Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-05-19,002456.SZ,002456.SZ,40.0228896577841,40.04289610100219,38.462387086773276,38.71246762699937,276739.11,1080826735.0
2017-05-22,002456.SZ,002456.SZ,38.71418369466471,39.314403596907574,38.01392714204803,38.36405541835637,212075.98,816991378.0
2017-05-23,002456.SZ,002456.SZ,38.083522498102774,39.11388835502544,37.91346211395049,38.51367523448796,186062.33,719008408.0
2017-05-24,002456.SZ,002456.SZ,38.55476037834163,40.01531954161042,38.414706759946,39.615166346194314,185806.62,729484936.0
2017-05-25,002456.SZ,002456.SZ,39.70552353968061,39.84557829643434,38.32498379453678,39.38539838138639,129129.06,504554287.0
2017-05-26,002456.SZ,002456.SZ,39.384033470094636,39.86420456650423,38.01354513242561,38.593751873920525,161112.94,623458618.0
2017-05-31,002456.SZ,002456.SZ,38.59441997574554,39.1646330235987,38.43436017283939,39.06459564678235,97854.26,379785502.0
2017-06-01,002456.SZ,002456.SZ,39.11634546092527,40.16678440552812,38.736186604783285,39.89667153405882,163774.91,649408945.0
2017-06-07,002456.SZ,002456.SZ,40.01826139016261,42.39934794287729,39.728128995083935,42.019174459670744,256682.8,1059342456.0
2017-06-08,002456.SZ,002456.SZ,41.97096325098914,42.36115814176116,41.520738377021445,41.720838321007086,147538.88,618342197.0
2017-06-09,002456.SZ,002456.SZ,41.83113232387513,42.771607434720444,41.32087455096969,42.021228356918336,174321.77,732248264.0
2017-06-12,002456.SZ,002456.SZ,41.61796623770746,42.29488496567017,40.51483942176822,41.64303730170607,360696.6,597502048.0
2017-06-13,002456.SZ,002456.SZ,41.192691829582316,41.844554268760135,40.81661734544128,41.368193255514804,289622.12,477094801.0
2017-06-14,002456.SZ,002456.SZ,41.11952130699563,41.57083312621875,40.11660615316647,40.34226206277803,331377.14,538437763.0
2017-06-15,002456.SZ,002456.SZ,40.36830580157806,41.59690641293043,40.09249750107038,41.59690641293043,299235.48,488679545.0
2017-06-16,002456.SZ,002456.SZ,41.39491336188122,41.69578493083493,40.39200813203552,40.99375126994295,363319.59,594082198.0
2017-06-19,002456.SZ,002456.SZ,40.99348125122201,41.87101754711972,40.51710440487753,41.87101754711973,327336.84,538876573.0
2017-06-20,002456.SZ,002456.SZ,41.995822961086276,42.44712135708601,41.29380323397558,41.59466883130874,343920.4,572516040.0
2017-06-21,002456.SZ,002456.SZ,41.59295435571175,41.99409195046243,40.890963564898044,41.96902085079051,343653.32,568046651.0
2017-06-22,002456.SZ,002456.SZ,41.91788166190037,43.52239387862383,41.617035621264726,41.74238813819624,597660.89,1013482089.0
2017-06-23,002456.SZ,002456.SZ,41.515732105873255,42.79429631927878,41.014334375126,42.79429631927878,437915.69,733439818.0
2017-06-26,002456.SZ,002456.SZ,42.79483311184585,43.42158813691682,42.36863969479759,43.170886126888426,389906.13,666890966.0
2017-06-27,002456.SZ,002456.SZ,43.11983014740503,44.24796523847086,42.76885478574011,43.92205954549629,497325.22,868428189.0
2017-06-28,002456.SZ,002456.SZ,43.57246868557178,43.97359613031813,42.92063658785897,42.92063658785897,358421.59,620584451.0
2017-06-29,002456.SZ,002456.SZ,43.09503719829313,44.37359851133149,42.593640604944746,44.29838902232924,406423.44,705799111.0
2017-06-30,002456.SZ,002456.SZ,44.37374748158516,45.82780248380661,44.14811825710253,45.55203343166116,653517.82,1172034784.0
2017-07-03,002456.SZ,002456.SZ,45.12384431740354,46.251940425338624,44.697674676628054,45.12384431740354,440294.2,796718945.0
2017-07-04,002456.SZ,002456.SZ,44.921844759702246,46.82701228299318,43.99432899178428,46.62646833317309,501814.01,907761381.0
2017-07-05,002456.SZ,002456.SZ,46.000904896725636,47.05378664368066,45.82542460556646,46.677757448339584,392468.42,728001002.0
2017-07-06,002456.SZ,002456.SZ,46.52579654079409,46.75140654557164,45.32254318198044,46.22498320109069,358664.03,659997732.0
2017-07-07,002456.SZ,002456.SZ,46.47565075850888,46.72632848644043,45.39773652840322,45.57321093795531,298001.64,545004640.0
2017-07-10,002456.SZ,002456.SZ,45.172249073947064,45.84908077483306,44.069264079910624,44.37007816919329,377522.23,676181462.0
2017-07-11,002456.SZ,002456.SZ,44.62033137913635,45.27208902849452,44.24431735066048,44.720601786729915,225735.07,402570138.0
2017-07-12,002456.SZ,002456.SZ,44.395620613592044,45.62395794282186,44.04466709095495,45.62395794282186,298085.83,533240880.0
2017-07-13,002456.SZ,002456.SZ,45.62533971159859,46.00137273119969,44.62258499266236,44.697791596582576,212948.47,385658591.0
2017-07-14,002456.SZ,002456.SZ,44.62124507214364,45.57383345008827,44.24522334400759,44.997266800279675,205863.09,367386737.0
2017-07-17,002456.SZ,002456.SZ,44.77217557754447,45.07299646608341,42.165061210207064,43.01738706106737,376390.54,655819047.0
2017-07-18,002456.SZ,002456.SZ,42.99406865369799,44.32274832637787,42.618027236901796,44.097123476300155,298656.99,520085934.0
2017-07-19,002456.SZ,002456.SZ,43.72154549393117,48.509856955709175,43.72154549393117,48.484787262192015,810253.85,1513577631.0
2017-07-20,002456.SZ,002456.SZ,48.13299066624308,49.01041497526314,47.70681314471906,48.509029655823106,462161.89,892126883.0
2017-07-21,002456.SZ,002456.SZ,48.50763454124989,49.710924700412676,47.45475565198245,47.504892741947565,496978.64,961549463.0
2017-07-24,002456.SZ,002456.SZ,47.881497795251214,48.6084943586346,47.129432384854596,47.85642894823798,333291.27,634195925.0
2017-07-25,002456.SZ,002456.SZ,47.85415007066903,49.28300630640928,47.377864658755605,47.377864658755605,385711.26,743969820.0
2017-07-26,002456.SZ,002456.SZ,46.97601331525135,47.85336681900471,45.87305462481856,47.47735817453899,417000.62,777260263.0
2017-07-27,002456.SZ,002456.SZ,47.328279771480645,47.98004633613027,46.75171704121367,47.453619495451726,312099.99,588801349.0
2017-07-28,002456.SZ,002456.SZ,47.45486310754885,48.382401372197194,46.9033538691093,47.254314293570836,263402.21,499762055.0
2017-07-31,002456.SZ,002456.SZ,47.17887197037096,47.83065234828257,46.65243397282697,47.504762159326766,255354.13,481443121.0
2017-08-01,002456.SZ,002456.SZ,47.155624778771035,47.732221998288175,46.679305336561235,47.38124977771252,289790.35,546600023.0
2017-08-02,002456.SZ,002456.SZ,48.00985827222832,49.36366106423894,47.658872363188536,48.21042164882249,570236.03,1103731039.0
2017-08-03,002456.SZ,002456.SZ,48.20949602958587,48.585545140581075,46.078551067279676,46.354320415342826,502417.09,940840075.0
2017-08-04,002456.SZ,002456.SZ,45.9030997346998,46.27914915906928,44.24848226747414,45.12593092433624,533698.38,958585433.0
2017-08-07,002456.SZ,002456.SZ,44.87523130808993,46.35435904394317,44.87523130808993,45.802819888201284,272109.14,497328254.0
2017-08-08,002456.SZ,002456.SZ,45.804516378316215,47.584549581852315,45.804516378316215,47.584549581852315,387109.5,723771609.0
2017-08-09,002456.SZ,002456.SZ,47.63592360117638,47.63592360117638,46.70827666789032,46.90884897779001,226124.8,424488390.0
2017-08-10,002456.SZ,002456.SZ,46.833646686218245,48.56358331434944,46.683217414206844,47.63593613694576,392139.37,748661219.0
2017-08-11,002456.SZ,002456.SZ,47.634405255227385,48.58709336033193,46.63157567090681,46.80707084816291,365537.01,695076074.0
2017-08-14,002456.SZ,002456.SZ,47.00720168428433,50.14101512990329,47.00720168428433,49.840169039123865,678726.19,1327369017.0
2017-08-15,002456.SZ,002456.SZ,50.11671028260339,51.24490035900018,49.66543425204468,50.54291542257551,611063.71,1228551093.0
2017-08-16,002456.SZ,002456.SZ,50.51661323710499,51.8954786108225,50.090418485228675,51.01801882754773,437261.92,891577103.0
2017-08-17,002456.SZ,002456.SZ,50.66687211852504,51.017854904106116,49.78941515457235,50.717012516465196,320039.18,642471002.0
2017-08-18,002456.SZ,002456.SZ,50.13854934219036,51.11625105436307,49.73744094745283,50.113480067519255,240995.16,483224856.0
2017-08-21,002456.SZ,002456.SZ,50.564279756028355,51.592110926081475,50.13810585625023,51.01552270873461,331245.64,672239297.0
2017-08-22,002456.SZ,002456.SZ,50.96444079945977,51.315401041069435,49.635805599080356,50.087040195435634,439656.4,879575901.0
2017-08-23,002456.SZ,002456.SZ,50.06229946852802,50.513537020072086,48.93420558966785,49.76147443416531,212256.21,420095079.0
2017-08-24,002456.SZ,002456.SZ,49.93891475019862,50.41523974028585,49.763426595955956,50.16454237708204,283455.19,566449674.0
2017-08-25,002456.SZ,002456.SZ,50.139422425966835,50.365049826883684,49.16170368866048,50.06421329232788,262564.4,521001078.0
2017-08-28,002456.SZ,002456.SZ,50.188963463154664,51.81847526390644,50.038546989239116,50.4647269986665,547037.71,1110792946.0
2017-08-29,002456.SZ,002456.SZ,50.51678715720938,51.77030544895155,50.51678715720938,51.54467215643796,465580.78,952960869.0
2017-08-30,002456.SZ,002456.SZ,51.54637595432911,54.4044921307851,51.32073520355627,54.003353018300054,747823.7,1590907974.0
2017-08-31,002456.SZ,002456.SZ,54.00214168077107,54.00214168077107,52.673398176091005,53.42551714100425,419549.24,890158220.0
2017-09-01,002456.SZ,002456.SZ,53.652351738921354,54.053490817343196,53.025571928887224,53.85292127813228,380439.68,812132887.0
2017-09-04,002456.SZ,002456.SZ,53.90336984616425,55.53300660895526,53.276586475860015,54.730723894965834,587199.96,1275442978.0
2017-09-05,002456.SZ,002456.SZ,55.03247061182737,56.160698938721325,53.603381397761694,54.68146624346036,651115.01,1423221596.0
2017-09-06,002456.SZ,002456.SZ,53.67934062987056,54.682224154015735,52.30037578417094,53.904989422803226,527165.3,1128719848.0
2017-09-07,002456.SZ,002456.SZ,54.22977271864896,54.6309175931281,52.9511234312467,53.026338095211536,367638.01,786103237.0
2017-09-08,002456.SZ,002456.SZ,53.55336153672027,53.55336153672027,52.14934082227442,52.851351179497335,318438.06,669045343.0
2017-09-11,002456.SZ,002456.SZ,52.25013968860349,53.45359780043313,52.04956333663189,53.25302144846152,390317.13,825309000.0
2017-09-12,002456.SZ,002456.SZ,53.67978055993798,55.45991340428903,53.25355156903702,55.40976881712421,627185.31,1366771564.0
2017-09-13,002456.SZ,002456.SZ,55.283501471750924,55.283501471750924,52.14951612754736,53.55354156175055,579724.66,1239548573.0
2017-09-14,002456.SZ,002456.SZ,53.501175852398994,54.67950540491199,52.77412144765693,53.12511322925655,384743.68,822662546.0
2017-09-15,002456.SZ,002456.SZ,52.84856778337663,53.52547069141799,52.32208774378892,52.397299178015736,233748.86,491705264.0
2017-09-18,002456.SZ,002456.SZ,51.64431236899296,53.47442635100096,51.26826155077213,53.424286241904845,286366.16,602677582.0
2017-09-19,002456.SZ,002456.SZ,53.52172875805725,53.62200365971169,50.6388253354921,50.688962786319316,541375.34,1114829924.0
2017-09-20,002456.SZ,002456.SZ,50.611460060689,51.56402840259399,50.461054533019784,50.93733870397228,320360.17,651428208.0
2017-09-21,002456.SZ,002456.SZ,50.613050990671255,51.51551252393731,49.660452705557084,51.03921338138022,431089.16,869427110.0
2017-09-22,002456.SZ,002456.SZ,50.761981059185125,51.68948392298258,50.26062815983515,51.2382663135676,209026.24,427336215.0
2017-09-25,002456.SZ,002456.SZ,50.9371484901044,51.46356587115371,49.98458370534851,50.05978618835555,257467.71,516990757.0
2017-09-26,002456.SZ,002456.SZ,49.908273219304945,50.98615154599008,49.73280465449574,50.810682981180875,189375.48,380900537.0
2017-09-27,002456.SZ,002456.SZ,50.83507210901185,53.015866622564126,50.83507210901185,52.63986756850339,371795.35,775388456.0
2017-09-28,002456.SZ,002456.SZ,52.59047506177925,53.59315332797142,52.264604625266806,53.39261767473299,364097.97,770557465.0
2017-09-29,002456.SZ,002456.SZ,53.089910005220396,53.69149538771582,52.663787025952814,53.114976062824375,241355.85,511485537.0
2017-10-09,002456.SZ,002456.SZ,53.115542951199984,54.51925715849927,52.96514500041791,54.017930655892386,344120.9,740390195.0
2017-10-10,002456.SZ,002456.SZ,54.21998481332437,54.62105728536006,53.11703551522624,53.96931451830208,291087.07,624372285.0
2017-10-11,002456.SZ,002456.SZ,53.767975308090605,53.767975308090605,52.665042481257984,53.041042308587286,259401.82,548888193.0
2017-10-12,002456.SZ,002456.SZ,53.01648580715999,53.5679575271399,52.64048236171914,53.141820288973605,164580.92,348956388.0
2017-10-13,002456.SZ,002456.SZ,53.16755475163282,55.89988076197133,53.16755475163282,55.89988076197133,729253.68,1595906006.0
2017-10-16,002456.SZ,002456.SZ,56.09899947002969,56.24939893241583,54.59500484616831,55.49740162048514,439956.79,973672739.0
2017-10-17,002456.SZ,002456.SZ,55.42146843158083,57.42676805823233,55.42146843158083,57.20117185023403,489218.37,1107983689.0
2017-10-18,002456.SZ,002456.SZ,57.026464301498045,59.63338838385224,56.424866436339386,59.357656028987854,527666.61,1229370389.0
2017-10-19,002456.SZ,002456.SZ,59.15587534545588,59.782526567335715,58.30362968369932,58.930280905579146,400778.23,945794610.0
2017-10-20,002456.SZ,002456.SZ,58.204623046728294,58.430222360862906,56.44996171457026,57.42755874248688,368534.2,841677706.0
2017-10-23,002456.SZ,002456.SZ,57.65291990244019,58.45504748369153,56.62519393896191,58.25451558837869,434423.7,998269624.0
2017-10-24,002456.SZ,002456.SZ,56.90057074143667,58.880810868561554,56.64990743420567,57.92829030108376,380575.52,876916900.0
2017-10-25,002456.SZ,002456.SZ,57.90165976004487,58.5283010994393,57.14969015277156,58.17738194937842,249008.88,574322101.0
2017-10-26,002456.SZ,002456.SZ,58.377413808284324,59.63068589519468,58.05156306568764,58.427544691760744,389846.55,909609053.0
2017-10-27,002456.SZ,002456.SZ,58.5038581167284,58.75451732031336,56.79937553235071,58.15293523170946,302241.68,696436303.0
2017-10-30,002456.SZ,002456.SZ,58.42728671796193,59.780814595598116,57.47480413740313,59.70561860239611,460517.68,1082637726.0
2017-10-31,002456.SZ,002456.SZ,59.53107596736895,59.58120739976252,57.80154154979064,59.05482735962999,272870.76,638910365.0
2017-11-01,002456.SZ,002456.SZ,58.6518927371221,58.6518927371221,56.52137526590185,56.52137526590185,463609.74,1061647137.0000001
2017-11-02,002456.SZ,002456.SZ,55.31896523382956,57.24898803537232,55.31896523382956,55.99572647592897,272896.33,611928041.0
2017-11-03,002456.SZ,002456.SZ,56.42182539783188,57.72521718845261,55.89545563623505,56.522086304802706,361619.19,819659150.0
2017-11-06,002456.SZ,002456.SZ,56.59901100089806,57.15046283527351,55.64650328697683,57.02513287291545,279472.16,631341675.0
2017-11-07,002456.SZ,002456.SZ,57.10261968215762,59.63438640204257,57.02741869047787,59.40878342700332,527581.58,1229182033.0
2017-11-08,002456.SZ,002456.SZ,58.90829867165968,60.161666728503505,58.53228825460654,58.70775978256468,438359.64,1037177644.0
2017-11-09,002456.SZ,002456.SZ,57.85573578431444,60.111808670184594,56.90317167694705,59.91126885810725,460072.69,1073196088.0
2017-11-10,002456.SZ,002456.SZ,59.78365368300373,61.81404192129441,59.207123689415006,61.18737888478494,548823.3,1330939192.0
2017-11-13,002456.SZ,002456.SZ,60.90931886568304,64.91980899675681,60.65866323249092,64.91980899675681,585017.4,1479711744.0
2017-11-14,002456.SZ,002456.SZ,64.92124368866834,65.47269826826322,62.46476419774576,63.51754112242687,496589.37,1261070194.0
2017-11-15,002456.SZ,002456.SZ,63.394381466781766,63.394381466781766,60.51167926485219,61.33888946192763,479774.56,1182066473.0
2017-11-16,002456.SZ,002456.SZ,61.3392182838663,62.417104015867224,60.71254053270298,62.19150002544843,407570.76,1004304201.0
2017-11-17,002456.SZ,002456.SZ,62.11453544418783,62.640929812358905,59.683094791207104,59.95882517453482,466676.21,1145401641.0
2017-11-20,002456.SZ,002456.SZ,59.65800902323304,62.44037835162752,58.40468950593823,61.76358581228832,501976.67,1209957656.0
2017-11-21,002456.SZ,002456.SZ,61.862861947820264,64.24413094500134,61.737532000600204,62.69003959947264,612772.01,1537308202.0
2017-11-22,002456.SZ,002456.SZ,62.9656542185503,63.6675006827698,60.70971915498758,62.414203425234966,422903.07,1049860828.0
2017-11-23,002456.SZ,002456.SZ,62.0402495548373,62.24078369481253,59.70904017762523,60.360776132544736,397136.55,959480603.0
2017-11-24,002456.SZ,002456.SZ,59.63603759335329,60.61367755390006,57.154336155042245,57.680757672259745,422517.35,984831179.0
2017-11-27,002456.SZ,002456.SZ,57.654645966658904,57.654645966658904,54.57137576931149,55.373527365369355,367413.52,826752401.0
