Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-02-24,603993.SH,603993.SH,5.301558712102432,5.421594003697204,5.151514597608967,5.251544007271278,2764013.43,1461597328.0
2017-02-27,603993.SH,603993.SH,5.191701750877996,5.441783723463642,5.151688635264294,5.1816984719745705,2348388.93,1241141953.0
2017-02-28,603993.SH,603993.SH,5.171515308020951,5.4515973749930735,5.171515308020951,5.291550479580432,2443279.83,1294911903.0
2017-03-01,603993.SH,603993.SH,5.221600252663824,5.301624777608864,5.111566530864395,5.201594121427565,2056822.3,1069164149.0
2017-03-02,603993.SH,603993.SH,5.1813497562607225,5.301381024745527,5.161344544846588,5.2213601790889905,1494129.32,780087887.0
2017-03-03,603993.SH,603993.SH,5.191570945225136,5.261592133311023,4.86147105853452,4.941495273489821,2764348.3,1389612172.0
2017-03-06,603993.SH,603993.SH,4.891376231949419,5.081429705174449,4.841362160048096,4.991404375752067,1982267.05,984804109.0
2017-03-07,603993.SH,603993.SH,4.9811766279817125,4.9911789906885025,4.821138824673063,4.8511459127934335,1709289.05,834516161.0
2017-03-08,603993.SH,603993.SH,4.851215498902839,4.921233042185973,4.811205474169619,4.881223017452753,1045728.46,509105782.0
2017-03-09,603993.SH,603993.SH,4.921000511419009,5.031022880576751,4.890994410739625,4.910998477859215,1764053.99,873767496.0
2017-03-10,603993.SH,603993.SH,4.840902563782642,4.930919346993476,4.820898834180235,4.86090629338505,1203341.14,585821197.0
2017-03-13,603993.SH,603993.SH,4.840959747560382,4.920975611156422,4.820955781661373,4.910973628206917,1020357.39,497133118.0
2017-03-14,603993.SH,603993.SH,4.921106371360288,5.021128858583058,4.8910996251934575,4.931108620082565,1406602.67,695863906.0
2017-03-15,603993.SH,603993.SH,4.891310090692479,4.971331523669043,4.851299374204197,4.951326165424903,1149626.63,566074588.0
2017-03-16,603993.SH,603993.SH,4.991431907364845,5.011437646472519,4.911408950934145,4.991431907364844,1041345.97,516054401.0
2017-03-17,603993.SH,603993.SH,4.981264712662249,4.991267252245908,4.801219000156384,4.821224079323703,1352731.77,661705230.0
2017-03-20,603993.SH,603993.SH,4.831453727850986,4.861462757216521,4.561372463561179,4.681408581023316,1645208.51,768637611.0
2017-03-21,603993.SH,603993.SH,4.651620092153767,4.661623576222914,4.591599187738879,4.641616608084618,793601.72,367191681.0
2017-03-22,603993.SH,603993.SH,4.621657656669854,4.661672008675654,4.6016504806669545,4.621657656669854,655437.27,303793855.0
2017-03-23,603993.SH,603993.SH,4.641499706201482,4.651502938326917,4.561473849198008,4.6114900098251805,760501.32,350007124.0
2017-03-24,603993.SH,603993.SH,4.61141687606291,4.631423023030645,4.501383067740368,4.541395361675838,922841.17,418780275.0
2017-03-27,603993.SH,603993.SH,4.531368438758875,4.581383542939436,4.51136239708665,4.561377501267211,584943.68,265858158.0
2017-03-28,603993.SH,603993.SH,4.5611808901680195,4.681211966225073,4.521170531482335,4.641201607539388,1095998.64,507091803.0
2017-03-29,603993.SH,603993.SH,4.661190395825398,4.671192950322877,4.541159741855645,4.551162296353124,800994.62,366508817.0
2017-03-30,603993.SH,603993.SH,4.5410887862346785,4.561093582649809,4.461069600574155,4.481074396989286,672951.12,303187394.0
2017-03-31,603993.SH,603993.SH,4.500911000211627,4.820975782448898,4.500911000211627,4.710953513554836,1942014.59,909458761.0
2017-04-05,603993.SH,603993.SH,4.6509934430628155,5.1811066742076095,4.630989170189427,5.181106674207609,3733513.18,1885533891.0
2017-04-06,603993.SH,603993.SH,5.231233377281864,5.231233377281864,5.041188570076595,5.14121215281621,1986165.85,1016058109.0
2017-04-07,603993.SH,603993.SH,5.101110698024243,5.291152076970245,5.031095453149401,5.101110698024243,1671066.78,858506321.0
2017-04-10,603993.SH,603993.SH,5.0908700364864785,5.150880292319325,4.8808341410715155,4.910839268987939,1757305.65,882699700.0
2017-04-11,603993.SH,603993.SH,4.871040762550773,5.031074955981599,4.801025802924785,4.981064270534466,1347250.47,661930120.0
2017-04-12,603993.SH,603993.SH,4.940859258728562,5.180901004091893,4.920855779948284,5.030874913239811,1652829.38,840095621.0
2017-04-13,603993.SH,603993.SH,4.980626655589336,5.050635464001234,4.9006165888328805,4.990627913933892,856370.88,426053453.0
2017-04-14,603993.SH,603993.SH,4.960704310603476,5.120727030300363,4.93070005066031,4.950702890622421,862537.34,432702375.0
2017-04-17,603993.SH,603993.SH,4.920688886721569,5.1307182904231,4.850679085487726,5.0507070890129935,1230285.03,619501411.0
2017-04-18,603993.SH,603993.SH,5.020922289118559,5.080933312494478,4.910902079596041,4.9209039168253605,715207.82,355540317.0
2017-04-19,603993.SH,603993.SH,4.880769791373849,4.890771368815189,4.510711426044274,4.620728777899013,1373146.45,641075371.0
2017-04-20,603993.SH,603993.SH,4.620863381737328,4.690876463278802,4.500840956237656,4.600859644154048,735589.62,337396831.0
2017-04-21,603993.SH,603993.SH,4.630927132915387,4.660933140256091,4.480897096211865,4.490899098658766,630483.95,286361941.0
2017-04-24,603993.SH,603993.SH,4.4807097712976285,4.4807097712976285,4.190663826280595,4.210666994902459,1168976.68,498082153.0
2017-04-25,603993.SH,603993.SH,4.1908698920195695,4.260884424821805,4.160863663675753,4.23087819647799,720569.41,303213017.0
2017-04-26,603993.SH,603993.SH,4.241064010965063,4.331086596103472,4.211056482585593,4.271071539344532,647952.37,276539892.0
2017-04-27,603993.SH,603993.SH,4.251227633904883,4.421276739261078,4.121190082750146,4.381265185059621,1000082.72,427504291.0
2017-04-28,603993.SH,603993.SH,4.4214254549332175,4.461438354977862,4.361406104866251,4.401419004910895,524088.66,230550869.0
2017-05-02,603993.SH,603993.SH,4.41153934732639,4.67163010249756,4.361521894408858,4.521577743744962,885554.4,401222702.0
2017-05-03,603993.SH,603993.SH,4.471021042261211,4.642208784870311,4.471021042261211,4.5012306438981105,580899.24,262746406.00000003
2017-05-04,603993.SH,603993.SH,4.471060009875798,4.501269874807392,4.360290505126623,4.390500370058216,725058.21,318536312.0
2017-05-05,603993.SH,603993.SH,4.330267229150018,4.330267229150018,4.159070617765018,4.300056062435018,694798.48,293769139.0
2017-05-08,603993.SH,603993.SH,4.259843020670721,4.340407427681042,4.239701918918141,4.320266325928462,472102.93,201655633.0
2017-05-09,603993.SH,603993.SH,4.290054673299592,4.330336876804751,4.239701918918141,4.320266325928462,454320.39,193517692.0
2017-05-10,603993.SH,603993.SH,4.289899236536066,4.350320352543617,4.148916632518449,4.169057004520965,461484.83,195129515.0
2017-05-11,603993.SH,603993.SH,4.148725603263427,4.209143937291535,4.037958657545229,4.199074214953518,692210.34,282745073.0
2017-05-12,603993.SH,603993.SH,4.158754948947799,4.199033447242693,4.118476450652905,4.1486853243740756,377695.79,155644583.0
2017-05-15,603993.SH,603993.SH,4.158906176400488,4.269676074561277,4.148836185658599,4.209256130109937,391838.0,164205717.0
2017-05-16,603993.SH,603993.SH,4.198998230581902,4.430597653371791,4.158720070096703,4.410458573129191,937217.15,402714329.0
2017-05-17,603993.SH,603993.SH,4.380467454831914,4.4308176554621665,4.350257334453763,4.380467454831914,503000.96,219328902.0
2017-05-18,603993.SH,603993.SH,4.350237147644786,4.400587114631415,4.309957174055483,4.34016715424746,376425.58,162822396.0
2017-05-19,603993.SH,603993.SH,4.501196397684944,4.531405769481488,4.309870376306837,4.350149538702229,659750.07,287116038.0
2017-05-22,603993.SH,603993.SH,4.279741752831134,4.350231616995412,4.2293918498566505,4.269671772236237,453152.99,192372976.0
2017-05-23,603993.SH,603993.SH,4.279669419167706,4.2998090399637885,4.148761883993164,4.289739229565748,498882.89,209245666.0
2017-05-24,603993.SH,603993.SH,4.239212301064591,4.319767404172707,4.178795973733505,4.319767404172707,383354.65,161858652.0
2017-05-25,603993.SH,603993.SH,4.289559240507164,4.349975567838251,4.188865361622019,4.319767404172707,708989.62,301166131.0
2017-05-26,603993.SH,603993.SH,4.289498395695241,4.319706130876194,4.229082925333337,4.2592906605142895,387977.18,164474123.0
2017-05-31,603993.SH,603993.SH,4.289619642799538,4.319828231833338,4.22920246473194,4.239271994409872,397165.38,168365757.0
2017-06-01,603993.SH,603993.SH,4.229001915327592,4.229001915327592,4.057828028278617,4.098104236996023,796608.39,325846865.0
2017-06-02,603993.SH,603993.SH,4.05770950755898,4.108053297975344,3.987228200976069,4.067778265642253,570928.21,229217162.0
2017-06-05,603993.SH,603993.SH,4.067674322413843,4.118016826404113,4.057605821615789,4.097879824808006,285603.0,116141034.0
2017-06-06,603993.SH,603993.SH,4.077685994033187,4.1280277964286585,4.067617633554093,4.117959435949564,213113.77,86819621.0
2017-06-07,603993.SH,603993.SH,4.127967265251835,4.198444755146379,4.087694413883524,4.188376542304301,467401.94,192808266.0
2017-06-08,603993.SH,603993.SH,4.1782922975837415,4.268905865483148,4.158155949161651,4.198428646005832,541598.52,227261308.0
2017-06-09,603993.SH,603993.SH,4.198452637026666,4.268930259230951,4.178316173539728,4.2286573322570735,458171.39,192075324.0
2017-06-12,603993.SH,603993.SH,4.22881766049716,4.349641022225651,4.198611820065038,4.248954887451908,697432.06,297307102.0
2017-06-13,603993.SH,603993.SH,4.249151283588928,4.641845359560417,4.249151283588928,4.531085491978715,2059551.38,917015788.0
2017-06-14,603993.SH,603993.SH,4.631725382048907,4.812966810042125,4.541104668052298,4.581380540939679,1832916.19,849274164.0
2017-06-15,603993.SH,603993.SH,4.58144995579636,4.732486767525911,4.561311714232421,4.65193380127015,1484589.85,688792404.0
2017-06-16,603993.SH,603993.SH,4.71230925639092,5.115070731296128,4.65189503515514,5.074794583805607,3944755.17,1951218827.0
2017-06-19,603993.SH,603993.SH,5.004092955748437,5.04436734573434,4.913475578280155,4.983955760755486,2116082.14,1046359140.0
2017-06-20,603993.SH,603993.SH,5.013959776120035,5.064300737727665,4.9132778529047725,5.003891583798508,2026985.01,1004469336.0
2017-06-21,603993.SH,603993.SH,4.983695153912092,5.023967437984108,4.883014443732049,5.013899366966105,1360768.91,670506508.0
2017-06-22,603993.SH,603993.SH,5.003812763239597,5.044084898155006,4.802452088662551,4.893064392222222,1860724.81,909499799.0
2017-06-23,603993.SH,603993.SH,4.8526596344128246,4.953337220189024,4.7217787729037655,4.862727392990444,1453166.46,699356875.0
2017-06-26,603993.SH,603993.SH,4.913155972919723,4.9534277431895575,4.8326124323800554,4.903088030352265,1515051.33,737232015.0
2017-06-27,603993.SH,603993.SH,4.873043660852455,4.993862925171112,4.8025657566665725,4.953589837064893,1412679.94,690355376.0
2017-06-28,603993.SH,603993.SH,4.913117779933303,4.943321372842728,4.832574865508167,4.872846322720735,948203.88,458839794.0
2017-06-29,603993.SH,603993.SH,4.87303849130811,5.084471979567346,4.842833707271076,5.0039258888019225,1710907.06,851186337.0
2017-06-30,603993.SH,603993.SH,4.993815189535696,5.144837826316009,4.923337959038216,5.094496947389238,1326580.48,662989852.0
2017-07-03,603993.SH,603993.SH,5.1147543553693895,5.2154384962231175,5.094617527198643,5.104685941284017,1235946.36,630714917.0
2017-07-04,603993.SH,603993.SH,5.104645945806539,5.175124292198345,4.822732560239314,4.88314257143229,1763446.29,874447663.0
2017-07-05,603993.SH,603993.SH,4.873060152203875,5.336202232785235,4.852923540004686,5.225450865689694,2368252.52,1206063297.0
2017-07-06,603993.SH,603993.SH,5.20534889481128,5.749041042431801,5.175143775499029,5.749041042431801,4554520.77,2521284464.0
2017-07-07,603993.SH,603993.SH,5.748853259684185,6.1616430734268315,5.617968684595052,6.010622409862449,3916099.11,2265960857.0
2017-07-10,603993.SH,603993.SH,6.061227972732581,6.614994647982236,5.970611607691729,6.554583737955001,4023034.49,2513009362.0
2017-07-11,603993.SH,603993.SH,6.393598210433717,6.393598210433717,5.970714549271172,6.131813086856903,3784413.01,2322229837.0
2017-07-12,603993.SH,603993.SH,6.131847926703989,6.22246636897055,5.890198747326491,6.202328937355758,3286537.88,1992149933.0
2017-07-13,603993.SH,603993.SH,6.343579966220563,6.393925838968346,5.991158856986088,6.0112972060852,3545210.41,2189995806.0
2017-07-14,603993.SH,603993.SH,5.940945945290809,6.514901740005345,5.8301825463108115,6.343721941581712,3972273.57,2460078979.0
2017-07-17,603993.SH,603993.SH,6.252883395073283,6.776474275176039,5.94074267808895,6.474402613578295,4279428.84,2730164357.0
2017-07-18,603993.SH,603993.SH,6.353612397193049,6.69596235203388,6.25292123400457,6.655685886758488,3353932.51,2143190203.0000002
2017-07-19,603993.SH,603993.SH,6.54488173065491,7.320198489517107,6.514674584205734,7.209438952536794,5712355.72,3967403092.0
2017-07-20,603993.SH,603993.SH,7.118793617857753,7.561830278657951,7.058379527748634,7.1993457380032435,4945330.68,3562063191.0
2017-07-21,603993.SH,603993.SH,7.118996735610437,7.451283711954347,7.068650224043178,7.411006502700539,3233692.87,2341336357.0
2017-07-24,603993.SH,603993.SH,7.42124026098751,7.723326024664071,7.099015446399179,7.27019737914923,3786919.85,2767290378.0
2017-07-25,603993.SH,603993.SH,7.159658365332929,7.2704266382143095,6.847493232667216,7.089169464408413,3427613.71,2394897367.0
2017-07-26,603993.SH,603993.SH,7.210137930698543,7.2604880559129175,6.88789712932654,7.129577730355542,3450435.38,2433792436.0
2017-07-27,603993.SH,603993.SH,7.028851920372319,7.069131874070727,6.4347226033207905,6.646192360237436,4120999.47,2753906329.0
2017-07-28,603993.SH,603993.SH,6.59571068944987,7.199897928178102,6.535291965577047,7.058920905808181,4027343.17,2746886387.0
2017-07-31,603993.SH,603993.SH,6.958332747406827,7.4014103753169564,6.928122909140226,7.280571022250558,4375364.94,3111248707.0
2017-08-01,603993.SH,603993.SH,7.220123694073908,7.300682954258832,6.958306098472901,7.099284803796519,2824045.92,1996565686.0
2017-08-02,603993.SH,603993.SH,7.05898545581251,7.592689063741274,6.9683565412585695,7.210033646735745,4430692.26,3200085226.0
2017-08-03,603993.SH,603993.SH,7.401389097958449,7.653137026460437,7.2100606722969385,7.522228103639403,4862818.0,3600199028.0
2017-08-04,603993.SH,603993.SH,7.451577105302226,7.522064996838868,7.048789153664267,7.058858852455216,4381935.04,3173728265.0
2017-08-07,603993.SH,603993.SH,7.078969737405274,7.310571876751391,6.9279248639186735,7.2501539273567515,2770280.21,1968312661.0
2017-08-08,603993.SH,603993.SH,7.2402467394585415,7.502063728646194,7.07912859226614,7.179827434261391,3103473.17,2237830991.0
2017-08-09,603993.SH,603993.SH,7.179863787818019,7.220143528563141,6.968395148906128,7.159723917445459,2005027.43,1410228408.0
2017-08-10,603993.SH,603993.SH,7.1297612683758285,7.1297612683758285,6.777301318667985,6.7974418872227185,2576790.16,1760946240.0
2017-08-11,603993.SH,603993.SH,6.72694989728115,6.867933877164289,6.163013977748599,6.253646536244902,2763040.88,1775242209.0
2017-08-14,603993.SH,603993.SH,6.293640787348793,6.595735545141535,6.253361486309761,6.495037292543954,1838513.18,1173097578.0
2017-08-15,603993.SH,603993.SH,6.41416798915432,6.504792026677694,6.353751964138738,6.444376001662111,1307893.93,834223030.0
2017-08-16,603993.SH,603993.SH,6.434472176871131,6.504959352517607,6.202871456889855,6.263289036015405,1416905.7,887549199.0
2017-08-17,603993.SH,603993.SH,6.464482688679025,6.504759839387306,6.273166222814694,6.3033740858459035,1396515.51,882173914.0
2017-08-18,603993.SH,603993.SH,6.212523101962849,6.232660940218807,6.061489315043168,6.162178506322956,1498947.34,911744920.0
2017-08-21,603993.SH,603993.SH,6.172393350789427,6.363707337192363,6.101909250535715,6.303292394117751,1403360.26,874074933.0
2017-08-22,603993.SH,603993.SH,6.263043934887545,6.877265285415102,6.242905529952216,6.716158045932464,3525157.01,2320734963.0
2017-08-23,603993.SH,603993.SH,6.655645254649785,6.695921474042522,6.403918883445178,6.524747541623389,1876408.69,1218799258.0
2017-08-24,603993.SH,603993.SH,6.585286119049678,6.60542460871038,6.3536934879516,6.404039712103357,1218098.6,778746491.0
2017-08-25,603993.SH,603993.SH,6.434302206147147,6.746451452454756,6.363816892464785,6.625619486142133,2051984.0,1346846388.0
2017-08-28,603993.SH,603993.SH,6.5352663310414725,6.867568008891039,6.505057087600603,6.7064520438730675,2272466.7,1518637606.0
2017-08-29,603993.SH,603993.SH,6.7163450411132235,7.0184295257210145,6.645858661371405,6.887526249057639,2483928.9,1696927767.0
2017-08-30,603993.SH,603993.SH,6.867415070533297,7.038596971118437,6.796928405586473,6.968110306171614,2235085.19,1537122612.0
2017-08-31,603993.SH,603993.SH,7.018778554737898,7.663257503809958,6.948288669683142,7.5826976351759505,4892529.49,3580173513.0
2017-09-01,603993.SH,603993.SH,7.53219666481538,7.814150550664084,7.391219721891027,7.4818477566281105,4501593.87,3378984468.0
2017-09-04,603993.SH,603993.SH,7.511960203995412,7.814049756434906,7.4616119452554965,7.57237811448331,2667067.6,2017262270.0
2017-09-05,603993.SH,603993.SH,7.60255383437395,7.632762657556893,7.129282271174512,7.370952856638055,2913155.25,2126483687.0
2017-09-06,603993.SH,603993.SH,7.270193070925884,8.055615591053611,7.189636915015347,7.813947123322002,4358777.6,3345264791.0
2017-09-07,603993.SH,603993.SH,7.793775181724487,7.85419204359832,7.501760349334293,7.632663550060931,2560175.9,1946705901.0
2017-09-08,603993.SH,603993.SH,7.602707555857699,8.096128311138528,7.572498121860913,7.82424340516746,3144142.78,2459659846.0
2017-09-11,603993.SH,603993.SH,7.854459277240343,8.609695746205762,7.753761081378288,8.599625926619554,5738384.62,4717395187.0
2017-09-12,603993.SH,603993.SH,8.559344568239093,8.962137253803286,8.106202796979376,8.287459505483264,6340851.12,5364486786.0
2017-09-13,603993.SH,603993.SH,8.227029867482964,8.549263595462714,8.116262023489925,8.488844771466509,3028185.42,2505286294.0
2017-09-14,603993.SH,603993.SH,8.397925749766497,8.679870499159136,8.216675553728372,8.317370107082885,2684680.16,2245271997.0
2017-09-15,603993.SH,603993.SH,8.206612419270533,8.297237587090697,7.834042284898741,7.844111747989871,2782555.98,2202093216.0
2017-09-18,603993.SH,603993.SH,7.86421687081904,8.15623004527967,7.783661512347143,7.964911068908914,2178866.11,1729363772.0
2017-09-19,603993.SH,603993.SH,7.904662495422657,8.045637367952487,7.763687622892826,7.914732129174788,1835244.51,1439110824.0
2017-09-20,603993.SH,603993.SH,7.89449828097365,8.33755685796707,7.884428767860164,8.2368617268322,2940978.69,2388169970.0
2017-09-21,603993.SH,603993.SH,8.186874993608692,8.1969449505504,7.8444964575906155,7.904916199240864,2187165.52,1737011196.0
2017-09-22,603993.SH,603993.SH,7.764314783190733,7.824737466328404,7.4722718146919895,7.653539864105003,2011163.07,1529541291.0
2017-09-25,603993.SH,603993.SH,7.673929971391134,7.6840007456318045,7.422160615374364,7.442302163855706,1194006.18,891254775.0
2017-09-26,603993.SH,603993.SH,7.452093101988715,7.653501023664085,7.442022705904946,7.562867458910168,1138987.12,853117375.0
2017-09-27,603993.SH,603993.SH,7.552647367749477,7.915174441401453,7.502296385297814,7.824542672988459,1842718.6,1426451440.0
2017-09-28,603993.SH,603993.SH,7.8345108983576806,8.005702010532591,7.764020440403305,7.814370767513573,1422850.1,1114919290.0
2017-09-29,603993.SH,603993.SH,7.894858786418964,7.95527862407013,7.74380919229105,7.894858786418963,1399416.92,1090190450.0
2017-10-09,603993.SH,603993.SH,8.086403627904671,8.146825074688516,7.8145071173773655,7.86485832303057,1602347.45,1259483931.0
2017-10-10,603993.SH,603993.SH,7.864622585897811,7.864622585897811,7.4819648928579685,7.592734225053713,1742952.26,1313909850.0
2017-10-11,603993.SH,603993.SH,7.512040564752557,7.5221103242227345,6.998482831773495,7.330784894289359,2032029.98,1470106006.0
2017-10-12,603993.SH,603993.SH,7.250454276624206,7.280664502776807,7.0490527689402,7.190033824319003,1278717.72,909188715.0
2017-10-13,603993.SH,603993.SH,7.220231966381141,7.341072668747353,7.09939126401493,7.220231966381142,980801.66,703308555.0
2017-10-16,603993.SH,603993.SH,7.180178153973448,7.331233795361389,7.079474393048155,7.280881914898743,1282465.17,918121726.0
2017-10-17,603993.SH,603993.SH,7.220681276412288,7.281105387511973,7.1099037393961995,7.119974424579481,790690.29,563272370.0
2017-10-18,603993.SH,603993.SH,7.099655031692717,7.170148060376191,6.747189888275348,6.78747161895162,1445126.52,992966503.0
2017-10-19,603993.SH,603993.SH,6.74751877640875,6.969079094440082,6.596454923205569,6.8180152412369015,1111949.9,751434199.0
2017-10-20,603993.SH,603993.SH,6.7679629881718215,7.241317542404078,6.737748867688913,7.19096067493256,1759017.66,1241305757.0
2017-10-23,603993.SH,603993.SH,7.180897369853202,7.241325678715922,7.110397676180028,7.1708259850427485,891650.16,636314759.0
2017-10-24,603993.SH,603993.SH,7.210791918233624,7.432352563765942,7.170508164500475,7.271217548833347,1308425.32,949949586.0
2017-10-25,603993.SH,603993.SH,7.160222412950406,7.301211321222285,7.109869231424735,7.250858139696614,935485.01,669391116.0
2017-10-26,603993.SH,603993.SH,7.210418842832719,7.532672198936975,7.129855503806655,7.411827190397879,1977770.43,1448343231.0
2017-10-27,603993.SH,603993.SH,7.361685720675989,7.4623927756783965,7.3012614876745445,7.321402898675025,1025509.82,749421332.0
2017-10-30,603993.SH,603993.SH,7.150171720677441,7.150171720677441,6.757415809259947,6.908475775189753,1612321.41,1113727801.0
2017-10-31,603993.SH,603993.SH,6.878332852435076,7.271092707844985,6.858191321388413,7.22073888022833,1584837.08,1121964594.0
2017-11-01,603993.SH,603993.SH,7.261326404483098,7.392251845895415,7.251255216682151,7.301611155686888,1894031.75,1377804535.0
2017-11-02,603993.SH,603993.SH,7.281494748233282,7.321779643105941,7.019642931560991,7.059927826433652,1457015.48,1034308367.0
2017-11-03,603993.SH,603993.SH,6.949086959558643,7.110225207896234,6.828233273305449,6.949086959558643,1182469.42,816037094.0
2017-11-06,603993.SH,603993.SH,6.94942987531572,7.009859700318465,6.758068762807025,6.939358237815261,1010636.49,689461994.0
2017-11-07,603993.SH,603993.SH,6.899406642743203,7.0504885400295505,6.798685377885638,6.949767275171985,1075284.51,739083423.0
2017-11-08,603993.SH,603993.SH,6.899416612984016,7.090787292760215,6.79869520257549,6.969921600269983,1389618.53,962827844.0
2017-11-09,603993.SH,603993.SH,6.989927706630758,7.09064712603466,6.858992461405686,6.929496054988417,904234.69,625698963.0
2017-11-10,603993.SH,603993.SH,6.929791276122121,6.929791276122121,6.798850452590744,6.808922823631619,988732.24,671712457.0
2017-11-13,603993.SH,603993.SH,6.808898469809299,6.839115474852832,6.607451769519083,6.758536794736745,1504341.78,1002223804.0
2017-11-14,603993.SH,603993.SH,6.829371459220045,6.93009965183391,6.7487889051289525,6.809225820697272,1544722.21,1049569061.0
2017-11-15,603993.SH,603993.SH,6.718247116142014,6.728319450648973,6.395932411919309,6.446294084454107,1853472.3,1200202952.0
2017-11-16,603993.SH,603993.SH,6.436221749947147,6.456366418961066,6.184413387273159,6.204558056287078,1605600.08,1000956905.0
2017-11-17,603993.SH,603993.SH,6.2044347869217225,6.315228265259609,6.043280636612067,6.08356917418948,1184012.22,727706832.0
2017-11-20,603993.SH,603993.SH,6.053344985343692,6.285003778460006,5.841830435107057,6.264859535580327,1193122.62,727556575.0
2017-11-21,603993.SH,603993.SH,6.284907086094184,6.284907086094184,6.113683655864054,6.153971521800555,876153.46,537064072.0
2017-11-22,603993.SH,603993.SH,6.1542354056926705,6.2751041861645405,6.144163007320015,6.224742194301261,925368.02,570260284.0
2017-11-23,603993.SH,603993.SH,6.214895783921184,6.4969331938884345,6.204823019279497,6.315623430338059,1886779.28,1197457854.0
2017-11-24,603993.SH,603993.SH,6.325811379298521,6.88989647044616,6.174717158455403,6.74887519765925,2374269.19,1540702918.0
