Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-03-13,000069.SZ,000069.SZ,7.429759698916231,7.639752907095559,7.329762933116552,7.5997542007756875,451762.01,340713584.0
2017-03-14,000069.SZ,000069.SZ,7.6197131308398465,7.679710872027561,7.499717648464415,7.539716142589559,319618.58,242825091.0
2017-03-15,000069.SZ,000069.SZ,7.529875667624066,7.599874511811805,7.4398771536684,7.569875007159918,297066.58,223817334.0
2017-03-16,000069.SZ,000069.SZ,7.570193844279424,7.660196148900976,7.510192307865056,7.550193332141301,268215.82,203614772.0
2017-03-17,000069.SZ,000069.SZ,7.560350669980626,7.580351597678988,7.450345567639639,7.46034603148882,275356.22,207121111.0
2017-03-20,000069.SZ,000069.SZ,7.460346031488819,7.480346959187181,7.360341392997013,7.46034603148882,296925.46,219906636.0
2017-03-21,000069.SZ,000069.SZ,7.460328150499662,7.520330789779821,7.430326830859583,7.510330349899793,224692.07,167856069.0
2017-03-22,000069.SZ,000069.SZ,7.460207498292376,7.510208889031601,7.360204716813926,7.420206385700996,233747.4,173153884.0
2017-03-23,000069.SZ,000069.SZ,7.409887816821015,7.499886454272282,7.389888119609622,7.449887211243801,208359.65,155204415.0
2017-03-24,000069.SZ,000069.SZ,7.440087898685615,7.4800883712591935,7.360086953538458,7.420087662398825,265003.52,196338080.0
2017-03-27,000069.SZ,000069.SZ,7.429915223858792,7.44991499565922,7.2899168212558,7.319916478956442,220113.09,162580612.0
2017-03-28,000069.SZ,000069.SZ,7.309904560271712,7.349904038029696,7.239905474195239,7.28990482139272,232230.17,169530872.0
2017-03-29,000069.SZ,000069.SZ,7.309904560271712,7.329904299150704,7.219905735316246,7.28990482139272,161172.4,117449374.0
2017-03-30,000069.SZ,000069.SZ,7.280128484304447,7.330129366751592,7.190126895899584,7.2301276018573,173366.22,125608813.0
2017-03-31,000069.SZ,000069.SZ,7.220256992038107,7.300259839595316,7.220256992038107,7.300259839595316,134497.45,97657238.0
2017-04-05,000069.SZ,000069.SZ,7.400203639175887,7.450205015116264,7.310201162483207,7.430204464740113,243556.31,180431976.0
2017-04-06,000069.SZ,000069.SZ,7.449863547386404,7.459863364228534,7.399864463175758,7.439863730544276,150179.54,111618295.0
2017-04-07,000069.SZ,000069.SZ,7.439800328243511,7.649794692347157,7.3998014017475775,7.5097984496113925,404327.95,305666781.0
2017-04-10,000069.SZ,000069.SZ,7.530032913054298,7.79003404949442,7.510032825635827,7.690033612402066,756738.84,581358452.0
2017-04-11,000069.SZ,000069.SZ,7.659947198043655,8.049944509693399,7.629947404839829,7.989944923285745,970949.42,762131875.0
2017-04-12,000069.SZ,000069.SZ,8.259790288820634,8.699779117765075,8.079794858797909,8.10979409713503,1459377.09,1211769214.0
2017-04-13,000069.SZ,000069.SZ,8.06007977205069,8.27008185047881,7.930078485404711,8.190081058696668,663087.21,539615898.0
2017-04-14,000069.SZ,000069.SZ,8.140156812688744,8.150157005333325,7.8601514186404815,7.900152189218805,452856.42,361870441.0
2017-04-17,000069.SZ,000069.SZ,7.88990293874605,8.069900724420865,7.849903430818313,7.919902569691852,314846.4,250781235.0
2017-04-18,000069.SZ,000069.SZ,7.879980792003936,8.279979816978754,7.869980816379566,8.109980231364457,616440.56,503155536.0
2017-04-19,000069.SZ,000069.SZ,8.05972223608037,8.239716032915911,8.029723269941112,8.149719134498142,504973.22,411985772.0
2017-04-20,000069.SZ,000069.SZ,8.099769243028637,8.539756708082045,8.079769812798938,8.369761551129592,811596.94,680678007.0
2017-04-21,000069.SZ,000069.SZ,8.410075395342592,8.540076560787838,8.140072974802461,8.25007396094844,492870.18,409794659.0
2017-04-24,000069.SZ,000069.SZ,8.20969066981248,8.239689539495107,7.9996985820340845,8.039697074944254,425377.26,346397406.0
2017-04-25,000069.SZ,000069.SZ,8.049446306634163,8.249432550277248,8.029447682269854,8.22943392591294,323173.58,264238974.0
2017-04-26,000069.SZ,000069.SZ,8.199713236482664,8.429705193115714,8.109716383887122,8.339708340520174,414964.35,345259948.0
2017-04-27,000069.SZ,000069.SZ,8.29947907745821,8.30947844984069,7.949501044071418,8.059494140278696,510073.54,413192592.0
2017-04-28,000069.SZ,000069.SZ,8.129761062442087,8.289756360103924,8.069762825818898,8.149760474649817,357355.73,292615804.0
2017-05-02,000069.SZ,000069.SZ,8.150047225481334,8.23004768904434,8.080046819863702,8.100046935754452,271435.91,220911229.0
2017-05-03,000069.SZ,000069.SZ,8.090168532649345,8.150169782582468,7.850163532916855,7.9801662411052865,385991.37,308626286.0
2017-05-04,000069.SZ,000069.SZ,7.960116073424509,8.04011723999159,7.910115344320085,8.00011665670805,175114.52,139801159.0
2017-05-05,000069.SZ,000069.SZ,7.980116365066278,8.06011753163336,7.870114761036542,7.880114906857428,203262.15,161817212.0
2017-05-08,000069.SZ,000069.SZ,7.870472584900519,8.020481592236614,7.820469582455154,7.830470182944226,295157.27,233795304.0
2017-05-09,000069.SZ,000069.SZ,7.800646478905614,7.910655595915822,7.750642334810065,7.840649794182053,172595.79,135307230.0
2017-05-10,000069.SZ,000069.SZ,7.86084371233986,7.960854446593547,7.770834051511541,7.850842638914491,219394.94,172810340.0
2017-05-11,000069.SZ,000069.SZ,7.851081145526305,7.931092163569886,7.661054977672803,7.9010880318035435,295931.62,230120745.0
2017-05-12,000069.SZ,000069.SZ,7.821417907527686,8.061461423871247,7.801414281165722,8.031455984328302,262495.77,208728693.0
2017-05-15,000069.SZ,000069.SZ,8.031108118811433,8.241137098257312,7.951097079022528,8.151124678494792,278707.01,225760603.0
2017-05-16,000069.SZ,000069.SZ,8.150904917780423,8.170907138437553,8.030891593837643,8.160906028108988,264720.31,214405758.0
2017-05-17,000069.SZ,000069.SZ,8.181255198127992,8.401288956512854,8.121245991295757,8.301273611792462,474292.87,392805901.0
2017-05-18,000069.SZ,000069.SZ,8.200943201271356,8.861019117471246,8.18094090078045,8.590988060844019,789571.22,678249616.0
2017-05-19,000069.SZ,000069.SZ,8.500960606076243,8.670979818197766,8.410950434953081,8.450954955452262,469462.86,400175569.0
2017-05-22,000069.SZ,000069.SZ,8.440948865895136,8.670974723615029,8.400944368900374,8.510956735635974,375070.16,320954770.0
2017-05-23,000069.SZ,000069.SZ,8.490954487138591,8.610967978122881,8.330936499159536,8.510956735635974,335578.08,284382663.0
2017-05-24,000069.SZ,000069.SZ,8.460742090895721,8.570751739831717,8.360733319135724,8.460742090895721,282921.95,239894454.0
2017-05-25,000069.SZ,000069.SZ,8.461121960948784,8.851173682552803,8.411115329973908,8.821169703967879,547765.17,477528011.0
2017-05-26,000069.SZ,000069.SZ,8.831496017256763,8.931512959694551,8.711475686331417,8.751482463306532,354837.85,312639781.0
2017-05-31,000069.SZ,000069.SZ,9.001524819401004,9.081538373351236,8.711475686331417,8.821494323012985,432760.0,383392970.0
2017-06-01,000069.SZ,000069.SZ,8.801490934525427,9.011526513644784,8.781487546037868,8.821494323012985,435823.82,387184473.0
2017-06-02,000069.SZ,000069.SZ,8.801527229333404,8.851535906772797,8.611494255063704,8.731515080918252,308582.97,268925587.0
2017-06-05,000069.SZ,000069.SZ,8.711915314139056,8.791932906002558,8.561882329394983,8.611893324309673,335758.31,290439492.0
2017-06-06,000069.SZ,000069.SZ,8.631989345770927,8.992072331226028,8.591980125164804,8.952063110619905,512102.47,453534557.0
2017-06-07,000069.SZ,000069.SZ,8.962046017361445,9.332130506917665,8.932039166856885,9.24210995540399,796419.59,732857262.0
2017-06-08,000069.SZ,000069.SZ,9.202100821397911,9.352135073920703,9.122082553385756,9.24210995540399,424662.19,392408190.0
2017-06-09,000069.SZ,000069.SZ,9.232329797801343,9.53240552254028,9.232329797801343,9.31234999106506,484669.92,455775357.0
2017-06-12,000069.SZ,000069.SZ,9.372290157091758,9.662361037087127,9.272265715714044,9.502321930882786,537800.11,511081693.0
2017-06-13,000069.SZ,000069.SZ,9.492726010063505,9.492726010063505,9.272662814888164,9.342682922443956,438622.02,411184831.0
2017-06-14,000069.SZ,000069.SZ,9.342520178934983,9.552576842487056,9.162471610176066,9.302509385877446,510588.11,478068384.0
2017-06-15,000069.SZ,000069.SZ,9.352810331250481,9.352810331250481,9.012708137386827,9.112738194405548,471808.22,430616799.0
2017-06-16,000069.SZ,000069.SZ,9.102545427980694,9.512660112098505,9.022523050591852,9.452643329056874,532487.19,495346312.0
2017-06-19,000069.SZ,000069.SZ,9.452529022644377,9.786147694031825,9.412090395809535,9.614283529983746,605534.77,577192366.0
2017-06-20,000069.SZ,000069.SZ,9.62412789893154,9.664565411111925,9.341065313668848,9.462377850210002,442323.92,414486633.0
2017-06-21,000069.SZ,000069.SZ,9.522985438433967,9.55331341753726,9.250033626504331,9.492657459330674,501241.39,464979332.0
2017-06-22,000069.SZ,000069.SZ,9.482739578729634,9.917449388841973,9.391753804520073,9.614163474810107,858486.72,824743332.0
2017-06-23,000069.SZ,000069.SZ,9.5937710653463,9.745411282396029,9.39158410927999,9.735301934592714,689052.58,651352334.0
2017-06-26,000069.SZ,000069.SZ,9.775823904637164,10.190310750645565,9.765714469368666,10.048778656886599,1033075.07,1027808914.0
2017-06-27,000069.SZ,000069.SZ,10.089370538766671,10.372439050876356,9.98827464158464,10.1904664359487,649805.25,657099803.0
2017-06-28,000069.SZ,000069.SZ,10.169841663401368,10.270933528842733,10.048531424871728,10.139514103768956,473399.79,476828100.0
2017-06-29,000069.SZ,000069.SZ,10.19989215606293,10.230218891908507,9.90673370955567,10.048258476835036,465363.39,462074118.0
2017-06-30,000069.SZ,000069.SZ,9.987877033351774,10.341698588176987,9.95754947150961,10.16984240440474,646848.71,653563733.0
2017-07-03,000069.SZ,000069.SZ,10.169580156691977,10.240342642871742,9.916856991764243,9.95729269815268,556248.36,551419648.0
2017-07-04,000069.SZ,000069.SZ,9.95764942359202,10.038523733631347,9.613933605924885,9.735245070983876,821180.33,792383191.0
2017-07-05,000069.SZ,000069.SZ,9.735397152921264,9.897148299802613,9.533208219319576,9.836491619722109,625521.26,601220816.0
2017-07-06,000069.SZ,000069.SZ,9.805832689275528,9.85637821860169,9.68452341889274,9.77550537167983,461363.3,445565880.0
2017-07-07,000069.SZ,000069.SZ,9.775482192646479,9.886682093493544,9.613736882323476,9.80580943833204,358055.52,345962381.0
2017-07-10,000069.SZ,000069.SZ,9.724741874099987,9.866266184118075,9.552890926220881,9.583217564081902,515636.6,493564023.0
2017-07-11,000069.SZ,000069.SZ,9.522411457081164,9.957086290047712,9.522411457081164,9.825672968453176,621733.65,602710529.0
2017-07-12,000069.SZ,000069.SZ,9.855567352177564,9.94654182004382,9.744376335896588,9.875783900592287,457953.78,446787797.0
2017-07-13,000069.SZ,000069.SZ,9.916514586903796,9.916514586903796,9.704234458132154,9.734560190813818,286573.2,277720914.0
2017-07-14,000069.SZ,000069.SZ,9.735009168460676,9.815881518769798,9.644027774362911,9.775445343615235,239882.57,230790185.0
2017-07-17,000069.SZ,000069.SZ,9.775535183594322,9.846299140455914,9.199314392007064,9.23975093878512,772031.78,719570639.0
2017-07-18,000069.SZ,000069.SZ,9.2396415206819,9.37105874143558,9.108224299928217,9.219423486719792,650359.59,594458351.0
2017-07-19,000069.SZ,000069.SZ,9.219407794084068,9.522677787310519,9.168862795212995,9.50245978776209,498961.93,464053401.0
2017-07-20,000069.SZ,000069.SZ,9.472213145875612,9.714831198704871,9.451994974806508,9.532867659082928,428973.59,407394159.0
2017-07-21,000069.SZ,000069.SZ,9.49260792031806,9.735230486971558,9.45217082587581,9.563372835591997,388316.91,370004434.0
2017-07-24,000069.SZ,000069.SZ,9.563222215048956,9.64409513018679,9.35093081281214,9.371149041596597,443601.8,415713675.0
2017-07-25,000069.SZ,000069.SZ,9.340904117434894,9.462214560518463,9.199375267170728,9.28024889589311,331177.51,305077227.0
2017-07-26,000069.SZ,000069.SZ,9.300000222083039,9.31010891797661,8.946195865808141,9.138261087785944,481222.59,433936067.0
2017-07-27,000069.SZ,000069.SZ,9.117651349881482,9.24905874184208,9.026677001601069,9.208625698161896,275193.69,249094477.0
2017-07-28,000069.SZ,000069.SZ,9.178343137596551,9.36029267116124,9.15812652275603,9.228884674697854,333972.57,306252546.0
2017-07-31,000069.SZ,000069.SZ,9.22918661972906,9.380816191794706,9.097774323938832,9.299947086693027,355228.73,324881893.0
2017-08-01,000069.SZ,000069.SZ,9.300189167745174,9.370951476630191,9.199100155052292,9.32040697028375,256592.77,236012708.0
2017-08-02,000069.SZ,000069.SZ,9.320339617714785,9.633713292496951,9.279904304839667,9.512407353871597,623115.39,586331755.0
2017-08-03,000069.SZ,000069.SZ,9.512102495882612,9.512102495882612,9.097653821779332,9.178521855750704,684863.39,626003070.0
2017-08-04,000069.SZ,000069.SZ,9.12837946511956,9.189033149273179,8.855437886428279,8.855437886428279,630466.51,558040524.0
2017-08-07,000069.SZ,000069.SZ,8.81543980744149,8.845768155402869,8.694126415595962,8.795220908800566,344956.94,298780735.0
2017-08-08,000069.SZ,000069.SZ,8.794808789877981,8.916116497324575,8.724045960534138,8.84535366798073,289587.84,252782702.0
2017-08-09,000069.SZ,000069.SZ,8.855587862247258,8.976897285017769,8.744387558040957,8.93646081076093,299993.91,263224615.99999997
2017-08-10,000069.SZ,000069.SZ,8.956674920387483,8.956674920387483,8.62307416150172,8.774710870086158,386621.03,334632252.0
2017-08-11,000069.SZ,000069.SZ,8.684135317349513,8.785231188331464,8.512272336680198,8.552710685072979,325334.73,279116337.0
2017-08-14,000069.SZ,000069.SZ,8.562580513203553,8.694001465590384,8.481706080965504,8.592908425292821,358765.62,304260409.0
2017-08-15,000069.SZ,000069.SZ,8.583098521232413,8.734743371430866,8.572988864552515,8.694304744711276,232652.58,199816924.0
2017-08-16,000069.SZ,000069.SZ,8.684417759700302,8.734967339209618,8.512549189368631,8.67430784379844,338983.64,288741092.0
2017-08-17,000069.SZ,000069.SZ,8.654118165611482,8.724887823507837,8.623788312227328,8.704667921251735,216479.5,185870235.0
2017-08-18,000069.SZ,000069.SZ,8.653874553658579,8.957164549698014,8.623545554054633,8.906616217024776,448849.34,392697479.0
2017-08-21,000069.SZ,000069.SZ,8.90652383723989,9.058167262391533,8.90652383723989,8.967181207300545,282268.02,251328143.0
2017-08-22,000069.SZ,000069.SZ,8.977216298269807,9.02776368733664,8.876121520136136,8.896340475762871,170088.04,150788426.0
2017-08-23,000069.SZ,000069.SZ,8.896582553054728,8.94713131756072,8.846033788548734,8.916802058857126,138205.72,121801279.0
2017-08-24,000069.SZ,000069.SZ,8.896327197642757,8.926655585816539,8.744685256773845,8.805342033121411,155656.59,135696485.0
2017-08-25,000069.SZ,000069.SZ,8.815297622537239,9.007374061560412,8.815297622537239,8.97704620276728,229339.57,202890259.0
2017-08-28,000069.SZ,000069.SZ,8.92638075144844,9.189218689769685,8.906162448500652,9.098236326504638,362136.24,326414953.0
2017-08-29,000069.SZ,000069.SZ,9.118151690760419,9.178804584490534,9.006954718921879,9.128260506382105,179935.25,161721236.0
2017-08-30,000069.SZ,000069.SZ,9.077479574082435,9.20889074831748,9.016828262897027,9.026936814761262,184307.67,165572166.0
2017-08-31,000069.SZ,000069.SZ,9.036636102731881,9.066960384955815,8.672744716044692,8.794041844940422,527076.49,459732216.0
2017-09-01,000069.SZ,000069.SZ,8.804585587401002,8.824802775891015,8.703499644950933,8.784368398910987,343579.42,297273889.0
2017-09-04,000069.SZ,000069.SZ,8.794067805684785,8.804175929599367,8.682878442624403,8.733419062197305,364760.86,315131410.0
2017-09-05,000069.SZ,000069.SZ,8.7331475776276,8.864549103679867,8.723039767931272,8.84433348428721,389077.62,339699214.0
2017-09-06,000069.SZ,000069.SZ,8.834478949409535,8.874911347347334,8.773830352502832,8.814262750440633,216449.2,189164798.0
2017-09-07,000069.SZ,000069.SZ,8.79367341181695,9.349595294173195,8.79367341181695,9.14744188240729,1062897.18,963697129.0
2017-09-08,000069.SZ,000069.SZ,9.167340577528464,9.35937968554725,9.116803970155097,9.217877184901827,518556.99,474562495.0
2017-09-11,000069.SZ,000069.SZ,9.298994504128961,9.47082375040091,9.228241285075809,9.298994504128961,520795.6,482611028.0
2017-09-12,000069.SZ,000069.SZ,9.298994504128961,9.369747723182117,9.137272860578893,9.298994504128961,396421.07,363714428.0
2017-09-13,000069.SZ,000069.SZ,9.299441180720862,9.309549268960778,9.178144121841894,9.259008827761207,176209.11,161219004.0
2017-09-14,000069.SZ,000069.SZ,9.259373309378555,9.582844866038068,9.218939364796116,9.552519407601238,758117.11,710030820.0
2017-09-15,000069.SZ,000069.SZ,9.50180421365543,9.885919703143626,9.400721190105903,9.451262701880665,746337.48,714057495.0
2017-09-18,000069.SZ,000069.SZ,9.531707527091427,9.743972487928035,9.33965827681069,9.36998184264449,781406.35,733366247.0
2017-09-19,000069.SZ,000069.SZ,9.42057974459477,9.653061862755372,9.299284726424021,9.420579744594772,739730.89,695208780.0
2017-09-20,000069.SZ,000069.SZ,9.42026709653338,9.42026709653338,9.197900276658126,9.258545772987741,430407.65,394480231.0
2017-09-21,000069.SZ,000069.SZ,9.23872087365601,9.31958495132477,9.127532766861462,9.188180825113033,304586.16,277401631.0
2017-09-22,000069.SZ,000069.SZ,9.17807382620541,9.238721891136283,9.097209739630912,9.17807382620541,218731.55,198582340.0
2017-09-25,000069.SZ,000069.SZ,9.107128507486479,9.107128507486479,8.470337058017392,8.561307265084405,848554.01,723770545.0
2017-09-26,000069.SZ,000069.SZ,8.480140976195175,8.61153767785255,8.419496344661002,8.490248414784205,334981.45,281726687.0
2017-09-27,000069.SZ,000069.SZ,8.510422228206933,8.540744397666101,8.318381821632192,8.37902616055053,570577.91,474604204.0
2017-09-28,000069.SZ,000069.SZ,8.398924045751576,8.409031054230217,8.176569859221448,8.27763994400787,483205.77,395732262.0
2017-09-29,000069.SZ,000069.SZ,8.27798847621604,8.389170250621872,8.217343871994677,8.257773608142251,351470.89,288106315.0
2017-10-09,000069.SZ,000069.SZ,8.429700653886298,8.500453537072394,8.358947770700201,8.379162880181942,483990.86,403953250.0
2017-10-10,000069.SZ,000069.SZ,8.348528259294973,8.490028738266075,8.257563665670695,8.439492852919253,263571.77,217967557.0
2017-10-11,000069.SZ,000069.SZ,8.419197446761281,8.459625765833364,8.348447888385136,8.39898328722524,185838.87,154439960.0
2017-10-12,000069.SZ,000069.SZ,8.399269732453062,8.409377156920515,8.277980638843632,8.298195487778537,168023.28,138542599.0
2017-10-13,000069.SZ,000069.SZ,8.419740048629693,8.642110133947645,8.419740048629693,8.561248284741117,518300.14,437571578.0
2017-10-16,000069.SZ,000069.SZ,8.520537754873581,8.621611749593315,8.389141561737928,8.439678559097795,297469.68,250095719.0
2017-10-17,000069.SZ,000069.SZ,8.439678559097795,8.530645154345555,8.409356360681874,8.439678559097795,183653.88,153609270.0
2017-10-18,000069.SZ,000069.SZ,8.43985855224242,8.561149932633928,8.389320477079291,8.53082708753605,186896.64,156348499.0
2017-10-19,000069.SZ,000069.SZ,8.490653547208929,8.611948597883341,8.480545626319394,8.551301072546137,252581.16,213866728.0
2017-10-20,000069.SZ,000069.SZ,8.551388517479815,8.612036662993855,8.480632347713433,8.500848396218114,174918.57,147662454.0
2017-10-23,000069.SZ,000069.SZ,8.500848396218114,8.541280493227474,8.409876177947051,8.500848396218114,166096.3,139182606.0
2017-10-24,000069.SZ,000069.SZ,8.501094940545151,8.885211002067997,8.460661670911165,8.713369606123566,399723.69,342492125.0
2017-10-25,000069.SZ,000069.SZ,8.69331391882444,8.905592514516666,8.662988405154124,8.84494148717603,374304.67,327109270.0
2017-10-26,000069.SZ,000069.SZ,8.835088324612975,8.845197121323059,8.683456373961723,8.744109154222224,228415.71,197943143.0
2017-10-27,000069.SZ,000069.SZ,8.754111930991725,8.814763976702984,8.673242536710047,8.764220605276934,199651.25,172887126.0
2017-10-30,000069.SZ,000069.SZ,8.744304246316869,8.804958379817332,8.51179673456509,8.66343206831625,232888.63,198997856.0
2017-10-31,000069.SZ,000069.SZ,8.643464637556058,8.865869575598435,8.572699429997119,8.855760260232872,272349.27,236067157.0
2017-11-01,000069.SZ,000069.SZ,8.855409615957099,9.077805747864696,8.83519178578368,8.986825512084316,481201.13,428823934.0
2017-11-02,000069.SZ,000069.SZ,8.966838852265196,9.06793060933696,8.875856270900613,9.057821433629783,337412.02,299048935.0
2017-11-03,000069.SZ,000069.SZ,9.017103776775102,9.057539219720283,8.663293651004778,8.825035422785499,293611.22,257271346.0
2017-11-06,000069.SZ,000069.SZ,8.794797623266808,8.794797623266808,8.451092888564428,8.511746665276613,426716.71,359909472.0
2017-11-07,000069.SZ,000069.SZ,8.511535898216332,8.572188173025474,8.370013923661665,8.49131847327995,415475.1,347370740.0
2017-11-08,000069.SZ,000069.SZ,8.461033111742056,8.501468156481565,8.390271783447918,8.390271783447918,379267.04,316512707.0
2017-11-09,000069.SZ,000069.SZ,8.400569205661576,8.562313017082255,8.390460217447783,8.552204028868463,250515.13,210177953.0
2017-11-10,000069.SZ,000069.SZ,8.562400574623215,8.592727849385753,8.461309658748087,8.50174602509814,206375.1,174052593.0
2017-11-13,000069.SZ,000069.SZ,8.501931591084924,8.582806088978717,8.4918222788482,8.522150215558373,203222.13,171297279.0
2017-11-14,000069.SZ,000069.SZ,8.522181816833097,8.582837915173545,8.431197669322422,8.45141636876924,207963.63,174784236.0
2017-11-15,000069.SZ,000069.SZ,8.481776845158267,8.522214398651272,8.400901738172251,8.461558068411762,228202.3,191246913.0
2017-11-16,000069.SZ,000069.SZ,8.411010143950744,8.683963598141451,8.411010143950744,8.653635436564707,432407.43,368603356.0
2017-11-17,000069.SZ,000069.SZ,8.65374696788449,8.936813457488189,8.613308897941105,8.785170695200492,534969.27,466991982.0
2017-11-20,000069.SZ,000069.SZ,8.704400680358708,8.7549488840774,8.481988583996465,8.623523554408802,348366.65,295895218.0
2017-11-21,000069.SZ,000069.SZ,8.563262295916,9.19008905193346,8.54304207797995,9.190089051933462,933562.83,830188626.0
2017-11-22,000069.SZ,000069.SZ,9.210303230322445,9.452945686445101,9.129422411614893,9.250743639676221,877667.53,806488041.0
