Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-06-09,002415.SZ,002415.SZ,45.535440099136714,48.10918236560966,45.535440099136714,47.54570033093807,784171.9,2424212290.0
2017-06-12,002415.SZ,002415.SZ,46.9344298864293,47.71108657825535,45.86843050549158,46.7516871354114,698624.83,2139908176.0
2017-06-13,002415.SZ,002415.SZ,46.14478266559595,47.51541977447503,45.70313293051269,46.78441331640618,553280.08,1697194606.0
2017-06-14,002415.SZ,002415.SZ,46.7246697802749,46.7246697802749,44.607743737426716,44.62297342118822,801898.39,2381101817.0
2017-06-15,002415.SZ,002415.SZ,44.59153534279436,45.00272777935701,43.70823307165977,44.40878314876651,685694.61,1989880369.0
2017-06-16,002415.SZ,002415.SZ,44.696748700971874,45.016555080092964,43.676414062823625,44.98609732970048,698396.62,2037154579.0
2017-06-19,002415.SZ,002415.SZ,45.07545411947165,45.2734206409423,44.13130609399623,44.52723913693753,456556.89,1333527164.0
2017-06-20,002415.SZ,002415.SZ,44.923621565499815,45.01499164326015,44.0556058267766,44.45154283040473,396797.05,1155609794.0
2017-06-21,002415.SZ,002415.SZ,44.601891790310624,47.46469672598096,44.464842617858324,47.43424135432489,1075489.35,3265261322.0
2017-06-22,002415.SZ,002415.SZ,47.402548107450116,48.17913980468107,47.02186590292514,47.52436641289811,964615.28,3012890077.0
2017-06-23,002415.SZ,002415.SZ,47.965953230782,48.83390857495806,47.356861761184774,48.270498965580614,747462.46,2358424600.0
2017-06-26,002415.SZ,002415.SZ,48.681149347164535,49.54909601991661,48.31569811653208,48.77251215482265,822391.74,2642792290.0
2017-06-27,002415.SZ,002415.SZ,48.941359266504094,48.941359266504094,47.55565183238714,48.24089177233508,682593.51,2164478611.0
2017-06-28,002415.SZ,002415.SZ,47.82844990032978,48.66594265566825,47.204137119077465,47.58481564423132,639546.82,2003788937.0
2017-06-29,002415.SZ,002415.SZ,47.81322275932363,49.48820827000058,47.81322275932363,49.48820827000058,711942.18,2288859438.0
2017-06-30,002415.SZ,002415.SZ,48.72458836282509,49.47068362213085,48.43528611942081,49.18138137872657,433872.64,1393901135.0
2017-07-03,002415.SZ,002415.SZ,49.151809577580046,49.151809577580046,47.05052403801807,47.56823206950435,604941.92,1892758324.0
2017-07-04,002415.SZ,002415.SZ,47.21657985937252,47.39929477659679,45.25239449921158,45.9984804112107,897115.5,2712893344.0
2017-07-05,002415.SZ,002415.SZ,45.75598988545268,47.141612208106984,45.40577765005653,46.82185321057137,564807.99,1722262218.0
2017-07-06,002415.SZ,002415.SZ,46.595681652534445,47.72250532648462,45.86476899916135,46.97636532616626,565152.25,1740376252.0
2017-07-07,002415.SZ,002415.SZ,46.627985607391935,46.627985607391935,45.72953650522469,45.88181601406659,418317.31,1264305012.0
2017-07-10,002415.SZ,002415.SZ,45.72937013118843,45.77505381763317,44.16089689658556,44.785240611330394,541222.19,1594761021.0
2017-07-11,002415.SZ,002415.SZ,45.08969246197824,46.85612418287978,44.96786958467469,46.612478428272674,686750.97,2075160181.0
2017-07-12,002415.SZ,002415.SZ,46.91713984651813,47.0846466749218,44.785234757744185,45.242071562481456,562587.45,1689216361.0
2017-07-13,002415.SZ,002415.SZ,45.46928295749189,46.291567378022556,45.08859572576473,45.83474269994997,495408.53,1488912324.0
2017-07-14,002415.SZ,002415.SZ,46.32217609709295,46.367858716518086,45.45420632801527,45.880577442649916,304299.41,916904233.0
2017-07-17,002415.SZ,002415.SZ,46.06406893940678,46.06406893940678,43.44488882119919,45.348362744315175,490712.04,1448037748.0
2017-07-18,002415.SZ,002415.SZ,44.463197888974804,45.30068963003426,42.970939877632496,43.96070284433913,681116.33,1962102931.0
2017-07-19,002415.SZ,002415.SZ,44.12812315469106,45.83355786598347,43.97585219832567,45.635605622708454,574521.67,1702949544.0
2017-07-20,002415.SZ,002415.SZ,45.68124122833116,46.13805364061447,45.14829341400063,45.68124122833116,399975.96,1200711565.0
2017-07-21,002415.SZ,002415.SZ,46.38320316407068,47.61663699738969,46.291837694935936,46.581161680529284,671325.74,2072629387.0
2017-07-24,002415.SZ,002415.SZ,47.020388697378756,47.020388697378756,45.34543961813275,46.38086268530301,462475.79,1403057113.0
2017-07-25,002415.SZ,002415.SZ,46.869533399755376,47.295896926458795,46.3822607978086,46.473624410673615,355430.16,1093876690.0
2017-07-26,002415.SZ,002415.SZ,47.14154446582182,47.14154446582182,45.22299323756163,45.28389962576037,422396.17,1267649829.0
2017-07-27,002415.SZ,002415.SZ,45.52888280388919,45.95524023482862,44.4782162776456,45.65069921272903,275822.81,821973588.0
2017-07-28,002415.SZ,002415.SZ,45.679737153306256,45.83200294381728,45.055447412211066,45.48179162564193,204547.55,611466797.0
2017-07-31,002415.SZ,002415.SZ,45.49918386275957,46.1387306238827,44.661682151765,45.681911508794755,318743.95,951702411.0
2017-08-01,002415.SZ,002415.SZ,45.80372993948487,46.00168488935631,44.87486440547271,45.2250923937068,284599.34,848048982.0
2017-08-02,002415.SZ,002415.SZ,45.22480229351926,45.788208921418324,44.87457655185227,45.10298464424379,273177.94,811075065.0
2017-08-03,002415.SZ,002415.SZ,45.22469510332909,45.300830953671394,43.51925205566146,43.68675092641453,499491.91,1444513723.0
2017-08-04,002415.SZ,002415.SZ,43.7015980129152,44.1431821043349,42.66615945372418,43.595008749469066,343181.17,977339464.0
2017-08-07,002415.SZ,002415.SZ,43.58070813996223,44.38775829070227,42.89547687989994,44.05275634133849,229336.59,662171807.0
2017-08-08,002415.SZ,002415.SZ,44.00660583469518,44.43296741371645,43.3975178646648,43.488881060169355,202845.57,584104694.0
2017-08-09,002415.SZ,002415.SZ,43.51902417869235,44.7067372248568,43.290617823660725,44.280378695464435,332926.08,965285116.0
2017-08-10,002415.SZ,002415.SZ,44.282237156702536,45.820237828238625,44.190870780175636,45.134990004286905,423746.64,1258722574.0
2017-08-11,002415.SZ,002415.SZ,44.84714828390718,45.74561407295659,44.37507303881342,44.51212714222774,263813.35,781035158.0
2017-08-14,002415.SZ,002415.SZ,44.4675411972959,45.929487757207,44.16296899731442,45.91425914720792,520605.52,1560876992.0
2017-08-15,002415.SZ,002415.SZ,46.04971072193375,46.93293930059518,45.699464906257674,46.5065530902069,446423.46,1360589406.0
2017-08-16,002415.SZ,002415.SZ,46.32422328867342,48.7302809085322,46.1110283096986,48.166837035527294,742237.68,2323111355.0
2017-08-17,002415.SZ,002415.SZ,48.36435629272277,48.54709315528973,47.35930354860447,47.89228606442478,376636.85,1185923160.0
2017-08-18,002415.SZ,002415.SZ,47.43644863820568,48.24355354280437,47.238479510662614,47.45167703263208,214951.25,672014766.0
2017-08-21,002415.SZ,002415.SZ,47.63585983829948,48.00135236902812,46.63075537879572,47.285596163017864,332497.55,1029031435.0
2017-08-22,002415.SZ,002415.SZ,47.39447691339043,48.15595629824567,47.37924732569331,47.66860949193831,275224.76,862695214.0
2017-08-23,002415.SZ,002415.SZ,48.06584892851141,48.06584892851141,46.98451962752146,47.25865945030764,143175.52,445884973.0
2017-08-24,002415.SZ,002415.SZ,47.196790892498086,47.562303309864966,46.35915826936566,46.45053637370738,294352.89,904417524.0
2017-08-25,002415.SZ,002415.SZ,46.494727962901564,47.51508393195312,46.494727962901564,47.28664602843411,216542.93,671632111.0
2017-08-28,002415.SZ,002415.SZ,47.52948902918289,48.96100840398045,47.48380224062552,48.747803390712726,510120.06,1623213742.0
2017-08-29,002415.SZ,002415.SZ,48.993256985578654,49.236928764182714,48.27747113592923,48.5820608591843,262308.09,838448717.0
2017-08-30,002415.SZ,002415.SZ,48.76678854349675,49.04093039039961,48.34034567053675,48.538337004411034,203460.13,649876224.0
2017-08-31,002415.SZ,002415.SZ,48.737019590718354,49.07208660040454,47.56428505681669,48.96547437004985,309665.87,985625422.0
2017-09-01,002415.SZ,002415.SZ,48.9820280896183,50.65740840362887,48.9820280896183,50.17002503955307,608953.01,1998840174.0
2017-09-04,002415.SZ,002415.SZ,50.21512697245013,52.49970963725678,49.83436319498236,52.347404126269666,597397.9,2029704767.0
2017-09-05,002415.SZ,002415.SZ,51.95003792723931,52.65062477703497,51.37129226871245,51.9652680761479,294313.42,1001540375.0
2017-09-06,002415.SZ,002415.SZ,52.05787782762383,52.05787782762383,50.73282359386044,51.35727443965697,296931.71,998666037.0
2017-09-07,002415.SZ,002415.SZ,51.12955647053212,51.29709448696818,49.98725181301353,50.535558048622455,267930.98,888043756.0
2017-09-08,002415.SZ,002415.SZ,50.33861013128037,50.9783141026915,50.018758145574814,50.308148037403654,223832.83,740952072.0
2017-09-11,002415.SZ,002415.SZ,50.598484692979014,51.29912596205699,49.22766481869603,49.654142112917405,351950.39,1157837089.0
2017-09-12,002415.SZ,002415.SZ,49.95904341806037,50.15705182185147,48.74053016396134,49.86765492400295,391180.89,1265666020.0
2017-09-13,002415.SZ,002415.SZ,49.86920904456488,50.3718614265046,49.19900586864525,50.34139764578098,210896.38,691805330.0
2017-09-14,002415.SZ,002415.SZ,50.43044219253205,50.43044219253205,49.40995302705345,49.42518420862776,191648.15,626050178.0
2017-09-15,002415.SZ,002415.SZ,50.09464142831668,50.12510335682279,49.470171893941185,49.63771250072486,179738.14,588098391.0
2017-09-18,002415.SZ,002415.SZ,50.00365703794318,50.43012746044163,48.922249895179256,48.952712068214865,397072.91,1297060859.0
2017-09-19,002415.SZ,002415.SZ,49.33130004796685,49.34653045860222,48.34132335666772,48.87438772890572,197797.66,635200244.0
2017-09-20,002415.SZ,002415.SZ,48.89166255916709,49.165821414639055,48.61750370369512,48.952586749271966,195084.0,626996314.0
2017-09-21,002415.SZ,002415.SZ,49.485565280110436,50.23188497808685,48.98294181004467,50.18619193535361,342927.05,1121282287.0
2017-09-22,002415.SZ,002415.SZ,50.18431588759284,50.35185078129952,49.27048919464729,49.91016787970918,268191.78,877532529.0
2017-09-25,002415.SZ,002415.SZ,50.045131987380884,50.07559159297272,47.97387880713627,48.552611313381085,284960.13,919611768.0
2017-09-26,002415.SZ,002415.SZ,48.296005827127466,48.58538586834961,47.36694358951953,47.94570367196382,236479.23,743562568.0
2017-09-27,002415.SZ,002415.SZ,47.626161283180984,48.23538624363102,47.59570003515849,47.59570003515849,364562.62,1146032243.0
2017-09-28,002415.SZ,002415.SZ,47.6556757610483,48.50857376124603,47.59475447531989,47.91459122539404,277389.15,874952524.0
2017-09-29,002415.SZ,002415.SZ,48.007641361553766,48.7539530451566,47.885794556067594,48.73872219447083,258151.31,820271368.0
2017-10-09,002415.SZ,002415.SZ,49.74581619065017,49.959056064094476,48.679616823428645,48.93855095546816,507439.41,1644904170.0
2017-10-10,002415.SZ,002415.SZ,49.1967731584578,49.80602112326844,48.755068383970105,49.364316348780726,339905.19,1097370389.0
2017-10-11,002415.SZ,002415.SZ,49.469192667171725,52.63717052270489,49.469192667171725,52.63717052270489,827590.46,2796783503.0
2017-10-12,002415.SZ,002415.SZ,52.69576718897068,53.244046847584244,52.17794751139119,53.000366999311545,441501.42,1529146397.0
2017-10-13,002415.SZ,002415.SZ,53.591825351988454,54.18576715043334,52.693298015879535,53.30246909120762,316763.43,1111319556.0
2017-10-16,002415.SZ,002415.SZ,54.533795621360106,56.16326117050435,53.62007662183997,55.493200570856246,507922.02,1846618526.0
2017-10-17,002415.SZ,002415.SZ,55.205550566512166,56.043152023383385,54.29180352265266,54.97711380554729,402017.06,1453487730.0
2017-10-18,002415.SZ,002415.SZ,55.35960128069077,56.06016294751657,54.24784037464112,56.06016294751657,322565.7,1165983871.0
2017-10-19,002415.SZ,002415.SZ,55.99780961929974,56.51560280044093,54.825160356127014,54.91653562338723,248743.61,907300060.0
2017-10-20,002415.SZ,002415.SZ,54.914116827660905,54.97503098942204,53.832890456400804,54.21360396740788,200560.98,714194985.0
2017-10-23,002415.SZ,002415.SZ,54.289260038826804,55.27910629479419,54.06083397975741,54.36540205851661,201875.83,724299550.0
2017-10-24,002415.SZ,002415.SZ,54.13802058874922,54.640567615311454,53.605016166637775,54.45782324201609,194028.76,689985240.0
2017-10-25,002415.SZ,002415.SZ,54.77981047033899,56.348428896373164,54.475224368196436,56.21136515040901,302000.76,1103282330.0
2017-10-26,002415.SZ,002415.SZ,54.91563259100992,56.225323218527066,54.67196921844858,55.09838012043091,388250.59,1411419642.0
2017-10-27,002415.SZ,002415.SZ,55.27974562166066,55.85843166398108,54.183287857264084,54.822888219828755,300531.29,1081919101.0
2017-10-30,002415.SZ,002415.SZ,55.27854388806019,57.07547727064727,55.27854388806019,56.039956338308954,437443.98,1619006362.0
2017-10-31,002415.SZ,002415.SZ,56.20792497933579,59.81704939551098,56.20792497933579,59.81704939551098,559299.17,2147717401.0
2017-11-01,002415.SZ,002415.SZ,60.07829436156434,60.12398127742863,58.32696258676587,58.8599766051828,478012.34,1848732752.0
2017-11-02,002415.SZ,002415.SZ,58.81288862389865,59.37634716327832,57.564142671759946,58.81288862389865,251327.31,966723169.0
2017-11-03,002415.SZ,002415.SZ,59.38893784110063,60.47012106846425,59.084379185505234,59.312798177201785,325278.87,1275775240.0
2017-11-06,002415.SZ,002415.SZ,58.81083649333982,62.435119011572574,58.81083649333982,60.7600304527255,523193.46,2089035910.0
2017-11-07,002415.SZ,002415.SZ,60.5490563574572,62.25466357879402,60.38154136250447,61.08205861412495,391315.34,1574033287.0
2017-11-08,002415.SZ,002415.SZ,61.05295155153397,62.43878806717118,59.514825308903646,60.45902161626088,468785.06,1882424532.0
2017-11-09,002415.SZ,002415.SZ,60.88530017172154,63.44376200985291,60.41320304682826,62.895520187396194,352801.72,1432419106.0
2017-11-10,002415.SZ,002415.SZ,62.881385332424394,65.3028288460731,62.13515431249492,64.76980668898061,432349.02,1813633692.0
2017-11-13,002415.SZ,002415.SZ,64.75771431669925,66.26547859641542,64.0571369746089,65.4887515432283,358778.32,1539431925.0
2017-11-14,002415.SZ,002415.SZ,65.53664156695874,66.49616013974943,63.51099124662281,63.51099124662281,488306.69,2069181174.0
2017-11-15,002415.SZ,002415.SZ,62.74950022947612,63.02364853144956,59.23126368748364,60.37354827903964,920012.08,3668420229.0
2017-11-16,002415.SZ,002415.SZ,59.88380161551102,62.44241775778107,59.27460729592291,61.985522018089995,623534.76,2495996251.0
2017-11-17,002415.SZ,002415.SZ,61.68174623744607,62.13864806142715,60.03689967111418,60.61564198149021,470760.81,1881846833.0
2017-11-20,002415.SZ,002415.SZ,61.07430763345124,63.40457423392955,59.8101760789434,63.282730228675774,524628.44,2132575475.0
2017-11-21,002415.SZ,002415.SZ,63.10187453191627,64.74681840095971,62.69063856465541,64.39650628070046,571199.3,2388644076.0
