Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-08-04,300059.SZ,300059.SZ,15.488921705789538,15.94624806540104,15.296363238584696,15.729619789795594,2344624.13,3049631329.0
2017-08-07,300059.SZ,300059.SZ,15.63257033995451,16.342594704894708,15.500192915982609,15.608501717414166,2125856.08,2803265207.0
2017-08-08,300059.SZ,300059.SZ,15.523605550930128,16.197498505079032,15.427335128908855,16.00495766103649,2199040.43,2890574804.0
2017-08-09,300059.SZ,300059.SZ,15.88409178293475,15.944258797264048,15.438855876897943,15.571223308422399,1514494.62,1974097784.0
2017-08-10,300059.SZ,300059.SZ,15.486989488361381,15.956292200129909,15.354622056836925,15.571223308422399,1448220.45,1884821538.0
2017-08-11,300059.SZ,300059.SZ,15.40276767356589,15.908170987854772,15.22226648989129,15.438867910300809,1668173.35,2157962640.0
2017-08-14,300059.SZ,300059.SZ,15.486643458352454,16.304896570371078,15.438510922351359,16.18456523036834,2252771.5,2981897655.0
2017-08-15,300059.SZ,300059.SZ,16.12504307932533,16.29351367866156,15.836236337606069,15.980639708465697,1407132.93,1870903980.0
2017-08-16,300059.SZ,300059.SZ,15.981345935036382,17.26899956082621,15.88507276675303,16.992214202011574,3009372.65,4175917423.0
2017-08-17,300059.SZ,300059.SZ,16.83660371010385,17.414271314167458,16.752360517844576,16.920846902363127,2285940.47,3239531212.0
2017-08-18,300059.SZ,300059.SZ,16.764860937242,16.921316925888192,16.391773579701077,16.46398403599932,1445710.22,1998346052.0
2017-08-21,300059.SZ,300059.SZ,16.40314251123685,16.59569590828732,16.16245076492376,16.59569590828732,1173666.65,1598343315.0
2017-08-22,300059.SZ,300059.SZ,16.42644556830912,16.667126089456506,16.209833099276473,16.282037255620686,1046111.16,1424826549.0
2017-08-23,300059.SZ,300059.SZ,16.318921761294284,16.37909477663829,15.70515700478543,15.837537638542242,1470009.14,1955157491.0
2017-08-24,300059.SZ,300059.SZ,15.813478009069854,16.030100995495467,15.58482041228726,15.897720281568704,1174896.33,1545146748.0
2017-08-25,300059.SZ,300059.SZ,15.849309159162896,16.787992617336553,15.789137142613301,16.787992617336553,2081592.72,2829295268.0
2017-08-28,300059.SZ,300059.SZ,16.884814702693433,18.413233424890205,16.704292806370983,17.835563356658355,3510878.55,5143302435.0
2017-08-29,300059.SZ,300059.SZ,17.642973152716756,17.991981489298464,17.462451599312423,17.7392513145324,1623863.56,2388499549.0
2017-08-30,300059.SZ,300059.SZ,17.739111236033253,18.184394218213193,17.594695133704622,17.67893786006299,1497585.79,2226276959.0
2017-08-31,300059.SZ,300059.SZ,17.618572149871273,17.979608464417815,17.618572149871273,17.859263026235634,1116831.96,1649079505.0
2017-09-01,300059.SZ,300059.SZ,17.90782337992583,18.629913032342195,17.6550920015801,18.377181653996466,1897141.57,2857524642.0
2017-09-04,300059.SZ,300059.SZ,18.26798751567467,18.508672463180265,17.991199826043236,18.123576547171314,1387207.59,2104460305.0000002
2017-09-05,300059.SZ,300059.SZ,18.051304616154987,18.2197834592391,17.654175914599577,17.654175914599577,1138623.93,1689896820.0
2017-09-06,300059.SZ,300059.SZ,17.6662984487276,18.14766897866568,17.570024342739984,18.051394872678067,1156165.59,1718507413.0
2017-09-07,300059.SZ,300059.SZ,18.112181809796905,18.87036616462561,17.69096827933651,17.70300295163538,2159852.22,3279884037.0
2017-09-08,300059.SZ,300059.SZ,17.643482848387393,17.787904263244585,17.330569782863467,17.487026315625428,1222019.71,1776828802.0
2017-09-11,300059.SZ,300059.SZ,17.462753989786382,17.799733391381153,17.366474160759303,17.679383605097307,886619.07,1294613920.0
2017-09-12,300059.SZ,300059.SZ,17.727507548868935,18.100591550236846,17.366458515287082,17.366458515287082,1551231.58,2287479414.0
2017-09-13,300059.SZ,300059.SZ,17.367143439864204,17.631923173528108,17.282895342789327,17.60785228864957,806542.45,1170057398.0
2017-09-14,300059.SZ,300059.SZ,17.607872833158073,17.872652875761954,17.43937644241015,17.535660094266106,840373.9,1230570262.0
2017-09-15,300059.SZ,300059.SZ,17.475168659294308,17.90843730373962,17.37888673830646,17.6075563006526,1069233.06,1568365592.0
2017-09-18,300059.SZ,300059.SZ,17.547522250126313,18.125218455891787,17.523451574886085,18.125218455891787,1438562.28,2143975444.0000002
2017-09-19,300059.SZ,300059.SZ,18.16133444750184,18.233546512899462,17.48735517045737,17.52346120315618,1158291.37,1713138786.0
2017-09-20,300059.SZ,300059.SZ,17.47465872928525,17.619077396469425,17.161751617052868,17.306170284237044,1212048.16,1745953586.0
2017-09-21,300059.SZ,300059.SZ,17.366624912656555,17.47494066055254,16.50009892948866,16.56027434498643,1478605.41,2094659814.0
2017-09-22,300059.SZ,300059.SZ,16.46431842321255,16.753166114847858,16.103258808668414,16.596706948545396,1009656.5,1377713015.0
2017-09-25,300059.SZ,300059.SZ,16.5370832166262,16.56115466235637,15.89918990477672,16.055654302022816,761083.04,1029432289.0
2017-09-26,300059.SZ,300059.SZ,16.11529142436225,16.560598207559714,16.006973558179084,16.548562889094917,870499.0,1179005696.0
2017-09-27,300059.SZ,300059.SZ,16.487635732937324,16.656122521449095,16.391357568073456,16.523740044761276,672264.49,923222979.0
2017-09-28,300059.SZ,300059.SZ,16.46378626714963,16.64431023937715,16.46378626714963,16.475821198631465,543180.32,747488519.0
2017-09-29,300059.SZ,300059.SZ,16.535563026648024,16.89660152067964,16.535563026648024,16.643874574857506,668289.73,928656981.0
2017-10-09,300059.SZ,300059.SZ,17.22180111201833,17.354183929790658,16.83668746031701,16.89686146839534,956709.06,1357219779.0
2017-10-10,300059.SZ,300059.SZ,16.89675741494473,17.209660330036304,16.836583777427123,17.197625602532778,800618.14,1131626626.0
2017-10-11,300059.SZ,300059.SZ,17.18553249510272,17.378087481042247,16.980942822541973,17.005012195784413,678007.0,966587709.0
2017-10-12,300059.SZ,300059.SZ,16.96878465899555,17.040992253289147,16.463331498940363,16.704023479919027,619654.85,863771585.0
2017-10-13,300059.SZ,300059.SZ,16.715943699668205,17.016806617228827,16.475253365619707,16.88442693350215,618166.2,861238102.0
2017-10-16,300059.SZ,300059.SZ,16.692089012107775,17.017025135631144,16.198667491201924,16.306979532376378,885395.57,1219571050.0
2017-10-17,300059.SZ,300059.SZ,16.283508736479288,16.34368430461114,15.958560668567285,16.04280646395188,673332.01,902589066.0
2017-10-18,300059.SZ,300059.SZ,16.127854985176068,16.404676376712672,16.019533571096527,16.05564070912304,723821.61,973692888.0
2017-10-19,300059.SZ,300059.SZ,15.995999056362997,16.128396339749,15.466409922819,15.49048215616191,730346.71,959136509.0
2017-10-20,300059.SZ,300059.SZ,15.502258712321002,15.827228421352574,15.381899560827824,15.74297701530735,491203.96,639874252.0
2017-10-23,300059.SZ,300059.SZ,15.754305269784831,15.898729764236641,15.73023452070953,15.862623640623687,301068.08,396164396.0
2017-10-24,300059.SZ,300059.SZ,15.862104758685328,16.114839356509602,15.657510084256154,16.114839356509602,514119.07,678504936.0
2017-10-25,300059.SZ,300059.SZ,16.00577556686469,16.1622229972175,15.897465807389667,16.12611974405916,368274.92,491387889.0
2017-10-26,300059.SZ,300059.SZ,16.114831460238317,16.415705834029175,15.970411760818704,16.114831460238317,673501.46,907606198.0
2017-10-27,300059.SZ,300059.SZ,16.055104958772173,16.34395242429731,16.006963714517983,16.031034336645078,510026.33,684736596.0
2017-10-30,300059.SZ,300059.SZ,15.95841766110845,15.97045266688606,14.7067770602372,14.803057106458066,1246727.48,1566201703.0
2017-10-31,300059.SZ,300059.SZ,14.74320413081929,15.007980041740126,14.58674563800243,14.875592086279708,650193.35,801919501.0
2017-11-01,300059.SZ,300059.SZ,14.888168723225379,15.02056149279327,14.527097533494773,14.563204652467833,688144.48,846034059.0
2017-11-02,300059.SZ,300059.SZ,14.56325220578915,14.9724675570262,14.394751767044482,14.743788390158436,816828.39,997952101.0
2017-11-03,300059.SZ,300059.SZ,14.68414469234691,14.973013112524226,14.563782850606362,14.864687454957734,641017.82,789034239.0
2017-11-06,300059.SZ,300059.SZ,14.863968195887333,15.044502222558028,14.575113753214218,14.924146204777564,535762.63,658861195.0
2017-11-07,300059.SZ,300059.SZ,14.876514761105735,15.478315520050142,14.852442730747958,15.418135444155702,905302.65,1143742842.0
2017-11-08,300059.SZ,300059.SZ,15.345446638812291,16.4286546368461,15.249161483431507,16.019442726477774,1403032.44,1860595813.0
2017-11-09,300059.SZ,300059.SZ,15.886967334941954,16.368390587515954,15.814753847055856,16.067501054657203,783074.87,1047918442.0
2017-11-10,300059.SZ,300059.SZ,16.079116912772598,16.572562865934035,15.838411569767022,16.367963324379293,1050560.35,1416349844.0
2017-11-13,300059.SZ,300059.SZ,16.368250481630596,16.765421265376045,16.223824742086798,16.46453430799313,962906.31,1321181369.0
2017-11-14,300059.SZ,300059.SZ,16.368230922854817,16.464514634165727,16.0071670054389,16.115486180663677,774786.31,1040829098.0
2017-11-15,300059.SZ,300059.SZ,16.007141286195818,16.40431095720669,15.730326060945814,15.730326060945814,757743.11,1010305669.0
2017-11-16,300059.SZ,300059.SZ,15.669452119140116,16.07863904083809,15.597242662369887,15.645382300216706,580841.39,764239989.0
2017-11-17,300059.SZ,300059.SZ,15.789310084636986,16.198484278903496,15.344032284994023,15.476412171374363,920933.57,1212503301.0
2017-11-20,300059.SZ,300059.SZ,15.320446623315448,15.380621197641116,14.70666596519362,15.332481538180582,710843.78,894648006.0
2017-11-21,300059.SZ,300059.SZ,15.35714399784625,16.548646549403287,15.296967101302968,16.404221997699405,1530490.71,2055921999.0
