Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-04-11,300136.SZ,300136.SZ,33.23796845581416,33.867740489713796,31.958431625033946,32.838113196195344,123771.23,409056078.0
2017-04-12,300136.SZ,300136.SZ,32.43844307532715,33.88792666420925,32.36846800551905,33.278143913024365,73104.15,243685594.0
2017-04-13,300136.SZ,300136.SZ,33.24801224750887,33.63787168155963,32.76818525175408,33.38796178793735,34226.33,114030089.0
2017-04-14,300136.SZ,300136.SZ,33.44850459639694,33.44850459639694,31.789074900341383,31.989006189022774,74707.94,243435526.0
2017-04-17,300136.SZ,300136.SZ,31.718705534122126,32.48843144843899,31.718705534122126,32.23852043729715,43011.29,138300643.0
2017-04-18,300136.SZ,300136.SZ,32.287527382707864,32.66738064603384,32.107596889553456,32.26753510569071,36796.49,119265124.0
2017-04-19,300136.SZ,300136.SZ,32.26755872328274,33.047258097637155,31.48785934892832,32.777362160360624,64153.2,207754786.0
2017-04-20,300136.SZ,300136.SZ,32.817597391246984,34.09711382928525,32.817597391246984,33.767238497603515,101764.17,343248665.0
2017-04-21,300136.SZ,300136.SZ,33.52587852160619,33.965693266671984,33.26598799043095,33.40592904567916,54899.42,184422881.0
2017-04-24,300136.SZ,300136.SZ,32.98769171165888,33.48750522244159,31.98806469009346,32.72778868605187,72689.83,238414365.0
2017-04-25,300136.SZ,300136.SZ,32.72885068864728,34.69817982293668,32.698860904876376,34.68818322834638,120879.6,412090185.0
2017-04-26,300136.SZ,300136.SZ,34.78847467739957,34.988408439913364,33.88877274608751,34.1886733898582,107315.54,368547565.0
2017-04-27,300136.SZ,300136.SZ,33.89937424679015,35.188970023208896,33.769414982499896,34.739111031434916,84220.5,292498983.0
2017-04-28,300136.SZ,300136.SZ,34.6906193885815,36.070246326801744,34.490673455506105,35.43041934096047,106849.66,379633482.0
2017-05-02,300136.SZ,300136.SZ,35.75164171474211,35.77163704008593,34.87184739961423,35.17177727977146,58071.91,203694426.0
2017-05-03,300136.SZ,300136.SZ,35.091268297301724,35.41118869203496,34.49141755717691,34.971298149276755,48948.68,170534689.0
2017-05-04,300136.SZ,300136.SZ,34.97290803489846,35.37282693752738,34.582987104835276,34.792944528715445,35804.35,125319798.0
2017-05-05,300136.SZ,300136.SZ,34.67125710401071,35.681002481030625,34.64126466706952,34.831216767697036,72927.31,256446034.0
2017-05-08,300136.SZ,300136.SZ,34.79992327344873,35.17981327183742,33.7802185409317,33.80021275137321,61866.76,213036639.0
2017-05-09,300136.SZ,300136.SZ,33.50017048609085,34.63983608901964,33.50017048609085,34.49987715532663,64043.01,218429407.0
2017-05-10,300136.SZ,300136.SZ,34.699477179483715,35.98908609799521,34.53952568571484,35.36927405964085,94657.95,336745372.0
2017-05-11,300136.SZ,300136.SZ,35.06824880997137,36.037923876837745,34.58840960162513,35.86798082388179,86780.15,308945590.0
2017-05-12,300136.SZ,300136.SZ,35.8867857807155,36.276642227915474,35.25701767370016,36.226660632120605,82705.98,296476735.0
2017-05-15,300136.SZ,300136.SZ,35.95509576994471,36.844726996946406,35.80515792269724,36.45488859410297,89861.05,326800332.0
2017-05-16,300136.SZ,300136.SZ,36.43534485919762,37.33498300386917,35.99552176624709,37.23502321001677,95515.7,351127196.0
2017-05-17,300136.SZ,300136.SZ,37.28467328587574,37.58455001471657,36.62494448242593,36.72490339203954,85780.38,318211109.0
2017-05-18,300136.SZ,300136.SZ,36.38535589367831,36.98511450731037,35.87556107209106,36.04549267928681,69736.13,252620544.0
2017-05-19,300136.SZ,300136.SZ,36.044189033968244,36.34405749514934,35.624373188314706,35.984215341732025,44168.78,158536660.0
2017-05-22,300136.SZ,300136.SZ,35.785872951603295,36.755490179621596,35.75588478991201,36.45560856270872,56102.98,204373761.0
2017-05-23,300136.SZ,300136.SZ,36.43700090973192,37.436644281741025,36.14710433184928,36.93682259573647,89549.12,331663856.0
2017-05-24,300136.SZ,300136.SZ,36.74650924647573,36.95643217742676,35.33702671009024,36.62655328593229,80010.61,290887947.0
2017-05-25,300136.SZ,300136.SZ,36.58519213062674,36.655163809565096,35.40566954280872,35.72554007509835,90615.96,325021687.0
2017-05-26,300136.SZ,300136.SZ,35.98417544372653,36.02415786088622,34.3948743616286,35.0146018276039,138186.36,481674594.0
2017-05-31,300136.SZ,300136.SZ,35.032997323039815,35.492774178064025,34.78311859748319,35.462788730997225,62726.33,220574305.0
2017-06-01,300136.SZ,300136.SZ,35.631091720283976,35.86096973138259,35.2313038748951,35.381224316915926,50546.37,179977130.0
2017-06-02,300136.SZ,300136.SZ,35.390341709593415,35.480291745003285,34.44086911360037,35.480291745003285,68861.9,240575669.0
2017-06-05,300136.SZ,300136.SZ,35.48935610312329,36.27889683309985,35.11957120427352,36.22892590082285,56799.92,204164189.0
2017-06-06,300136.SZ,300136.SZ,36.27952078220608,36.90916535776503,36.04965054033536,36.31949821557491,48951.04,178745750.0
2017-06-07,300136.SZ,300136.SZ,36.291039379160296,36.83075739801864,35.98120125722309,36.74080439487558,82449.0,300758143.0
2017-06-08,300136.SZ,300136.SZ,36.579235524905194,37.258849736843324,36.50927523838215,37.258849736843324,68288.87,252629410.0
2017-06-09,300136.SZ,300136.SZ,37.34970074510128,37.97935853127773,36.979901727823055,37.739488898448606,85085.53,320499029.0
2017-06-12,300136.SZ,300136.SZ,37.199894677366046,37.28984606159396,36.23041864735409,37.029986507157766,100371.46,369176414.0
2017-06-13,300136.SZ,300136.SZ,36.770776601607665,36.95068254855764,36.29102740974108,36.770776601607665,57457.66,210627905.0
2017-06-14,300136.SZ,300136.SZ,36.81246484337441,37.19228392131311,36.59256958772569,36.68252673776381,43149.61,159277507.0
2017-06-15,300136.SZ,300136.SZ,36.68188756495923,37.04170989529671,36.481986270327305,36.71187275915402,52667.97,193574067.0
2017-06-16,300136.SZ,300136.SZ,36.782206986029735,38.66129799509864,36.64227467684375,38.48138502614524,156355.55,591693728.0
2017-06-19,300136.SZ,300136.SZ,38.53222706764169,38.56221323656593,37.662628168838886,37.79256823417724,101799.98,387406011.0
2017-06-20,300136.SZ,300136.SZ,37.88244907303248,39.01192578681947,37.88244907303248,39.00193041767091,96081.4,371603599.0
2017-06-21,300136.SZ,300136.SZ,38.762994268478025,39.47268292063427,38.493112668362265,39.1228364019657,86577.39,337595020.0
2017-06-22,300136.SZ,300136.SZ,38.96481530949628,40.49421929675973,38.87485036906902,40.0343984901315,114866.47,460875394.0
2017-06-23,300136.SZ,300136.SZ,39.92349889732769,41.17298246321802,39.66360631562251,40.86311053887722,84925.33,341528245.0
2017-06-26,300136.SZ,300136.SZ,40.78289441057621,40.98281055964767,40.06319627391898,40.57298245405119,76442.78,309924489.0
2017-06-27,300136.SZ,300136.SZ,40.532822008276895,40.532822008276895,39.18339390195942,39.32333459446642,129644.45,513904769.0
2017-06-28,300136.SZ,300136.SZ,39.31300922192999,39.7228320996567,39.08310858320526,39.34299626176365,64878.06,255592660.0
2017-06-29,300136.SZ,300136.SZ,39.34161829434372,39.661468849582285,38.701917183866584,38.81186581222984,86469.06,338336955.0
2017-06-30,300136.SZ,300136.SZ,38.81011821147537,40.07946794437709,38.690179654035845,39.999508906084074,87819.6,346225001.0
2017-07-03,300136.SZ,300136.SZ,40.011028641542055,40.16095755226479,38.89155944147892,38.971521527197716,83055.22,326695554.0
2017-07-04,300136.SZ,300136.SZ,38.681739369408405,39.5913099850715,38.48183373959234,39.43138548121865,90719.25,353976288.0
2017-07-05,300136.SZ,300136.SZ,39.38123755194811,40.36077087176814,39.10137088914239,40.16086611262119,95639.58,382139059.0
2017-07-06,300136.SZ,300136.SZ,40.1618452536373,40.35175940491135,39.732039542859205,39.93194917577925,55508.39,221997860.0
2017-07-07,300136.SZ,300136.SZ,39.91388462913982,41.535261085990534,39.813799662667556,40.73458135421241,88326.05,360119263.0
2017-07-10,300136.SZ,300136.SZ,40.43399612585853,40.43399612585853,39.13290219111556,39.20296109529403,86551.5,342342927.0
2017-07-11,300136.SZ,300136.SZ,39.05260980119927,39.13267665881321,38.16186601024419,38.55219194111215,154135.53,594915441.0
2017-07-12,300136.SZ,300136.SZ,38.55309070386907,39.53393257535898,38.38294466493714,39.1536061353935,78239.4,304374715.0
2017-07-13,300136.SZ,300136.SZ,39.223318333506704,39.33341185268725,38.582774221910775,38.81296976201557,48340.8,187984779.0
2017-07-14,300136.SZ,300136.SZ,38.714852221691984,38.99510451285211,37.48374394266714,37.733969202631535,107719.39,409244697.0
2017-07-17,300136.SZ,300136.SZ,37.66565321502337,38.02599430344772,36.60464889910721,37.11513210770838,110656.35,411134386.0
2017-07-18,300136.SZ,300136.SZ,37.03585229931526,38.00679221094595,36.73556160499649,37.816608104544066,84750.41,317134823.0
2017-07-19,300136.SZ,300136.SZ,37.556414246307234,39.478277661896506,37.556414246307234,38.837656523366746,135569.18,526018927.0
2017-07-20,300136.SZ,300136.SZ,39.04962249429782,40.2408311784356,38.88945998214485,39.03961233728826,90061.5,356231093.0
2017-07-21,300136.SZ,300136.SZ,39.04140314519364,39.74214627856891,38.72106342707923,39.28165793377945,38559.16,151129948.0
2017-07-24,300136.SZ,300136.SZ,39.031899507969705,39.342232640759406,38.84169532980827,39.152028462597976,32921.58,128690517.0
2017-07-25,300136.SZ,300136.SZ,39.33114874507943,40.13198659175959,39.120928810325886,39.551379152916475,48779.09,193260406.0
2017-07-26,300136.SZ,300136.SZ,39.21915375276679,39.60954349150031,37.95789459685852,38.408344295397185,74933.62,287853177.0
2017-07-27,300136.SZ,300136.SZ,38.13657221791805,38.99739773254822,38.08652422288141,38.39682179210857,42543.39,163907187.0
2017-07-28,300136.SZ,300136.SZ,38.535702845571,38.71586976796588,37.91512789065531,38.28547100891145,76948.08,294011866.0
2017-07-31,300136.SZ,300136.SZ,38.04607226015313,38.49649931927097,37.84588245610076,38.1361576719767,57956.53,220969463.0
2017-08-01,300136.SZ,300136.SZ,38.13710104008753,38.34730553400927,37.78676021688462,38.037003662029555,49527.95,188347934.0
2017-08-02,300136.SZ,300136.SZ,38.21899640414808,39.34014035314352,37.828598064765735,37.88865934774764,94903.39,364504907.0
2017-08-03,300136.SZ,300136.SZ,37.5700965004855,37.980534538460425,35.0373934856646,35.49788494290477,246328.21,893415541.0
2017-08-04,300136.SZ,300136.SZ,35.43689860727981,36.49800348083113,35.41687776060903,35.927409350713916,102525.82,368573030.0
2017-08-07,300136.SZ,300136.SZ,35.735637486030285,36.356256400353494,35.71561752105212,36.18608669803906,74820.87,268924510.0
2017-08-08,300136.SZ,300136.SZ,36.035513719832444,36.4258984517973,34.62412276580568,35.79527696170023,129065.88,457528104.0
2017-08-09,300136.SZ,300136.SZ,35.83613528937198,36.71702353112191,34.945236953965804,36.446751002403175,124513.3,444688584.0
2017-08-10,300136.SZ,300136.SZ,36.417493197328525,37.238338288637195,35.96702942770791,36.337410749395964,87121.3,318281620.0
2017-08-11,300136.SZ,300136.SZ,36.048623182738304,37.540221309433115,36.048623182738304,37.00965284825979,103996.73,384235869.0
2017-08-14,300136.SZ,300136.SZ,36.869689417968836,39.0420278930433,36.72953854860919,38.74170460155835,150074.54,576091167.0
2017-08-15,300136.SZ,300136.SZ,39.19312773019558,39.723711579416616,38.762654041204925,38.892797249504426,87255.79,341583681.0
2017-08-16,300136.SZ,300136.SZ,39.00241078468041,39.21263938490584,38.5619318127795,38.84223661308007,55508.83,215722305.0
2017-08-17,300136.SZ,300136.SZ,38.93269957524198,39.13291916678347,38.392106678079976,38.44216157596534,49413.95,190729011.0
2017-08-18,300136.SZ,300136.SZ,38.2127055419729,39.20381317850822,38.102582471246755,38.422940495177365,53297.46,206123839.0
2017-08-21,300136.SZ,300136.SZ,38.22454396253271,39.435955649139956,38.22454396253271,38.9954423085555,63689.54,248795315.0
2017-08-22,300136.SZ,300136.SZ,39.02558732449079,39.94666326955317,38.89543528877546,39.0656341047109,80887.7,317969277.0
2017-08-23,300136.SZ,300136.SZ,39.03709605488967,39.2473497140722,38.24614181320301,38.84686655372452,49542.84,191526810.0
2017-08-24,300136.SZ,300136.SZ,39.128909920416845,39.299122681073726,38.458071393122076,38.59824660778069,52833.73,204826135.0
2017-08-25,300136.SZ,300136.SZ,38.53744711406392,38.827804600763805,38.23707730023645,38.617545731084576,44538.62,171242009.0
2017-08-28,300136.SZ,300136.SZ,38.70843761068413,40.15024180518452,38.67840002329871,40.0000538682574,102893.46,408711042.0
2017-08-29,300136.SZ,300136.SZ,40.33215779809036,41.13319370271976,40.001730487430734,40.25205420762742,90776.91,367698404.0
2017-08-30,300136.SZ,300136.SZ,40.06031201446874,41.2217706982174,40.06031201446874,40.751179679802,101046.83,413032616.0
2017-08-31,300136.SZ,300136.SZ,41.100749924347255,41.76156587928195,40.86045321346192,41.63140516088573,92282.46,382813539.0
2017-09-01,300136.SZ,300136.SZ,41.70106682941907,43.38312666791664,41.65100552470188,43.042709795839755,109020.79,461929298.0
2017-09-04,300136.SZ,300136.SZ,43.652034407628676,44.3128220844414,42.65084095791242,43.05131833779892,111959.61,487539216.0
2017-09-05,300136.SZ,300136.SZ,43.19209161704581,43.5525263176053,42.55131881605116,42.80162069143969,66792.1,285675800.0
2017-09-06,300136.SZ,300136.SZ,42.943863111333634,43.094051487801345,41.55211748939953,41.99267006037147,91850.82,385291635.0
2017-09-07,300136.SZ,300136.SZ,42.40260015335785,43.01335779429169,41.76180525139447,42.54277403816234,82577.71,350080142.0
2017-09-08,300136.SZ,300136.SZ,42.2823132207417,42.71284589147148,41.65153279618411,42.06204069153111,65807.78,276354221.0
2017-09-11,300136.SZ,300136.SZ,42.13052119812667,42.82134961130889,41.649944910695574,42.78130158735629,54995.46,233052386.0
2017-09-12,300136.SZ,300136.SZ,43.230640741830854,43.230640741830854,41.1281778988979,41.72888156830732,98836.68,414788164.0
2017-09-13,300136.SZ,300136.SZ,42.047722345507786,42.298006407088195,40.23566573966566,42.137824607676734,88941.13,367199915.0
2017-09-14,300136.SZ,300136.SZ,42.12657690778146,42.346820418230884,40.945270806279986,41.10544790478866,70468.36,292041149.0
2017-09-15,300136.SZ,300136.SZ,41.105978233108765,41.926896454033,40.79563110080814,41.12600062874105,62469.47,257676618.0
2017-09-18,300136.SZ,300136.SZ,40.7346531553917,41.445432308508636,40.64455438950364,41.01496042704345,46915.25,192972036.0
2017-09-19,300136.SZ,300136.SZ,41.01570856275303,41.98679075230319,40.04462637320286,40.28489413144207,77334.77,313901305.0
2017-09-20,300136.SZ,300136.SZ,40.0428724806524,41.45438373559539,40.0428724806524,41.32424440003328,66387.17,272092938.0
2017-09-21,300136.SZ,300136.SZ,41.2452655530645,41.2452655530645,40.31424378208513,40.584540425272685,48514.07,197446560.0
2017-09-22,300136.SZ,300136.SZ,40.57266084877871,41.383513434209526,40.14220824169816,41.34347133122528,69722.13,286109789.0
2017-09-25,300136.SZ,300136.SZ,41.55334266260029,42.44427195601668,40.24197482622337,40.44218365620457,78981.2,324106433.0
2017-09-26,300136.SZ,300136.SZ,40.043184121018136,40.543723922530866,38.98203974181115,39.57267670759617,96031.17,380105355.0
2017-09-27,300136.SZ,300136.SZ,39.84346963874453,41.455228083929924,39.743360418546686,41.04478028111874,100668.17,411581551.0
2017-09-28,300136.SZ,300136.SZ,40.92590992882403,42.42759449079164,40.92590992882403,42.24739234335552,70367.69,295335758.0
2017-09-29,300136.SZ,300136.SZ,42.3992365126696,42.799701556472854,41.848597077440125,42.04882959934175,69952.84,295654302.0
2017-10-09,300136.SZ,300136.SZ,42.650729406827196,43.301503447072214,42.05001490813949,42.62069368189281,64993.38,276669962.0
2017-10-10,300136.SZ,300136.SZ,42.75031972944733,42.75031972944733,41.27858741089258,41.849259126250544,57624.7,241015868.0
2017-10-11,300136.SZ,300136.SZ,41.93936518657022,42.18965979856933,40.84808067825412,41.849259126250544,48113.8,200353911.0
2017-10-12,300136.SZ,300136.SZ,41.59785520853106,43.03951372839351,41.46770548104348,42.79923730841643,60602.9,256931166.0
2017-10-13,300136.SZ,300136.SZ,43.098229555018165,46.6221730633495,43.098229555018165,46.231736140551426,192944.77,866546990.0
2017-10-16,300136.SZ,300136.SZ,46.121194962683084,47.53276181524186,45.53053932934288,46.84199505760672,111409.65,517462309.0
2017-10-17,300136.SZ,300136.SZ,46.42216541596962,47.2530991510409,46.10180542172528,46.832626658595196,59518.38,278022315.0
2017-10-18,300136.SZ,300136.SZ,46.4926474237547,48.70515282441142,46.4726247504456,47.553849109137566,99321.74,474866721.0
2017-10-19,300136.SZ,300136.SZ,46.77220686123961,48.42405063951541,46.2316034428948,46.331715187032735,72575.55,341467080.0
2017-10-20,300136.SZ,300136.SZ,46.40212142060682,47.353189712938565,46.05172783922144,46.45217764651901,52228.53,242894589.0
2017-10-23,300136.SZ,300136.SZ,46.52363196955507,48.89636723462599,46.52363196955507,48.75620565778636,76473.56,366684593.0
2017-10-24,300136.SZ,300136.SZ,48.99593629001785,50.54770787255826,48.11493048831749,50.27739927430929,91716.57,450928148.0
2017-10-25,300136.SZ,300136.SZ,49.964610485306785,50.44513569133659,49.343932094184964,49.72434788229189,54970.59,273580712.0
2017-10-26,300136.SZ,300136.SZ,50.154485493397544,50.93533377054026,49.25350671207902,49.77407223017417,88261.24,440732818.0
2017-10-27,300136.SZ,300136.SZ,49.75620232730062,50.40693736779851,48.7750941123961,50.27679035969893,73242.78,363940921.0
2017-10-30,300136.SZ,300136.SZ,50.55644057170564,52.43854172566221,49.795591169042346,50.12595998861983,92706.27,471448401.0
2017-10-31,300136.SZ,300136.SZ,50.13587289846718,51.026865847341696,49.31495804669515,50.05578364463577,60825.95,303902685.0
2017-11-01,300136.SZ,300136.SZ,50.04577248790684,50.51629685416641,49.254891106321594,49.40505845725551,56785.92,282042233.0
2017-11-02,300136.SZ,300136.SZ,49.07586996525585,49.71659939768676,48.55527730140572,48.935710401911585,60345.26,295151552.0
2017-11-03,300136.SZ,300136.SZ,49.23504337158543,50.506464784393756,48.934707604780314,49.635491060658914,77460.84,386898551.0
2017-11-06,300136.SZ,300136.SZ,49.72397703530458,51.636052657157435,49.313531482969665,51.606020055767075,110020.86,559946994.0
2017-11-07,300136.SZ,300136.SZ,51.40785594785031,51.79829536011246,50.636988390307074,51.50796861766112,92413.32,472142480.0
2017-11-08,300136.SZ,300136.SZ,51.72571171385354,52.436477251241506,50.644547234446506,51.06500008754924,100137.56,514738682.0
2017-11-09,300136.SZ,300136.SZ,51.04329318332208,53.81618830232192,50.3525720164954,53.75612559216308,151401.62,785017424.0
2017-11-10,300136.SZ,300136.SZ,53.00790277674795,55.59072410184728,52.857738746218914,55.32042884689503,129137.97,704697647.0
2017-11-13,300136.SZ,300136.SZ,55.329100296916494,56.81068286321713,55.138897129621135,55.98980603594245,86059.86,483075749.0
2017-11-14,300136.SZ,300136.SZ,55.98690198326139,57.0079397093999,54.145030006697816,54.40529452512528,96091.81,530188221.99999994
2017-11-15,300136.SZ,300136.SZ,54.41640684359286,56.03808784224298,52.84477772761713,55.10712282449939,86949.65,471348570.0
2017-11-16,300136.SZ,300136.SZ,54.656450624747954,56.238084177625275,53.6554167305218,55.97781536512648,97625.06,534763076.0
2017-11-17,300136.SZ,300136.SZ,55.80523431443436,56.63605663696316,54.05350050187364,54.25369865188058,93313.2,519150459.0
2017-11-20,300136.SZ,300136.SZ,53.15291966081216,58.2580023400992,53.05282000043398,58.1979425438723,151588.07,850273485.0
2017-11-21,300136.SZ,300136.SZ,58.17838803517756,60.26047762762714,57.888096697768724,60.060276705276216,171827.81,1016523320.0
2017-11-22,300136.SZ,300136.SZ,59.561788595354244,61.063346291035444,57.65981551415806,59.20141474839076,109552.62,652412016.0
2017-11-23,300136.SZ,300136.SZ,59.15836763029946,59.98918734490434,56.16541468250596,57.336570183816455,110310.42,636736475.0
