Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-04-20,600519.SH,600519.SH,406.1336510128541,420.4751924335351,406.1336510128541,415.3546420797076,50457.68,2091241453.0
2017-04-21,600519.SH,600519.SH,415.03939026038773,415.63944721016185,400.03796651603636,400.5680168216701,49332.92,2015062634.0
2017-04-24,600519.SH,600519.SH,400.6755204127258,405.0561274203833,389.0539100408126,398.6052335392439,50037.97,1986424986.0
2017-04-25,600519.SH,600519.SH,404.84261706428157,420.21423520726086,404.84261706428157,418.9341004497453,76192.71,3143136343.0
2017-04-26,600519.SH,600519.SH,418.902557105547,428.73379056943025,413.0618243050303,418.0124454287558,56624.12,2384125120.0
2017-04-27,600519.SH,600519.SH,415.57136046421243,422.01200148023906,410.470852827297,421.4819487258145,28240.71,1180494894.0
2017-04-28,600519.SH,600519.SH,422.02667958848656,423.03676737820757,409.9356287194498,413.51593989489663,49505.87,2052093809.0
2017-05-02,600519.SH,600519.SH,411.6299507712409,415.0301981780004,409.20977467584146,412.10998569925397,23291.68,960137243.0
2017-05-03,600519.SH,600519.SH,411.02190718046376,417.6822621727311,411.02190718046376,417.632259507624,20267.91,842560358.0
2017-05-04,600519.SH,600519.SH,414.63348218986425,418.48351452334464,414.63348218986425,416.00349369554425,26709.15,1111200116.0
2017-05-05,600519.SH,600519.SH,416.22149595887345,422.8018358036822,415.12143914591155,416.211495442392,37437.11,1566063418.0
2017-05-08,600519.SH,600519.SH,416.2157799121118,417.0358504093196,404.75479467064713,405.5148600095226,40721.65,1671035538.0
2017-05-09,600519.SH,600519.SH,404.4791125968968,409.91963868859676,398.03848979716383,408.7995303755997,52801.92,2126236509.0
2017-05-10,600519.SH,600519.SH,408.4583274609787,414.49919009042117,407.0781303701458,410.1485688258392,26039.38,1070652713.9999999
2017-05-11,600519.SH,600519.SH,408.4389530425443,414.7395539342388,406.548772775036,412.1993116699684,30467.64,1254053012.0
2017-05-12,600519.SH,600519.SH,413.6383634996147,415.3485634599241,410.0579448692595,413.51834946731236,22337.42,921621377.0
2017-05-15,600519.SH,600519.SH,413.16634782446795,420.39715895627205,413.16634782446795,419.59706920448184,33447.35,1398908200.0
2017-05-16,600519.SH,600519.SH,419.64967004604114,431.2710455606622,418.30951142387306,430.17091534843473,50164.9,2145037947.9999998
2017-05-17,600519.SH,600519.SH,429.0437586461926,430.2338800279851,424.92333839998673,426.6435138425776,27515.21,1174696177.0
2017-05-18,600519.SH,600519.SH,425.09685909378214,430.747481970808,425.0568546840332,429.5873540880913,24300.8,1040535480.0
2017-05-19,600519.SH,600519.SH,429.6338298616582,441.8656471189343,429.6338298616582,440.88550150060803,38310.83,1672948423.0
2017-05-22,600519.SH,600519.SH,439.114981651728,446.0861720264377,436.2744966209998,441.8554496039094,35321.49,1560087945.0
2017-05-23,600519.SH,600519.SH,442.31970426471344,454.54163029323763,442.31970426471344,454.2715877377792,48454.39,2178738025.0
2017-05-24,600519.SH,600519.SH,452.9907964751854,456.5715141863384,446.08941317715323,450.41027924200813,40226.18,1812513084.0
2017-05-25,600519.SH,600519.SH,448.790187653175,453.0409471582584,447.57997141761007,450.6805254095533,28898.42,1299628591.0
2017-05-26,600519.SH,600519.SH,450.88733463684656,455.6680485793605,448.0669134406354,451.987498933241,27386.64,1237323135.0
2017-05-31,600519.SH,600519.SH,450.05379163546144,450.55385140394526,440.162609414851,442.9929477044695,44312.25,1968887174.0
2017-06-01,600519.SH,600519.SH,442.5470263178078,449.9978180603336,441.05686796930263,449.3277468566434,40604.78,1808305713.0
2017-06-02,600519.SH,600519.SH,450.040949557831,450.99103600689756,445.64054916215446,447.3507047704742,21785.26,974893318.0
2017-06-05,600519.SH,600519.SH,448.0731941267937,449.03326525071503,442.3827725693849,444.4429251894661,19241.2,854876925.0
2017-06-06,600519.SH,600519.SH,444.99271362446,449.0229193369947,444.2226743195836,448.8429101488418,20402.44,912438705.0
2017-06-07,600519.SH,600519.SH,449.1402562411345,460.020746951643,449.1402562411345,459.3907185373396,38834.3,1774212484.0
2017-06-08,600519.SH,600519.SH,461.36186694110074,464.44214646546254,458.5416110129513,464.35213829754287,28951.11,1338443407.0
2017-06-09,600519.SH,600519.SH,464.2914636427393,470.85219085602637,463.05132618169114,465.79162992626533,31430.76,1467836835.0
2017-06-12,600519.SH,600519.SH,467.0377663478093,475.47844889165407,465.0376046075617,472.9182418641372,35109.16,1654501999.0
2017-06-13,600519.SH,600519.SH,473.07011776197413,474.52017942724177,467.0198604689608,473.06011733669646,24237.98,1141536364.0
2017-06-14,600519.SH,600519.SH,472.8318500494446,477.542266965481,470.5216455747006,474.43199167697287,33768.63,1600846629.0
2017-06-15,600519.SH,600519.SH,475.0272030384888,475.50723052787504,464.02657307338694,464.32659025425335,50202.8,2347172380.0
2017-06-16,600519.SH,600519.SH,461.5249534299321,467.51527731085366,461.2849404530671,462.655014529338,33331.8,1544955944.0
2017-06-19,600519.SH,600519.SH,461.98583217414586,470.4163035682667,461.98583217414586,470.19629126616627,38536.68,1803585246.0
2017-06-20,600519.SH,600519.SH,473.0412662097183,474.9214302276343,465.7006258418973,466.34068167778366,34505.39,1614858151.0
2017-06-21,600519.SH,600519.SH,469.56941833433615,473.0195610097774,466.0492727640308,472.7295490167693,42038.54,1974672846.0
2017-06-22,600519.SH,600519.SH,473.04683729040664,477.95711586445407,471.22673403078016,472.7768219716709,38242.34,1815684370.0
2017-06-23,600519.SH,600519.SH,472.9068348476389,474.9270349203712,468.3763861696796,472.7768219716709,31303.62,1473803782.0
2017-06-26,600519.SH,600519.SH,473.0666772390214,485.05811391075315,472.0565562183,484.7380755675543,52932.57,2536430501.0
2017-06-27,600519.SH,600519.SH,482.876240777426,485.056494712422,480.90601130405804,484.1563898768732,27980.78,1350476765.0
2017-06-28,600519.SH,600519.SH,484.1355710502451,484.1355710502451,473.04452706473165,475.3447435811141,37728.74,1799676818.0
2017-06-29,600519.SH,600519.SH,476.35345806879286,477.40357591672955,470.0527509811729,473.0630888119247,35092.72,1657994404.0
2017-06-30,600519.SH,600519.SH,471.54040916222607,474.1905800690571,467.83016989266264,471.88043108989496,22427.17,1056424784.0
2017-07-03,600519.SH,600519.SH,474.24505050840287,474.24505050840287,457.94350195655346,460.4137366144105,49628.53,2298656458.0
2017-07-04,600519.SH,600519.SH,458.9824685057296,460.0225194191991,449.0219809113487,451.94212386070535,56488.95,2563886390.0
2017-07-05,600519.SH,600519.SH,453.0468907004252,460.3674868018956,453.0468907004252,460.1674705149702,37540.32,1718844532.0
2017-07-06,600519.SH,600519.SH,458.156177986654,460.2463886609289,450.64542097047934,456.0259632803355,42044.39,1913037511.0
2017-07-07,600519.SH,600519.SH,457.89972208956794,457.9504813980802,447.9001383126424,452.74257634471707,37796.47,1681450715.0
2017-07-10,600519.SH,600519.SH,453.68439088388766,461.8265069215013,449.7148555089414,461.38995955290113,36624.09,1648443670.0
2017-07-11,600519.SH,600519.SH,461.44071812703623,471.6746508854972,460.9330825735411,470.20250778036143,44601.82,2054854503.0
2017-07-12,600519.SH,600519.SH,472.9234269372384,473.11633258583885,461.9582637536356,464.46603718544105,28950.72,1330327923.0
2017-07-13,600519.SH,600519.SH,462.2967284796927,468.95680652696797,460.6012512938772,463.11908567760327,25951.35,1183440452.0
2017-07-14,600519.SH,600519.SH,463.188212094009,465.7363817649262,459.93954956534964,463.350645220442,17726.57,806510274.0
2017-07-17,600519.SH,600519.SH,463.98599987770405,465.00119767194025,453.0624716117227,456.91007125187787,35263.68,1595292990.0
2017-07-18,600519.SH,600519.SH,458.854571676532,460.88494655950075,454.8039737850092,459.42307664376324,30684.49,1384468254.0
2017-07-19,600519.SH,600519.SH,460.88422826649963,470.65010112095723,459.6660320684384,463.787595871879,56259.94,2574934655.0
2017-07-20,600519.SH,600519.SH,462.75661872508846,473.9534894848342,462.75661872508846,473.52713538518844,46634.87,2160731540.0
2017-07-21,600519.SH,600519.SH,474.0116941417496,482.18325945321334,470.66185991469,480.3459261347351,46792.41,2207195747.0
2017-07-24,600519.SH,600519.SH,482.0412476661172,492.66913652870204,482.0412476661172,485.0052816182421,42716.43,2052709805.0
2017-07-25,600519.SH,600519.SH,489.45457289387235,490.0635997369589,483.26279998915936,485.15078320272755,21929.99,1051446102.9999999
2017-07-26,600519.SH,600519.SH,485.2636692510041,488.89769066281997,473.6002876806787,478.74679286445155,31470.18,1487729148.0
2017-07-27,600519.SH,600519.SH,478.72321367311497,483.0066815646837,478.1852425872071,480.9969027909145,19595.03,928077230.0
2017-07-28,600519.SH,600519.SH,478.079830319616,491.3462918531136,474.7403767277868,491.1940371300819,46618.77,2235811533.0
2017-07-31,600519.SH,600519.SH,491.2650796989365,495.2845212601096,488.22004821319933,488.44335052215337,38412.18,1861154799.0
2017-08-01,600519.SH,600519.SH,488.23790000406757,490.2679952223797,484.5837286111057,487.466463821109,27501.54,1318453670.0
2017-08-02,600519.SH,600519.SH,487.2566888817531,492.1694510977928,485.7036876027158,490.09878272574304,26774.22,1289564021.0
2017-08-03,600519.SH,600519.SH,490.971015191596,494.18879992149465,482.7996691109386,484.4136368461244,31768.39,1522998147.0
2017-08-04,600519.SH,600519.SH,484.19118948945265,486.2010397099749,479.7248556660699,480.78053456977847,18681.14,887074164.0
2017-08-07,600519.SH,600519.SH,479.61317714797076,489.6622151453568,478.22255269782744,488.8095694970938,23099.37,1104715336.0
2017-08-08,600519.SH,600519.SH,489.24734871698814,491.5007286218672,486.7097587340162,489.8360695930376,16051.58,773408185.0
2017-08-09,600519.SH,600519.SH,492.11212230451616,500.37421428446584,489.25997507310854,498.21226638307854,41794.47,2045888052.0
2017-08-10,600519.SH,600519.SH,498.46130056567523,507.0990363530338,496.33992949686456,499.00940600929147,35364.38,1747693641.0
2017-08-11,600519.SH,600519.SH,496.338799540656,504.00210820432056,490.73595665013573,491.3246611567484,36572.57,1785149162.0
2017-08-14,600519.SH,600519.SH,492.5021240542694,507.61590288646187,492.5021240542694,507.34184511045834,39331.47,1952353920.0
2017-08-15,600519.SH,600519.SH,507.6376279532497,508.64252937828365,502.4608630364082,503.4353129031078,27163.22,1350104673.0
2017-08-16,600519.SH,600519.SH,505.47140246847545,506.28340472143685,500.39638838746663,503.9387482160108,18587.22,921412991.0
2017-08-17,600519.SH,600519.SH,505.0418513055316,505.0418513055316,497.1251984916587,500.0584198547475,25846.73,1272341257.0
2017-08-18,600519.SH,600519.SH,500.15507160366013,501.81954870883465,495.28343129583226,496.95805765164806,23857.75,1169732673.0
2017-08-21,600519.SH,600519.SH,495.3015646181183,501.79732284261814,494.2257046621855,497.0574492631784,23546.62,1153168712.0
2017-08-22,600519.SH,600519.SH,494.7051541130119,496.8163291654433,483.13429084487825,494.52245627193616,42457.03,2051271355.0
2017-08-23,600519.SH,600519.SH,492.7083313579334,502.025588504634,491.56143587037656,501.39631841411614,27214.99,1337347647.0
2017-08-24,600519.SH,600519.SH,501.3906452624523,503.83675035583985,499.39113197034715,500.1929672499223,18156.78,896861683.0
2017-08-25,600519.SH,600519.SH,500.85995208290205,501.67196538043237,496.66793343440196,500.39304443682215,17297.88,850598725.0
2017-08-28,600519.SH,600519.SH,500.4167399858331,504.7712791633975,498.4171031140844,499.4422976523922,29021.07,1432545548.0
2017-08-29,600519.SH,600519.SH,500.42905334292846,502.31700522970357,495.34376358338915,496.7952534748345,25176.62,1234431719.0
2017-08-30,600519.SH,600519.SH,497.0530786926957,501.16389137128544,496.5049703355504,500.37217929985337,18503.64,910133939.0
2017-08-31,600519.SH,600519.SH,501.454173138334,502.3067792136238,497.1505424725852,498.5208022364439,18736.86,921659704.0
2017-09-01,600519.SH,600519.SH,497.5539630312341,503.72517497580753,497.38141269725753,502.6086728147827,31451.0,1554634575.0
2017-09-04,600519.SH,600519.SH,502.5953956659748,504.09755889063183,498.62684282245533,499.7940642470199,18931.62,932954810.0
2017-09-05,600519.SH,600519.SH,500.27845413983835,501.4051159725263,496.84771810877066,497.34507333220944,22622.15,1112006392.0
2017-09-06,600519.SH,600519.SH,497.3676342452642,500.1792839327323,492.13004854586507,492.27215358422086,33006.5,1608066103.0
2017-09-07,600519.SH,600519.SH,492.58219594981483,494.19602152843504,487.253526586446,488.48165800162235,33320.16,1605408576.0
2017-09-08,600519.SH,600519.SH,485.4346587942835,487.7184601163685,481.12081185256744,481.4963702921992,41173.27,1962989430.0
2017-09-11,600519.SH,600519.SH,478.1543705450828,489.45127377836474,477.0277252091491,485.4927901656244,45374.4,2161657241.0
2017-09-12,600519.SH,600519.SH,486.70134092145315,493.2989607671037,485.5848206398815,492.1925906699101,34341.63,1661294228.0
2017-09-13,600519.SH,600519.SH,492.30421826354694,499.61265201921196,488.6297001808376,499.0340676802218,33075.7,1618956527.0
2017-09-14,600519.SH,600519.SH,500.4001738218577,501.4558061486285,496.3400494881239,498.0859029516294,19399.49,953145166.0
2017-09-15,600519.SH,600519.SH,499.88925782033084,499.88925782033084,495.3217417590283,497.18934832631646,16039.46,786562205.0
2017-09-18,600519.SH,600519.SH,497.47492953558293,507.98996660660066,497.47492953558293,506.4370702051859,42206.81,2101680376.0000002
2017-09-19,600519.SH,600519.SH,507.8116195970619,510.0446509045045,503.4572085475488,504.41132192436515,23054.81,1151152851.0
2017-09-20,600519.SH,600519.SH,504.365221453891,507.532095052072,503.4517002236465,503.65470494147866,17318.16,862024944.0
2017-09-21,600519.SH,600519.SH,503.4011336756302,508.110939822049,500.2950977256213,506.2737094071744,19402.68,963615276.0
2017-09-22,600519.SH,600519.SH,504.3626332460446,507.6918935339236,503.2461130275487,507.4381389388109,16343.53,815718865.0
2017-09-25,600519.SH,600519.SH,507.8128112367845,515.8211322390796,507.802661273537,514.8467357673175,32697.56,1649582919.0
2017-09-26,600519.SH,600519.SH,514.2672412891002,517.6267403292765,511.1310322153405,516.9061227103867,25470.49,1292872632.0
2017-09-27,600519.SH,600519.SH,516.541252347324,518.6828503243199,513.6485726153624,515.8206198526949,16671.11,847627355.0
2017-09-28,600519.SH,600519.SH,514.81122478253,528.0063074366564,514.7604744646294,526.2401963737194,25969.85,1340236075.0
2017-09-29,600519.SH,600519.SH,523.7336322979543,533.7617103737368,523.2261384682082,525.3982120595214,22436.22,1166403112.0
2017-10-09,600519.SH,600519.SH,532.417509076897,543.5928565717242,527.9108294332066,535.6960170158881,34891.29,1844481600.0
2017-10-10,600519.SH,600519.SH,534.9721786775979,548.6141976158901,534.9315774307577,548.1777342123584,31006.44,1662690453.0
2017-10-11,600519.SH,600519.SH,546.1628489411313,559.5098875279663,546.1628489411313,553.7143293279032,33406.43,1824898708.0
2017-10-12,600519.SH,600519.SH,553.1428970356028,555.6802497742983,548.250880955398,552.2193006387178,19646.22,1067464517.9999999
2017-10-13,600519.SH,600519.SH,553.16159339482,564.9353080432235,550.1268169466539,564.4785691128974,27858.42,1534212916.0
2017-10-16,600519.SH,600519.SH,568.3967847110794,575.1669173099167,564.2149336905082,569.1072933796231,29909.01,1676809992.0
2017-10-17,600519.SH,600519.SH,569.3701225490997,569.3701225490997,562.2957518088334,565.0666315966278,20977.12,1168943280.0
2017-10-18,600519.SH,600519.SH,562.5172612122151,571.0331757224469,562.5172612122151,569.1351113441235,19178.65,1072237527.9999999
2017-10-19,600519.SH,600519.SH,569.4076631739639,593.9195973373351,569.1234668358379,591.3313806865443,40658.82,2338901855.0
2017-10-20,600519.SH,600519.SH,589.704403429983,589.704403429983,580.3259719537472,582.9344750807954,31534.33,1812957242.0
2017-10-23,600519.SH,600519.SH,583.5344052457916,589.1980140631428,576.510718325349,582.0017799206661,23771.82,1362900409.0
2017-10-24,600519.SH,600519.SH,580.5725502310929,582.3995267877642,572.056809503053,575.832561053507,31274.28,1775645971.0
2017-10-25,600519.SH,600519.SH,578.3039014185318,580.2628773373344,570.4984481462045,574.1626466264518,25076.0,1418395221.0
2017-10-26,600519.SH,600519.SH,614.0904308008244,622.2106348444717,600.8037469344065,614.1817830963155,115434.97,6957625411.0
2017-10-27,600519.SH,600519.SH,611.1519494725359,664.8362041894521,609.0407138928197,659.3855623322042,84383.79,5284485766.0
2017-10-30,600519.SH,600519.SH,652.7127178133944,653.6769928805319,630.3313859919414,631.4276144893188,81007.86,5099041747.0
2017-10-31,600519.SH,600519.SH,631.3631823703154,637.0372393620842,621.0808572671639,627.3233349951383,51875.68,3206280600.0
2017-11-01,600519.SH,600519.SH,630.2425347600501,641.0632817973876,628.5575028574254,632.4046540085989,43435.25,2712016939.0
2017-11-02,600519.SH,600519.SH,636.4192564394571,639.2919998731019,630.3793895029952,636.388803328853,34249.73,2144671943.0
2017-11-03,600519.SH,600519.SH,638.11991289693,653.132707793527,638.11991289693,648.7983849937657,48188.97,3075651167.0
2017-11-06,600519.SH,600519.SH,651.1435309645756,667.5058594433737,649.8239883453177,662.8773099481305,48513.98,3153638704.0
2017-11-07,600519.SH,600519.SH,660.3791502560671,667.0481087503066,647.7923792775936,651.7409711410019,55564.85,3592238407.0
2017-11-08,600519.SH,600519.SH,651.9775221087816,664.3303103080932,651.9775221087816,660.1484296687207,43951.94,2855374070.0
2017-11-09,600519.SH,600519.SH,657.7173140340554,663.959538542249,654.2764780856365,659.8183554538864,33641.13,2183815390.0
2017-11-10,600519.SH,600519.SH,660.1915472363831,693.6563556129703,660.1915472363831,688.1245629028581,74078.6,4967970730.0
2017-11-13,600519.SH,600519.SH,690.1732910310562,703.1444890595517,685.9104559982173,698.1711815212396,49869.84,3402794002.0
2017-11-14,600519.SH,600519.SH,697.4007893526142,697.4819839609156,687.4645991617331,688.8855048070071,46366.71,3159112664.0
2017-11-15,600519.SH,600519.SH,688.8543433703469,700.2616698078905,684.0336315751217,698.3232362228631,45036.33,3074244081.0
2017-11-16,600519.SH,600519.SH,696.2247521258645,730.6802707548541,696.2247521258645,729.8176141765141,60716.32,4299283186.0
2017-11-17,600519.SH,600519.SH,706.3877461531806,719.581770147421,687.8856648135649,700.5519278480358,123861.24,8548747991.0
2017-11-20,600519.SH,600519.SH,686.8880139833515,695.8191820138679,669.8376022887293,689.2730418096826,88305.82,5954131851.0
2017-11-21,600519.SH,600519.SH,678.9701272923731,699.0652072929545,671.886104140653,687.3430772926154,96016.51,6491134446.0
2017-11-22,600519.SH,600519.SH,687.0667749272585,698.2303414327235,659.6652935047533,660.1930257395571,128498.26,8528143403.000001
2017-11-23,600519.SH,600519.SH,651.5531051451816,655.6126260495129,639.5978160819258,643.1600456754766,109599.13,6984097475.0
2017-11-24,600519.SH,600519.SH,645.3770511417915,652.0754133646816,631.5033221134722,639.4297174105587,76541.94,4835808966.0
2017-11-27,600519.SH,600519.SH,643.4409092543609,645.805605340422,622.138346659331,630.5416443385519,63548.46,3975262024.0
2017-11-28,600519.SH,600519.SH,634.3912565653862,658.5668552781299,633.3154322733834,657.9071517028451,70291.83,4491543613.0
2017-11-29,600519.SH,600519.SH,659.6402110270394,661.7005083289209,643.4724592935552,647.6438001362808,46763.72,3005733412.0
2017-11-30,600519.SH,600519.SH,644.9673048758355,658.1303171718491,635.3157823673475,640.3901895747545,38019.62,2419959854.0
