Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2018-05-16,002916.SZ,002916.SZ,74.49638458868083,75.19653857917595,73.31612500470334,73.6662019999509,55728.97,414100220.0
2018-05-17,002916.SZ,002916.SZ,73.2466468631815,74.20686509326008,73.11661731119169,73.63673551915092,31764.0,233756225.0
2018-05-18,002916.SZ,002916.SZ,73.57926740109312,73.83933550229327,70.20838470476788,72.56900285412324,64690.16,465351894.0
2018-05-21,002916.SZ,002916.SZ,73.27074916262389,75.81146865577153,72.87063585661637,75.2613128600112,83046.37,620253818.0
2018-05-22,002916.SZ,002916.SZ,75.5227453712339,79.5239504240145,74.60246820909435,78.05350756711762,107185.12,826848043.0
2018-05-23,002916.SZ,002916.SZ,77.05403542025319,80.01495901942168,77.0240260594508,77.62421327549846,106792.94,838023648.0
2018-05-24,002916.SZ,002916.SZ,77.48787465599644,79.13846842287475,76.54753638880516,76.98769472663938,64840.09,503375644.0
2018-05-25,002916.SZ,002916.SZ,76.60497234739644,76.97509300250923,74.37424515577077,74.92442450796544,58836.27,443869423.0
2018-05-28,002916.SZ,002916.SZ,75.5167557113786,80.2504013748019,75.43618301923522,78.23608407121752,109169.59,848216714.0
2018-05-29,002916.SZ,002916.SZ,77.53177257402179,78.83101895776416,75.94044754587222,76.79654012430711,67297.23,516366008.0
2018-05-30,002916.SZ,002916.SZ,74.02696160087146,75.52764422380069,69.37383830024525,70.19971732762913,86051.99,622456262.0
2018-05-31,002916.SZ,002916.SZ,71.71142900780019,72.49703174131261,70.13015171085853,70.91575444437095,51631.5,364608248.0
2018-06-01,002916.SZ,002916.SZ,69.69574949105878,71.18635222583866,66.80518878239782,68.61808400037333,56389.06,387301942.0
2018-06-04,002916.SZ,002916.SZ,69.21195170239876,70.36011271725229,68.6177280192728,69.6953879191792,35718.49,247207633.0
2018-06-05,002916.SZ,002916.SZ,69.9197842173321,72.01475902534204,69.69820034340798,71.88382309984144,42829.06,302202153.0
2018-06-06,002916.SZ,002916.SZ,71.79061110944822,72.3042644717633,70.73308948115248,71.4884620727923,37964.89,269588731.0
2018-06-07,002916.SZ,002916.SZ,72.02064022649407,72.1918541663417,69.59343084394825,69.91571590719086,36319.63,254749412.0
2018-06-08,002916.SZ,002916.SZ,70.46188972698621,71.46906367963038,69.76693969966173,70.4820332060391,33835.07,237469799.0
2018-06-11,002916.SZ,002916.SZ,70.4915742932231,70.4915742932231,68.48731321530462,68.76931979913236,29051.66,199409606.0
2018-06-12,002916.SZ,002916.SZ,69.2725293507865,69.6753937261909,66.68412573881322,69.46388992910359,30917.72,210847387.0
2018-06-13,002916.SZ,002916.SZ,68.95851721961543,70.84185922634366,68.485163881026,68.70673352887637,33019.15,228703478.0
2018-06-14,002916.SZ,002916.SZ,67.8726639624889,69.88698846055951,67.53022879781689,68.78918160911103,26184.92,179359790.0
2018-06-15,002916.SZ,002916.SZ,69.79873985203996,69.79873985203996,67.28074779388555,67.48218715853791,36238.86,245929379.0
2018-06-19,002916.SZ,002916.SZ,65.464868424434,66.47202024634838,60.73125486143647,60.862184598285346,63762.02,399788152.0
2018-06-20,002916.SZ,002916.SZ,60.541566251064296,62.93865371866591,60.0883354273581,61.95161770259465,40963.02,250235368.0
2018-06-21,002916.SZ,002916.SZ,62.12215477748085,62.323588482985,58.29491437290194,58.31505774345235,51679.25,307374644.0
2018-06-22,002916.SZ,002916.SZ,58.819765419201964,60.06867824659598,55.91906465880297,59.061490482568544,38907.61,228187940.0
2018-06-25,002916.SZ,002916.SZ,59.947700549297586,60.219640723160325,58.49735295536296,58.71893383776965,29787.77,175578633.0
2018-06-26,002916.SZ,002916.SZ,57.4319132262122,60.796041429922276,56.96859018019225,60.57445214704317,42897.44,254094314.0
2018-06-27,002916.SZ,002916.SZ,60.505638559829926,61.16035247799022,59.85092464166962,60.43513090710497,38656.0,232420209.0
2018-06-28,002916.SZ,002916.SZ,60.23566021373794,63.30788034169615,60.225587360859386,61.29330976598585,50403.57,307951578.0
2018-06-29,002916.SZ,002916.SZ,61.44357536715992,64.11284544458572,60.537030812562485,63.971827402759445,61705.66,383922293.0
2018-07-02,002916.SZ,002916.SZ,64.1556604229034,64.24631844516846,60.80131359909639,61.82877118476701,51121.71,319552690.0
2018-07-03,002916.SZ,002916.SZ,62.05114338061787,64.8515034227951,61.24528437567478,64.82128371010973,61026.85,384509457.0
2018-07-04,002916.SZ,002916.SZ,64.06768522804319,64.45047957374534,61.62988965804532,62.34511067238354,49192.58,307956236.0
2018-07-05,002916.SZ,002916.SZ,61.17630786206613,62.77799285302093,59.201903722272796,59.43359400398323,35583.25,215918941.0
2018-07-06,002916.SZ,002916.SZ,59.83663267505875,62.94934639502393,59.322883808656734,60.85405690067844,44725.06,271231575.0
2018-07-09,002916.SZ,002916.SZ,61.046001343637705,63.564400739002295,61.046001343637705,63.31256079946584,44240.86,275872859.0
2018-07-10,002916.SZ,002916.SZ,63.31132434239612,64.37910483249858,62.9587553126453,64.2179304188982,50287.1,318265043.0
2018-07-11,002916.SZ,002916.SZ,62.47828709541737,62.8409472591444,60.33254779336579,61.803336235147626,51724.91,317605747.0
2018-07-12,002916.SZ,002916.SZ,63.26270946209861,67.24181300310642,63.26270946209861,66.04304510087874,87510.73,569690992.0
2018-07-13,002916.SZ,002916.SZ,65.35572296733511,66.68540167135612,64.72110358587054,66.18173549559059,64051.4,417405544.0
2018-07-16,002916.SZ,002916.SZ,66.5210486187605,67.82044523775204,66.12820778046074,66.16849914849148,53642.34,355972797.0
2018-07-17,002916.SZ,002916.SZ,65.58320322927639,67.98050047525517,65.58320322927639,67.5977387300989,60047.32,399887193.0
2018-07-18,002916.SZ,002916.SZ,70.44617047027961,72.42035540196032,68.21010386398821,68.30075521289191,102274.31,716516796.0
2018-07-19,002916.SZ,002916.SZ,68.66136494408254,70.10167229144996,67.2714179934762,68.58078830926478,59102.74,402057799.0
2018-07-20,002916.SZ,002916.SZ,67.70453353475845,68.98368791722115,66.82826242236273,68.44986758438239,44803.15,302902020.0
2018-07-23,002916.SZ,002916.SZ,68.37937952191056,70.50458928463307,67.98656823875332,69.74918297086914,48421.28,335139900.0
2018-07-24,002916.SZ,002916.SZ,69.49735128652738,70.89737039215451,68.99374729169746,69.80958576332192,43328.09,301199087.0
2018-07-25,002916.SZ,002916.SZ,69.62826510221457,70.8066980570763,68.96350805075411,69.06422881612691,35237.64,244242493.0
2018-07-26,002916.SZ,002916.SZ,68.8829001938889,69.37643172035483,65.79077409950025,66.08286418659235,48989.87,325953057.0
2018-07-27,002916.SZ,002916.SZ,66.37494875822995,67.4828765827224,66.23393976238545,67.02963338179366,27885.41,185552398.0
2018-07-30,002916.SZ,002916.SZ,66.61665497349318,67.33177177166644,64.80368280911024,65.54901581002322,27165.91,178042495.0
2018-07-31,002916.SZ,002916.SZ,66.2742216827569,66.74760898049088,64.58211389511206,65.46845606959269,24579.71,160080813.0
2018-08-01,002916.SZ,002916.SZ,65.97204421165739,66.45550346694893,64.64253125960568,64.86411675161429,30367.79,197860563.0
2018-08-02,002916.SZ,002916.SZ,65.34755264952692,65.34755264952692,60.28130434762925,61.9935552647716,44680.08,275119690.0
2018-08-03,002916.SZ,002916.SZ,61.13741541786733,61.923036242017844,59.243867790427615,59.27408397597187,37469.85,224673818.0
2018-08-06,002916.SZ,002916.SZ,59.425159675083016,60.22085249107141,58.36759327408578,59.5258802847018,27999.97,165390072.0
2018-08-07,002916.SZ,002916.SZ,60.20068155950744,62.74891184803936,59.717222848639715,62.64819128327526,44095.17,269148985.0
2018-08-08,002916.SZ,002916.SZ,62.053963162339535,62.56763823477572,60.835243872834084,60.85538799332178,29489.48,180821220.0
2018-08-09,002916.SZ,002916.SZ,60.41224056929539,65.0957503833538,60.15036690227277,64.07847190761208,52976.22,335148328.0
2018-08-10,002916.SZ,002916.SZ,63.90724846155208,65.9921657872481,63.6554468521685,65.7806524353659,47212.83,304677717.0
2018-08-13,002916.SZ,002916.SZ,65.66987309680461,70.07136612491864,65.27706250619488,69.06415948232961,80122.08,546142555.0
2018-08-14,002916.SZ,002916.SZ,68.54044565894526,69.6483735094205,67.98648173370763,69.09440958418287,45263.12,310090456.0
2018-08-15,002916.SZ,002916.SZ,69.295840085824,69.75915529570015,67.71452513037715,67.71452513037715,34097.1,232036489.0
2018-08-16,002916.SZ,002916.SZ,66.73751284847977,70.50446573186814,66.41520671941979,69.42675461282387,59600.45,409897864.0
2018-08-17,002916.SZ,002916.SZ,70.04116637723381,72.00521979160834,68.9130946725674,69.39655397456728,62510.8,439276459.0
2018-08-20,002916.SZ,002916.SZ,68.73179811262362,71.6829142977055,68.1979784613972,71.44118464431996,47048.71,327499860.0
2018-08-21,002916.SZ,002916.SZ,71.1087900734575,72.01527606589535,69.91021415012302,70.66561914382123,41813.62,295043706.0
2018-08-22,002916.SZ,002916.SZ,69.59797493595364,70.00085756944686,68.57062422054594,68.60084041805793,30582.23,210097930.0
2018-08-23,002916.SZ,002916.SZ,68.61091771048832,74.09012194338698,68.61091771048832,72.72032088516231,64297.32,456357556.0
2018-08-24,002916.SZ,002916.SZ,72.66999277521762,76.84990226956485,72.2167495770354,74.04986651190573,83085.48,618677579.0
2018-08-27,002916.SZ,002916.SZ,74.37216243873593,79.76071971185668,74.37216243873593,78.7635848145876,68761.2,529657273.00000006
2018-08-28,002916.SZ,002916.SZ,78.17936611867498,79.56931104580421,75.5404851700673,77.00093455002194,65424.26,503946520.0
2018-08-29,002916.SZ,002916.SZ,77.23260065306097,77.41389783769256,75.64121425462804,76.74914149404337,38111.25,288793647.0
2018-08-30,002916.SZ,002916.SZ,76.2455467247768,76.749150071704,73.32464731259908,73.8987551280961,48095.74,355774525.0
2018-08-31,002916.SZ,002916.SZ,73.5260534700735,74.92607010464066,72.84115324596871,73.50590934583514,36446.67,267854482.00000003
2018-09-03,002916.SZ,002916.SZ,73.50588160182446,76.03396823954135,70.38354352336931,75.35914033226233,56483.61,408393621.0
2018-09-04,002916.SZ,002916.SZ,74.45266069149075,76.15483867537358,72.77062682576037,75.4195783628088,49686.91,368633175.0
2018-09-05,002916.SZ,002916.SZ,74.92604212590166,75.00661859276644,72.30730695279581,72.32745106951201,36116.31,265129387.99999997
2018-09-06,002916.SZ,002916.SZ,72.45841729196368,75.0167211552051,71.50157135886158,74.43254153289014,38119.2,279347690.0
2018-09-07,002916.SZ,002916.SZ,74.22103274452745,76.40667043017848,71.31020651801524,72.72029534746753,50201.97,370319616.0
2018-09-10,002916.SZ,002916.SZ,72.49869121741796,73.63683404981143,70.32312615726758,70.90730566415982,34244.01,244466414.0
2018-09-11,002916.SZ,002916.SZ,71.14904433173261,75.97356191877961,71.02817959051222,74.64404976535538,51205.44,375575373.0
2018-09-12,002916.SZ,002916.SZ,74.6541253351739,76.215294982631,73.83828829359955,74.80520626879877,44599.64,333124469.0
2018-09-13,002916.SZ,002916.SZ,75.64120627796314,77.59518683960428,74.4124143783744,76.53762004077788,48334.45,365612475.0
2018-09-14,002916.SZ,002916.SZ,76.80956100828138,76.80956100828138,73.0325369618474,73.14332966720946,34131.85,254019532.0
2018-09-17,002916.SZ,002916.SZ,72.71026045467582,74.42251205147522,71.62247708729738,73.12321525155097,21071.08,153219322.0
2018-09-18,002916.SZ,002916.SZ,73.50596135322584,77.22255490479344,72.92178133699029,76.90024868893933,47218.69,353361286.0
2018-09-19,002916.SZ,002916.SZ,76.34627517666904,80.20387720736353,75.67144662299663,77.26283336150767,58550.97,451814171.0
2018-09-20,002916.SZ,002916.SZ,77.26283543196301,78.05852882254119,75.3390703990462,75.92325035668586,30585.72,231995828.0
2018-09-21,002916.SZ,002916.SZ,76.12466718783469,76.64841456726938,74.02967767009592,75.94337001803038,35942.13,268269368.00000003
2018-09-25,002916.SZ,002916.SZ,75.40958351567338,77.252772213866,74.94626832377794,76.54772735663384,23585.46,178873136.0
2018-09-26,002916.SZ,002916.SZ,76.14486446223307,78.05855814580772,75.64126086129238,77.15207166411447,34057.9,259777504.0
2018-09-27,002916.SZ,002916.SZ,76.55778273937304,78.3304665654656,74.96639612276721,75.26855813857844,33810.16,257012341.0
2018-09-28,002916.SZ,002916.SZ,75.43976376237475,75.93329492717533,70.15192985379709,71.8238925753664,49836.46,357262844.0
2018-10-08,002916.SZ,002916.SZ,70.36342988411579,70.8670330181275,69.18499855052839,69.66845755917964,23668.91,164537996.0
2018-10-09,002916.SZ,002916.SZ,69.61807494034119,70.9878750259729,65.68997175360317,66.95905124470315,37468.5,253011146.0
2018-10-10,002916.SZ,002916.SZ,67.46262200238795,67.67413514990214,65.37770669117648,67.66406309525863,36412.63,241148419.0
2018-10-11,002916.SZ,002916.SZ,63.957553170207554,66.47556707454643,61.67119654506784,62.295663993343894,47435.81,302663802.0
2018-10-12,002916.SZ,002916.SZ,62.446743825937844,66.57628656281437,61.64097938947414,65.9316750136434,38905.87,248853695.0
2018-10-15,002916.SZ,002916.SZ,66.13310144187938,69.27558204648894,66.13310144187938,67.42232425402688,32127.23,216422545.0
2018-10-16,002916.SZ,002916.SZ,66.97917792767475,69.09430986223289,65.87125167623954,68.03674389495383,27152.19,182112002.0
2018-10-17,002916.SZ,002916.SZ,69.49718657690855,70.62525685178011,67.48277537178076,69.88999676190846,37274.54,257045448.0
2018-10-18,002916.SZ,002916.SZ,69.17488747678338,70.08137260679364,67.73458332576706,68.18782589077219,23129.85,157930650.0
2018-10-19,002916.SZ,002916.SZ,66.67704161957835,71.1691806773324,66.50581658822897,71.08860419199152,32462.93,223366886.0
2018-10-22,002916.SZ,002916.SZ,72.51884026276797,78.05847389395163,72.51884026276797,77.35342961361916,55922.31,421260838.0
2018-10-23,002916.SZ,002916.SZ,77.85699919310316,80.08292374959422,73.64687944372191,74.9562468298931,72109.95,546223900.0
2018-10-24,002916.SZ,002916.SZ,74.53325697869808,75.13758068393076,73.24403307420168,74.91599532534545,40693.88,299671576.0
2018-10-25,002916.SZ,002916.SZ,72.01522154540856,77.05125102410847,71.79363624834576,77.05125102410845,40864.41,301099809.0
2018-10-26,002916.SZ,002916.SZ,76.9505044868239,78.05843059854519,74.54328320772038,74.6742199300147,30212.48,227525828.0
2018-10-29,002916.SZ,002916.SZ,74.06992321122787,77.25269391217266,73.64689672565926,75.96347033710641,26160.77,197058603.0
2018-10-30,002916.SZ,002916.SZ,75.51022509430236,77.94766333264052,71.00801479456204,77.24261921411295,47973.29,359276860.0
2018-10-31,002916.SZ,002916.SZ,76.74905801175153,79.56923337176339,76.10444650089167,77.25266075461079,41391.08,321561938.0
2018-11-01,002916.SZ,002916.SZ,78.56202206587902,79.8411729379773,77.43395200544589,77.49438433011196,32220.04,251185206.0
2018-11-02,002916.SZ,002916.SZ,79.4685183404182,80.0728416738054,77.96778206250661,79.30736545151493,43782.34,344070785.0
2018-11-05,002916.SZ,002916.SZ,78.56203783546088,79.56924344873602,75.33897987298043,77.10158969621193,42147.49,323014365.0
2018-11-06,002916.SZ,002916.SZ,76.54763192335112,78.52175506242702,75.11739985320429,78.34045803945067,29666.24,226331354.0
2018-11-07,002916.SZ,002916.SZ,77.83681711766513,80.0728126404552,76.64831499293886,78.56200485478624,41646.82,324524132.0
