Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-03-22,000568.SZ,000568.SZ,41.11151934158583,43.002049063133214,40.89145768087661,43.002049063133214,143230.07,604233796.0
2017-03-23,000568.SZ,000568.SZ,42.523717024351,42.5637299314546,41.423362079002,42.193610540746306,118961.75,498934487.0
2017-03-24,000568.SZ,000568.SZ,42.16550153058577,43.2959171113583,41.365207314109654,42.07546843123222,150178.4,635038097.0
2017-03-27,000568.SZ,000568.SZ,41.82612523340099,41.96617922844227,40.5156199940861,40.90577040884396,134331.74,552914516.0
2017-03-28,000568.SZ,000568.SZ,40.92618039287454,41.18628322597519,40.19589166916889,41.01621598894784,93403.88,380814061.0
2017-03-29,000568.SZ,000568.SZ,40.986895124141284,41.887266264285955,40.91686625768559,41.53712193200748,90446.26,375379873.0
2017-03-30,000568.SZ,000568.SZ,41.568702273754006,42.228999349582594,41.02845921171244,41.798805800179125,86273.19,359370050.0
2017-03-31,000568.SZ,000568.SZ,41.80825932482823,42.70865256226171,41.71822000108489,42.208434097020884,76896.45,324601770.0
2017-04-05,000568.SZ,000568.SZ,42.11886131242269,43.21935412581141,42.038825471448966,42.17888819315297,89114.08,378982373.0
2017-04-06,000568.SZ,000568.SZ,42.10050407748684,42.28059178504263,41.07000219536204,41.82036764351117,69623.74,289614264.0
2017-04-07,000568.SZ,000568.SZ,41.67949691774978,41.91960923796725,41.399365877496066,41.5694454376501,43671.96,181377896.0
2017-04-10,000568.SZ,000568.SZ,41.58849226944457,41.58849226944457,39.897740478841705,40.4179717990272,102937.89,417905136.0
2017-04-11,000568.SZ,000568.SZ,40.21945329023108,40.70969040745031,39.018872595000296,39.969332312058,121558.05,482383277.0
2017-04-12,000568.SZ,000568.SZ,39.900639591058216,41.13127616821472,39.570468802065,40.48093976565234,105023.41,426680387.0
2017-04-13,000568.SZ,000568.SZ,40.33008033904809,41.570698042357925,40.33008033904809,41.29055856096539,66214.74,272012651.0
2017-04-14,000568.SZ,000568.SZ,41.28912502821069,41.40918063769421,40.71886088316392,41.17907405285078,46579.47,191413162.0
2017-04-17,000568.SZ,000568.SZ,40.99925647236692,42.5199707192678,40.78915779351878,41.96971227466552,98455.39,412387115.0
2017-04-18,000568.SZ,000568.SZ,41.97882959752714,43.35944887409023,41.828762284857234,43.06931873626175,141270.08,604456170.0
2017-04-19,000568.SZ,000568.SZ,43.820294818827875,44.62066550045031,43.32006314281386,43.53016044673975,233292.03,1026235735.0
2017-04-20,000568.SZ,000568.SZ,43.70856862427771,46.969954152205055,43.51848787265005,45.889495142953045,229716.14,1047763939.0
2017-04-21,000568.SZ,000568.SZ,46.021497762519246,47.20204922686213,45.021030419855784,45.70134821286694,149763.81,691072318.0
2017-04-24,000568.SZ,000568.SZ,45.019398407503076,45.599648431422,42.90848883772904,44.81931219235861,165828.17,737103084.0
2017-04-25,000568.SZ,000568.SZ,45.01977743843051,47.53088057999629,44.8497027236631,47.5308805799963,153297.25,710143411.0
2017-04-26,000568.SZ,000568.SZ,47.511846557150065,48.992527393212015,45.821069115971206,46.08118872230642,154897.5,730433677.0
2017-04-27,000568.SZ,000568.SZ,46.15210939671432,46.9024688601337,45.15163011215516,46.77240655314101,75544.8,346988891.0
2017-04-28,000568.SZ,000568.SZ,47.024776376886884,47.304923980834296,44.12324762171727,46.52451279840936,193315.41,876009644.0
2017-05-02,000568.SZ,000568.SZ,45.22482603328357,46.045276417073225,44.254293262215306,45.31487546565072,94528.68,428799964.0
2017-05-03,000568.SZ,000568.SZ,45.43354558400221,46.87429223982611,45.42354039889232,45.953815209716396,70258.83,323492691.0
2017-05-04,000568.SZ,000568.SZ,45.95528053518495,46.275456667805436,45.02476864975664,45.65511541085324,61788.01,283476060.0
2017-05-05,000568.SZ,000568.SZ,45.52602232962105,46.186399796380385,45.03574208914821,45.43597085688114,40020.28,182693057.0
2017-05-08,000568.SZ,000568.SZ,45.50397301335537,45.51397828446649,43.58296096002111,43.723034755576734,89855.27,401374506.0
2017-05-09,000568.SZ,000568.SZ,43.501328172970915,44.60186775416383,42.30073953894228,44.60186775416383,99361.54,433390951.0
2017-05-10,000568.SZ,000568.SZ,44.61332012454824,45.934010471361496,44.35318414714562,44.71337242354923,66801.18,302624287.0
2017-05-11,000568.SZ,000568.SZ,44.59274449301902,46.113520163411415,44.432662843504026,46.02347423555923,79285.92,362259980.0
2017-05-12,000568.SZ,000568.SZ,46.274800352148844,46.67501484168094,45.54440890875277,46.35484325005526,49354.71,228055850.0
2017-05-15,000568.SZ,000568.SZ,46.02259572490909,47.623381663166796,45.9425564279962,47.01308202420604,71825.35,337982221.0
2017-05-16,000568.SZ,000568.SZ,46.88506178546321,49.09624374333503,46.54487994579062,48.77607260011377,116922.71,565020819.0
2017-05-17,000568.SZ,000568.SZ,48.797118208193886,48.797118208193886,47.11618405626102,47.17621741883005,104398.69,497831443.0
2017-05-18,000568.SZ,000568.SZ,47.23620033687668,47.87655552043103,46.48578410614892,46.84598389689824,68832.75,324490191.0
2017-05-19,000568.SZ,000568.SZ,46.6338624643079,47.49430275006858,46.6338624643079,47.24417476002187,57175.41,270057579.0
2017-05-22,000568.SZ,000568.SZ,46.804490834904044,47.6249201312833,46.5243442458965,47.40480495420594,64973.62,305824969.0
2017-05-23,000568.SZ,000568.SZ,47.076470709132465,49.147635307812685,47.076470709132465,48.72739901242829,138265.34,671648320.0
2017-05-24,000568.SZ,000568.SZ,48.45615083595398,48.82635062553281,47.10542187397715,48.206015842995306,82680.8,396446268.0
2017-05-25,000568.SZ,000568.SZ,48.0245578309286,48.69490061731865,47.704394112055745,48.37473689844579,44070.59,213132487.0
2017-05-26,000568.SZ,000568.SZ,48.62375764379856,48.76382608145559,47.523219919350446,48.553723424970045,48024.5,231145937.0
2017-05-31,000568.SZ,000568.SZ,48.12292240816915,48.43307014094529,46.96236960165197,48.24297959505023,102542.38,488170542.0
2017-06-01,000568.SZ,000568.SZ,47.760594012619876,48.50091323275684,47.48047322662211,48.030710484832014,54772.49,262652568.00000003
2017-06-02,000568.SZ,000568.SZ,48.0385739197344,48.258659014743586,47.118218067877756,47.47835731425644,57372.95,272723434.0
2017-06-05,000568.SZ,000568.SZ,47.38948767281027,47.64959463491563,46.489117419368654,46.70920792576549,52554.31,246154330.0
2017-06-06,000568.SZ,000568.SZ,46.52967887225286,47.88025007151198,46.52967887225286,47.83022891598387,64514.08,304908675.0
2017-06-07,000568.SZ,000568.SZ,47.92011809115002,49.620832094384994,47.68001729069332,49.58081529430888,150233.81,735098584.0
2017-06-08,000568.SZ,000568.SZ,49.52186370492393,51.0025174076166,49.031647276329736,50.02208455042822,97667.72,488206203.0
2017-06-09,000568.SZ,000568.SZ,49.78197854458616,51.122570410537634,49.511859288013845,49.872018296776936,72010.3,361169586.0
2017-06-12,000568.SZ,000568.SZ,50.01352599432168,52.62475429688578,49.92348363906085,51.044010726751196,108723.97,556423190.0
2017-06-13,000568.SZ,000568.SZ,51.07627941002607,51.32640810449241,49.77561019880112,50.906191897788965,60650.4,305765466.0
2017-06-14,000568.SZ,000568.SZ,50.324626913543945,51.27509203417748,49.67430867311048,50.25459264149726,67334.53,338654978.0
2017-06-15,000568.SZ,000568.SZ,50.124350341830656,50.27442324704572,48.55358726724634,49.12386430706358,107257.23,527471047.99999994
2017-06-16,000568.SZ,000568.SZ,49.13499513115407,50.005437928224,48.32458287181311,49.33509692358395,70895.16,348319538.0
2017-06-19,000568.SZ,000568.SZ,49.38398901147394,50.63899534379033,48.996263477912784,49.99618722235998,87154.32,426612980.0
2017-06-20,000568.SZ,000568.SZ,50.00527476462569,50.55624086078765,49.6889794131253,50.301163964416375,84503.77,415793506.0
2017-06-21,000568.SZ,000568.SZ,50.350131119446154,51.166343984604346,49.48290495021557,51.166343984604346,105219.34,517356968.0
2017-06-22,000568.SZ,000568.SZ,51.06367319304053,51.93088842209317,50.70658456931298,50.95144533986901,130746.95,657078349.0
2017-06-23,000568.SZ,000568.SZ,50.808488047188796,51.12476578402873,49.99228743598898,51.05334823054874,77133.09,383244890.0
2017-06-26,000568.SZ,000568.SZ,51.29990656149755,53.25885287410844,51.11625534469028,53.25885287410844,158338.4,815589273.0
2017-06-27,000568.SZ,000568.SZ,53.20584592121414,53.25685823753362,52.03256264586618,52.84875970697781,85308.68,440131597.0
2017-06-28,000568.SZ,000568.SZ,52.846921489248864,52.846921489248864,51.51044528942423,51.622668481775925,59369.15,301810515.0
2017-06-29,000568.SZ,000568.SZ,51.82634170335953,51.82634170335953,50.98977477035255,51.59169488068685,68723.22,345353580.0
2017-06-30,000568.SZ,000568.SZ,51.31635557431887,52.030499687679175,50.959283517638724,51.60201321966299,64423.1,325661233.0
2017-07-03,000568.SZ,000568.SZ,51.76627892519594,51.858099285922535,49.654410628484165,49.909467186058045,120405.58,591671108.0
2017-07-04,000568.SZ,000568.SZ,49.73462759489685,49.73462759489685,47.622818792405845,48.81644985468337,145339.94,693085292.0
2017-07-05,000568.SZ,000568.SZ,48.66562903204832,50.32862641825877,48.32894857962534,49.78789720679157,97615.19,474448800.0
2017-07-06,000568.SZ,000568.SZ,49.78740769039134,50.14448950784292,48.89980431558313,49.80781236567429,69680.97,337850606.0
2017-07-07,000568.SZ,000568.SZ,49.786175645525375,49.786175645525375,48.44970248782788,49.2250609609959,100888.02,483174851.0
2017-07-10,000568.SZ,000568.SZ,48.87038991435743,49.81923047010592,47.82972607902039,49.2988985524374,162074.16,773895448.0
2017-07-11,000568.SZ,000568.SZ,48.973553663241006,51.00391557552955,48.973553663241006,50.58559980465602,128890.34,634708592.0
2017-07-12,000568.SZ,000568.SZ,50.56309420474292,50.58349900466412,49.48163980891912,49.62447340836755,62130.23,305009280.0
2017-07-13,000568.SZ,000568.SZ,49.98152464562367,50.45083473619291,49.4816073752347,49.80808395997852,50720.99,248517500.0
2017-07-14,000568.SZ,000568.SZ,49.49356151279186,50.258768091530136,49.116059600614314,50.15674054769836,40086.6,195386522.0
2017-07-17,000568.SZ,000568.SZ,50.146880675624885,50.52438516901209,47.44313227704084,48.942947426444064,63660.67,307096797.0
2017-07-18,000568.SZ,000568.SZ,48.82258772920149,49.66945811196506,48.46547371237347,49.49600273236288,71557.4,343471131.0
2017-07-19,000568.SZ,000568.SZ,49.538444166596825,51.252647795842606,49.538444166596825,50.936336411874635,93820.72,466896828.0
2017-07-20,000568.SZ,000568.SZ,51.53605200848437,52.60738153944673,51.06670764253896,52.393115633254254,96679.3,493830531.0
2017-07-21,000568.SZ,000568.SZ,52.39394160490981,53.23061214270974,51.76133705193914,52.4245515026342,68643.23,354839057.0
2017-07-24,000568.SZ,000568.SZ,52.42711142368875,55.04948737462063,52.42711142368875,53.66177091809637,103186.94,548339523.0
2017-07-25,000568.SZ,000568.SZ,53.78164010744768,54.9550206068513,53.46533753804322,54.23058568982819,78345.6,416351627.0
2017-07-26,000568.SZ,000568.SZ,54.0795743665996,54.94688829512054,52.29392804317414,53.05920503892791,78259.93,407877768.0
2017-07-27,000568.SZ,000568.SZ,53.36612440262089,54.38650919043391,52.651855051151784,53.8763167965274,63271.7,333076003.0
2017-07-28,000568.SZ,000568.SZ,53.57892793224235,56.31348376652934,53.2626173693211,56.25226236725426,104700.57,569926561.0
2017-07-31,000568.SZ,000568.SZ,56.3773238355116,58.775273356117076,56.12222282268123,56.49977232167017,154045.75,868333967.0
2017-08-01,000568.SZ,000568.SZ,56.714513411769,57.734925671786435,55.84716299075418,57.714517426586085,62815.44,349053287.0
2017-08-02,000568.SZ,000568.SZ,57.14548348179639,57.635301911640354,55.89032375532122,56.635255950708924,81957.63,455384996.0
2017-08-03,000568.SZ,000568.SZ,56.68796141338957,56.68796141338957,54.7490392408344,55.004160579328506,85591.64,462856762.0
2017-08-04,000568.SZ,000568.SZ,54.52475730639243,55.249304895528475,53.93287336033764,54.44311814141936,70672.37,377084902.0
2017-08-07,000568.SZ,000568.SZ,54.576585946314715,57.45440891506205,54.03571850892604,57.13805248941962,111985.58,611253990.0
2017-08-08,000568.SZ,000568.SZ,57.15106613838518,58.47778731659769,56.5489388344272,57.355177088879415,69657.94,391711942.0
2017-08-09,000568.SZ,000568.SZ,57.0275524601741,60.40552666638698,56.48666837277445,60.0279283412212,134325.24,779209397.0
2017-08-10,000568.SZ,000568.SZ,59.78485705375299,61.785169785493444,58.75408365627449,59.3256015796289,152276.53,899243424.0
2017-08-11,000568.SZ,000568.SZ,59.243490292409874,59.32513506800665,57.43709963233123,57.75347313776874,95438.64,543844033.0
2017-08-14,000568.SZ,000568.SZ,57.54678460281576,59.4551457875518,57.454938342587816,58.169298144360674,137165.82,782968479.0
2017-08-15,000568.SZ,000568.SZ,58.178893436343195,58.556479659311925,57.331875692926864,58.413609196566995,75508.17,429380433.0
2017-08-16,000568.SZ,000568.SZ,58.19136626823932,58.630199791482795,57.66068386803791,58.028079375869645,67023.02,380932755.0
2017-08-17,000568.SZ,000568.SZ,57.50805292208888,57.99791743677571,56.43647429621144,57.05901045029262,82055.74,458007344.0
2017-08-18,000568.SZ,000568.SZ,56.53862413822867,57.72246536567173,56.497802026937535,57.253011085823616,52137.07,292774352.0
2017-08-21,000568.SZ,000568.SZ,57.40432481338426,57.90438026509196,56.220520070566025,56.95529542817734,60867.23,339138337.0
2017-08-22,000568.SZ,000568.SZ,56.82413747523066,56.82413747523066,53.282834367489095,56.03831517178368,204105.8,1098406036.0
2017-08-23,000568.SZ,000568.SZ,55.49688197892553,56.56844737204564,55.007023513499185,56.37454506281438,92220.82,504829654.0
2017-08-24,000568.SZ,000568.SZ,56.23301407597737,56.38609850631125,55.11039492019561,55.151217434951306,55321.7,302493045.0
2017-08-25,000568.SZ,000568.SZ,55.10848674192477,55.41464500160213,53.98590645644112,55.05746036531188,88415.74,474461562.0
2017-08-28,000568.SZ,000568.SZ,55.61638310416836,56.99403663060188,55.595973422295266,55.86129928664543,121711.96,672797580.0
2017-08-29,000568.SZ,000568.SZ,55.00425021178275,56.01453235852978,54.39195800163303,54.86138202941448,152051.07,818989327.0
2017-08-30,000568.SZ,000568.SZ,55.108158500579506,56.18991124151681,54.64892384640801,56.12867995429394,96366.91,524570689.99999994
2017-08-31,000568.SZ,000568.SZ,56.21083008522272,57.00684401889145,55.39440553787018,56.41493622206085,86504.61,476758912.0
2017-09-01,000568.SZ,000568.SZ,56.02952775731846,56.41734598223251,55.417183191664705,56.386728753949825,100775.58,553629496.0
2017-09-04,000568.SZ,000568.SZ,56.13023586797588,56.13023586797588,54.80352120200554,55.191330104366095,79982.48,433691637.0
2017-09-05,000568.SZ,000568.SZ,55.0060750069471,55.31223126858132,54.699918745312885,54.832586458687715,69161.85,372592530.0
2017-09-06,000568.SZ,000568.SZ,54.87449672241354,55.26230235296063,54.2213503972816,54.333609921913656,66662.94,356392544.0
2017-09-07,000568.SZ,000568.SZ,54.4047625313114,54.96605721133806,53.47607496981274,54.49661075167939,73363.26,389487362.0
2017-09-08,000568.SZ,000568.SZ,54.141187958934545,54.33509607792037,52.457249030899824,52.60012869752095,126937.75,660555986.0
2017-09-11,000568.SZ,000568.SZ,52.06813706511984,53.54792535881689,51.07820972381904,53.068269842928885,167225.41,859454626.0
2017-09-12,000568.SZ,000568.SZ,52.67065988214372,53.62997823690471,52.55839922360786,53.476895520719445,125244.67,651956604.0
2017-09-13,000568.SZ,000568.SZ,53.78199847447594,56.588459495440055,53.78199847447594,55.79244509676659,253122.8,1373097471.0
2017-09-14,000568.SZ,000568.SZ,55.617863791917095,56.413862576461966,54.87289057048408,55.719914918140795,132006.86,718900090.0
2017-09-15,000568.SZ,000568.SZ,55.70733917956926,56.45228070001413,55.16649122636956,56.1155263140596,122220.73,671544208.0
2017-09-18,000568.SZ,000568.SZ,56.33209156486653,57.89347018976228,56.13819487288601,57.434241182440005,119700.01,673037103.0
2017-09-19,000568.SZ,000568.SZ,57.46425681631012,58.535779985500774,56.209043960972494,56.33150375173715,102383.65,572405321.0
2017-09-20,000568.SZ,000568.SZ,56.66777912979688,58.04543988659908,56.361632294951946,56.75962318025036,83671.07,468119176.0
2017-09-21,000568.SZ,000568.SZ,56.73977327031175,57.14797307801183,55.92337365491158,56.260138496264155,53415.21,295277744.0
2017-09-22,000568.SZ,000568.SZ,56.211850229297454,57.150755498196396,56.03835686439221,56.78335778427942,50251.02,279724771.0
2017-09-25,000568.SZ,000568.SZ,56.77147232079193,58.67984286258378,56.64901004003523,58.6288169122685,122341.98,694700620.0
2017-09-26,000568.SZ,000568.SZ,58.53451482649689,58.626357684488255,57.381376720605296,57.90181958255637,68453.59,388499426.0
2017-09-27,000568.SZ,000568.SZ,57.749744883633184,57.89261401746793,56.85171032810045,57.351752296522086,58126.58,327075006.0
2017-09-28,000568.SZ,000568.SZ,57.332694955450876,58.679778567789704,57.332694955450876,57.965416046094866,97101.13,552095467.0
2017-09-29,000568.SZ,000568.SZ,57.86476700550575,58.83428250207066,57.21161972360939,57.252441428727906,82967.74,471252852.0
2017-10-09,000568.SZ,000568.SZ,57.86528017300313,58.538844280837026,56.69164574268648,57.53870363587154,93517.48,529922220.0
2017-10-10,000568.SZ,000568.SZ,57.65025692219616,58.97695782499054,57.221630476677966,58.88510930095094,100143.51,569968444.0
2017-10-11,000568.SZ,000568.SZ,58.681199716378394,61.21214537371088,58.38524236128709,60.41612214277566,141036.98,831437607.0
2017-10-12,000568.SZ,000568.SZ,60.41807170503641,61.183503356704946,59.479142212323005,60.724244365703825,84802.72,502318173.0
2017-10-13,000568.SZ,000568.SZ,60.418276512059144,61.35720918758438,60.06107386376149,60.214160713031916,78533.55,466964192.0
2017-10-16,000568.SZ,000568.SZ,60.0784626069573,60.670368642493834,58.22110228854958,58.82321360056088,91405.5,530035838.0
2017-10-17,000568.SZ,000568.SZ,58.89678953178102,59.23357588675395,57.66190623021361,58.22321682183515,90652.65,516408561.0
2017-10-18,000568.SZ,000568.SZ,58.099889372026205,59.89605668793637,57.824340976971804,59.66133027733448,88498.85,507172742.0
2017-10-19,000568.SZ,000568.SZ,59.19062627810838,61.333735160591615,59.088573474180606,60.639776093882766,122191.78,723781823.0
2017-10-20,000568.SZ,000568.SZ,60.05988275498945,60.202760980744735,58.43719433391157,59.202613400457736,91903.74,531592250.0
2017-10-23,000568.SZ,000568.SZ,59.08257365782728,59.43978389759649,58.18444505497898,59.07236765097673,84196.4,484046907.0
2017-10-24,000568.SZ,000568.SZ,58.89053002615346,60.10508341837396,58.502689447125064,60.023432770157456,102461.28,596374636.0
2017-10-25,000568.SZ,000568.SZ,59.758921406898516,60.01408332580073,58.68724134750922,58.9730226966797,82678.43,478337459.0
2017-10-26,000568.SZ,000568.SZ,60.97238353192503,61.87053715609801,59.75783488105474,60.06402361656827,186302.9,1110737224.0
2017-10-27,000568.SZ,000568.SZ,60.12273268420057,61.69443542284714,58.37753029258654,61.03105439679502,230390.21,1353204943.0
2017-10-30,000568.SZ,000568.SZ,60.324672713364556,61.64118138871966,59.069396999653875,61.079879240312444,155694.19,919397754.0
2017-10-31,000568.SZ,000568.SZ,60.466973553257475,63.27345755783905,59.966909130622945,62.130453163245825,153625.26,928423080.0
2017-11-01,000568.SZ,000568.SZ,62.254893695039215,64.2858320303364,62.19365937337196,63.5408144500515,177531.22,1102492528.0
2017-11-02,000568.SZ,000568.SZ,64.39640659905061,67.04982430360737,64.39640659905061,66.64160619521401,214448.98,1390318033.0
2017-11-03,000568.SZ,000568.SZ,66.56832198861696,68.02766125649558,65.62944637571603,66.24175655804272,140999.38,919544533.0
2017-11-06,000568.SZ,000568.SZ,66.33547608116821,68.24389670073413,65.62109403106332,67.80506201281254,141960.73,931012137.0
2017-11-07,000568.SZ,000568.SZ,67.35547169171858,70.4987270373321,67.15136420174368,67.96779416164328,122037.71,823341956.0
2017-11-08,000568.SZ,000568.SZ,69.05792084047764,69.88453404988782,66.11885165146367,66.34336388118001,184395.21,1220680870.0
2017-11-09,000568.SZ,000568.SZ,66.63913606177321,68.52707483228288,64.85324803561544,68.48625453454213,177222.3,1162043953.0
2017-11-10,000568.SZ,000568.SZ,68.04988639921089,70.51960333211565,67.86618844552375,69.8970713779537,157496.25,1071909851.0
2017-11-13,000568.SZ,000568.SZ,69.90632824076566,70.29412976969253,68.80415547434191,68.9674403286269,105291.29,714767964.0
2017-11-14,000568.SZ,000568.SZ,68.64048544408271,68.93643758173933,66.12999489706452,66.92600409489955,149157.25,981065089.0
2017-11-15,000568.SZ,000568.SZ,67.25388285155286,68.6928506030049,66.53950169834971,68.6928506030049,158237.93,1046879027.0
2017-11-16,000568.SZ,000568.SZ,68.17081217047385,72.25289673158007,68.15040174766831,72.07940813773304,220567.13,1529951917.0
2017-11-17,000568.SZ,000568.SZ,70.72475185643471,71.36770414603868,68.68363347673963,70.42878969137894,221546.9,1521179684.0
2017-11-20,000568.SZ,000568.SZ,69.38007015324561,70.41087143089753,66.13457702162864,69.9005737686936,133560.66,902888900.0
2017-11-21,000568.SZ,000568.SZ,68.68411252232562,71.89889639224131,67.34717065896386,71.61313782602659,165795.56,1135392849.0
2017-11-22,000568.SZ,000568.SZ,71.21716701837049,72.14590909327329,67.82878933850533,69.06371011942005,144369.73,988791690.0
