Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-01-25,600522.SH,600522.SH,11.230940289394132,11.270943638599453,11.120931079079496,11.20093777749014,178470.9,199836650.0
2017-01-26,600522.SH,600522.SH,11.241101425321153,11.281105344984217,11.211098485573856,11.221099465489623,147799.72,166179181.0
2017-02-03,600522.SH,600522.SH,11.201390227672901,11.281400157870564,11.181387745123486,11.251396434046443,139020.01,156348506.0
2017-02-06,600522.SH,600522.SH,11.321902548502042,11.41191767477105,11.18187901875025,11.381912632681383,316972.96,358731514.0
2017-02-07,600522.SH,600522.SH,11.421919355467608,11.421919355467608,11.321902548502042,11.381912632681383,216141.24,245693586.0
2017-02-08,600522.SH,600522.SH,11.382083261001275,11.382083261001275,11.222053970864174,11.342075938466998,205993.05,232784950.0
2017-02-09,600522.SH,600522.SH,11.311864772558174,11.481892801853919,11.291861474993967,11.441886206725508,352976.13,402016347.0
2017-02-10,600522.SH,600522.SH,11.392054924026066,11.482071161353753,11.3120404908459,11.332044099140942,337751.12,384604554.0
2017-02-13,600522.SH,600522.SH,11.29233451771713,11.322340721041446,11.22232004329373,11.232322111068502,324708.41,365523521.0
2017-02-14,600522.SH,600522.SH,11.401871476362418,11.451879684592075,11.231843568381574,11.291853418257165,264191.0,298687799.0
2017-02-15,600522.SH,600522.SH,11.331371858857734,11.331371858857734,11.111345220821661,11.121346431641483,277380.34,311018372.0
2017-02-16,600522.SH,600522.SH,11.121322363804296,11.141324742156463,10.991306904515218,11.091318796276049,324912.04,359127105.0
2017-02-17,600522.SH,600522.SH,11.10131998545213,11.171328309684712,11.021310472043467,11.091318796276049,234517.99,260252816.0
2017-02-20,600522.SH,600522.SH,11.101131491189642,11.22114372352683,11.071128433105347,11.191140665442532,216673.53,241671360.0
2017-02-21,600522.SH,600522.SH,11.271433860963104,11.281435133244349,11.191423682713143,11.231428771838125,222300.2,249800920.0
2017-02-22,600522.SH,600522.SH,11.221480934925925,11.391503373333894,11.17147433539417,11.341496773802138,343876.57,388739472.0
2017-02-23,600522.SH,600522.SH,11.341914140883413,11.341914140883413,11.221893885424329,11.2518989492891,223900.95,252066530.0
2017-02-24,600522.SH,600522.SH,11.25215055704736,11.25215055704736,11.152131440984718,11.18213717580351,183420.35,205033989.0
2017-02-27,600522.SH,600522.SH,11.18157453986626,11.201577356574427,11.091561864679502,11.091561864679502,183531.13,204457394.0
2017-02-28,600522.SH,600522.SH,11.091486127150146,11.151494167513448,11.071483447029046,11.131491487392347,141537.72,157276376.0
2017-03-01,600522.SH,600522.SH,11.141424511716895,11.151425790452727,11.051413003094407,11.091418118037735,172773.37,191839423.0
2017-03-02,600522.SH,600522.SH,11.12175091205578,11.141754061178185,10.901716271709356,10.921719420831758,263221.41,289904859.0
2017-03-03,600522.SH,600522.SH,10.921779102358649,11.031797023719404,10.921779102358649,10.981788877646334,151518.05,166450303.0
2017-03-06,600522.SH,600522.SH,10.981396670900704,11.231428471239973,10.961394126873563,11.20142465519926,332677.67,371116207.0
2017-03-07,600522.SH,600522.SH,11.20190816993258,11.221911577378888,11.081887725254731,11.121894540147347,166816.79,185544049.0
2017-03-08,600522.SH,600522.SH,11.131807269586263,11.141808893368461,10.971781289071096,11.011787784199887,201626.37,222486572.0
2017-03-09,600522.SH,600522.SH,11.022341990919882,11.092356867450226,10.832301611766091,11.072352617012987,314922.18,344880560.0
2017-03-10,600522.SH,600522.SH,11.012193166664352,11.192229022250144,10.982187190733386,11.112213086434235,307350.86,341783155.0
2017-03-13,600522.SH,600522.SH,11.082173264320994,11.482251721516699,11.072171302891102,11.462247798656913,887386.29,1006697409.0
2017-03-14,600522.SH,600522.SH,11.44204072368654,11.532056778330928,11.3320211013434,11.492049642933422,572814.27,654496202.0
2017-03-15,600522.SH,600522.SH,11.421482029007128,11.521495006494055,11.381476838012357,11.441484624504513,331371.02,379346125.0
2017-03-16,600522.SH,600522.SH,11.441390180607355,11.721424206006837,11.421387750221678,11.631413269271288,668427.79,773764504.0
2017-03-17,600522.SH,600522.SH,11.641368450751314,11.69137432897619,11.341333181402053,11.381337883981955,488530.73,563685286.0
2017-03-20,600522.SH,600522.SH,11.541673476294742,11.571677826753048,11.36164737354491,11.441658974767059,243756.48,278629779.0
2017-03-21,600522.SH,600522.SH,11.46197375702838,11.812034037565896,11.401963423221948,11.762025426060536,782036.28,911727660.0
2017-03-22,600522.SH,600522.SH,11.672017879020343,11.782036899302454,11.582002316971344,11.742029982836232,513749.31,599667486.0
2017-03-23,600522.SH,600522.SH,11.752031711952789,11.832045544885233,11.52199194227201,11.742029982836232,456067.25,533843449.0
2017-03-24,600522.SH,600522.SH,11.751928504383487,12.222005644558827,11.631908809019572,12.071981025353931,1129788.42,1356027260.0
2017-03-27,600522.SH,600522.SH,12.071629219079256,12.401673762765764,11.961614371183753,12.011621120227161,769887.29,937387670.0
2017-03-28,600522.SH,600522.SH,11.98169133702263,12.171718161232503,11.921682866219511,12.101708278628864,452687.38,546177046.0
2017-03-29,600522.SH,600522.SH,12.191424374171998,12.211426711127164,11.901390488322132,11.921392825277294,389172.94,469566290.0
2017-03-30,600522.SH,600522.SH,11.911334596240877,11.951339078512046,11.601299858639308,11.691309943749442,507043.86,594832135.0
2017-03-31,600522.SH,600522.SH,11.701841047362896,11.84186307698946,11.631830032549614,11.791855209265686,436389.76,511497559.0
2017-04-05,600522.SH,600522.SH,11.751671362110573,12.031711190314057,11.651657137752185,11.981704078134864,440065.18,523217722.0
2017-04-06,600522.SH,600522.SH,11.93174688937394,12.141777639312627,11.891741032242763,11.951749817939529,370655.51,444236242.0
2017-04-07,600522.SH,600522.SH,11.971693185546183,12.101711574361639,11.901683283876322,12.061705916264575,415613.84,499266851.0
2017-04-10,600522.SH,600522.SH,12.051710619356808,12.151724815368066,11.811676548929784,11.82167796853091,363122.24,434443115.0
2017-04-11,600522.SH,600522.SH,11.802032087386946,11.882045864250586,11.55198903468807,11.77202692106308,472580.96,551926731.0
2017-04-12,600522.SH,600522.SH,11.831963876735594,11.851967196899137,11.58192237469131,11.611927354936622,307200.76,358810777.0
2017-04-13,600522.SH,600522.SH,11.602111086451004,11.76214020488481,11.59210926654889,11.642118366059455,225714.12,263196781.00000003
2017-04-14,600522.SH,600522.SH,11.611577277201448,11.661584069954255,11.321537879235176,11.361543313437421,342878.39,392464088.0
2017-04-17,600522.SH,600522.SH,11.371974462652748,11.461990091644724,11.301962306770102,11.431984881980732,198294.93,225908883.0
2017-04-18,600522.SH,600522.SH,11.431989865409191,11.652028165530803,11.401984642665337,11.471996829067667,249181.08,287223090.0
2017-04-19,600522.SH,600522.SH,11.411809745877667,11.571835123558685,11.251784368196647,11.501824020823241,263361.26,300554758.0
2017-04-20,600522.SH,600522.SH,11.552275873157107,11.752315282216104,11.502266020892357,11.712307400404304,421549.26,491310753.0
2017-04-21,600522.SH,600522.SH,11.742220214138435,11.792229669905632,11.602193737990275,11.732218322984993,323093.87,377630046.0
2017-04-24,600522.SH,600522.SH,11.632375838125474,11.752400352362365,11.382324766798614,11.67238400953777,339801.1,392112084.0
2017-04-25,600522.SH,600522.SH,11.572827879476526,11.672852320958604,11.492808326290863,11.542820547031901,199469.4,230801374.0
2017-04-26,600522.SH,600522.SH,11.31220246074005,11.392218039595859,10.392023303898242,10.512046672181954,1158154.94,1241214222.0
2017-04-27,600522.SH,600522.SH,10.412027198612194,10.592062251037765,10.231992146186624,10.512046672181954,334408.53,348246234.0
2017-04-28,600522.SH,600522.SH,10.621882231898406,10.781910589441132,10.591876914859146,10.631884004244828,266545.36,284564322.0
2017-05-02,600522.SH,600522.SH,10.622241038063752,10.672251589090418,10.332179842109094,10.45220516457309,271697.47,283909233.0
2017-05-03,600522.SH,600522.SH,10.382234220393517,10.762316012662257,10.352227763109141,10.66229448838101,308642.36,327797795.0
2017-05-04,600522.SH,600522.SH,10.581921528568122,10.64193242570556,10.37188338858709,10.591923344757694,316772.16,333076647.0
2017-05-05,600522.SH,600522.SH,10.511788480239536,10.59180209379036,10.3917680599133,10.571798690402654,302986.3,317958536.0
2017-05-08,600522.SH,600522.SH,10.512116171673847,10.672148387417693,10.422098050317933,10.652144360449713,298714.88,315835316.0
2017-05-09,600522.SH,600522.SH,10.581604165835484,10.641613263184269,10.49159051981231,10.56160113338589,157200.35,165956857.0
2017-05-10,600522.SH,600522.SH,10.5915413687051,10.751564656617548,10.481525358265293,10.541534091232458,270252.27,287154321.0
2017-05-11,600522.SH,600522.SH,10.551128573107592,10.681142479695646,10.451117875732162,10.631137131007934,318841.29,336996018.0
2017-05-12,600522.SH,600522.SH,10.7109468108969,10.790953883247202,10.580935318327656,10.610937970459018,276839.65,295551018.0
2017-05-15,600522.SH,600522.SH,10.711314100083186,10.85133127786205,10.66130796516216,10.79132391595682,330449.46,355955628.0
2017-05-16,600522.SH,600522.SH,10.800810794124695,10.930820553683603,10.630798031624584,10.920819802948301,302242.15,326635073.0
2017-05-17,600522.SH,600522.SH,10.950649727487828,11.17066278137343,10.910647354054085,10.930648540770957,354161.4,390918042.0
2017-05-18,600522.SH,600522.SH,10.811126411630692,10.971143083773237,10.801125369621783,10.901135789710874,143609.59,156290304.0
2017-05-19,600522.SH,600522.SH,10.9311389157376,10.971143083773237,10.861131621675236,10.901135789710874,124278.23,135682130.0
2017-05-22,600522.SH,600522.SH,10.890708227853011,11.020716682363652,10.800702374730259,10.980714080975764,206656.41,225498463.0
2017-05-23,600522.SH,600522.SH,10.920827648702598,11.010834469983113,10.750814764061623,10.970831438302886,264735.84,288723615.0
2017-05-24,600522.SH,600522.SH,10.940702617611572,10.980705186597357,10.760691057175551,10.980705186597357,178772.84,194513631.0
2017-05-25,600522.SH,600522.SH,10.910388114041632,11.150396651839065,10.910388114041632,11.100394873131266,299382.83,331905133.0
2017-05-26,600522.SH,600522.SH,11.150436978770898,11.150436978770898,10.97042992440509,11.060433451587993,167878.53,185661451.0
2017-05-31,600522.SH,600522.SH,11.16080540649358,11.24081118001683,11.110801798041546,11.220809736636019,226343.21,253058062.0
2017-06-01,600522.SH,600522.SH,11.211055731693301,11.361069858343969,11.151050081033034,11.361069858343969,344360.22,389059384.0
2017-06-02,600522.SH,600522.SH,11.341532428059768,11.411541887492236,11.201513509194832,11.331531076712274,242685.17,274488335.0
2017-06-05,600522.SH,600522.SH,11.361387370895411,11.471400804944576,11.331383707063823,11.381389813449807,187498.01,213558921.0
2017-06-06,600522.SH,600522.SH,11.391874669223567,11.421879606894919,11.301859856209509,11.401876315114016,135262.92,153728954.0
2017-06-07,600522.SH,600522.SH,11.401935854938117,11.531957930476883,11.351927364346283,11.491951138003417,228765.35,262336318.00000003
2017-06-08,600522.SH,600522.SH,11.551961326713618,11.661980006015652,11.481949439885051,11.491951138003417,230212.76,266250330.00000003
2017-06-09,600522.SH,600522.SH,11.501577383775318,11.651597958346303,11.501577383775318,11.581588356879843,342633.37,397042883.0
2017-06-12,600522.SH,600522.SH,11.581248440314711,11.591249518415156,11.261213941100488,11.381226878305823,310680.56,354257507.0
2017-06-13,600522.SH,600522.SH,11.361466110725015,11.44147643544843,11.2814557860016,11.391469982496297,167694.41,190610345.0
2017-06-14,600522.SH,600522.SH,11.411491751108894,11.411491751108894,11.221466910380526,11.301477369634576,212041.65,239311210.0
2017-06-15,600522.SH,600522.SH,11.26147214000755,11.361485214075111,11.251470832600795,11.301477369634576,136027.87,154007604.0
2017-06-16,600522.SH,600522.SH,11.281870943574525,11.50190743360878,11.281870943574525,11.391889188591653,146081.92,166636043.0
2017-06-19,600522.SH,600522.SH,11.381753098211254,11.501771584308383,11.381753098211254,11.431760800751723,144263.6,165147924.0
2017-06-20,600522.SH,600522.SH,11.451187780762817,11.471189855489042,11.371179481857924,11.41118363131037,140479.88,160473963.0
2017-06-21,600522.SH,600522.SH,11.461458788335394,11.481461334213813,11.301438421308022,11.42145369657855,147993.19,168559428.0
2017-06-22,600522.SH,600522.SH,11.421146464461643,11.481152487917658,11.261130401912267,11.45114947618965,272853.55,310007341.0
2017-06-23,600522.SH,600522.SH,11.431598176525062,11.551614955281233,11.331584194228256,11.54161355705155,273942.11,314149536.0
2017-06-26,600522.SH,600522.SH,11.551669043110453,12.091747076294837,11.531666152992512,11.961728290528226,815743.91,970116947.0
2017-06-27,600522.SH,600522.SH,11.951295504951524,12.03130417778802,11.861285748010467,11.971297673160649,322470.01,385664709.0
2017-06-28,600522.SH,600522.SH,11.901364841275981,12.051382045157613,11.881362547425098,11.94136942897775,261436.7,312689544.0
2017-06-29,600522.SH,600522.SH,11.971812513224231,12.151839769062189,11.91180342794491,12.091830683782868,361612.76,436096453.0
2017-06-30,600522.SH,600522.SH,12.071930841933067,12.121938840449772,11.931908446086286,12.051927642526385,282574.19,339539925.0
2017-07-03,600522.SH,600522.SH,12.101556190719899,12.111557476827931,11.861525324127106,11.961538185207438,242426.31,290236789.0
2017-07-04,600522.SH,600522.SH,11.981440827975987,12.091454057615167,11.891430003725752,11.991442030670457,202000.4,241896392.0
2017-07-05,600522.SH,600522.SH,12.00144323336493,12.061450449531755,11.921433611809164,11.991442030670457,232172.56,278085938.0
2017-07-06,600522.SH,600522.SH,12.051252166718772,12.351283340993927,12.01124801014875,12.231270871283865,574019.88,701722990.0
2017-07-07,600522.SH,600522.SH,12.201414854194256,12.221417173627364,11.941384701563887,12.111404416745284,403735.08,487625112.0
2017-07-10,600522.SH,600522.SH,12.061662684286112,12.111669577670382,11.821629596041612,11.831630974718466,318665.1,380909896.0
2017-07-11,600522.SH,600522.SH,11.832057113969674,11.922072764033686,11.782048419489666,11.802051897281672,219628.22,260155463.0
2017-07-12,600522.SH,600522.SH,11.821891606341204,11.891902808747624,11.411825992246458,11.551848397059299,469054.71,544191277.0
2017-07-13,600522.SH,600522.SH,11.551878324127685,11.651894586674246,11.491868566599749,11.581883202891653,193177.02,223847595.0
2017-07-14,600522.SH,600522.SH,11.571881576636997,11.631891334164933,11.451862061581124,11.581883202891653,163861.62,189469577.0
2017-07-17,600522.SH,600522.SH,11.482359319675565,11.5123654851451,10.942248341223925,10.96225245153695,423832.28,474586038.0
2017-07-18,600522.SH,600522.SH,10.98199441757038,11.082012581664827,10.861972620657042,11.06200894884594,208694.2,228992665.0
2017-07-19,600522.SH,600522.SH,11.07187786203702,11.36192705625479,10.951857505808976,11.331921967197779,251956.03,281728825.0
2017-07-20,600522.SH,600522.SH,11.342467674401941,11.542511195996331,11.272452441843903,11.302458970083064,234126.99,267157985.99999997
2017-07-21,600522.SH,600522.SH,11.302134073614415,11.512173733389549,11.24212274225009,11.482168067707386,205894.46,234803793.0
2017-07-24,600522.SH,600522.SH,11.522111118973243,11.562468776132519,11.411127561785236,11.512021704683425,203143.26,231307241.0
2017-07-25,600522.SH,600522.SH,11.511606416897791,11.531784517540908,11.30982541046663,11.41071591368221,174279.12,196992123.0
2017-07-26,600522.SH,600522.SH,11.410707704534074,11.440974833723818,11.198837800205855,11.21901588633235,181413.27,202850466.0
2017-07-27,600522.SH,600522.SH,11.219166663557347,11.451217772605746,11.158631591631679,11.410861057988633,167044.1,187455864.0
2017-07-28,600522.SH,600522.SH,11.43080193947835,11.551869568140079,11.400535032312918,11.461068846643782,176336.58,200914369.0
2017-07-31,600522.SH,600522.SH,11.551370897356286,11.80358423572651,11.470662629077813,11.591725031495523,397187.02,458729046.0
2017-08-01,600522.SH,600522.SH,11.60181356503033,11.672433299773994,11.51101676321705,11.591725031495523,194498.0,223313836.0
2017-08-02,600522.SH,600522.SH,11.602239649333828,11.622417457419626,11.390372664432949,11.400461568475848,200644.7,228656680.0
2017-08-03,600522.SH,600522.SH,11.421095796430158,11.441274410911483,11.289934802301543,11.360559952986181,153449.11,172583033.0
2017-08-04,600522.SH,600522.SH,11.34035475149721,11.360533318670694,11.178926214109351,11.189015497696092,246499.39,274277931.0
2017-08-07,600522.SH,600522.SH,11.158576971994222,11.320003040305169,11.108131325647049,11.27964652322743,126056.05,140397150.0
2017-08-08,600522.SH,600522.SH,11.249254142317621,11.329966279661605,11.218987090813627,11.25934315948562,143808.28,160770337.0
2017-08-09,600522.SH,600522.SH,11.289831773366632,11.340277849208308,11.219207267188288,11.310010203703305,115692.55,129425416.0
2017-08-10,600522.SH,600522.SH,11.320244234557903,11.330333578795475,11.13863603828157,11.199172103707014,147041.41,163844842.0
2017-08-11,600522.SH,600522.SH,11.209425385954795,11.209425385954795,10.997546058227478,11.037904025413631,170163.69,187277434.0
2017-08-14,600522.SH,600522.SH,11.027575139778463,11.390788959569884,10.997307321462511,11.340342595709966,215382.15,240375273.0
2017-08-15,600522.SH,600522.SH,11.360286235647447,11.461176877171846,11.269484658275486,11.319929979037688,120656.36,135704317.0
2017-08-16,600522.SH,600522.SH,11.279432229542008,11.440855231038139,11.259254354354994,11.420677355851122,162322.14,182920902.0
2017-08-17,600522.SH,600522.SH,11.40030398653478,11.682789395050685,11.359948928175363,11.531457926202878,274781.11,313374095.0
2017-08-18,600522.SH,600522.SH,11.501467986154518,11.511556993159918,11.41066692310593,11.420755930111328,157876.76,179209200.0
2017-08-21,600522.SH,600522.SH,11.481658655800766,11.582551965605692,11.411033338937315,11.562373303644708,199558.51,227850184.0
2017-08-22,600522.SH,600522.SH,11.583065155463306,11.59315493347329,11.421628707303539,11.431718485313523,123948.73,141002912.0
2017-08-23,600522.SH,600522.SH,11.411489313906904,11.492207187037987,11.361040643199976,11.37113037734136,110489.79,125249100.0
2017-08-24,600522.SH,600522.SH,11.371679047129971,11.401949710077078,11.210235511412066,11.250596395341542,110861.04,124147318.0
2017-08-25,600522.SH,600522.SH,11.311593977234265,11.462953397090208,11.281322093263075,11.382228373167038,155945.78,175700141.0
2017-08-28,600522.SH,600522.SH,11.423136441708213,11.5543208708091,11.413045331777374,11.493774211224077,235355.89,268152164.99999997
2017-08-29,600522.SH,600522.SH,11.715485735236761,11.796212596461476,11.574213728093511,11.665031446971316,469956.34,543558627.0
2017-08-30,600522.SH,600522.SH,11.634645561577797,11.69519011783926,11.553919486562513,11.604373283447066,228061.5,262625704.00000003
2017-08-31,600522.SH,600522.SH,11.604619765462433,11.907348976735367,11.584437818044238,11.877076055608072,473005.08,552225872.0
2017-09-01,600522.SH,600522.SH,11.907330704588599,11.947694537485509,11.766057289449412,11.836693997019006,341230.25,400118680.0
2017-09-04,600522.SH,600522.SH,11.806243875820568,12.00806001044998,11.796153069089097,11.897061136403803,350702.96,414778217.0
2017-09-05,600522.SH,600522.SH,11.906888700187434,11.987613369341247,11.735348778235581,11.775711112812486,273992.23,321376279.0
2017-09-06,600522.SH,600522.SH,11.755692403920703,11.836418188668656,11.685057342266242,11.755692403920703,308153.82,358840591.0
2017-09-07,600522.SH,600522.SH,11.746090241446009,11.847001669637127,11.68554338453134,11.766272527084231,257652.17,300533528.0
2017-09-08,600522.SH,600522.SH,11.766172605532441,11.806536834024833,11.574442520193577,11.645079920055263,313898.86,362447767.0
2017-09-11,600522.SH,600522.SH,11.655595691217329,12.028978410329916,11.615229991853804,12.018886985489036,530258.11,623686394.0
2017-09-12,600522.SH,600522.SH,12.089481917953846,12.12984746692865,11.867471398592423,11.917928334810929,516069.05,613503239.0
2017-09-13,600522.SH,600522.SH,11.877164196461017,12.05880307117325,11.85698209927077,11.967983633817134,317164.43,376034946.0
2017-09-14,600522.SH,600522.SH,11.967939379215274,12.765129270410895,11.917484322810488,12.553218033510792,1249312.3,1535390004.0
2017-09-15,600522.SH,600522.SH,12.584014796449715,12.906940597160531,12.462917621183157,12.705111971716272,1063112.44,1340344061.0
2017-09-18,600522.SH,600522.SH,12.756089298321225,12.97810983990593,12.372599271947644,12.42305848594417,993505.93,1239959728.0
2017-09-19,600522.SH,600522.SH,12.514385826443075,12.867614458641064,12.443740100003476,12.635492786053813,770856.1,963708088.0
2017-09-20,600522.SH,600522.SH,12.554378885415204,12.796585552014855,12.372723885465467,12.402999718790424,754727.11,939161187.0
2017-09-21,600522.SH,600522.SH,12.474087596630723,12.746579801411492,12.352979950061492,12.524549116034569,588743.27,729561628.0
2017-09-22,600522.SH,600522.SH,12.41316412589597,13.77558457873821,12.37279611247842,13.624204528422405,2009315.75,2622426109.0
2017-09-25,600522.SH,600522.SH,13.523689080802091,14.129227397852931,13.453042943812827,13.493412164949548,1825337.15,2484723046.0
2017-09-26,600522.SH,600522.SH,13.37171971270073,13.61392444711946,13.089147522545545,13.523097671712437,938771.12,1239399103.0
2017-09-27,600522.SH,600522.SH,13.483345185011403,14.815531984728098,13.382421942608623,14.603593175682262,1779001.81,2502087426.0
2017-09-28,600522.SH,600522.SH,14.553714087108524,14.695012282128996,14.261024968851835,14.422508620303802,1137607.03,1629794617.0
2017-09-29,600522.SH,600522.SH,14.472972261382541,15.028072313248678,14.351859522793568,14.422508620303802,1384232.18,2002837911.0
2017-10-09,600522.SH,600522.SH,14.836319801646274,15.108823634737737,14.372054011934894,14.452795888406438,1533917.85,2240681187.0
2017-10-10,600522.SH,600522.SH,14.28085763805655,14.331320032537315,13.35234957961047,13.705586340975827,2222093.86,3018244542.0
2017-10-11,600522.SH,600522.SH,13.554704774850421,13.756561882443131,13.383126233396618,13.473961931813337,974784.42,1308530491.0
2017-10-12,600522.SH,600522.SH,13.524526911810613,13.797036036153065,13.474062259154602,13.554805703404217,833033.74,1125832474.0
2017-10-13,600522.SH,600522.SH,13.594848816966344,13.877444041075519,13.44345851833643,13.69577568271962,690730.62,937604145.0
2017-10-16,600522.SH,600522.SH,13.725694129967481,14.06883648321667,13.60458506411483,13.675232019195544,803566.53,1100769974.0
2017-10-17,600522.SH,600522.SH,13.624744374746863,13.836684842798482,13.402711503454691,13.463265922898012,631584.12,851074595.0
2017-10-18,600522.SH,600522.SH,13.513167443521311,13.735191105774835,13.432431566338213,13.674639197887512,631792.23,850762912.0
2017-10-19,600522.SH,600522.SH,13.624464190944693,13.624464190944693,12.928102687851965,13.271237341549831,1021633.08,1334851248.0
2017-10-20,600522.SH,600522.SH,13.13046541427159,13.352502492760427,13.09009503636453,13.28185433142307,353702.33,464005011.0
2017-10-23,600522.SH,600522.SH,13.30205557110302,13.493815097545324,13.150666471280148,13.382796424341885,398914.61,527202136.00000006
2017-10-24,600522.SH,600522.SH,13.311615691830768,13.856594651162734,13.240970271176623,13.725396012805039,706229.23,956520927.0
2017-10-25,600522.SH,600522.SH,13.67541799796371,13.796528710860803,13.574492403882793,13.715788235596072,390248.23,530024665.00000006
2017-10-26,600522.SH,600522.SH,13.716176228136167,14.099704334588836,13.595062089256379,13.736361917949466,957428.77,1316390761.0
2017-10-27,600522.SH,600522.SH,13.756086738586596,13.998306901261634,13.645069164027202,13.97812188770538,651660.3,895209403.0
2017-10-30,600522.SH,600522.SH,13.584961794846597,13.615240312962896,13.039948468753197,13.322547971171996,1129124.42,1481482194.0
2017-10-31,600522.SH,600522.SH,13.241604926312348,13.453551346626801,13.07002925272446,13.342531793128755,623489.98,819622569.0
2017-11-01,600522.SH,600522.SH,13.282094522742739,13.423393400644256,12.827919558059287,12.858197889038182,878740.59,1144798147.0
2017-11-02,600522.SH,600522.SH,12.74696370227184,12.837797172834346,12.464370682744038,12.646037623869052,773219.57,966980020.0
2017-11-03,600522.SH,600522.SH,12.58488711615582,12.978480217623401,12.50415006970093,12.917927432782237,703675.87,893194178.0
2017-11-06,600522.SH,600522.SH,12.867388616459221,13.331623813602064,12.857296546956118,13.291255535589643,678781.07,886172244.0
2017-11-07,600522.SH,600522.SH,13.37139544891802,13.714510501946862,13.220021160817062,13.50258649860552,950396.78,1274281564.0
2017-11-08,600522.SH,600522.SH,13.451633588615735,13.875466004761167,13.421359844605348,13.552546068650361,742815.07,1006952484.0
2017-11-09,600522.SH,600522.SH,13.573243697969284,13.926450783046553,13.442052494940585,13.906267521042135,749564.46,1022099495.0
2017-11-10,600522.SH,600522.SH,13.895803496045692,14.622381456623245,13.845346693227807,14.309549279152355,1259821.84,1788320419.0
2017-11-13,600522.SH,600522.SH,14.278702050083458,15.085978491077574,14.278702050083458,14.58143071545625,1233045.22,1799350400.0
2017-11-14,600522.SH,600522.SH,14.510275784225446,14.934080779314089,14.26810150131765,14.409369833013864,865351.19,1245791838.0
2017-11-15,600522.SH,600522.SH,14.369190179791632,14.71227477678104,13.834381837425793,13.965561242157035,1344134.04,1882839200.0
2017-11-16,600522.SH,600522.SH,14.056408859908228,14.782942555467017,13.874775436018531,14.591218385805671,1349142.35,1909899803.0
2017-11-17,600522.SH,600522.SH,14.631374054932822,15.3377162506882,14.409380793409703,14.813004905269919,2112870.77,3141214839.0
2017-11-20,600522.SH,600522.SH,14.681800598138922,15.690859058492112,14.04609376811641,15.670677889285047,1644127.79,2451640408.0
2017-11-21,600522.SH,600522.SH,15.538930742143458,16.194794702039125,15.44811880923483,15.609562245516837,1726388.53,2713491163.0
2017-11-22,600522.SH,600522.SH,15.791525706734342,16.195142977194006,15.40808929979766,15.952972614918206,1381541.89,2168655675.0
2017-11-23,600522.SH,600522.SH,15.841826786908022,15.932639806705584,14.963967595531592,15.024509608729966,1200451.35,1837007568.0
2017-11-24,600522.SH,600522.SH,15.175181979907798,15.780574878042419,15.074283163552028,15.185271861543375,1031642.91,1572877734.0
2017-11-27,600522.SH,600522.SH,15.113912691715628,15.113912691715628,14.256314174495449,14.51863842682162,960268.91,1378839378.0
2017-11-28,600522.SH,600522.SH,14.508539347221655,15.184528315416266,14.407645471371712,15.113902602321305,780831.29,1146788754.0
2017-11-29,600522.SH,600522.SH,15.063326549062065,15.103683753480183,14.478147084999373,14.831272623657895,770222.24,1129697389.0
2017-11-30,600522.SH,600522.SH,14.729708704498968,15.3753945655181,14.588464922401034,15.062640476586958,860769.8,1287562855.0
