Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-02-06,601699.SH,601699.SH,9.261007290962224,9.291010554323872,9.020981184069035,9.19099967645171,239767.66,218649111.0
2017-02-07,601699.SH,601699.SH,9.191032574884558,9.241038192811025,8.80098875505812,8.941004485252224,499838.4,449179230.0
2017-02-08,601699.SH,601699.SH,8.93089353055763,9.370937556699324,8.840884525210463,9.27092755075803,389214.68,352995699.0
2017-02-09,601699.SH,601699.SH,9.22114449559488,9.321156908779205,9.04112215186309,9.141134565047418,345810.07,317453317.0
2017-02-10,601699.SH,601699.SH,9.15140275450375,9.661480940820352,9.101395089178592,9.531461010974942,615164.38,579295561.0
2017-02-13,601699.SH,601699.SH,9.621937652137857,9.992012177220083,9.381889311543983,9.50191348184092,710998.9,688110009.0
2017-02-14,601699.SH,601699.SH,9.442191619071448,9.782270554504105,9.342168402767726,9.762265911243361,556086.29,529505167.99999994
2017-02-15,601699.SH,601699.SH,9.682166315210106,9.832199884144147,9.482121556631386,9.562139460062873,484190.33,465469461.0
2017-02-16,601699.SH,601699.SH,9.522281275413512,9.772341182856094,9.502276482818106,9.602300445795137,540021.55,520750543.0
2017-02-17,601699.SH,601699.SH,9.502520914367501,9.542531528743785,9.252454574515724,9.332475803268293,380425.56,356083712.0
2017-02-20,601699.SH,601699.SH,9.352127469764445,9.612186629351479,9.352127469764445,9.602184353982747,402829.55,380560987.0
2017-02-21,601699.SH,601699.SH,9.602184353982747,9.77222303525119,9.472154774189232,9.602184353982747,389520.98,373836026.0
2017-02-22,601699.SH,601699.SH,9.542413042613573,9.552415572008348,9.252339690165153,9.452390278060616,563584.58,527162925.00000006
2017-02-23,601699.SH,601699.SH,9.422510850685462,9.422510850685462,9.142436218181011,9.192449545413949,422806.39,391425832.0
2017-02-24,601699.SH,601699.SH,9.132638628399382,9.132638628399382,8.902572156928205,9.042612617823702,506113.31,455324817.0
2017-02-27,601699.SH,601699.SH,9.062787379071592,9.17282122142235,8.95275353672083,9.012771996184883,292391.8,264784242.00000003
2017-02-28,601699.SH,601699.SH,9.002867851134132,9.172922021655554,8.90283598612153,9.102899716146732,347229.86,314688357.0
2017-03-01,601699.SH,601699.SH,9.10294945876813,9.242994835056871,9.092946217604648,9.152965664585539,374008.99,342734220.0
2017-03-02,601699.SH,601699.SH,9.183309867311973,9.183309867311973,8.963230545873124,9.0632666010726,240596.33,218065586.0
2017-03-03,601699.SH,601699.SH,8.982974437655207,8.982974437655207,8.712885005788069,8.872938002450075,386778.47,341942130.0
2017-03-06,601699.SH,601699.SH,8.872997808993516,9.113078922201908,8.822980910408434,9.053058643899812,331100.33,298488332.0
2017-03-07,601699.SH,601699.SH,9.022589791109693,9.122618502762792,8.882549594795353,8.952569692952522,229667.62,205584662.0
2017-03-08,601699.SH,601699.SH,8.912472510616205,8.912472510616205,8.772433660842212,8.842453085729208,251759.56,222197960.0
2017-03-09,601699.SH,601699.SH,8.772878402827807,8.792884967030378,8.532799632396944,8.602822607105946,320765.43,276451329.0
2017-03-10,601699.SH,601699.SH,8.682848863916234,8.712858710220093,8.59281932500466,8.602822607105946,198935.29,171915731.0
2017-03-13,601699.SH,601699.SH,8.602436397336831,8.952535553042399,8.572427898276354,8.912524220961762,361637.51,318628106.0
2017-03-14,601699.SH,601699.SH,8.902315869134867,9.152380921638656,8.882310664934565,9.012344492236535,433658.11,392840744.0
2017-03-15,601699.SH,601699.SH,9.012702172798319,9.132738161781205,8.952684178306876,8.972690176470692,203725.24,183889805.0
2017-03-16,601699.SH,601699.SH,9.002895272114259,9.252975696339654,9.002895272114259,9.0929242248354,292945.99,267009398.99999997
2017-03-17,601699.SH,601699.SH,9.122969324856935,9.142975836534255,8.692829323794603,8.752848858826557,466265.61,413643797.0
2017-03-20,601699.SH,601699.SH,8.942530924571958,9.022553572666562,8.772482797370925,8.832499783441879,384431.49,340918036.0
2017-03-21,601699.SH,601699.SH,8.842502614453704,8.862508276477355,8.732471473323624,8.832499783441879,216004.55,190082990.0
2017-03-22,601699.SH,601699.SH,8.782351606636745,8.782351606636745,8.57229536091992,8.652316787859665,336823.74,291145335.0
2017-03-23,601699.SH,601699.SH,8.682705802573238,8.722718271709521,8.602680864300673,8.662699568005097,227438.83,196810198.0
2017-03-24,601699.SH,601699.SH,8.663008594111668,8.703022490620265,8.52295995633157,8.693019016493116,255027.31,219250423.0
2017-03-27,601699.SH,601699.SH,8.70267905753135,8.70267905753135,8.492614390625421,8.542629787507785,250617.62,215066637.0
2017-03-28,601699.SH,601699.SH,8.532985238690173,8.562995737771148,8.442953741447253,8.522981738996515,161488.32,137281125.0
2017-03-29,601699.SH,601699.SH,8.582822042363997,8.772884535143618,8.582822042363997,8.742874667862626,376201.57,326962190.0
2017-03-30,601699.SH,601699.SH,8.79260637204518,8.902638988760195,8.662567825018346,8.77260044173336,306479.32,269043014.0
2017-03-31,601699.SH,601699.SH,8.712561041235519,8.902616907806673,8.592525757085316,8.872608086769121,443082.8,388261560.0
2017-04-05,601699.SH,601699.SH,9.05231237659655,9.192348148168207,8.98229449081072,9.142335372606901,640360.44,583427401.0
2017-04-06,601699.SH,601699.SH,9.14228129964851,9.18229128345441,9.012248852279328,9.132278803697034,322116.92,292513250.0
2017-04-07,601699.SH,601699.SH,9.05261489159945,9.172649564195243,8.98259466591857,9.002600444684536,354313.97,321351567.0
2017-04-10,601699.SH,601699.SH,9.022202978479621,9.09222007476494,8.912176112888407,8.952185882194302,325637.59,293133540.0
2017-04-11,601699.SH,601699.SH,8.952134901636889,9.02215159919159,8.582046643133465,8.782094350432612,489202.39,429746503.0
2017-04-12,601699.SH,601699.SH,8.752294320299185,8.752294320299185,8.562244500772689,8.622260233254739,334231.12,288685294.0
2017-04-13,601699.SH,601699.SH,8.622429688080132,8.75246633070779,8.6024240507528,8.65243814407113,212472.92,184132835.0
2017-04-14,601699.SH,601699.SH,8.682380823951522,8.75240002414468,8.44231499471784,8.582353395104155,363817.85,312516110.0
2017-04-17,601699.SH,601699.SH,8.552463129831551,8.572468891538758,8.322396870198656,8.412422797881092,338062.15,285277338.0
2017-04-18,601699.SH,601699.SH,8.412730370724308,8.502759589911607,8.242675178926074,8.262681672078807,278058.79,233164036.0
2017-04-19,601699.SH,601699.SH,8.192464370394273,8.202467379393534,7.832356046420899,8.002407199408326,572794.69,456362146.0
2017-04-20,601699.SH,601699.SH,8.022811846635038,8.102839894980526,7.962790810375925,8.052822364764598,231168.15,185563727.0
2017-04-21,601699.SH,601699.SH,8.042818858721411,8.172864437282827,7.992801328505482,8.052822364764598,278783.64,224905924.0
2017-04-24,601699.SH,601699.SH,8.033117494889934,8.033117494889934,7.692985496351631,7.7129932609715315,245283.38,191759066.0
2017-04-25,601699.SH,601699.SH,7.72320209974413,7.863260168910474,7.72320209974413,7.8032352821248985,169159.77,131882786.0
2017-04-26,601699.SH,601699.SH,7.8030950442636025,7.883126788307332,7.763079172241738,7.793091076258136,182169.76,142347523.0
2017-04-27,601699.SH,601699.SH,7.823464352036568,7.9335130833312,7.67339790027116,7.883490932742731,199466.76,155260261.0
2017-04-28,601699.SH,601699.SH,7.863371151853424,7.953409752828844,7.843362573858885,7.943405463831576,204294.7,161610055.0
2017-05-02,601699.SH,601699.SH,7.933508711985781,7.963521985801616,7.783442342906605,7.823460041327719,217424.6,170532616.0
2017-05-03,601699.SH,601699.SH,7.8034735457533895,7.8034735457533895,7.603384480477661,7.683420106587953,268742.13,206575621.0
2017-05-04,601699.SH,601699.SH,7.613043711247286,7.613043711247286,7.37294772035381,7.412963718836056,387067.84,289864226.0
2017-05-05,601699.SH,601699.SH,7.333208766623415,7.333208766623415,7.083099327106928,7.123116837429566,421114.04,302897403.0
2017-05-08,601699.SH,601699.SH,7.1332177988799925,7.193244877131438,7.06318620758664,7.093199746712362,229095.75,163166105.0
2017-05-09,601699.SH,601699.SH,7.083237653920462,7.193287956453125,7.053223935047917,7.183283383495609,192968.36,137891049.0
2017-05-10,601699.SH,601699.SH,7.183153917341604,7.243180273196828,6.833000174852808,6.883022138065494,346706.97,243963390.0
2017-05-11,601699.SH,601699.SH,6.83329128491943,6.903325016975705,6.653204545346151,6.763257552863155,383661.98,258825313.0
2017-05-12,601699.SH,601699.SH,6.743132883256592,6.823170068814534,6.673100345893393,6.803160772425048,282784.42,191262518.0
2017-05-15,601699.SH,601699.SH,6.833094679823716,6.8731128038636795,6.783072024773763,6.833094679823717,186182.98,127004687.0
2017-05-16,601699.SH,601699.SH,6.8331093851924685,6.993182225841194,6.733063859787015,6.973173120760103,237560.6,162662644.0
2017-05-17,601699.SH,601699.SH,6.962899378678619,7.112961865288073,6.942891047130693,7.0129202075484365,269946.95,190040445.0
2017-05-18,601699.SH,601699.SH,6.912736924933068,7.082804258831565,6.89272900329795,6.982764650655978,203228.68,142092161.0
2017-05-19,601699.SH,601699.SH,6.9927964236214235,7.112844430893894,6.962784421803305,7.042816426651619,185051.35,130462705.0
2017-05-22,601699.SH,601699.SH,7.022840807265132,7.15289341480708,6.932804386659169,6.942808433393166,204048.74,143894519.0
2017-05-23,601699.SH,601699.SH,6.922898217514665,7.062956851973054,6.782839583056276,6.792843771231875,232466.71,161199089.0
2017-05-24,601699.SH,601699.SH,6.763015195495259,6.8630597989789175,6.622952750618139,6.803033036888723,188944.0,127515420.0
2017-05-25,601699.SH,601699.SH,6.7930662632453584,7.263278508271179,6.753048199838906,7.213255929013113,532180.55,375418019.0
2017-05-26,601699.SH,601699.SH,7.173111930953121,7.283159673268999,7.103081549479381,7.123090229900449,283577.75,203639767.0
2017-05-31,601699.SH,601699.SH,7.1333539553680785,7.203386883401145,7.003292803306668,7.043311619325564,203424.25,144349401.0
2017-06-01,601699.SH,601699.SH,7.0033753163293895,7.013380138209859,6.743249947437155,6.793274056839507,339026.62,232812910.0
2017-06-02,601699.SH,601699.SH,6.773021120534992,6.983114833284231,6.702989882951913,6.963105908260494,289558.65,198023455.0
2017-06-05,601699.SH,601699.SH,6.963034185281181,7.083086498820512,6.95302982581957,6.993047263666013,211443.92,148327966.0
2017-06-06,601699.SH,601699.SH,7.0030653931729505,7.173139838435723,6.923030360108117,7.123117942770201,232275.09,163781794.0
2017-06-07,601699.SH,601699.SH,7.1227711464332915,7.252821743208056,7.092759470254499,7.232813959088863,320435.99,230223014.0
2017-06-08,601699.SH,601699.SH,7.212562080003414,7.242572740530473,7.172547865967333,7.212562080003414,160593.55,115754136.0
2017-06-09,601699.SH,601699.SH,7.222818826804894,7.282842251958398,7.132783689074639,7.16279540165139,272094.51,195971248.0
2017-06-12,601699.SH,601699.SH,7.10270025145128,7.21274208633292,7.072688841938106,7.132711660964454,253448.54,180769210.0
2017-06-13,601699.SH,601699.SH,7.15292101067052,7.563088509184493,7.122908754681692,7.413027229240357,657016.07,483958337.0
2017-06-14,601699.SH,601699.SH,7.373031615261767,7.603126224693273,7.353023388354679,7.473072749797204,511088.95,381296252.0
2017-06-15,601699.SH,601699.SH,7.462780290509983,7.542810105957811,7.402757928924112,7.482787744371941,247049.99,184389802.0
2017-06-16,601699.SH,601699.SH,7.473060120304259,7.543088796130403,7.423039637571299,7.473060120304258,188143.23,140639850.0
2017-06-19,601699.SH,601699.SH,7.503264144258551,7.7533729490671695,7.473251087681517,7.6733381315284115,388884.47,297407769.0
2017-06-20,601699.SH,601699.SH,7.68363682577099,7.703646296671436,7.553575264918096,7.573584735818542,224200.09,170599371.0
2017-06-21,601699.SH,601699.SH,7.583467610136491,7.603476759503606,7.463412713933803,7.533444736718705,209276.23,157313675.0
2017-06-22,601699.SH,601699.SH,7.563790050802557,7.733875276812668,7.523769997623707,7.553785037507844,341109.36,259954038.0
2017-06-23,601699.SH,601699.SH,7.50380399570165,7.693900363592759,7.493798923707381,7.67389021960422,320732.22,243467291.0
2017-06-26,601699.SH,601699.SH,7.684163835898221,7.864261425802086,7.644142149252917,7.844250582479433,351396.25,272469936.0
2017-06-27,601699.SH,601699.SH,7.844043263023124,7.974110306925294,7.804022634130149,7.874058734692856,341787.99,269265378.0
2017-06-28,601699.SH,601699.SH,7.864053577469613,7.914079363585831,7.784012319683662,7.874058734692856,269829.26,212029929.0
2017-06-29,601699.SH,601699.SH,7.965495611623138,8.188165120461395,7.884524881136498,7.904767563758158,492329.46,391377543.0
2017-06-30,601699.SH,601699.SH,7.874557604242753,7.9555299189393365,7.823949907557388,7.915043761591044,251713.4,196381811.0
2017-07-03,601699.SH,601699.SH,7.915351238228401,8.117789888822477,7.895107373168992,8.077302158703661,315568.26,250311642.0
2017-07-04,601699.SH,601699.SH,8.067436164632909,8.067436164632909,7.90548010612083,7.976335881719865,335448.03,264067357.00000003
2017-07-05,601699.SH,601699.SH,8.027023597120602,8.097880047536547,7.976411846823499,8.077635347417706,328022.11,261297634.0
2017-07-06,601699.SH,601699.SH,8.10807637936877,8.330770112634829,8.067586609684032,8.209300803580614,629234.8,509353950.0
2017-07-07,601699.SH,601699.SH,8.128092255885315,8.411512658332127,8.0774814697341,8.371024029411153,481306.25,392769965.0
2017-07-10,601699.SH,601699.SH,8.371024029411153,8.573467174016018,8.320413243259937,8.371024029411153,576258.31,481080360.0
2017-07-11,601699.SH,601699.SH,8.421722648563513,8.452089436959776,8.158543815795904,8.249644180984692,412990.69,339476249.0
2017-07-12,601699.SH,601699.SH,8.23917193849281,8.350512099823792,8.026613448679113,8.340390266975522,431676.18,348734700.0
2017-07-13,601699.SH,601699.SH,8.32992998549438,8.64369405542187,8.269201455830993,8.370415671936636,752012.25,626361717.0
2017-07-14,601699.SH,601699.SH,8.360666599565793,8.492250940721187,8.31005723758295,8.431519706341774,346211.21,286718674.0
2017-07-17,601699.SH,601699.SH,8.42138173569367,8.704793621029514,8.026629466833029,8.471991000932213,880074.49,733910383.0
2017-07-18,601699.SH,601699.SH,8.33065634020015,8.95823919936468,8.320534036020076,8.948116895184606,1093062.61,939231994.0
2017-07-19,601699.SH,601699.SH,9.05932184321654,9.798238596909064,9.028955401283971,9.66665068186793,1635409.6,1522301122.0
2017-07-20,601699.SH,601699.SH,9.666684822410197,10.16267179235585,9.545218625688811,10.03108341257435,1525978.18,1487547746.0
2017-07-21,601699.SH,601699.SH,9.920192125356238,10.051786510692596,9.646880709657646,9.980927995511479,1098610.26,1066951779.0000001
2017-07-24,601699.SH,601699.SH,9.829347252903148,10.102665868586344,9.515536990452068,9.6066431956798,834768.55,803057528.0
2017-07-25,601699.SH,601699.SH,9.677722168007369,9.738461010065992,9.384151098057353,9.546121343547018,651788.07,611825769.0
2017-07-26,601699.SH,601699.SH,9.596318700107728,9.717791088716686,9.403987418143544,9.636809496310715,888924.2,840866127.0
2017-07-27,601699.SH,601699.SH,9.555563116718133,9.555563116718133,8.836871399253106,9.059564607481704,1242296.2,1122534625.0
2017-07-28,601699.SH,601699.SH,9.00876274741004,9.21120685409341,8.958151720739195,9.130229211420062,697588.81,626992794.0
2017-07-31,601699.SH,601699.SH,9.282240461049328,9.859217239980422,9.282240461049328,9.808605241828571,1241521.83,1168813839.0
2017-08-01,601699.SH,601699.SH,9.727502238635948,9.747746780235609,9.413711843841241,9.464323197840388,885236.48,832858376.0
2017-08-02,601699.SH,601699.SH,9.4335888940769,9.868829583395899,9.332370129118994,9.484198276555853,1062715.93,1010953247.0
2017-08-03,601699.SH,601699.SH,9.413536549041785,9.747565265298107,9.322437808244606,9.707076936054916,558359.87,527218011.00000006
2017-08-04,601699.SH,601699.SH,9.818727773879539,10.67913175406486,9.788360574578881,10.102154967352352,1847732.81,1884324429.0
2017-08-07,601699.SH,601699.SH,10.072157752092151,10.487191388108009,9.657124116076293,10.41633198683701,1425441.44,1409961623.0
2017-08-08,601699.SH,601699.SH,10.305020286950004,10.568213339465427,9.879862279040475,9.950721947025396,1241521.33,1249691184.0
2017-08-09,601699.SH,601699.SH,10.102611755128157,10.942808925143826,9.940646035607065,10.942808925143826,2128193.37,2203458030.0
2017-08-10,601699.SH,601699.SH,10.5378859492092,11.094642651616986,10.477148854401076,11.064274104212924,1519724.58,1611553041.0
2017-08-11,601699.SH,601699.SH,10.831293684400512,10.973011545691735,9.960741107897293,10.122704377944405,1629835.17,1677011215.0
2017-08-14,601699.SH,601699.SH,10.122704377944407,10.345403874259185,9.99110922103113,10.24417683047974,787055.07,791316398.0
2017-08-15,601699.SH,601699.SH,10.021024685544782,10.142491651430174,9.737601765145536,9.95016895544497,737289.67,721973425.0
2017-08-16,601699.SH,601699.SH,10.00083919583368,10.284263788428158,9.818637672022945,10.12230687837417,666860.54,663072504.0
2017-08-17,601699.SH,601699.SH,10.618299915414504,10.760012211711743,10.344997629698403,10.53732146038751,1162354.72,1212650801.0
2017-08-18,601699.SH,601699.SH,10.253772185194935,10.64853735323304,10.20316126621569,10.405604942132666,617701.0,636801312.0
2017-08-21,601699.SH,601699.SH,10.32434212258458,11.042997309548802,10.243366890250584,10.840559228713811,908832.78,961395031.0
2017-08-22,601699.SH,601699.SH,10.688483452723746,10.769456812214079,10.496171723934209,10.546780073615666,560106.21,586766751.0
2017-08-23,601699.SH,601699.SH,10.375013720173483,10.395257649383577,9.980257100576637,10.152330498862442,634798.42,638652033.0
2017-08-24,601699.SH,601699.SH,10.263236240732725,10.415059262045338,9.898860989582449,10.010197871878368,553989.39,555742591.0
2017-08-25,601699.SH,601699.SH,10.253322697734015,10.77965318172431,10.101496596582969,10.627827080573264,1111724.44,1153467705.0
2017-08-28,601699.SH,601699.SH,10.556974900036108,10.95172276302883,10.374783578654851,10.840383622184728,1097412.42,1157916015.0
2017-08-29,601699.SH,601699.SH,10.809699200467744,11.08297811283912,10.52629884689743,10.728727670876225,888764.91,949030477.0
2017-08-30,601699.SH,601699.SH,10.526375471456822,11.447433325209294,10.465646382198416,11.12354484916447,1374705.68,1495135454.0
2017-08-31,601699.SH,601699.SH,11.184085061648139,11.568696131641467,10.961415494809893,11.447240004275153,1257567.15,1401364406.0
2017-09-01,601699.SH,601699.SH,11.85182785613935,12.550184920250038,11.6696477524583,12.135219128532093,1642984.99,1956029168.0
2017-09-04,601699.SH,601699.SH,12.418875982841023,12.499846649395813,11.710382650486606,11.83183865031879,927838.91,1099330253.0
2017-09-05,601699.SH,601699.SH,11.86165610875697,11.892018709717952,11.436579695303223,11.730084837926048,746714.53,861278007.0
2017-09-06,601699.SH,601699.SH,11.608932425821699,11.92268735624931,11.507721157941821,11.710143693701573,530787.06,616135059.0
2017-09-07,601699.SH,601699.SH,11.649681221347127,11.700288003368618,11.244826965175202,11.376404598431078,543555.13,614891497.0
2017-09-08,601699.SH,601699.SH,11.426460778664177,11.719965971384514,11.29488948537575,11.426460778664175,557905.51,634656038.0
2017-09-11,601699.SH,601699.SH,11.264205035607143,11.638666478839365,11.031431706030355,11.618425319745732,634696.11,706481546.0
2017-09-12,601699.SH,601699.SH,11.871439808416152,12.124454297086574,11.567822422011647,11.618425319745732,1018868.17,1194573444.0
2017-09-13,601699.SH,601699.SH,11.527187874832567,11.861162589379955,11.355140294611186,11.64863322557707,547079.03,629094450.0
2017-09-14,601699.SH,601699.SH,11.618074419061195,11.638314966829594,11.162662094272209,11.253744559230006,721012.96,806167177.0
2017-09-15,601699.SH,601699.SH,11.213817098302021,11.213817098302021,10.32318902551269,10.495242175937902,1116310.3,1175414290.0
2017-09-18,601699.SH,601699.SH,10.424768343600437,10.576585358313064,10.25270906025946,10.50573741811384,707404.47,728291214.0
2017-09-19,601699.SH,601699.SH,10.496000146570386,10.607336695858985,10.384663597281792,10.516243155531951,405067.25,421062943.0
2017-09-20,601699.SH,601699.SH,10.56711758801896,10.789796311138135,10.39504766560869,10.73918751042923,499443.52,524255723.0
2017-09-21,601699.SH,601699.SH,10.67862605124285,10.810211016803187,10.344602677128144,10.354724597555863,409270.55,426911177.0
2017-09-22,601699.SH,601699.SH,10.233057085703571,10.577195504016055,10.07110959473299,10.435491449416798,518797.75,530550561.0
2017-09-25,601699.SH,601699.SH,10.324558762314277,10.324558762314277,10.122116433641448,10.213215481544221,403300.46,406793596.0
2017-09-26,601699.SH,601699.SH,10.243472257693078,10.445912420888595,10.233350249533304,10.31432631481151,294848.44,301238775.0
2017-09-27,601699.SH,601699.SH,10.314804947020175,10.669091672383967,10.314804947020175,10.557744415841062,391417.78,407183733.0
2017-09-28,601699.SH,601699.SH,10.466327610134893,10.587793694585203,10.263884136051049,10.476449783839087,344123.18,354879505.0
2017-09-29,601699.SH,601699.SH,10.40519357182639,10.587385677169655,10.223001466483126,10.374828220935846,337455.12,346745398.0
2017-10-09,601699.SH,601699.SH,10.526812717471115,10.607788199913202,10.101691434650167,10.132057240565947,548310.52,555535643.0
2017-10-10,601699.SH,601699.SH,10.05080313470757,10.071046444143033,9.787640112046546,9.858491695070668,528289.66,515923610.0
2017-10-11,601699.SH,601699.SH,9.878931163624953,9.990271576329741,9.79795631802147,9.889053019325388,369143.66,361125928.0
2017-10-12,601699.SH,601699.SH,9.909061629825677,9.909061629825677,9.382737620887031,9.726872549808453,638332.54,605210568.0
2017-10-13,601699.SH,601699.SH,9.797943565239052,10.071233313443033,9.767578037660833,10.020624100812668,515160.59,504765147.0
2017-10-16,601699.SH,601699.SH,10.02042207210096,10.212733202777645,9.777502749140938,10.040665349014295,440952.46,435290607.0
2017-10-17,601699.SH,601699.SH,9.828045962178383,9.969747963692797,9.787559676031405,9.79768124756815,241757.14,236126422.0
2017-10-18,601699.SH,601699.SH,9.807460615392822,9.918794017631546,9.645521121227409,9.746733305080795,255411.68,246698836.0
2017-10-19,601699.SH,601699.SH,9.645374341558176,9.797190307060141,9.50367944042301,9.776948178326547,272751.66,259717318.0
2017-10-20,601699.SH,601699.SH,9.706063320879892,9.999573056339242,9.695942295519224,9.979331005617906,268442.54,262473999.0
2017-10-23,601699.SH,601699.SH,9.918449907108812,9.979175110621721,9.786878632830838,9.84760383634375,183608.28,179027177.0
2017-10-24,601699.SH,601699.SH,9.848094210913606,9.949307923255986,9.817730097210891,9.939186552021749,245149.41,239663471.0
2017-10-25,601699.SH,601699.SH,9.919288120014473,10.060992236014679,9.899044674871584,10.03062706830035,250156.1,247243972.0
2017-10-26,601699.SH,601699.SH,10.050961884993356,10.16230184545149,9.929500109948119,10.131936401690181,365575.93,363203410.0
2017-10-27,601699.SH,601699.SH,10.171922502898111,10.171922502898111,9.655735390810742,9.655735390810744,610348.66,594181457.0
2017-10-30,601699.SH,601699.SH,9.64526294974983,9.655383897231205,9.311271682864474,9.452964947603718,369414.55,343944497.0
2017-10-31,601699.SH,601699.SH,9.382118315234095,9.523811579973339,9.3416345253086,9.452964947603718,233893.21,218017607.0
2017-11-01,601699.SH,601699.SH,9.443187005050346,9.534278841111925,9.341973853870815,9.362216484106721,301162.19,280761886.0
2017-11-02,601699.SH,601699.SH,9.453435244286453,9.544528303385574,9.38258508720936,9.423070891253415,241168.08,225170414.0
2017-11-03,601699.SH,601699.SH,9.413109660658407,9.413109660658407,8.93739336597997,9.038609598890275,560434.71,504608189.0
2017-11-06,601699.SH,601699.SH,9.06881295273577,9.159905939984233,8.765169661907564,9.149784496956626,462407.29,411205121.0
2017-11-07,601699.SH,601699.SH,9.10912999693156,9.341918874630922,8.97755367475366,9.179978785796584,584828.3,529954669.0
2017-11-08,601699.SH,601699.SH,9.169696004307637,9.361996472389142,9.05836415436571,9.250664622447218,428206.4,390504051.0
2017-11-09,601699.SH,601699.SH,9.361837076328515,9.604738795065687,9.361837076328515,9.392199791170661,541373.99,506859398.0
2017-11-10,601699.SH,601699.SH,9.321222916796925,9.341464443217765,9.209894521482303,9.250377574323984,284142.02,260043121.0
2017-11-13,601699.SH,601699.SH,9.179589357695406,9.493334969700431,9.118864400533141,9.432610012538166,369147.43,340782427.0
2017-11-14,601699.SH,601699.SH,9.432464744454727,9.898015579481461,9.412223403801391,9.725964183928102,718991.53,690846955.0
2017-11-15,601699.SH,601699.SH,9.614273121878604,9.755957146832605,9.462468809427888,9.685115134355604,431534.04,411880036.0
2017-11-16,601699.SH,601699.SH,9.654828862458857,9.695310325194534,9.300616063521685,9.300616063521687,384796.34,359579921.0
2017-11-17,601699.SH,601699.SH,9.280695274375244,9.361660991054636,8.916349549317983,9.159246699356158,575410.5,515545466.0
2017-11-20,601699.SH,601699.SH,9.088763449346697,9.291185797884484,8.886341100808908,9.281064680457595,301500.83,270731937.0
2017-11-21,601699.SH,601699.SH,9.291233944051243,9.422809152409268,9.08881054657736,9.179901075440608,339944.64,310339863.0
2017-11-22,601699.SH,601699.SH,9.351679136732573,9.716030271929945,9.34155827186598,9.705909407063352,686946.54,644795346.0
2017-11-23,601699.SH,601699.SH,9.847314852031136,10.120570248747313,9.634782876807442,9.665144587553685,984734.32,968209306.0
2017-11-24,601699.SH,601699.SH,9.573872761155583,10.201335880808486,9.482789405076934,10.120372897627465,778899.7,761059117.0
2017-11-27,601699.SH,601699.SH,10.120372897627464,10.494826694839679,10.029289541548817,10.140613643422718,860448.74,872844389.0
2017-11-28,601699.SH,601699.SH,10.049158659021732,10.474198602303618,9.83663868738079,10.45395860500448,813122.08,817865404.0
2017-11-29,601699.SH,601699.SH,10.332475735273295,10.666434304581832,10.251516082107589,10.484275084958993,838586.67,870011643.0
2017-11-30,601699.SH,601699.SH,10.67641190717073,10.899047984855805,10.544854224902274,10.625812798605939,812450.21,861225491.0
