Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-07-20,002049.SZ,002049.SZ,24.27049158954321,25.212451213579982,24.040012107066126,25.082180201745114,160647.94,395552921.0
2017-07-21,002049.SZ,002049.SZ,25.132629857089288,26.214896214571606,25.132629857089288,25.37313349208536,128879.01,329783322.0
2017-07-24,002049.SZ,002049.SZ,25.05304790738344,25.19334497566479,24.702305236680072,25.02298424989458,67946.99,169119988.0
2017-07-25,002049.SZ,002049.SZ,25.022781199425722,25.573943780910874,24.982696648044985,25.193140542793863,67505.94,170415576.0
2017-07-26,002049.SZ,002049.SZ,25.153618104887077,25.16363946668185,24.592421844379633,24.842955889249026,50166.44,124033988.0
2017-07-27,002049.SZ,002049.SZ,24.85330875484454,25.51472745557831,24.46247043168368,25.39446950999035,90302.24,225984699.0
2017-07-28,002049.SZ,002049.SZ,25.255121829411586,25.325274945604395,24.804137511029236,24.904356248447538,57110.41,143069181.0
2017-07-31,002049.SZ,002049.SZ,24.894214257290145,25.074607114227028,24.703799574967874,24.924279733446294,47226.39,117331844.0
2017-08-01,002049.SZ,002049.SZ,24.92480297226185,24.99495722268639,24.734384292538095,24.824582614512508,38816.38,96282306.0
2017-08-02,002049.SZ,002049.SZ,24.83367670724586,25.074196578502477,24.082052109568927,24.112117093476,86139.45,211555130.0
2017-08-03,002049.SZ,002049.SZ,24.052356245201647,24.76390511745553,23.97218172438431,24.42316340398184,55791.14,136102912.0
2017-08-04,002049.SZ,002049.SZ,24.383577857031156,24.934789029302717,24.31342370783296,24.69426051776604,56755.84,139491041.0
2017-08-07,002049.SZ,002049.SZ,24.694227998575233,24.694227998575233,24.303369682039342,24.353479722620868,50454.51,123015318.0
2017-08-08,002049.SZ,002049.SZ,24.332402162521145,24.59296330594188,24.202121590810773,24.302337415203365,42469.87,103299487.0
2017-08-09,002049.SZ,002049.SZ,24.15138966007173,24.421965394852613,24.141368336561325,24.241581571665357,41419.08,100258976.0
2017-08-10,002049.SZ,002049.SZ,24.261339982084436,24.371573249247977,23.910597768382264,23.95068259280537,59210.52,142097944.0
2017-08-11,002049.SZ,002049.SZ,23.78057146319016,24.211487844529046,23.73046490722052,23.89080588632336,43500.59,103821274.0
2017-08-14,002049.SZ,002049.SZ,23.91147722453067,24.402534384632098,23.91147722453067,24.39251280993615,67492.59,163702728.0
2017-08-15,002049.SZ,002049.SZ,24.642074247517208,25.74440371771928,24.551883654500674,25.353577814647632,144480.78,365010424.0
2017-08-16,002049.SZ,002049.SZ,25.293076618293053,26.034632747355527,24.962382668846274,25.74402291299321,125139.1,318757857.0
2017-08-17,002049.SZ,002049.SZ,25.833149372065417,28.177973636248236,25.582633959225372,26.915375955534405,192496.36,512130226.0
2017-08-18,002049.SZ,002049.SZ,26.675249019287246,27.607179206662796,26.45479241582206,26.59508298166354,133641.02,360173389.0
2017-08-21,002049.SZ,002049.SZ,26.64562701329284,28.699915669827266,26.64562701329284,27.898242047765052,183687.67,511340762.0
2017-08-22,002049.SZ,002049.SZ,27.82788319321494,27.82788319321494,27.176528347136813,27.306799316352436,109908.09,301370797.0
2017-08-23,002049.SZ,002049.SZ,27.21651228270491,28.23863461438234,26.655347080999658,27.426949233344384,120500.5,331172239.0
2017-08-24,002049.SZ,002049.SZ,27.2162643980839,27.496844443424973,26.805415045977334,26.845497909597483,59887.62,161710009.0
2017-08-25,002049.SZ,002049.SZ,26.895537917700977,27.55690360420182,26.845434456602426,27.556903604201818,76242.25,207769219.0
2017-08-28,002049.SZ,002049.SZ,27.627539859352908,28.509376459869067,27.627539859352908,28.168666864215098,112772.18,316645930.0
2017-08-29,002049.SZ,002049.SZ,28.057328260008717,28.32788106823023,27.71663213113718,27.886980195572946,58352.03,162767810.0
2017-08-30,002049.SZ,002049.SZ,27.88802181793505,28.148563883068476,27.687604844755498,27.847938423299144,55907.02,155637709.0
2017-08-31,002049.SZ,002049.SZ,28.00955521770897,28.51062060621897,27.969469986628173,28.260087911963968,76417.84,215373783.0
2017-09-01,002049.SZ,002049.SZ,28.251323492750313,28.62212837718868,27.77027931834378,28.381606289985413,77349.42,217380544.0
2017-09-04,002049.SZ,002049.SZ,28.311931812482097,30.20607521515789,28.211712584827293,29.454431007746866,161540.35,476617690.0
2017-09-05,002049.SZ,002049.SZ,29.714457778621533,30.516196942968826,29.303566456893545,29.383740373328273,128890.9,384529696.0
2017-09-06,002049.SZ,002049.SZ,29.243350523807706,30.51610772618042,28.872547244376285,30.165347867258806,158886.99,469137408.0
2017-09-07,002049.SZ,002049.SZ,30.34698081503275,30.557445345123792,29.565255417551718,29.625388140434872,129097.22,387323681.0
2017-09-08,002049.SZ,002049.SZ,29.555484830971583,29.956373061978322,28.91406366136081,29.204707628840694,89090.25,260874311.0
2017-09-11,002049.SZ,002049.SZ,29.414645160594358,29.414645160594358,28.933587931392132,29.324446930118942,70701.82,205908600.0
2017-09-12,002049.SZ,002049.SZ,29.36417873890191,30.035646307334137,28.8731054425858,29.734989187140606,123608.45,364005550.0
2017-09-13,002049.SZ,002049.SZ,29.59435370124439,29.7246370057199,29.163416617210018,29.22354737312179,63447.57,185801402.0
2017-09-14,002049.SZ,002049.SZ,29.323781428216346,29.854936730914726,28.973018492472132,29.153410859426298,77876.85,227981607.0
2017-09-15,002049.SZ,002049.SZ,29.072696803429306,29.192956149048452,28.611702645222564,28.721940378706787,61188.83,175778751.0
2017-09-18,002049.SZ,002049.SZ,28.732860680373157,31.348583260623382,28.732860680373157,30.887574683261274,228356.75,693895626.0
2017-09-19,002049.SZ,002049.SZ,30.868865751274754,32.24192893566587,30.588239698990435,31.239693034650458,286106.84,896634009.0
2017-09-20,002049.SZ,002049.SZ,31.289911592814825,34.36678630741897,31.289911592814825,34.36678630741897,352283.29,1178659673.0
2017-09-21,002049.SZ,002049.SZ,36.080150584181695,37.05231019714437,34.777256257530695,35.30843625224225,598469.39,2146999933.0000002
2017-09-22,002049.SZ,002049.SZ,34.47611434251304,36.81126976164256,33.62423361021258,36.229986438425776,464610.34,1642265290.0
2017-09-25,002049.SZ,002049.SZ,36.28872794990867,36.74972808404173,33.873488116733306,33.98372727924338,346806.02,1220431041.0
2017-09-26,002049.SZ,002049.SZ,33.571753772358505,33.84233208634468,32.389226326048565,33.33123971548191,305199.77,1001655989.0
2017-09-27,002049.SZ,002049.SZ,33.06941470395025,34.47235957017845,32.79884676546339,33.92120265844594,248518.4,836864013.0
2017-09-28,002049.SZ,002049.SZ,33.6099155385679,37.31762834395553,33.3994777847486,36.06502266645972,397308.66,1429286542.0
2017-09-29,002049.SZ,002049.SZ,35.88587223689421,37.25877491671954,35.475003551691,37.25877491671954,416011.04,1519531014.0
2017-10-09,002049.SZ,002049.SZ,37.79028707690139,38.45169226042711,36.60777477908268,36.77813672029385,417579.63,1564215892.0
2017-10-10,002049.SZ,002049.SZ,36.656708021101146,37.448364645941766,36.075491764889044,36.9473161492072,222716.41,817017313.0
2017-10-11,002049.SZ,002049.SZ,36.89764640815756,36.89764640815756,33.42032883519975,33.991530857270625,337813.09,1182433571.0
2017-10-12,002049.SZ,002049.SZ,33.99069414266491,34.93265323742036,33.84038152116138,34.52179873864405,166128.02,571148783.0
2017-10-13,002049.SZ,002049.SZ,34.502524988396864,34.903367567408154,33.89124005540465,34.44239860154517,120455.68,413655327.0
2017-10-16,002049.SZ,002049.SZ,34.15064831785739,34.77193358655081,33.469238668322674,33.51934231902376,128469.56,436405032.0
2017-10-17,002049.SZ,002049.SZ,33.46815378980321,34.74074526624184,33.46815378980321,34.159561757317114,127063.93,433995538.0
2017-10-18,002049.SZ,002049.SZ,34.170429390324536,35.80379595648961,34.170429390324536,35.402969805283455,230824.3,811579102.0
2017-10-19,002049.SZ,002049.SZ,35.404748254587275,35.41476941174963,33.6710880655005,34.19218823794276,157205.05,539776081.0
2017-10-20,002049.SZ,002049.SZ,33.87142493688105,34.673115467931495,33.691044567394705,34.623009809740836,108629.31,369442544.0
2017-10-23,002049.SZ,002049.SZ,34.55258652603337,34.55258652603337,33.770944487451416,33.951323419431866,101066.03,343239808.0
2017-10-24,002049.SZ,002049.SZ,33.63896262415121,33.63896262415121,31.2841350350313,31.574730780071633,250180.21,800308743.0
2017-10-25,002049.SZ,002049.SZ,31.585450436066182,31.996301790088616,31.2948482588308,31.73576190705,81493.08,258305650.0
2017-10-26,002049.SZ,002049.SZ,31.765243430155742,33.06791902823784,31.685078777966076,32.44664297376792,154982.82,503142686.0
2017-10-27,002049.SZ,002049.SZ,32.11712196542948,32.327561766139006,31.67620047822858,32.067017250974835,82658.12,263943120.99999997
2017-10-30,002049.SZ,002049.SZ,31.976031834644573,32.79772867276455,31.324686780037272,32.16642500445286,135927.08,436570621.0
2017-10-31,002049.SZ,002049.SZ,32.065013615276264,32.69629357082702,31.563997777537573,32.5459888195054,109054.17,350082728.0
2017-11-01,002049.SZ,002049.SZ,32.51721775728878,35.73386703312536,32.30678275793499,35.162686320593636,318602.12,1097477548.0
2017-11-02,002049.SZ,002049.SZ,34.97404285510728,35.67552795535298,34.39281234347512,35.26465811092336,256765.05,900708091.0
2017-11-03,002049.SZ,002049.SZ,35.17427609828351,37.26869880613001,34.723323840613205,36.52713287129441,353988.78,1283731369.0
2017-11-06,002049.SZ,002049.SZ,36.876663005727224,38.3397045271501,35.89462143655297,36.78647551468061,372511.39,1381306451.0
2017-11-07,002049.SZ,002049.SZ,36.58472897162602,39.97164718373492,36.20395118446586,39.53074658807578,502617.39,1921229758.0
2017-11-08,002049.SZ,002049.SZ,39.09020922545602,39.59123728525422,38.599201726853785,39.36076437774705,310829.59,1211610723.0
2017-11-09,002049.SZ,002049.SZ,38.93971665823195,41.935850286850425,38.77938843730254,40.68328606083936,423623.72,1719485319.0
2017-11-10,002049.SZ,002049.SZ,40.481824023689065,41.844578495773646,39.98081135012856,40.88263416253747,335217.79,1370251933.0
2017-11-13,002049.SZ,002049.SZ,40.984704860745744,42.93874335655147,40.132944490779145,42.207231509403684,394266.03,1639672655.0
2017-11-14,002049.SZ,002049.SZ,41.685723450419054,42.00638286157612,39.08036573476786,39.53129303170749,413328.61,1672272527.0
2017-11-15,002049.SZ,002049.SZ,39.079698260463914,40.17192572466663,37.40628554007995,38.42836995612285,328832.91,1271604621.0
2017-11-16,002049.SZ,002049.SZ,38.71759030390847,39.5793172102584,37.755662594494595,39.43903608596888,299243.22,1162241157.0
2017-11-17,002049.SZ,002049.SZ,39.62977899922559,41.363268700076674,38.65782234614724,38.67786268950968,381985.71,1523076671.0
2017-11-20,002049.SZ,002049.SZ,39.38929487887631,42.54564895846065,39.12877041516458,42.54564895846065,594527.8,2471466464.0
2017-11-21,002049.SZ,002049.SZ,44.090078447453635,46.27454142507747,43.56901388398373,45.61319024836567,727607.72,3247935070.0
2017-11-22,002049.SZ,002049.SZ,45.0904343913818,50.100482657090886,44.83993197809634,50.01030178830812,762223.22,3632410431.0
2017-11-23,002049.SZ,002049.SZ,49.099548371031695,52.28600885715171,47.616541603906654,49.410178166848425,758002.38,3786170865.0
2017-11-24,002049.SZ,002049.SZ,49.902582816310314,50.90464271222016,45.12275711282035,46.0947552118529,634231.49,3097393400.0
2017-11-27,002049.SZ,002049.SZ,45.29350820778088,47.598266368796274,44.59206007181967,45.28348752012429,498221.83,2287229439.0
2017-11-28,002049.SZ,002049.SZ,44.84167517960407,49.811836272136716,44.14024115444825,49.81183627213672,612633.51,2860249840.0
2017-11-29,002049.SZ,002049.SZ,49.05944576690358,51.604604922294406,47.917130240468325,49.09952701344517,686695.18,3401584776.0
2017-11-30,002049.SZ,002049.SZ,47.00704715407337,49.77275702713333,45.59413015370579,48.02915732455206,518126.5,2467142271.0
2017-12-01,002049.SZ,002049.SZ,47.29964110787287,51.60871858168332,47.27959888706445,50.4162064435823,663594.14,3313246125.0
2017-12-04,002049.SZ,002049.SZ,49.37155759454013,50.35357761570207,47.59790918897211,48.399558185839005,471435.03,2291705639.0
2017-12-05,002049.SZ,002049.SZ,47.09468190277022,47.74599133334044,43.59765126786238,44.90027012900284,510961.28,2336379317.0
2017-12-06,002049.SZ,002049.SZ,44.08811860681942,48.64723087184279,44.08811860681942,48.10614941621365,526105.21,2431050797.0
2017-12-07,002049.SZ,002049.SZ,47.39302922569587,47.813855278017066,45.70972501641111,45.970236382133756,389590.02,1824248930.0
2017-12-08,002049.SZ,002049.SZ,45.47816622263108,50.27747039109116,45.408030253572164,48.10325535026477,661998.96,3216595846.0
2017-12-11,002049.SZ,002049.SZ,48.29524825589858,50.76010947393821,47.603884743521604,50.47955616456785,628470.32,3112201862.0
2017-12-12,002049.SZ,002049.SZ,50.089012030834105,52.05289407885241,49.297447327806324,50.509843898266595,537527.37,2721624688.0
2017-12-13,002049.SZ,002049.SZ,50.651381007736504,51.56320606643167,49.42893422574959,51.28264450991008,451602.8,2280061968.0
2017-12-14,002049.SZ,002049.SZ,51.30410623831756,54.580755210960106,50.96341490782873,52.8672782252663,728249.74,3836821153.0
2017-12-15,002049.SZ,002049.SZ,52.17793600132883,53.260174735368295,49.80302322385333,51.7570653825357,555757.98,2868565834.0
2017-12-18,002049.SZ,002049.SZ,50.50198839097888,50.90279782265332,47.60614024713109,48.8586697211137,432769.8,2128640805.9999998
2017-12-19,002049.SZ,002049.SZ,48.99730445929434,49.999294325537576,47.84501611311462,49.31794121649217,338827.76,1656357875.0
2017-12-20,002049.SZ,002049.SZ,48.89526842084631,49.59663497606336,46.79116875519514,48.48446800993346,432714.06,2087542269.0
2017-12-21,002049.SZ,002049.SZ,48.084388261084406,50.67948235560844,47.09244109754047,49.81779088020664,451995.87,2224584467.0
2017-12-22,002049.SZ,002049.SZ,49.497457786982245,50.31907550733296,48.29509039134705,48.87623463257073,306261.41,1503206828.0
2017-12-25,002049.SZ,002049.SZ,48.69413574696824,49.26523980819812,47.171191583688575,47.34152086510801,278161.13,1327847427.0
2017-12-26,002049.SZ,002049.SZ,47.04096489822315,47.531914265638044,44.88679930650473,46.91071302523552,379833.92,1748261118.0
2017-12-27,002049.SZ,002049.SZ,46.24874962315533,48.743537027004045,46.09846122533312,46.69961481662197,331194.32,1567072186.0
2017-12-28,002049.SZ,002049.SZ,45.58715389438063,48.58288115029707,45.176368551596106,48.081923415193984,433050.46,2046073307.0
2017-12-29,002049.SZ,002049.SZ,47.18019949200844,49.324298598249634,46.72933753041566,48.081923415193984,428699.79,2067282020.0
2018-01-02,002049.SZ,002049.SZ,47.749028661462916,48.280018699032695,46.667011226415084,47.298188063526325,320772.57,1511674867.0
2018-01-03,002049.SZ,002049.SZ,47.058835400249464,49.653733924555326,46.85845713582431,49.31309087503254,464908.14,2247511319.0
2018-01-04,002049.SZ,002049.SZ,48.79273430880252,50.976885454453225,48.7125819731823,49.90484796553293,534361.31,2656298516.0
2018-01-05,002049.SZ,002049.SZ,49.55535044126842,49.745716728851136,48.29292137624622,48.29292137624622,316590.11,1543552212.0
2018-01-08,002049.SZ,002049.SZ,47.64126403031006,47.731436769799615,46.09830826571117,47.2304771059688,331489.03,1550533966.0
2018-01-09,002049.SZ,002049.SZ,47.09222683851333,47.493011747777274,46.440951360959424,47.032109102123734,182629.45,856274049.0
2018-01-10,002049.SZ,002049.SZ,46.94025396783185,47.55142909953681,45.79805782005537,46.28900177831017,224558.7,1045793710.0
2018-01-11,002049.SZ,002049.SZ,45.937604238108214,47.5106039906454,45.81737495765951,47.089801509074945,241643.19,1131696727.0
2018-01-12,002049.SZ,002049.SZ,46.88880240894936,47.54003577574033,45.68652542410451,45.68652542410451,209477.83,970498616.0
2018-01-15,002049.SZ,002049.SZ,45.0830243786551,45.10306127837895,41.115718233333446,41.29605033084807,460676.79,1956141287.0
2018-01-16,002049.SZ,002049.SZ,40.46461034778689,41.75699329774096,40.27425937066187,40.8252753570764,230762.0,941440310.0
2018-01-17,002049.SZ,002049.SZ,40.973899806419915,42.176068015899226,38.65972600317224,41.60503811639656,320838.18,1303091508.0
2018-01-18,002049.SZ,002049.SZ,40.875452167987426,41.33630285419513,40.07397271371317,40.07397271371317,181718.73,736942585.0
2018-01-19,002049.SZ,002049.SZ,40.17415764549745,40.82535970209529,39.573048054791755,39.653196000219175,161707.16,648363965.0
2018-01-22,002049.SZ,002049.SZ,39.73433802331536,40.58593124872681,38.57216373922444,40.12506903262179,184598.84,733004034.0
2018-01-23,002049.SZ,002049.SZ,40.00499348996777,40.856589895338985,39.974937146248784,40.245444239719646,141301.81,568872699.0
2018-01-24,002049.SZ,002049.SZ,40.3270608748911,44.07422131394931,39.72591214135235,42.98213444802058,363122.88,1520096418.0
2018-01-25,002049.SZ,002049.SZ,42.58045616776229,43.2817813281725,42.07950962461215,42.07950962461215,212398.07,903443784.0
2018-01-26,002049.SZ,002049.SZ,42.27866980128887,42.84973240287026,41.58738349411139,41.71762584184049,140556.87,590478206.0
2018-01-29,002049.SZ,002049.SZ,41.57602952055249,42.27731194620036,39.27181583628091,39.80278681570001,199514.78,806651367.0
2018-01-30,002049.SZ,002049.SZ,39.38168775322545,40.05290959994793,38.91083063686788,39.26146891500649,117907.01,464754859.0
2018-01-31,002049.SZ,002049.SZ,38.572005759736264,39.072940899473096,35.746731571620515,36.65843352594156,240054.23,886583922.0
2018-02-01,002049.SZ,002049.SZ,36.73831265543452,37.329411768243524,36.026989994257576,36.467809671606666,164143.71,601822346.0
2018-02-02,002049.SZ,002049.SZ,36.168357255778254,37.370629519128215,34.92600925031662,36.679322967701985,140817.05,515456918.0
2018-02-05,002049.SZ,002049.SZ,35.88938289740707,37.47244333788454,35.54872432160811,36.0997896648123,118916.35,434091044.0
2018-02-06,002049.SZ,002049.SZ,34.68686119064395,35.949294613527016,33.284157387440565,33.464505019281,178532.66,616750261.0
2018-02-07,002049.SZ,002049.SZ,34.41497870124183,35.31668119996432,32.962235786633364,34.455054367851716,201597.52,687749684.0
2018-02-08,002049.SZ,002049.SZ,34.26615891869567,36.06964096704807,34.065772024434295,35.809138004508284,199828.14,704992144.0
2018-02-09,002049.SZ,002049.SZ,34.64792216969553,36.04065241306965,33.57582047155863,34.23711684611037,181301.81,631573728.0
2018-02-12,002049.SZ,002049.SZ,34.869180860906575,36.372162794566336,34.57860435373235,36.181785082969434,178510.89,634975954.0
2018-02-13,002049.SZ,002049.SZ,36.57086595953391,36.721157189504595,35.69917682570393,35.76931273302358,168477.84,606747838.0
2018-02-14,002049.SZ,002049.SZ,35.960053621026255,36.06024881083129,34.667535672541334,34.86792605215139,113732.18,398394724.0
2018-02-22,002049.SZ,002049.SZ,35.92999506408474,38.35471865736654,35.47911670996209,38.35471865736653,276384.07,1040227015.0
2018-02-23,002049.SZ,002049.SZ,39.1667397655704,41.58147097137813,38.35514960926157,41.02037160405351,460588.05,1816598127.0
2018-02-26,002049.SZ,002049.SZ,40.3287101752406,43.565026544582885,40.3287101752406,42.40275812711012,445496.23,1875542195.0
2018-02-27,002049.SZ,002049.SZ,42.54384911241499,43.26527095322843,41.60199282024188,42.563888607993135,344338.26,1459970661.0
2018-02-28,002049.SZ,002049.SZ,42.08189753136176,43.43452995201268,41.49074706604025,42.683067496095504,321555.34,1366534933.0
2018-03-01,002049.SZ,002049.SZ,42.08193497077238,45.90938715144739,41.88154480424489,45.04770943537919,473452.54,2083019290.0
2018-03-02,002049.SZ,002049.SZ,44.08633541741065,44.96806212575887,43.19458908737666,43.92602147043825,345752.68,1521807629.0
2018-03-05,002049.SZ,002049.SZ,43.9859610288498,48.07395011763584,43.59519736595114,47.49281441383783,478134.93,2188589047.0
2018-03-06,002049.SZ,002049.SZ,47.0922518823841,48.484980182735455,46.290681637577556,47.0321341140236,426088.74,2007364510.0
2018-03-07,002049.SZ,002049.SZ,47.09429331009309,49.06824560415444,46.69349081383698,47.38487511987877,398254.96,1909424407.0
2018-03-08,002049.SZ,002049.SZ,46.91215258831684,47.27286115157601,45.94024340397965,46.54142434274493,282001.49,1307246676.0
2018-03-09,002049.SZ,002049.SZ,46.31129519857144,48.32526541382736,46.191058170794975,48.0447123490156,340801.81,1618071590.0
2018-03-12,002049.SZ,002049.SZ,48.426910248660974,49.649356565718,47.65536626166596,48.947952941177086,336971.91,1637392790.0
2018-03-13,002049.SZ,002049.SZ,48.999055132445754,50.43195183672791,47.997029465115574,48.267576395294725,367020.11,1807964737.0
2018-03-14,002049.SZ,002049.SZ,48.09941704117928,48.94115683939992,46.10529537634705,46.365833885320114,351558.33,1668640657.0
2018-03-15,002049.SZ,002049.SZ,45.99302520622006,48.969044484269595,45.962964405431684,48.878862081904465,404457.29,1922542500.0
2018-03-16,002049.SZ,002049.SZ,48.80747915675525,49.03793943608297,46.84355677639721,47.52491760223571,316182.45,1510310363.0
2018-03-19,002049.SZ,002049.SZ,47.04192043036854,50.428537918220414,47.04192043036854,49.13601230895151,465298.29,2274320684.0
2018-03-20,002049.SZ,002049.SZ,48.494861615573036,49.466762767785966,47.9838620406982,49.386605971727164,296777.26,1446115431.0
2018-03-21,002049.SZ,002049.SZ,49.648022573529424,51.40148452113137,48.87649931658457,48.976697142161825,474863.15,2374684504.0
2018-03-22,002049.SZ,002049.SZ,48.79510396578614,51.059517414711735,47.29217468552579,48.37428376731324,564346.86,2792969316.0
2018-03-23,002049.SZ,002049.SZ,45.58833765422343,47.29163818196365,44.09544483873348,46.27967728018857,471434.97,2161660272.0
2018-03-26,002049.SZ,002049.SZ,46.237906904797214,50.90678331165215,46.237906904797214,50.79657378273497,578973.37,2832725329.0
2018-03-27,002049.SZ,002049.SZ,51.04524969067893,53.299456006754056,50.31388497479678,52.838596048800916,630622.65,3257000435.0
2018-03-28,002049.SZ,002049.SZ,51.89841441614762,52.59974434069015,51.10691350130676,51.8082434258493,384264.52,1988842780.0
2018-03-29,002049.SZ,002049.SZ,52.1970902477742,52.90841335863638,49.95291592618083,50.99485400406346,401277.46,2053541951.0
2018-03-30,002049.SZ,002049.SZ,50.83347987111161,52.3963539073539,50.45277978536028,52.065745938148794,441264.98,2278814941.0
2018-04-02,002049.SZ,002049.SZ,52.57683804099552,54.36012256296526,51.00394101880872,51.805417208458046,569530.06,2997929784.0
2018-04-03,002049.SZ,002049.SZ,50.08983646855755,51.051561328753856,48.967824131661864,50.670878571592816,355340.53,1775154736.0
2018-04-04,002049.SZ,002049.SZ,50.588976781829324,50.74925868846482,48.29494199310875,48.77578771301525,299859.8,1482265101.0
2018-04-09,002049.SZ,002049.SZ,48.08244593726,48.38296122436787,44.08559261872526,46.0589763374003,475437.48,2196037082.0
2018-04-10,002049.SZ,002049.SZ,46.54086203688608,46.66107089277128,44.827885840522,46.390600967029584,292713.46,1341844598.0
2018-04-11,002049.SZ,002049.SZ,46.75086885313623,47.05138868720396,45.70906676170144,45.82927469532853,262781.77,1216918078.0
2018-04-12,002049.SZ,002049.SZ,45.8399853572798,47.34260725491791,45.8399853572798,46.360894281794344,288450.87,1342842520.0
2018-04-13,002049.SZ,002049.SZ,46.76274296861531,47.183487442625996,45.88118311830723,46.78277841975868,259362.46,1209056959.0
2018-04-16,002049.SZ,002049.SZ,46.38421725242038,48.237582304622926,46.06363518933669,48.02720032572425,349700.58,1658735406.0
2018-04-17,002049.SZ,002049.SZ,48.56643715359514,50.089147229367924,46.55285343497455,49.11741777311819,507509.6,2476787612.0
2018-04-18,002049.SZ,002049.SZ,50.09739723550383,54.0242478086527,50.09739723550383,54.0242478086527,800311.27,4221434196.9999995
2018-04-19,002049.SZ,002049.SZ,55.09370538066474,57.96859509780124,54.12205275849665,54.472649065464516,1057679.47,5895683554.0
2018-04-20,002049.SZ,002049.SZ,53.59981549581207,59.850289214628496,53.14906017955127,58.24760364570121,980556.77,5569657533.0
