Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-03-13,000792.SZ,000792.SZ,18.650751956221793,18.700753972190217,18.460744295541787,18.62075074664074,78169.76,145384092.0
2017-03-14,000792.SZ,000792.SZ,18.620684459178545,18.750689237894612,18.54068151843019,18.54068151843019,78379.87,146126137.0
2017-03-15,000792.SZ,000792.SZ,18.551468642607492,18.611473392933984,18.50146468400208,18.581471017770735,53361.31,98949862.0
2017-03-16,000792.SZ,000792.SZ,18.681267597012816,18.791275061449188,18.65126556125744,18.741271668523563,77030.45,144182513.0
2017-03-17,000792.SZ,000792.SZ,18.74140133786267,18.821407320094742,18.47138114782943,18.50138339116646,88915.06,166032832.0
2017-03-20,000792.SZ,000792.SZ,18.461729292228615,18.56173866000883,18.431726481894547,18.521734912896743,52758.8,97519852.0
2017-03-21,000792.SZ,000792.SZ,18.522103544505608,18.53210468032878,18.432093322097103,18.492100137036108,43971.37,81262754.0
2017-03-22,000792.SZ,000792.SZ,18.412215689261956,18.472222910411098,18.132181990565954,18.172186804665387,106241.93,194344194.0
2017-03-23,000792.SZ,000792.SZ,18.19285815776549,18.542913152554817,18.19285815776549,18.522910009995428,96950.69,178098875.0
2017-03-24,000792.SZ,000792.SZ,18.49290529615634,18.592921008953294,18.442897439757868,18.522910009995428,67276.37,124545591.0
2017-03-27,000792.SZ,000792.SZ,18.983372308401215,19.09339185286508,18.64331189824018,18.69332078208739,137521.3,258931970.0
2017-03-28,000792.SZ,000792.SZ,18.672663163158948,18.932700250594475,18.642658883839463,18.702667442478432,111152.66,208740836.0
2017-03-29,000792.SZ,000792.SZ,18.73217954972587,18.842192350071297,18.63216791304821,18.65217024038374,73944.4,138608491.0
2017-03-30,000792.SZ,000792.SZ,18.662100522228485,18.72210727631925,18.312061123365677,18.432074631547213,82608.86,152739808.0
2017-03-31,000792.SZ,000792.SZ,18.351520752366277,18.45152903984511,18.211509149895907,18.391524067357807,66807.75,122436343.0
2017-04-05,000792.SZ,000792.SZ,18.60186368692519,18.981901762249468,18.45184865719192,18.82188573053398,132614.79,248508735.0
2017-04-06,000792.SZ,000792.SZ,18.801883726569546,18.93189675233838,18.701873706747367,18.82188573053398,113103.89,212890608.0
2017-04-07,000792.SZ,000792.SZ,18.84199968629822,18.922008177535155,18.68198270382435,18.85200074770284,115701.52,217557210.0
2017-04-10,000792.SZ,000792.SZ,18.8116083660365,18.8116083660365,18.61159126485589,18.66159554015104,85681.15,160260256.0
2017-04-11,000792.SZ,000792.SZ,18.602436205481627,18.882472879542636,18.59243489569373,18.872471569754747,93240.59,174850392.0
2017-04-12,000792.SZ,000792.SZ,18.851696753050764,19.151723757078095,18.731685951439832,18.75168775170832,128437.02,242883006.0
2017-04-13,000792.SZ,000792.SZ,18.761053437573477,18.761053437573477,18.40103322235351,18.46103659155684,137465.55,254429133.0
2017-04-14,000792.SZ,000792.SZ,18.440428828961632,18.4804297591763,18.23042394533463,18.300425573210294,93869.6,171966083.0
2017-04-17,000792.SZ,000792.SZ,18.000460506771645,18.000460506771645,17.0204354347363,17.180439528129824,234071.3,410498987.0
2017-04-18,000792.SZ,000792.SZ,17.18035670649306,17.28035878278231,16.970352346285637,17.01035317680134,100399.95,171605924.0
2017-04-19,000792.SZ,000792.SZ,16.990735948222788,17.000736381388315,16.230703027643077,16.450712557284575,154266.06,254981079.0
2017-04-20,000792.SZ,000792.SZ,16.35002489777506,16.890025720086896,16.16002460844312,16.630025324158975,104485.07,171197372.0
2017-04-21,000792.SZ,000792.SZ,16.49006879315274,16.730069794387227,16.330068125663082,16.610069293769985,71092.57,117238764.0
2017-04-24,000792.SZ,000792.SZ,16.460143300607918,16.500143648847548,15.950138860552629,16.100140166451247,78573.29,126567843.0
2017-04-25,000792.SZ,000792.SZ,16.12048097747074,16.21048366282883,16.050478888858894,16.090480082351377,45474.67,73391408.0
2017-04-26,000792.SZ,000792.SZ,16.12048097747074,16.25048485632131,16.070479485605137,16.090480082351377,38822.11,62663683.0
2017-04-27,000792.SZ,000792.SZ,16.09092786936665,16.270938249508724,15.800911145804418,16.17093248276313,73401.02,117626566.0
2017-04-28,000792.SZ,000792.SZ,16.170976786687742,16.170976786687742,16.00096651743994,16.06097014188034,55767.95,89668825.0
2017-05-02,000792.SZ,000792.SZ,15.961028064934847,16.141039659652158,15.961028064934847,15.971028709085811,37891.5,60766759.0
2017-05-03,000792.SZ,000792.SZ,15.960909013018815,16.080915847703167,15.73089591320714,15.820901039220406,58155.51,92365274.0
2017-05-04,000792.SZ,000792.SZ,15.840609015499004,15.850609399978485,15.630600941429888,15.670602479347814,55996.48,88075546.0
2017-05-05,000792.SZ,000792.SZ,15.610965175935982,15.650967649160675,15.080932405708817,15.140936115545856,107919.95,165316358.0
2017-05-08,000792.SZ,000792.SZ,15.11072888883592,15.160731300777801,14.920719723456779,15.010724064952162,61645.3,92642713.0
2017-05-09,000792.SZ,000792.SZ,14.990258248403313,15.150261004890607,14.83025549191602,15.060259454366506,60808.87,91113639.0
2017-05-10,000792.SZ,000792.SZ,15.07063818333929,15.150641571173871,14.650620397207737,14.650620397207737,65374.75,97715410.0
2017-05-11,000792.SZ,000792.SZ,14.560868848828449,14.670875412933608,14.16084497935514,14.430861091249621,90576.12,130514198.0
2017-05-12,000792.SZ,000792.SZ,14.461467662889117,14.651486947532888,14.3214534531516,14.49147070783287,49654.33,72039928.0
2017-05-15,000792.SZ,000792.SZ,14.561786018859356,14.661798285472402,14.401766392278486,14.41176761893979,42135.2,61165514.0
2017-05-16,000792.SZ,000792.SZ,14.421672896290374,14.821719301180538,14.251653174212056,14.731708860080252,101603.36,146883870.0
2017-05-17,000792.SZ,000792.SZ,14.671225219565459,14.751231901062749,14.59121853806817,14.621221043629651,92623.0,135903348.0
2017-05-18,000792.SZ,000792.SZ,14.510802668341087,14.59080709380403,14.420797689695277,14.540804327889688,59307.65,86077060.0
2017-05-19,000792.SZ,000792.SZ,14.540626195531093,14.620629640898526,14.500624472847377,14.530625764860165,42174.61,61396349.0
2017-05-22,000792.SZ,000792.SZ,14.49045035664786,14.73045781597122,14.320445072960482,14.350446005375899,67386.42,98020836.0
2017-05-23,000792.SZ,000792.SZ,14.330941983358125,14.410947242162637,14.0609242348929,14.14092949369741,62210.56,88453448.0
2017-05-24,000792.SZ,000792.SZ,14.020325267573138,14.130327819601174,13.830320859524715,14.060326195583334,57815.67,80830482.0
2017-05-25,000792.SZ,000792.SZ,14.080279495898296,14.390285649572194,13.940276716819762,14.330284458538536,63960.67,90619457.0
2017-05-26,000792.SZ,000792.SZ,14.319751294651216,14.359750599943537,14.149754247158848,14.159754073481928,53520.03,76287640.0
2017-05-31,000792.SZ,000792.SZ,14.249752510389651,14.379750252589698,14.149754247158848,14.159754073481928,54427.73,77622570.0
2017-06-01,000792.SZ,000792.SZ,14.140371575946169,14.200373152647495,13.930366057491522,13.93036605749152,51521.9,72257296.0
2017-06-02,000792.SZ,000792.SZ,13.870212651235493,14.200217710709733,13.83021203796589,14.16021709744013,48958.9,68510487.0
2017-06-05,000792.SZ,000792.SZ,14.200217710709733,14.280218937248943,14.110216330853122,14.16021709744013,38389.92,54451790.0
2017-06-06,000792.SZ,000792.SZ,14.16083716589408,14.270843669301447,14.120834801018672,14.250842486863746,43381.26,61649787.0
2017-06-07,000792.SZ,000792.SZ,14.250373709150365,14.45037895419107,14.190372135638151,14.440378691939035,73834.55,106043112.0
2017-06-08,000792.SZ,000792.SZ,14.44107006149645,14.461071543576086,14.321061169018641,14.371064874217728,58871.43,84619517.0
2017-06-09,000792.SZ,000792.SZ,14.37053048798186,14.40053159547243,14.200524212201978,14.280527165510158,63398.77,90522790.0
2017-06-12,000792.SZ,000792.SZ,14.260648835135278,14.28064974514248,13.970635640030844,13.980636095034445,53450.75,75413196.0
2017-06-13,000792.SZ,000792.SZ,13.929979271057498,14.679978154998137,13.929979271057498,14.599978274044469,132663.83,191583517.0
2017-06-14,000792.SZ,000792.SZ,14.510632993463679,14.880649134578881,14.48063168472461,14.630638228419961,101659.04,149326541.0
2017-06-15,000792.SZ,000792.SZ,14.570348136239227,14.860355065512348,14.570348136239227,14.800353631869635,75513.61,111519517.0
2017-06-16,000792.SZ,000792.SZ,14.80011149929488,14.850111875981685,14.650110369234458,14.67011051990918,54451.91,80249389.0
2017-06-19,000792.SZ,000792.SZ,14.609362176653095,14.774524544528926,14.594347415937111,14.699450740949,59559.71,58217025.0
2017-06-20,000792.SZ,000792.SZ,14.699135752718837,15.254669994649989,14.669106874776613,14.924352337285521,171267.77,171034749.0
2017-06-21,000792.SZ,000792.SZ,15.014620597390069,15.14975218276658,14.789401288429218,14.894503632610949,102544.98,102067627.0
2017-06-22,000792.SZ,000792.SZ,14.864217654665152,15.299634131417967,14.804160209595796,15.299634131417967,204213.99,205133379.0
2017-06-23,000792.SZ,000792.SZ,15.689454874475485,16.515215657342615,15.329122896497102,16.154883679364232,612274.81,651670466.0
2017-06-26,000792.SZ,000792.SZ,15.810030261495445,16.410601211599737,15.719944618979804,16.140344284052805,349400.41,372709823.0
2017-06-27,000792.SZ,000792.SZ,16.065801378214612,16.12586044878738,15.79553556063717,15.975712772355466,182453.8,193706674.0
2017-06-28,000792.SZ,000792.SZ,15.915933671216841,15.915933671216841,15.600618004145566,15.70572322650266,158154.48,165389450.0
2017-06-29,000792.SZ,000792.SZ,15.46504896680833,15.690268126519129,15.389975913571396,15.525107409397878,161398.3,167351773.0
2017-06-30,000792.SZ,000792.SZ,15.404406756156813,15.719701631282831,15.404406756156813,15.689673547937495,147079.75,152980335.0
2017-07-03,000792.SZ,000792.SZ,15.67451273979005,16.094901970359132,15.479332025597262,16.03484636599212,194099.59,205312992.0
2017-07-04,000792.SZ,000792.SZ,15.914577375327081,16.109756154458452,15.704384843954838,15.74942610067746,146919.72,155324825.0
2017-07-05,000792.SZ,000792.SZ,15.688961416555843,16.049282061529375,15.508801094069078,15.86912173904261,182121.36,191202939.0
2017-07-06,000792.SZ,000792.SZ,15.79467792572901,16.680501117381112,15.779663973328129,16.215068592953738,358015.99,387830361.0
2017-07-07,000792.SZ,000792.SZ,16.049973321131937,16.635519588226554,15.98991729373762,16.560449553983656,310368.35,337186092.0
2017-07-10,000792.SZ,000792.SZ,16.51606387588148,16.666209911116763,16.215771805410906,16.245801012457964,249345.42,272589919.0
2017-07-11,000792.SZ,000792.SZ,16.18548350455578,16.260555320439618,15.930239330550725,15.945253693727492,170952.95,183032745.0
2017-07-12,000792.SZ,000792.SZ,15.915242553257901,16.32063080697296,15.67501247698231,16.305616427205734,240388.76,256381459.0
2017-07-13,000792.SZ,000792.SZ,16.230402208296322,16.440601681854275,16.065245479072214,16.09527397529478,212323.27,229222835.0
2017-07-14,000792.SZ,000792.SZ,16.06461558820329,16.13968388534443,15.869438015636335,15.929492653349245,118900.26,126577615.0
2017-07-17,000792.SZ,000792.SZ,15.163892880264344,15.2840029228803,14.338136337279654,14.338136337279654,386947.19,381910585.0
2017-07-18,000792.SZ,000792.SZ,14.262393253236878,14.727797664658294,14.187328025588263,14.60769330042051,141615.59,136815165.0
2017-07-19,000792.SZ,000792.SZ,14.562981430544145,15.373704108120831,14.532954664707972,15.298637193530396,231000.14,231844215.0
2017-07-20,000792.SZ,000792.SZ,15.268088990243768,16.273951293435836,15.223050379653081,15.91364240871032,307728.81,322260716.0
2017-07-21,000792.SZ,000792.SZ,15.809303674381347,16.199656851526566,15.704208588226868,15.794290090644992,160926.41,170160656.0
2017-07-24,000792.SZ,000792.SZ,15.914416948420126,16.229702567209582,15.704226535893824,15.764280939472766,170918.21,181546903.0
2017-07-25,000792.SZ,000792.SZ,15.779521254369518,16.03475613669519,15.389162022577313,15.674424538117771,183487.35,191991030.0
2017-07-26,000792.SZ,000792.SZ,15.673831759880693,16.514573693360884,15.583752267007817,16.514573693360884,377355.08,404717806.0
2017-07-27,000792.SZ,000792.SZ,16.36399163267884,16.49910715992114,16.093760578194235,16.394017305399352,292624.52,318347644.0
2017-07-28,000792.SZ,000792.SZ,16.379191157602946,17.024750479121668,16.319139127694225,16.859607396872693,398535.5,444167964.0
2017-07-31,000792.SZ,000792.SZ,16.8603100017366,17.67104619060016,16.439928274177717,17.400800794312307,542066.59,617845082.0
2017-08-01,000792.SZ,000792.SZ,17.491175634039834,17.491175634039834,17.010731324778654,17.20591182541601,288005.83,330572325.0
2017-08-02,000792.SZ,000792.SZ,17.115363397980182,18.901967121102675,17.08533644465039,18.12126633452814,858746.5,1039197610.0
2017-08-03,000792.SZ,000792.SZ,18.016468649701956,18.9022783583123,17.9714274780777,18.69208622406578,643835.08,794656203.0
2017-08-04,000792.SZ,000792.SZ,18.46667794651385,18.706894895411594,17.746027099820626,17.80608133704506,480986.5,583566102.0
2017-08-07,000792.SZ,000792.SZ,17.73066039169711,18.181058200122944,17.64058083001194,18.09097863843778,249654.99,298053069.0
2017-08-08,000792.SZ,000792.SZ,18.091672100550714,18.46701799475301,17.731340042116507,17.821423056725056,318108.83,382750916.0
2017-08-09,000792.SZ,000792.SZ,17.91133726397864,18.24163853791622,17.791227709819523,18.00141942959798,218174.68,260955277.0
2017-08-10,000792.SZ,000792.SZ,17.822078703898615,17.89715064452161,16.98127296892109,17.056344909544084,441174.67,508278155.0
2017-08-11,000792.SZ,000792.SZ,16.9660858334364,17.236342067951313,16.44058759965739,16.515658775911536,345326.85,387705652.0
2017-08-14,000792.SZ,000792.SZ,16.560701481664022,16.951071598185568,16.515658775911536,16.845971951429767,205083.0,229600596.0
2017-08-15,000792.SZ,000792.SZ,16.861792975804583,17.011942512543715,16.57650885600023,16.75668830008719,166929.36,186475002.0
2017-08-16,000792.SZ,000792.SZ,16.771170434307557,16.891286247623995,16.410822994358245,16.636040144326564,147266.39,162767025.0
2017-08-17,000792.SZ,000792.SZ,16.890863210043552,16.965933713199302,16.650637599945153,16.7857645056255,163190.94,182733639.0
2017-08-18,000792.SZ,000792.SZ,16.680762764205756,16.89096139489782,16.410507381887392,16.530620885139996,155574.56,171841344.0
2017-08-21,000792.SZ,000792.SZ,16.59098313911221,17.14651832114583,16.515910817215772,17.04141707049082,196721.0,221510820.0
2017-08-22,000792.SZ,000792.SZ,16.982187939465877,17.237446290456965,16.83203596829465,16.922127150997387,174779.34,198537595.0
2017-08-23,000792.SZ,000792.SZ,16.831822204427556,17.162152345816857,16.831822204427556,16.906897236561488,129699.97,146716917.0
2017-08-24,000792.SZ,000792.SZ,16.876623514433923,16.951697462451868,16.606357301569325,16.636386880776502,130171.8,145483230.0
2017-08-25,000792.SZ,000792.SZ,16.530705789997494,17.011162270724032,16.470648729906678,16.846005355474286,129386.96,144355539.0
2017-08-28,000792.SZ,000792.SZ,16.756357653374597,17.02662148649354,16.7413429959791,16.891489569934066,140725.93,158411257.0
2017-08-29,000792.SZ,000792.SZ,16.936533542120557,17.11670943086652,16.861460255143076,16.891489569934066,112047.09,126613023.0
2017-08-30,000792.SZ,000792.SZ,16.81641628295658,16.936533542120557,16.756357653374597,16.891489569934066,108735.64,122051940.0
2017-08-31,000792.SZ,000792.SZ,17.04218516567202,17.65780595139233,16.952094318981242,17.477624258010778,412532.42,477008571.0
2017-09-01,000792.SZ,000792.SZ,17.432340644006672,17.927833530528826,17.35726596423059,17.582490003558842,286149.21,337237907.0
2017-09-04,000792.SZ,000792.SZ,17.552880486702204,17.943278170752038,17.357681644677285,17.492819304540692,245449.16,288161238.0
2017-09-05,000792.SZ,000792.SZ,17.523563899691897,17.79385023233496,17.088102585989187,17.688738880751547,265372.27,308969044.0
2017-09-06,000792.SZ,000792.SZ,17.568879867379206,18.28965442604092,17.44875077426892,17.89923487343249,401815.96,479600641.0
2017-09-07,000792.SZ,000792.SZ,17.884230923654854,18.019376245496076,17.523843398744933,17.62895642684366,242318.81,286205200.0
2017-09-08,000792.SZ,000792.SZ,17.584075582852915,19.220851192187645,17.508994132883434,19.220851192187645,735581.05,904744569.0
2017-09-11,000792.SZ,000792.SZ,19.821502791943505,21.14293631140641,19.686356181998438,21.14293631140641,1418680.68,1960452260.0
2017-09-12,000792.SZ,000792.SZ,21.173286409601083,22.449690200250792,20.587642317420627,20.827906560366454,2112237.75,3031638380.0
2017-09-13,000792.SZ,000792.SZ,20.48203350581442,21.29290580003288,20.196726587478295,21.202808878453048,1060460.57,1462327496.0
2017-09-14,000792.SZ,000792.SZ,21.173279460419902,22.674930485981598,21.053147378374966,22.254468198824323,1564281.64,2278156735.0
2017-09-15,000792.SZ,000792.SZ,22.07429501843497,24.476939374182997,21.80399752841332,23.921327866916265,2034334.02,3162996953.0
2017-09-18,000792.SZ,000792.SZ,24.61140565100382,25.01684064342426,23.274971787099403,23.935680663636415,1493335.8,2392441389.0
2017-09-19,000792.SZ,000792.SZ,23.72546906816107,26.203128812620925,23.350066076576244,25.52740342776824,2058077.92,3387763007.0
2017-09-20,000792.SZ,000792.SZ,25.257113273827166,28.080143770545067,25.1820326755102,28.080143770545064,1886559.02,3382763457.0
2017-09-21,000792.SZ,000792.SZ,29.38795074268156,29.52310227905567,26.850105226323265,28.276704776938875,2824803.77,5322875720.0
2017-09-22,000792.SZ,000792.SZ,27.70465208913912,28.200182451709093,26.278125287801334,26.4132699321386,1960003.33,3560592163.0
2017-09-25,000792.SZ,000792.SZ,26.428827638384345,28.651251780703024,25.978336258184612,27.32981039878381,2245551.12,4090833567.0
2017-09-26,000792.SZ,000792.SZ,26.578991431784257,30.062791438662195,26.383778500364375,30.06279143866219,2423232.81,4659036037.0
2017-09-27,000792.SZ,000792.SZ,29.971830639078,31.052978838483618,28.980778122956185,29.221033278379654,2309074.41,4615457428.0
2017-09-28,000792.SZ,000792.SZ,29.100099002049927,29.955984266816102,28.454431170735095,29.25025431165803,1463185.7,2841513031.0
2017-09-29,000792.SZ,000792.SZ,29.401845455224368,30.558097804587128,27.780088913261025,28.41077201291344,1660575.06,3192466128.0
2017-10-09,000792.SZ,000792.SZ,28.86010311786793,29.62590189987171,27.824022412803995,29.220479015281473,1633635.48,3137455257.0
2017-10-10,000792.SZ,000792.SZ,28.800218104185387,28.800218104185387,26.292587017950268,26.292587017950268,1972956.67,3565429560.0
2017-10-11,000792.SZ,000792.SZ,25.76667373847595,26.367295503941587,25.376269590923282,25.661564929519464,1248811.52,2144983538.0000002
2017-10-12,000792.SZ,000792.SZ,25.66240716302247,25.692439236940576,24.641316649806832,25.39211849775951,1153208.13,1934509008.0
2017-10-13,000792.SZ,000792.SZ,25.361678438297492,25.601931164770413,24.941236166969883,25.01631514399267,944775.13,1592109890.0
2017-10-16,000792.SZ,000792.SZ,24.235713970376185,24.926446834463736,23.87533160650442,24.460952947796034,986677.07,1607968443.0
2017-10-17,000792.SZ,000792.SZ,24.399724975337087,24.7600901442036,24.174496744795515,24.294618467751018,646243.68,1051973720.0
2017-10-25,000792.SZ,000792.SZ,24.475350106656553,25.01590998631277,23.304137034068077,23.694541391597568,1042913.2,1683161164.0
2017-10-26,000792.SZ,000792.SZ,23.545011751577967,24.13063385509298,23.07951725904039,23.95044243862682,725415.42,1142165877.0
2017-10-27,000792.SZ,000792.SZ,23.6643274708619,24.505191898760543,23.51417310873714,23.634296598436947,721498.56,1153915406.0
2017-10-30,000792.SZ,000792.SZ,23.422978181792097,23.82837588109234,22.25182927270249,22.717285890417592,616994.64,939835117.0
2017-10-31,000792.SZ,000792.SZ,22.776715959260923,23.16708815104786,22.446401027748898,23.16708815104786,522689.09,796616646.0
2017-11-01,000792.SZ,000792.SZ,23.107382487116613,23.753007858751452,22.89717887774713,23.28755700943331,652098.1,1014676218.0
2017-11-02,000792.SZ,000792.SZ,23.123057037761313,23.97891044760053,22.91284742832712,23.513446312424815,766412.77,1205496608.0
2017-11-03,000792.SZ,000792.SZ,23.273625047501806,23.754112790417974,22.14748190004204,22.222558109872693,702537.3,1073807581.0
2017-11-06,000792.SZ,000792.SZ,22.147128482777685,22.582563551252633,21.891873442637195,22.582563551252633,443529.43,658808684.0
2017-11-07,000792.SZ,000792.SZ,22.5527725137731,22.838060581523894,22.447666383549123,22.672893805457644,367519.98,553916710.0
2017-11-08,000792.SZ,000792.SZ,22.628608429675868,23.724752036421947,22.61359276383003,23.244250729355173,687893.42,1064350317.0
2017-11-09,000792.SZ,000792.SZ,23.28854763003083,23.43869945227474,22.387636696567355,23.123380625562525,618486.31,944318995.0
2017-11-10,000792.SZ,000792.SZ,22.98848036851458,23.5440478235342,22.70318897269369,23.36386378406838,513518.47,791218720.0
2017-11-13,000792.SZ,000792.SZ,23.46881232783678,24.00936078836277,23.15349239252995,23.96431508331894,697278.89,1100734659.0
2017-11-14,000792.SZ,000792.SZ,23.860403709084842,24.325899313226834,23.199700270947815,23.259764219869364,815960.07,1295174065.0
2017-11-15,000792.SZ,000792.SZ,22.913494074281658,23.0186018452646,20.931461821460438,20.931461821460438,1002498.85,1445311012.0
2017-11-16,000792.SZ,000792.SZ,20.810561697979683,20.990739721338816,20.13489411038294,20.270027627902287,625975.95,857483050.0
2017-11-17,000792.SZ,000792.SZ,20.239121421997826,20.509376752558627,18.857816399131504,19.068014989567683,709256.57,926935787.0
2017-11-20,000792.SZ,000792.SZ,19.157939107316803,19.81855769722428,18.902700106670736,19.65340304974741,531802.28,687490977.0
2017-11-21,000792.SZ,000792.SZ,19.623149941165213,20.2387192966264,19.337886093512466,19.773288808350866,478874.22,628538388.0
2017-11-22,000792.SZ,000792.SZ,19.638696388258772,20.07411091062842,19.39846768626172,19.488553449510615,397953.26,521735483.0
2017-11-23,000792.SZ,000792.SZ,19.534527241206437,20.045037561114984,18.888881836616218,18.903896846025294,440437.53,574611975.0
2017-11-24,000792.SZ,000792.SZ,18.78412803415946,20.79617692031243,18.69403629298843,20.79617692031243,643295.08,851252089.0
2017-11-27,000792.SZ,000792.SZ,21.50146398021978,21.996958611048868,20.66062460669163,20.94590939413868,1115899.76,1588611018.0
2017-11-28,000792.SZ,000792.SZ,20.645543867529526,21.381275976263304,20.315215165649054,21.21611162532307,777054.91,1078942276.0
2017-11-29,000792.SZ,000792.SZ,21.021879617485602,21.727614147501193,20.766613936416135,21.322192183449683,778259.52,1104611522.0
