Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-03-03,300156.SZ,300156.SZ,30.974183932928163,31.19421365411784,30.204079908764303,30.834165019443827,97761.23,298930277.0
2017-03-06,300156.SZ,300156.SZ,30.984105785656926,31.76420915921446,30.604055424180178,30.79408060491855,89344.81,278917584.0
2017-03-07,300156.SZ,300156.SZ,30.91522200261159,31.35529633716834,30.305118947885187,31.34529464774659,80526.82,248968824.0
2017-03-08,300156.SZ,300156.SZ,31.50501113319338,31.605027041552727,31.0749427272482,31.45500317901371,63950.08,200595113.0
2017-03-09,300156.SZ,300156.SZ,31.283617909009653,31.343624848732816,30.503527692608518,30.753556608121702,60004.56,185034240.0
2017-03-10,300156.SZ,300156.SZ,30.592743464839955,30.902771267196947,30.212709384531383,30.802762298694695,64869.69,198122680.0
2017-03-13,300156.SZ,300156.SZ,30.813351974459483,31.553432482771722,30.453312808253532,31.403416163519243,78871.43,245242783.0
2017-03-14,300156.SZ,300156.SZ,31.622883955449655,33.08301711721298,31.262851121042257,32.98300799654426,173425.32,559753484.0
2017-03-15,300156.SZ,300156.SZ,32.44431967026499,33.18441820774946,32.354307685976345,32.85437426535774,136199.42,446061601.0
2017-03-16,300156.SZ,300156.SZ,33.055712734502045,35.25609300729795,33.055712734502045,33.89585792956958,233934.54,801469951.0
2017-03-17,300156.SZ,300156.SZ,33.93464985586675,34.844774564644794,33.1745457034807,33.21455118518523,140920.38,478256731.0
2017-03-20,300156.SZ,300156.SZ,33.78532052980301,34.48543078352894,33.305244927248076,33.9253425805482,90175.33,305815141.0
2017-03-21,300156.SZ,300156.SZ,34.0049493798336,35.095108051128264,33.46487077203624,34.865074570029385,104734.92,359324143.0
2017-03-22,300156.SZ,300156.SZ,34.80395651102216,35.594046328370084,34.3539053492417,35.14399516658962,100089.31,350675731.0
2017-03-23,300156.SZ,300156.SZ,35.995550428961025,37.68581106316342,35.505474860464474,35.885533464604656,239161.83,868821502.0
2017-03-24,300156.SZ,300156.SZ,35.78591037538456,36.41601444292207,35.525867426877014,36.1259665388175,133349.91,479349058.0
2017-03-27,300156.SZ,300156.SZ,35.70689060742323,36.04695623225583,34.336626177950684,34.36663196837709,231177.49,807933651.0
2017-03-28,300156.SZ,300156.SZ,34.36576047005445,34.49578226461519,33.20556599551245,33.44560623162458,162363.93,546311208.0
2017-03-29,300156.SZ,300156.SZ,33.18579309779923,34.77607070555995,33.025765162427085,34.566034040384004,175951.87,598426690.0
2017-03-30,300156.SZ,300156.SZ,34.30643079393456,35.376631404707446,33.97636892332236,34.76651703781823,170876.0,593161491.0
2017-03-31,300156.SZ,300156.SZ,35.00640600537917,35.126427968826185,34.256268733835334,35.006406005379176,109366.62,379436901.0
2017-04-05,300156.SZ,300156.SZ,35.995560197049464,36.595652892749094,34.88538871000515,35.055414973786704,140155.31,499712763.0
2017-04-06,300156.SZ,300156.SZ,34.95690139500442,34.966903369652485,33.756664437236026,34.33677896682408,163179.94,558299210.0
2017-04-07,300156.SZ,300156.SZ,34.07691934971748,35.3871854004404,34.006905133266635,35.377183369518846,208145.65,721840345.0
2017-04-10,300156.SZ,300156.SZ,35.00563044133521,35.37568996314361,34.245508180323355,34.425537136878795,135223.12,469697479.0
2017-04-11,300156.SZ,300156.SZ,34.48597446825883,35.07607669958925,32.125565542937174,33.065728419972075,233469.94,779309437.0
2017-04-12,300156.SZ,300156.SZ,32.98612425645995,33.75626724243552,32.30599798313088,33.01612982734212,90975.35,301551047.0
2017-04-13,300156.SZ,300156.SZ,33.01651737783035,33.88668914755808,32.98651145473628,33.316576608770944,86348.95,289454591.0
2017-04-14,300156.SZ,300156.SZ,33.20685888020653,33.46691259432863,32.50671426526242,32.88679277051779,58716.9,194174921.0
2017-04-17,300156.SZ,300156.SZ,32.95741114714944,32.97741564556956,31.517087260900723,31.877168232462903,127917.24,409800825.0
2017-04-18,300156.SZ,300156.SZ,31.75802558050507,32.58823538308205,31.718015469537505,32.14812416243883,99344.01,319885412.0
2017-04-19,300156.SZ,300156.SZ,32.00769124318535,32.87790034885945,31.85765519048292,32.69785708561653,100934.04,326212060.0
2017-04-20,300156.SZ,300156.SZ,32.688404432386335,33.97873618629632,32.61838643023618,33.00848672792989,114656.96,382202438.0
2017-04-21,300156.SZ,300156.SZ,33.288766855059656,33.288766855059656,31.70835064018603,31.99842703405524,111129.52,362065507.0
2017-04-24,300156.SZ,300156.SZ,31.84970514132705,32.409875834767476,31.45958626553818,31.64964417938404,119588.74,380680180.0
2017-04-25,300156.SZ,300156.SZ,31.64003399601047,32.09017674966854,31.449973722243733,31.580014962189395,102407.52,324346432.0
2017-04-26,300156.SZ,300156.SZ,31.25011692063689,31.94034037374955,30.78996795189512,30.859990621051477,93792.94,294571077.0
2017-04-27,300156.SZ,300156.SZ,30.61109913918893,32.34172663954176,30.48105198598322,31.921574298415646,165698.77,518020649.0
2017-04-28,300156.SZ,300156.SZ,32.00195746025483,32.70221911146391,31.781875227017697,32.36209202373379,71985.64,232410404.0
2017-05-02,300156.SZ,300156.SZ,32.46147527836668,33.511846589377,31.991309072485862,33.261758181993585,121467.2,397987959.0
2017-05-03,300156.SZ,300156.SZ,33.21295667654988,33.543085462792696,32.45266007793006,32.78278886417288,95457.45,315653230.0
2017-05-04,300156.SZ,300156.SZ,32.6728760350471,33.693278164739326,32.61285238035933,33.163069214997286,96885.74,322047711.0
2017-05-05,300156.SZ,300156.SZ,33.15383860972775,33.5840181692384,32.973763445281435,33.0237843242943,56425.59,187634868.0
2017-05-08,300156.SZ,300156.SZ,32.83509564866152,32.99516924109862,31.86464949451156,31.864649494511564,79175.24,255368689.0
2017-05-09,300156.SZ,300156.SZ,31.564280212770424,32.25459252170265,30.69388643194284,32.08451557602369,92151.66,288666072.0
2017-05-10,300156.SZ,300156.SZ,31.92543834760135,32.9959560233122,31.62529320487868,31.805380290512282,94660.11,305947927.0
2017-05-11,300156.SZ,300156.SZ,31.715758572465095,32.40610158240204,30.845326081675044,32.34607175545099,125513.18,393740514.0
2017-05-12,300156.SZ,300156.SZ,32.44462228019838,32.834798126306225,32.06445094296509,32.824793617431666,72339.9,234477832.0
2017-05-15,300156.SZ,300156.SZ,32.81384869081021,33.254034465930836,32.573747358926234,32.88387824594304,67222.24,220948692.0
2017-05-16,300156.SZ,300156.SZ,32.9846267115055,34.035092530343256,32.55443594760051,34.01508365760348,115896.69,388637998.0
2017-05-17,300156.SZ,300156.SZ,34.115937875973444,34.48611080893855,33.71575092141657,33.71575092141657,69286.05,235658645.0
2017-05-18,300156.SZ,300156.SZ,33.694749048126155,33.98487604408686,33.44463956884969,33.624718393928745,63091.88,212365015.0
2017-05-19,300156.SZ,300156.SZ,33.71509762330243,33.91518722344072,32.574586902514156,32.85471234270777,83443.21,276075931.0
2017-05-22,300156.SZ,300156.SZ,32.84356216317493,33.813962872839255,32.61346714954319,33.153690225026416,80439.32,268421088.99999997
2017-05-23,300156.SZ,300156.SZ,33.28397721625634,33.56409484837391,32.723741952021186,33.113905796756384,78176.1,259443313.0
2017-05-24,300156.SZ,300156.SZ,33.20359303753955,33.76382238677191,32.6733759748732,33.16357665545152,89646.63,297677811.0
2017-05-25,300156.SZ,300156.SZ,30.424116298802655,31.264506226161885,29.85385170523746,29.853851705237464,275901.58,833656103.0
2017-06-05,300156.SZ,300156.SZ,29.383224584119002,31.464161156640877,29.01305798227617,31.053976543788007,348175.41,1062444834.0
2017-06-06,300156.SZ,300156.SZ,30.814821255056415,31.11496561793034,30.304575838170738,30.544691328469884,119622.79,366070313.0
2017-06-07,300156.SZ,300156.SZ,30.61569032433958,30.90583902349182,29.73523909932589,30.715741599909318,159663.4,485307371.0
2017-06-08,300156.SZ,300156.SZ,30.61672008882656,31.197037005542878,30.50665998393208,30.93689493942867,134841.34,416213905.0
2017-06-09,300156.SZ,300156.SZ,30.726780193721034,31.157015149217617,30.37658895087498,30.93689493942867,80837.52,248902960.0
2017-06-12,300156.SZ,300156.SZ,30.82645317862712,30.896490560078075,29.42570554960804,30.386218209506836,152358.13,458162946.0
2017-06-13,300156.SZ,300156.SZ,30.30475864132379,30.39480249334489,29.91456861589902,30.024622212813703,107586.84,324085037.0
2017-06-14,300156.SZ,300156.SZ,30.095490920559467,30.205547569537583,29.014934730592575,29.475171626319213,143237.04,423831382.0
2017-06-15,300156.SZ,300156.SZ,29.39545549795856,29.995771131000602,29.315413413552957,29.675602793378182,80267.5,238730106.0
2017-06-16,300156.SZ,300156.SZ,29.675247350159463,30.43563804422963,29.635226787313666,30.405622622095283,93670.23,282154700.0
2017-06-19,300156.SZ,300156.SZ,30.61514854721549,31.488433112332785,30.464582242884926,31.317791300758138,121881.16,378070163.0
2017-06-20,300156.SZ,300156.SZ,31.336920759192918,32.43100287410388,31.336920759192918,31.919092893732696,110739.38,353958726.0
2017-06-21,300156.SZ,300156.SZ,32.3108967665883,32.47149768248312,31.748793560956447,32.12018317896321,92468.49,295814234.0
2017-06-22,300156.SZ,300156.SZ,32.11977876998393,32.59153802066807,31.818655844015332,31.888917860074674,69052.55,222028596.0
2017-06-23,300156.SZ,300156.SZ,31.68733807766738,32.46019998200074,31.677300910078635,32.45016281441199,71818.89,229892674.0
2017-06-26,300156.SZ,300156.SZ,32.47884597973271,32.860241575292,32.12756056277021,32.82009467049629,52876.22,171106963.0
2017-06-27,300156.SZ,300156.SZ,33.21997446241538,33.902439194573766,32.718162159357746,32.7281984054189,77689.92,257817441.0
2017-06-28,300156.SZ,300156.SZ,32.970165923497106,32.970165923497106,32.14716634793341,32.52855639514585,37453.35,121363750.0
2017-06-29,300156.SZ,300156.SZ,32.59825557266006,33.09003960069588,32.41760021542241,32.54807352898293,42001.94,136992810.0
2017-06-30,300156.SZ,300156.SZ,32.32804815451464,33.00050367340706,32.20760836008615,32.88006387897856,36676.12,119457697.0
2017-07-03,300156.SZ,300156.SZ,32.868649971298275,33.822091726190905,32.868649971298275,32.958976032288106,69243.94,230430525.0
2017-07-04,300156.SZ,300156.SZ,33.11806350786362,33.218421276069265,32.14459315626884,32.164664709909964,58494.59,188749089.0
2017-07-05,300156.SZ,300156.SZ,31.91274621284229,32.544979864228786,31.91274621284229,32.52490895466096,51808.42,166519720.0
2017-07-06,300156.SZ,300156.SZ,32.525637350755744,32.525637350755744,31.722782988503216,32.264709683023675,69412.82,221630034.0
2017-07-07,300156.SZ,300156.SZ,32.002370229940205,32.393744466054244,31.861876914412086,32.3034273346433,38630.46,123630716.0
2017-07-10,300156.SZ,300156.SZ,32.10383073495738,32.46511173103693,29.073084601178973,29.07308460117897,160869.36,482189027.0
2017-07-11,300156.SZ,300156.SZ,27.217484035025272,28.682732069359226,26.344356781689285,28.000287779395464,326374.58,891983047.0
2017-07-12,300156.SZ,300156.SZ,27.49757765184104,27.648111836066448,26.5943725464886,26.905476527221104,127130.67,342265346.0
2017-07-13,300156.SZ,300156.SZ,26.874860019616992,27.597410401025662,26.724328690156852,26.93507255140105,96602.78,261879406.0
2017-07-14,300156.SZ,300156.SZ,26.89346589131751,27.094163397969137,24.244258803516086,24.244258803516086,226133.48,563474316.0
2018-01-17,300156.SZ,300156.SZ,21.814984071403778,21.814984071403778,21.814984071403778,21.814984071403774,21042.0,45745308.0
2018-01-18,300156.SZ,300156.SZ,19.63784866107768,19.63784866107768,19.63784866107768,19.63784866107768,38954.0,76232978.0
2018-01-19,300156.SZ,300156.SZ,17.670136225237698,18.58324377577525,17.670136225237698,17.670136225237698,1553770.82,2750246271.0
2018-01-22,300156.SZ,300156.SZ,17.248131063402145,17.519044116754014,16.605966788790315,17.097623811539997,903337.81,1533227564.0
2018-01-23,300156.SZ,300156.SZ,16.93735533972172,17.298578557867444,16.806913622057987,16.95742329628537,519918.15,882285335.0
2018-01-24,300156.SZ,300156.SZ,16.93755264796909,17.037893599675066,16.19502960534485,16.365609223245013,652013.73,1072025259.0000001
2018-01-25,300156.SZ,300156.SZ,16.50589777344583,17.3989220298815,16.435659910580103,16.756747283680568,745743.74,1254623956.0
2018-01-26,300156.SZ,300156.SZ,16.75743065940778,18.342864218800855,16.53667408784672,17.9615574133772,806590.81,1408181617.0
2018-01-29,300156.SZ,300156.SZ,17.92146124387196,17.92146124387196,17.20901793574491,17.37960295318378,493670.03,864599201.0
2018-01-30,300156.SZ,300156.SZ,17.249267406162904,17.500129352151312,16.526785001716288,16.71744008066748,434283.98,730512152.0
2018-01-31,300156.SZ,300156.SZ,15.042352584584599,15.544098834904299,15.042352584584599,15.042352584584599,354828.33,533502417.99999994
2018-02-01,300156.SZ,300156.SZ,13.817580597572126,14.329342841926648,13.536613090867682,13.536613090867682,694185.96,956648257.0
2018-03-23,300156.SZ,300156.SZ,12.563016620921395,14.890987751954754,12.563016620921395,14.319029327519834,1052179.02,1492142072.0
2018-03-26,300156.SZ,300156.SZ,14.04823270221635,14.58005865451454,13.255510999734142,14.198749481168669,744116.24,1043781235.0
2018-03-27,300156.SZ,300156.SZ,14.400048900595333,15.624303929078003,14.400048900595333,15.624303929078003,648552.72,978284221.0
2018-03-28,300156.SZ,300156.SZ,16.05653906444846,17.04000208214593,15.354065480378843,15.424312838785804,1026442.31,1658860380.0
2018-03-29,300156.SZ,300156.SZ,15.153050175695626,15.644771671463232,14.631223282227962,14.932277259228536,557530.69,835626623.0
2018-03-30,300156.SZ,300156.SZ,15.001862673422801,15.11224427168879,14.73092602313356,14.951689219665534,310065.67,461746455.0
2018-04-02,300156.SZ,300156.SZ,14.851825844226278,15.423821839578235,14.410285075884415,15.102701280784155,529644.85,781981103.0
2018-04-03,300156.SZ,300156.SZ,14.761243603364775,14.931835813600806,14.420059182892711,14.420059182892711,282624.78,412966221.0
2018-04-04,300156.SZ,300156.SZ,14.480107991047513,14.741010837733054,14.088753721019202,14.148962070254328,219862.71,317023571.0
2018-04-09,300156.SZ,300156.SZ,14.138439796163,14.38929926735113,13.967855355755074,13.967855355755074,193116.59,272610179.0
2018-04-10,300156.SZ,300156.SZ,13.746861233450776,13.847203286249687,12.653132857942648,12.994295837458944,465129.62,613189412.0
2018-04-11,300156.SZ,300156.SZ,13.044390669542604,13.134697989562515,12.843707736165028,12.883844322840543,254596.92,329684805.0
2018-04-12,300156.SZ,300156.SZ,12.963878526283812,13.234795492390363,12.853504947499664,13.064218143360312,276624.7,359493327.0
2018-04-13,300156.SZ,300156.SZ,13.134956529867226,13.185128250760533,12.733582762720788,12.793788827792755,200530.59,258410497.0
2018-04-16,300156.SZ,300156.SZ,12.543247951488551,13.00483947610333,12.543247951488551,12.87438969740785,173966.82,222347821.0
2018-04-17,300156.SZ,300156.SZ,13.004199503952885,13.084472340397037,11.95061852562337,12.071027780289599,327703.2,409100168.0
2018-04-18,300156.SZ,300156.SZ,12.191984405598216,12.242157180929894,11.459461885755688,11.800636758011112,299563.12,353348963.0
2018-04-19,300156.SZ,300156.SZ,11.950719153156102,12.984240624839627,11.950719153156102,12.984240624839627,554387.46,695315786.0
2018-04-20,300156.SZ,300156.SZ,13.054440921312041,13.957515235622637,12.984201807976772,13.425704806084177,661437.01,889801290.0
2018-04-23,300156.SZ,300156.SZ,12.944288449366246,13.175078088385956,12.091370218206455,12.914185452972369,403338.36,509455220.0
2018-04-24,300156.SZ,300156.SZ,12.743910651678313,12.954636733320239,12.392700515608439,12.794083528259726,351210.19,444813949.0
2018-04-25,300156.SZ,300156.SZ,12.653700702627567,12.964775026006993,12.513215524327183,12.543319491105837,286101.37,362087337.0
2018-04-26,300156.SZ,300156.SZ,12.332591723655261,12.432938279584109,11.670304454524874,11.830858944011027,316617.35,379434306.0
2018-04-27,300156.SZ,300156.SZ,11.831167739848953,13.015288005584473,11.831167739848953,12.53361196528528,442065.76,556370867.0
2018-05-02,300156.SZ,300156.SZ,12.092667356739375,12.945677087297755,11.761498873110828,11.811675916084848,500158.29,613330475.0
2018-05-03,300156.SZ,300156.SZ,11.811127951738225,11.811127951738225,10.62700467365402,10.707284217930916,669679.62,724438328.0
2018-05-04,300156.SZ,300156.SZ,10.465972389476079,10.726869112511915,10.445903410781014,10.47600687882361,287709.07,302936800.0
2018-05-07,300156.SZ,300156.SZ,10.657131784888415,10.71734156898383,10.50660732464988,10.606956964808903,231924.34,245213145.0
2018-05-08,300156.SZ,300156.SZ,10.777105317681405,11.439385532734452,10.726932574116779,11.00789993807868,398329.33,440590737.0
2018-05-09,300156.SZ,300156.SZ,10.917210854079732,11.188134285201194,10.545945411431799,11.037621267911492,299981.37,325369384.0
2018-05-10,300156.SZ,300156.SZ,11.057689670216783,11.188134285201192,10.846971446011201,10.927245055232376,234484.49,257358998.0
2018-05-11,300156.SZ,300156.SZ,10.937821472778756,11.008064362970913,10.58660702181797,10.626745816213488,212927.76,227685382.0
2018-05-14,300156.SZ,300156.SZ,10.435812809417259,10.70674256504636,10.335468455480553,10.405709503236245,180602.84,188734953.0
2018-05-15,300156.SZ,300156.SZ,10.45594913750576,10.626535639749136,10.36563863631809,10.57636313908932,147431.27,154416143.0
2018-05-16,300156.SZ,300156.SZ,10.475700805958134,10.606145356223896,10.275016882472347,10.335222059518083,174350.11,180896348.0
2018-05-17,300156.SZ,300156.SZ,10.53638442511131,10.636730943445704,10.335691388442523,10.38586464760972,168879.09,176642082.0
2018-05-18,300156.SZ,300156.SZ,10.345901917618647,10.345901917618647,9.763882217112457,10.034822422520511,310810.32,310837196.0
2018-05-21,300156.SZ,300156.SZ,9.964578665562867,10.315797450351084,9.964578665562867,10.095031357055634,239116.99,241651270.0
2018-05-22,300156.SZ,300156.SZ,10.195621847726336,10.386288004327517,10.085236178115126,10.135411482483857,217196.53,220632854.0
2018-05-23,300156.SZ,300156.SZ,10.065620745593995,10.186046916029817,9.75451980530146,9.77459083370743,273053.33,268241764.00000003
2018-05-24,300156.SZ,300156.SZ,9.804435917719685,9.834541657487506,9.011651437167123,9.031721930345666,458315.97,425877565.0
2018-05-25,300156.SZ,300156.SZ,9.071758039674817,9.152039084273708,8.64024742495577,8.680387947255218,366893.46,323612870.0
2018-05-28,300156.SZ,300156.SZ,8.530069034022263,8.570210535358838,7.81755738529805,7.81755738529805,524649.74,423792926.0
2018-05-29,300156.SZ,300156.SZ,7.7170046235549,8.600094879566385,7.686899273918145,8.600094879566385,512379.06,422460286.0
2018-05-30,300156.SZ,300156.SZ,8.529665894180354,8.690224311011985,7.7369087110741805,7.897467127905811,588708.38,478504593.0
2018-05-31,300156.SZ,300156.SZ,8.038273452355485,8.35940297854197,7.847602796182259,8.048308750048811,393252.09,315956926.0
2018-06-01,300156.SZ,300156.SZ,8.098460478815358,8.259024751009964,7.827508269486963,7.877684604547777,246784.75,196969563.0
2018-06-04,300156.SZ,300156.SZ,7.827574345855471,7.978104621737307,7.727220828600914,7.727220828600913,189019.51,147479784.0
2018-06-05,300156.SZ,300156.SZ,7.667136012134943,7.978237080690157,7.566780828730035,7.857810860604268,234302.5,182611766.0
2018-06-06,300156.SZ,300156.SZ,7.887895614848962,8.118711898744033,7.837718161828294,7.988250520890298,252676.98,201280042.0
2018-06-07,300156.SZ,300156.SZ,8.088194710179385,8.118299653269382,7.706865431039414,7.747005355159411,231354.64,181040409.0
2018-06-08,300156.SZ,300156.SZ,7.727149919840404,7.947925631835844,7.727149919840404,7.807431996929655,188068.02,146786334.0
2018-06-11,300156.SZ,300156.SZ,7.777052684763124,7.887436658353311,7.576354550962785,7.646598897792904,158796.58,122163498.0
2018-06-12,300156.SZ,300156.SZ,7.8570637763579185,8.408964807902855,7.8570637763579185,8.408964807902855,500655.74,415148683.0
2018-06-13,300156.SZ,300156.SZ,8.429205481988209,8.429205481988209,7.907397523579414,7.987675671026921,549319.79,444507068.0
2018-06-14,300156.SZ,300156.SZ,8.047581206072175,8.097753158728487,7.766618271196839,7.887030957571984,278975.49,220398920.0
2018-06-15,300156.SZ,300156.SZ,7.8673277951171405,7.8673277951171405,7.435828949211482,7.686700371249655,301217.63,228726864.0
2018-06-19,300156.SZ,300156.SZ,7.4360124166891834,7.486187939069002,6.914186983939064,6.914186983939065,292796.38,208064011.0
2018-06-20,300156.SZ,300156.SZ,6.924203049309431,7.17507997138586,6.853957511128031,6.934238126192487,227175.53,158174404.0
2018-06-21,300156.SZ,300156.SZ,6.5224759313517815,6.672994606690669,6.2415077373858585,6.2415077373858585,435641.09,277568173.0
2018-06-22,300156.SZ,300156.SZ,6.020974463998225,6.472547548798092,5.950729761918245,6.322023187198135,286167.12,177125675.0
2018-06-25,300156.SZ,300156.SZ,6.432427633613084,6.924142070503944,6.332077748533316,6.482602576152968,285746.93,186939102.0
2018-06-26,300156.SZ,300156.SZ,6.342139123245846,6.8539256664191655,6.221718760146241,6.753575363836162,303496.89,200228090.0
2018-06-27,300156.SZ,300156.SZ,6.723292208551746,6.763431266513249,6.512562154253856,6.592840270176861,178622.52,117971729.0
2018-06-28,300156.SZ,300156.SZ,6.632754171959335,6.903683616199731,6.442100118604982,6.5625132049340476,209660.0,139634340.0
2018-06-29,300156.SZ,300156.SZ,6.522518278130365,6.753315078741132,6.251582903500334,6.693107217712235,275956.11,181087397.0
2018-07-02,300156.SZ,300156.SZ,6.402092928850683,7.2048632020608006,6.402092928850683,6.673027896059098,308694.98,205780745.0
2018-07-03,300156.SZ,300156.SZ,6.702981934841407,6.843463592158443,6.452121832489558,6.73308514712363,231749.57,153784782.0
2018-07-04,300156.SZ,300156.SZ,6.692770543988923,6.793111931455023,6.5322243240431614,6.602463295269432,201055.92,133011796.0
2018-07-05,300156.SZ,300156.SZ,6.572301801628441,6.702744432805799,6.180973908096367,6.2512122479610985,215473.72,139507166.0
2018-07-06,300156.SZ,300156.SZ,6.160969305029501,6.381720648206454,6.040559481478436,6.231208368767623,196546.2,121960120.0
2018-07-09,300156.SZ,300156.SZ,6.2515129649689465,6.371927339896117,6.1712367150175,6.291651089944669,154606.0,96846980.0
2018-07-10,300156.SZ,300156.SZ,6.291867301407207,6.3821811861164015,6.081134903752419,6.161413912382814,210582.95,129999428.0
2018-07-11,300156.SZ,300156.SZ,6.061006179069021,6.091110514395523,5.549232478518491,5.569302035402826,422299.03,240997669.0
2018-07-12,300156.SZ,300156.SZ,5.59964047560319,5.960907603061461,5.59964047560319,5.880626019181845,354067.25,205429365.0
2018-07-13,300156.SZ,300156.SZ,5.990974413625943,6.111396009879731,5.870552817372155,5.890623083414454,247927.66,147718714.0
2018-07-16,300156.SZ,300156.SZ,6.0209730198886575,6.261811940684204,5.900553559490885,5.940693379623476,259581.82,156506768.0
2018-07-17,300156.SZ,300156.SZ,6.071324702672266,6.1516066822117335,5.94086648592063,6.061289455229832,219355.35,132119723.0
2018-07-18,300156.SZ,300156.SZ,6.201507284627482,6.653073349042105,6.121228873175993,6.412238114687639,512615.72,330373723.0
2018-07-19,300156.SZ,300156.SZ,6.37232193242371,6.37232193242371,5.9006697578978615,6.021091589691695,394208.51,240928856.0
