Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-02-20,000001.SZ,000001.SZ,9.399969801574306,9.579969223306579,9.399969801574306,9.55996928755855,898755.39,855710805.0
2017-02-21,000001.SZ,000001.SZ,9.549530240635356,9.619526797372995,9.539530732529977,9.56952925684611,646584.21,618761069.0
2017-02-22,000001.SZ,000001.SZ,9.56952925684611,9.56952925684611,9.499532700108468,9.56952925684611,462966.11,441528339.0
2017-02-23,000001.SZ,000001.SZ,9.549238031034934,9.56923643528841,9.479243616147766,9.50924122252798,335327.81,319293836.0
2017-02-24,000001.SZ,000001.SZ,9.498781057183198,9.53877592479239,9.478783623378602,9.498781057183198,332500.14,316020789.0
2017-02-27,000001.SZ,000001.SZ,9.498478869026554,9.498478869026554,9.41849167855054,9.428490077360042,407341.12,384781015.0
2017-02-28,000001.SZ,000001.SZ,9.428469191464302,9.5084562047535,9.418470814803152,9.47846107477005,369719.7,350366892.0
2017-03-01,000001.SZ,000001.SZ,9.488887381952297,9.548880347486243,9.468889726774316,9.488887381952297,346993.73,330157963.0
2017-03-02,000001.SZ,000001.SZ,9.50909981894501,9.53909697925714,9.419108338008623,9.429107391446,403628.7,382395883.0
2017-03-03,000001.SZ,000001.SZ,9.408933114014431,9.428930846456543,9.358938782909146,9.398934247793374,342655.08,321952549.0
2017-03-06,000001.SZ,000001.SZ,9.398755220474369,9.458747275073144,9.388756544707908,9.448748599306679,404511.38,381212304.0
2017-03-07,000001.SZ,000001.SZ,9.438749923540218,9.458747275073144,9.398755220474369,9.448748599306679,294672.82,277747415.0
2017-03-08,000001.SZ,000001.SZ,9.428511024812028,9.44850786685829,9.398515761742637,9.418512603788898,244438.39,230425150.0
2017-03-09,000001.SZ,000001.SZ,9.408951508158482,9.428949279695482,9.358957079315982,9.378954850852983,378169.92,354813687.0
2017-03-10,000001.SZ,000001.SZ,9.37865352698437,9.408649220567476,9.358656397928964,9.398650656039774,390182.25,366140052.0
2017-03-13,000001.SZ,000001.SZ,9.389069806965297,9.449063863239836,9.369071788207117,9.439064853860746,545304.44,513148481.0
2017-03-14,000001.SZ,000001.SZ,9.429065844481656,9.459062872618928,9.409067825723477,9.439064853860746,404484.35,381594066.0
2017-03-15,000001.SZ,000001.SZ,9.418717097599828,9.478708926246961,9.418717097599828,9.478708926246961,546560.86,515943748.0
2017-03-16,000001.SZ,000001.SZ,9.47852572430973,9.528517948594063,9.44853038973913,9.518519503737197,635953.81,603450064.0
2017-03-17,000001.SZ,000001.SZ,9.448132556880614,9.45813058075033,9.298162198834891,9.308160222704606,1583647.08,1482736995.0
2017-03-20,000001.SZ,000001.SZ,9.288581891321584,9.30857883834273,9.21859257674758,9.248587997279296,715021.77,661887015.0
2017-03-21,000001.SZ,000001.SZ,9.248412834627834,9.258411118773376,9.198421413900114,9.23841455048229,554648.74,511914333.0
2017-03-22,000001.SZ,000001.SZ,9.198031786442844,9.218027507717721,9.138044622618217,9.158040343893093,566123.63,519331026.0
2017-03-23,000001.SZ,000001.SZ,9.158342957400109,9.238328485412337,9.14834476639858,9.198335721406222,433588.29,398986562.0
2017-03-24,000001.SZ,000001.SZ,9.198215612561109,9.238207854354854,9.158223370767367,9.188217552112674,710827.87,653533829.0
2017-03-27,000001.SZ,000001.SZ,9.118604238212377,9.188593525128482,9.078610359974604,9.138601177331266,985012.05,900094460.0
2017-03-28,000001.SZ,000001.SZ,9.158489659367195,9.16848801052371,9.098499552428109,9.118496254741137,481372.76,439405816.0
2017-03-29,000001.SZ,000001.SZ,9.128462540933064,9.148459173005207,9.088469276788778,9.108465908860921,601140.68,548060692.0
2017-03-30,000001.SZ,000001.SZ,9.118400958019661,9.118400958019661,9.058411478032692,9.078407971361681,687285.55,623995512.0
2017-03-31,000001.SZ,000001.SZ,9.078301050090046,9.178282339187954,9.078301050090046,9.168284210278163,633121.22,578579035.0
2017-04-05,000001.SZ,000001.SZ,9.158632127357112,9.21862316749264,9.148633620667859,9.208624660803386,499150.09,458567834.0
2017-04-06,000001.SZ,000001.SZ,9.198495173676502,9.21849190231493,9.16850008071886,9.198495173676502,434391.47,399118983.0
2017-04-07,000001.SZ,000001.SZ,9.188496809357288,9.21849190231493,9.16850008071886,9.198495173676502,514844.76,473366404.0
2017-04-10,000001.SZ,000001.SZ,9.19825469014255,9.20825279306662,9.168260381370347,9.178258484294414,401343.94,368682024.0
2017-04-11,000001.SZ,000001.SZ,9.167965794643338,9.187961357990433,9.087983541254957,9.147970231296243,612437.96,560304072.0
2017-04-12,000001.SZ,000001.SZ,9.157772201153726,9.167769769058916,9.097786793722587,9.117781929532967,455336.53,416101249.0
2017-04-13,000001.SZ,000001.SZ,9.107784361627777,9.137777065343347,9.097786793722587,9.117781929532967,357442.55,325949861.0
2017-04-14,000001.SZ,000001.SZ,9.107655969953955,9.117653396924267,9.057668835102398,9.077663689043021,490500.5,445637458.0
2017-04-17,000001.SZ,000001.SZ,9.077639747951974,9.107631949762386,9.04764754614156,9.097634549158915,531892.18,483130499.0
2017-04-18,000001.SZ,000001.SZ,9.087586940615397,9.097584285984611,9.047597559138543,9.047597559138543,335376.96,304162860.0
2017-04-19,000001.SZ,000001.SZ,9.027324238681953,9.037321275491125,8.897362760162723,8.907359796971894,799668.57,714963673.0
2017-04-20,000001.SZ,000001.SZ,8.897164265186348,8.93715152031078,8.88716745140524,8.917157892748564,437629.99,390063543.0
2017-04-21,000001.SZ,000001.SZ,8.917110175515694,8.987087497520863,8.897116654942788,8.967093976947957,325408.17,291126076.0
2017-04-24,000001.SZ,000001.SZ,8.966727460788766,8.976723812473034,8.886756647314618,8.926742054051692,394995.27,352926394.0
2017-04-25,000001.SZ,000001.SZ,8.926398870412724,9.006366609453377,8.926398870412724,8.996370642073295,377933.34,339230143.0
2017-04-26,000001.SZ,000001.SZ,8.996470712936945,9.006466791506876,8.956486398657226,8.986474634367015,382147.06,343316092.0
2017-04-27,000001.SZ,000001.SZ,8.966704390171408,8.976700716135925,8.906726434384307,8.966704390171408,387392.56,346186989.0
2017-04-28,000001.SZ,000001.SZ,8.956443049263056,8.986431139829785,8.916458928507417,8.986431139829785,286446.36,256106698.0
2017-05-02,000001.SZ,000001.SZ,8.956098416555122,8.956098416555122,8.896124543229975,8.936107125446739,311026.1,277665881.0
2017-05-03,000001.SZ,000001.SZ,8.915719562523499,8.925714763826775,8.885733958613667,8.905724361220221,280310.77,249660877.0
2017-05-04,000001.SZ,000001.SZ,8.885549940553425,8.885549940553425,8.715635037303247,8.735625025920914,696517.07,613783434.0
2017-05-05,000001.SZ,000001.SZ,8.735499508249625,8.7554892096415,8.57558189711462,8.62555615059431,623700.85,539541739.0
2017-05-08,000001.SZ,000001.SZ,8.595160375127804,8.61514912018624,8.535194139952493,8.56517725754015,460089.89,394424117.0
2017-05-09,000001.SZ,000001.SZ,8.555454195208906,8.63541171105198,8.545459505728521,8.63541171105198,324194.46,279119676.0
2017-05-10,000001.SZ,000001.SZ,8.625655787440706,8.795570211990523,8.615660821290716,8.665635652040661,573077.68,498675307.0
2017-05-11,000001.SZ,000001.SZ,8.64598856431233,8.715956101826997,8.596011751801854,8.695965376822805,503643.55,436444282.0
2017-05-12,000001.SZ,000001.SZ,8.676072134679869,8.895972580489728,8.636090235441714,8.895972580489728,917968.19,809131900.0
2017-05-15,000001.SZ,000001.SZ,8.885926959082528,8.945899469492534,8.805963611869188,8.855940703877526,536578.21,476417671.0
2017-05-16,000001.SZ,000001.SZ,8.835572040258608,8.845567031254376,8.725627139305164,8.835572040258608,524872.33,461069300.0
2017-05-17,000001.SZ,000001.SZ,8.80575173275352,8.80575173275352,8.745780665334086,8.765771021140564,417338.02,365987542.0
2017-05-18,000001.SZ,000001.SZ,8.715453688103748,8.76542761980159,8.70545890176418,8.725448474443317,227401.12,198765579.0
2017-05-19,000001.SZ,000001.SZ,8.735284434541782,8.755273643774142,8.675316806844698,8.685311411460878,294270.84,256396867.0
2017-05-22,000001.SZ,000001.SZ,8.674889037767125,8.724859596740439,8.604930255204486,8.674889037767125,679120.05,588546725.0
2017-05-23,000001.SZ,000001.SZ,8.665127567064902,8.835032029164212,8.635144426694435,8.785060128546768,800040.19,702123772.0
2017-05-24,000001.SZ,000001.SZ,8.775281887954197,8.825255019434575,8.675335624993444,8.805265766842425,532376.69,466560635.0
2017-05-25,000001.SZ,000001.SZ,8.785130736585035,9.13493685237625,8.775136276133859,9.09495901057154,1621543.74,1462763018.0
2017-05-26,000001.SZ,000001.SZ,9.074970089669185,9.124942391925073,9.034992247864473,9.09495901057154,895365.76,813387170.0
2017-05-31,000001.SZ,000001.SZ,9.095057868821655,9.224987266947679,9.055079592475186,9.195003559687827,1033210.95,948741889.0
2017-06-01,000001.SZ,000001.SZ,9.19488349435299,9.224866810095445,9.114927985706442,9.184889055772171,566182.76,519544675.0
2017-06-02,000001.SZ,000001.SZ,9.174676500830769,9.284612711625037,9.134699696905582,9.164682299849472,770757.06,710119498.0
2017-06-05,000001.SZ,000001.SZ,9.12440133907442,9.164376810439478,8.984487189296718,9.024462660661776,634132.69,573460396.0
2017-06-06,000001.SZ,000001.SZ,9.0044081882735,9.054377157131844,8.984420600730163,9.034389569588505,355341.53,320520904.0
2017-06-07,000001.SZ,000001.SZ,9.014796917509877,9.144721928516118,9.004802685894013,9.12473346528439,645723.25,587357671.0
2017-06-08,000001.SZ,000001.SZ,9.104745002052658,9.144721928516118,9.074762307205065,9.12473346528439,383004.48,348860774.0
2017-06-09,000001.SZ,000001.SZ,9.144807878908015,9.21476815776305,9.114824902255856,9.144807878908015,685468.08,628281688.0
2017-06-12,000001.SZ,000001.SZ,9.144546885488861,9.1845230467369,9.094576683928812,9.104570724240821,504578.16,461493689.0
2017-06-13,000001.SZ,000001.SZ,9.104591688712883,9.134573878686693,9.04462730876527,9.114585752037486,448434.97,407876695.0
2017-06-14,000001.SZ,000001.SZ,9.114457264485035,9.124451186924164,9.034505884972008,9.074481574728521,375444.31,340596135.0
2017-06-15,000001.SZ,000001.SZ,9.074529757816531,9.074529757816531,9.024559880295513,9.034553855799716,337797.89,305610500.0
2017-06-16,000001.SZ,000001.SZ,9.034666036512782,9.074642434904433,9.004683737719045,9.014677837316958,285991.04,258559005.0
2017-06-19,000001.SZ,000001.SZ,9.024715429309744,9.144645202456719,9.014721281547496,9.124656906932223,489704.81,446000772.0
2017-06-20,000001.SZ,000001.SZ,9.114619784334598,9.15459618689747,9.084637482412447,9.114619784334598,313615.6,286053883.0
2017-06-21,000001.SZ,000001.SZ,9.164686440616615,9.174680646113469,9.10472120763548,9.144698029622903,496932.19,454488888.0
2017-06-22,000001.SZ,000001.SZ,9.144436046382054,9.3942840257914,9.13444212720568,9.244375238145793,1426958.15,1325210564.0
2017-06-23,000001.SZ,000001.SZ,9.224387399793045,9.26436307649854,9.154429965558428,9.244375238145793,584004.41,538303574.0
2017-06-26,000001.SZ,000001.SZ,9.254319402649276,9.394233518888036,9.254319402649276,9.29429486443178,710769.95,663762850.0
2017-06-27,000001.SZ,000001.SZ,9.294741705531031,9.384690818810364,9.264758667771254,9.354707781050585,546016.13,509162008.0
2017-06-28,000001.SZ,000001.SZ,9.344911626295774,9.484835436742985,9.324922510517602,9.424868089408466,1168796.22,1102438099.0
2017-06-29,000001.SZ,000001.SZ,9.424868089408466,9.444857205186638,9.364900742073948,9.424868089408466,488804.57,459810415.0
2017-06-30,000001.SZ,000001.SZ,9.395278620689002,9.425263552457158,9.305323825384534,9.38528364343295,499633.49,468003516.0
2017-07-03,000001.SZ,000001.SZ,9.395607455440727,9.425593436681496,9.33563549295919,9.395607455440727,388349.37,364465847.0
2017-07-04,000001.SZ,000001.SZ,9.395446502850485,9.40544165870458,9.295494944309523,9.335475567725906,488362.53,456577021.0
2017-07-05,000001.SZ,000001.SZ,9.285388798489972,9.375344125924215,9.26539872572681,9.365349089542631,567720.0,529294113.99999994
2017-07-06,000001.SZ,000001.SZ,9.35533812915415,9.405313225997922,9.305363032310378,9.395318206629169,738911.86,691387184.0
2017-07-07,000001.SZ,000001.SZ,9.364898011607872,9.47483811633326,9.334914346682767,9.464843561358224,760369.58,717084352.0
2017-07-10,000001.SZ,000001.SZ,9.445119380067945,9.655010921847234,9.435124544745122,9.585047074587472,1360815.91,1303090005.0
2017-07-11,000001.SZ,000001.SZ,9.604841833267946,10.454385595835872,9.604841833267946,10.24449831331909,3812086.6,3842010171.0
2017-07-12,000001.SZ,000001.SZ,10.264686117732262,10.57452571817014,10.194722336988224,10.334649898476298,2998844.01,3113681338.0
2017-07-13,000001.SZ,000001.SZ,10.295074826296263,10.894787922973714,10.235103516628516,10.894787922973714,2994534.32,3180144566.0
2017-07-14,000001.SZ,000001.SZ,10.804830958472097,10.934768796085544,10.654902684302733,10.894787922973714,1722570.26,1864449201.0
2017-07-17,000001.SZ,000001.SZ,10.944288155058528,11.324089935782021,10.714408129883784,10.804361183213032,3273123.15,3608692279.0
2017-07-18,000001.SZ,000001.SZ,10.744374978815735,11.13417090827975,10.61444300232773,11.044218001480361,2349431.91,2558433986.0
2017-07-19,000001.SZ,000001.SZ,10.984031494795289,11.183922877776094,10.874091234155847,11.083977186285692,1933075.92,2131336294.0000002
2017-07-20,000001.SZ,000001.SZ,11.074212778306816,11.214139654567012,10.904301571419436,10.964270232673806,1537338.58,1695060974.0
2017-07-21,000001.SZ,000001.SZ,10.984549601914074,11.10626206287711,10.84255173079053,11.045405832395593,1501020.0,1625416436.0
2017-07-24,000001.SZ,000001.SZ,10.974301662795087,11.21772425050958,10.883018192402151,11.106155564473768,1692664.44,1846886678.0
2017-07-25,000001.SZ,000001.SZ,11.136957982106583,11.431103502581164,11.106529135160937,11.157243880070348,1954768.35,2172114597.0
2017-07-26,000001.SZ,000001.SZ,11.0765128059169,11.340239301295874,10.812786310537927,10.893932924500687,1697412.11,1846282151.0
2017-07-27,000001.SZ,000001.SZ,10.873276628643845,10.92399153829237,10.680559971979449,10.741417863557679,1194490.4,1273888886.0
2017-07-28,000001.SZ,000001.SZ,10.762082591294812,10.964949369641559,10.731652574542801,10.893945997220197,819195.35,877769279.0
2017-07-31,000001.SZ,000001.SZ,10.955001102246793,10.975288141325027,10.599977918377682,10.823135348238267,1575864.39,1671814035.0
2017-08-01,000001.SZ,000001.SZ,10.792948212038723,11.239273138100476,10.752373218760383,11.198698144822133,2035709.91,2222887933.0
2017-08-02,000001.SZ,000001.SZ,11.209244004061654,11.50342325846689,11.11794699407382,11.310685126270355,2062069.07,2307726682.0
2017-08-03,000001.SZ,000001.SZ,11.300038083522976,11.381187369580593,11.127595850650543,11.16817049367935,984219.38,1090954131.0
2017-08-04,000001.SZ,000001.SZ,11.15767221344805,11.451829026348042,11.086668844817016,11.3301089658377,1353951.56,1511389828.0
2017-08-07,000001.SZ,000001.SZ,11.218752534881824,11.330331447977395,11.056455934015542,11.157891309556968,860644.27,946975699.0
2017-08-08,000001.SZ,000001.SZ,11.15738642759726,11.268960291873231,11.066098720462373,11.208101820449976,689567.44,758872028.0
2017-08-09,000001.SZ,000001.SZ,11.116347890915181,11.177203810026029,10.832353601731215,10.883066867656925,1042321.81,1126512107.0
2017-08-10,000001.SZ,000001.SZ,10.852108539024918,10.973814429182209,10.689834018815201,10.77097127892006,959879.96,1026676005.0
2017-08-11,000001.SZ,000001.SZ,10.628949250439929,10.689802013324126,10.131985020218979,10.162411401661076,2440643.35,2501779371.0
2017-08-14,000001.SZ,000001.SZ,10.274376912798752,10.396087201992813,10.183094195903204,10.3656596296943,1157664.64,1175479138.0
2017-08-15,000001.SZ,000001.SZ,10.385880206461747,10.659726657218062,10.35545282304438,10.456877434435608,1075162.35,1116749994.0
2017-08-16,000001.SZ,000001.SZ,10.436490568652163,10.51762946520145,10.29449749969091,10.48720237899547,756806.02,778517621.0
2017-08-17,000001.SZ,000001.SZ,10.496959905585138,10.567953837313734,10.436107964103485,10.567953837313734,553642.11,573093949.0
2017-08-18,000001.SZ,000001.SZ,10.50689859750038,10.75030165381313,10.435906039409161,10.58803294960463,616520.41,643188717.0
2017-08-21,000001.SZ,000001.SZ,10.577725307202542,10.669000022221548,10.537158767194096,10.608150212208878,399154.87,417653110.0
2017-08-22,000001.SZ,000001.SZ,10.628804728903749,10.811360535316217,10.517242847207239,10.80121854607108,875681.81,922881865.0
2017-08-23,000001.SZ,000001.SZ,10.781206563636411,11.136185142871852,10.74063758315236,11.055047181903753,1319151.9,1430051908.0
2017-08-24,000001.SZ,000001.SZ,11.045430403440298,11.268570411590606,10.994716765224318,11.086001314013082,924248.63,1014933651.0
2017-08-25,000001.SZ,000001.SZ,11.096488611385746,11.329778591332612,11.055916440960205,11.268920335694299,963940.0,1068994547.0
2017-08-28,000001.SZ,000001.SZ,11.258753485981744,11.705046416957595,11.258753485981744,11.512329014945296,1603938.32,1828380086.0
2017-08-29,000001.SZ,000001.SZ,11.461682659193173,11.907978267161756,11.4413964951946,11.836976693166752,1357983.73,1569230034.0
2017-08-30,000001.SZ,000001.SZ,11.846703104811741,11.866988555333679,11.511993171199766,11.593134973287517,1096674.76,1264128140.0
2017-08-31,000001.SZ,000001.SZ,11.552837523893226,11.603552350600394,11.309406355698812,11.441264905137452,1151786.46,1297730595.0
2017-09-01,000001.SZ,000001.SZ,11.441330225472322,11.552903481217179,11.309470923228405,11.370329062725599,959976.89,1080996319.0
2017-09-04,000001.SZ,000001.SZ,11.339953209231235,11.887679035079612,11.329810138382191,11.887679035079614,1352325.57,1551875033.0
2017-09-05,000001.SZ,000001.SZ,11.847416160657023,12.11114289026069,11.766269474625124,11.806842817641074,1287518.76,1513759541.0
2017-09-06,000001.SZ,000001.SZ,11.75665667174305,12.05082668337424,11.645074943193288,11.86823840029281,791621.55,925519043.0
2017-09-07,000001.SZ,000001.SZ,11.817788012757303,11.919228253210155,11.554043387579886,11.604763507806311,614187.24,711036421.0
2017-09-08,000001.SZ,000001.SZ,11.625391505185197,11.80798927751795,11.544236939703975,11.655824467240656,481276.15,553644520.0
2017-09-11,000001.SZ,000001.SZ,11.706233347467343,11.85839409288503,11.462776154799046,11.543928552355146,699472.75,801825014.0
2017-09-12,000001.SZ,000001.SZ,11.544386708271697,11.706697944943352,11.43279773305993,11.706697944943352,846183.42,962032172.0
2017-09-13,000001.SZ,000001.SZ,11.656352998531831,11.707076901919697,11.50418128836823,11.595484314466391,668237.42,765028184.0
2017-09-14,000001.SZ,000001.SZ,11.595762933877479,11.758083324902886,11.40300746953481,11.484167665047513,883087.77,1005775578.0
2017-09-15,000001.SZ,000001.SZ,11.453160412351885,11.48359396526336,11.311137165431667,11.453160412351885,646094.81,726061100.0
2017-09-18,000001.SZ,000001.SZ,11.413074350908657,11.484089035758755,11.362349576015728,11.413074350908655,607612.96,684223023.0
2017-09-19,000001.SZ,000001.SZ,11.412689813363137,11.503991331870044,11.240231389516762,11.290954455353932,764212.62,853815999.0
2017-09-20,000001.SZ,000001.SZ,11.301371335921424,11.534703060092152,11.21006761776766,11.453544199511027,787154.69,884640964.0
2017-09-21,000001.SZ,000001.SZ,11.423587084865638,11.677219124938143,11.362715395248236,11.626492716923643,692407.93,788605300.0
2017-09-22,000001.SZ,000001.SZ,11.59658193832646,11.68789360713218,11.4748330465855,11.606727679304873,593927.62,677622489.0
2017-09-25,000001.SZ,000001.SZ,11.606867494625014,11.617013357819616,11.343075051565354,11.454679546705979,532391.04,602270302.0
2017-09-26,000001.SZ,000001.SZ,11.423748802062123,11.464330502957548,11.119386045346436,11.210694872361142,967460.9,1074228193.0
2017-09-27,000001.SZ,000001.SZ,11.169658395586367,11.240673480753584,11.05806326175217,11.088498298252405,727188.2,798377280.0
2017-09-28,000001.SZ,000001.SZ,11.138938735548097,11.138938735548097,10.976622688399853,11.037491206080444,517220.02,563485127.0
2017-09-29,000001.SZ,000001.SZ,11.077639459421588,11.32110406292536,11.016773308545645,11.27038227052874,682280.1,753852534.0
2017-10-09,000001.SZ,000001.SZ,11.737003025760604,11.808013415717669,11.42252844166503,11.463105807354781,1325227.31,1520609511.0
2017-10-10,000001.SZ,000001.SZ,11.493037805517838,11.665484092096658,11.493037805517838,11.635052394465102,747925.3,853665849.0
2017-10-11,000001.SZ,000001.SZ,11.644836736877659,11.74627259695499,11.502826532769394,11.695554666916323,658077.58,756203405.0
2017-10-12,000001.SZ,000001.SZ,11.705293874257134,11.74586681662891,11.634291225106528,11.71543710985008,578065.31,667148377.0
2017-10-13,000001.SZ,000001.SZ,11.724986841156174,11.724986841156174,11.410562453547314,11.522132397537554,737375.96,839662734.0
2017-10-16,000001.SZ,000001.SZ,11.52160748934895,11.765021732081674,11.450611668551906,11.754879471967811,1036250.64,1190724204.0
2017-10-17,000001.SZ,000001.SZ,11.785335945956781,11.815762802960112,11.643343946607905,11.673770803611234,506372.34,585333998.0
2017-10-18,000001.SZ,000001.SZ,11.693611220918859,11.866023528599364,11.673327420015271,11.85588162814757,871365.36,1011050927.0
2017-10-19,000001.SZ,000001.SZ,11.805558864545516,11.886696726157512,11.734563235635017,11.795416631844017,722764.82,841546799.0
2017-10-20,000001.SZ,000001.SZ,11.75482005461921,11.75482005461921,11.572260295358513,11.643255757293229,461808.08,529747047.99999994
2017-10-23,000001.SZ,000001.SZ,11.551517515081139,11.56165932150351,11.308114160944223,11.348681386633709,1074465.02,1206888281.0
2017-10-24,000001.SZ,000001.SZ,11.359123369156265,11.582249006764693,11.338839220282773,11.551822783454453,618871.94,700896871.0
2017-10-25,000001.SZ,000001.SZ,11.521810594359552,11.531953033263038,11.410243766421212,11.430528644228183,418573.6,472708177.0
2017-10-26,000001.SZ,000001.SZ,11.410080471340475,11.481076527606595,11.27823065256054,11.339084415074357,928996.07,1041707022.0
2017-10-27,000001.SZ,000001.SZ,11.34934452086862,11.724613285186885,11.33920212183299,11.724613285186885,1360086.42,1548543731.0
2017-10-30,000001.SZ,000001.SZ,11.714470886151256,11.897034068792575,11.613046895794968,11.724613285186885,1278246.94,1484495472.0
2017-10-31,000001.SZ,000001.SZ,11.71482414749167,11.74525226216048,11.55254086925802,11.704681442602066,627491.38,721237474.0
2017-11-01,000001.SZ,000001.SZ,11.725343285527586,11.755772377099024,11.481910552956078,11.563054797146581,692617.9,792881042.0
2017-11-02,000001.SZ,000001.SZ,11.522702341098862,11.745853266718735,11.421270102180738,11.705280371151485,604308.48,689229873.0
2017-11-03,000001.SZ,000001.SZ,11.654543787137108,11.847264702677233,11.512538902002277,11.553111726326515,743343.22,852032107.0
2017-11-06,000001.SZ,000001.SZ,11.583045347187651,11.583045347187651,11.248333879186607,11.441046542581148,1029902.81,1157303985.0
2017-11-07,000001.SZ,000001.SZ,11.430497168206188,12.262174868111163,11.410212346257287,12.0897538815455,2477163.26,2914269160.0
2017-11-08,000001.SZ,000001.SZ,12.170684468122705,12.769076454472073,12.099688808725324,12.302533549860701,4262825.73,5199224276.0
2017-11-09,000001.SZ,000001.SZ,12.373674721158759,12.74894190532505,12.322962939514667,12.505525353433402,2295289.34,2839861735.0
2017-11-10,000001.SZ,000001.SZ,12.546510941892556,12.729079411540146,12.323371701212173,12.475512092585163,1757552.27,2167126597.0
2017-11-13,000001.SZ,000001.SZ,12.52645860243302,13.287174711892515,12.52645860243302,13.084317082703318,2566906.23,3307955288.0
2017-11-14,000001.SZ,000001.SZ,13.13534591932586,13.449782771448719,12.993342179657473,13.13534591932586,1780302.47,2318092534.0
2017-11-15,000001.SZ,000001.SZ,13.084118070240491,13.317400795523849,12.952262616819462,13.084118070240491,1263052.27,1627912725.0
2017-11-16,000001.SZ,000001.SZ,13.084068130858546,13.307207277276287,12.85078629596727,13.28692190032922,1200814.8,1550701791.0
2017-11-17,000001.SZ,000001.SZ,13.357829504707325,13.651965461910448,13.215832835712714,13.367972123921227,2064149.72,2731215933.0
2017-11-20,000001.SZ,000001.SZ,13.317460889462252,14.453451460383631,13.23631870582501,14.453451460383631,2843925.82,3860145472.0
2017-11-21,000001.SZ,000001.SZ,14.270387745070176,15.000642128613212,14.209533213108257,14.655799780829001,2495327.81,3609849024.0
