Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-02-08,603799.SH,603799.SH,40.75600870614485,41.5459313478979,40.54602926972948,41.4859372232078,123587.32,506853192.0
2017-02-09,603799.SH,603799.SH,41.96794421734536,41.987943237701494,40.69800642473091,41.2079814438123,108687.47,448790741.0
2017-02-10,603799.SH,603799.SH,41.43632307870637,43.19616691602595,41.176346148193254,41.35633017701003,155820.96,656423812.0
2017-02-13,603799.SH,603799.SH,42.247540810093945,43.29747969413178,41.44758737463655,42.97749831994882,172131.58,730604015.0
2017-02-14,603799.SH,603799.SH,42.975576925175154,43.19555428495968,42.13566336963428,42.31564484582161,98652.03,418662585.0
2017-02-15,603799.SH,603799.SH,42.34563348990505,42.59560771357627,40.745798458409226,40.9657757752399,117214.7,484884295.0
2017-02-16,603799.SH,603799.SH,41.246750823753786,45.06644993034141,41.246750823753786,45.06644993034141,314321.54,1388838725.0
2017-02-17,603799.SH,603799.SH,40.5564249535625,45.06602743237332,40.5564249535625,43.51616405273767,238030.19,1034338471.0
2017-02-20,603799.SH,603799.SH,43.69817221204421,46.248065556225285,43.098197307531024,45.24810738203663,178245.21,805789072.0
2017-02-21,603799.SH,603799.SH,45.74764994158832,49.7774429309785,44.88769411754972,49.7774429309785,272521.37,1300120488.0
2017-02-22,603799.SH,603799.SH,52.06501502088512,53.89483982380849,49.99521319462754,51.42507629199389,360830.35,1861965591.0
2017-02-23,603799.SH,603799.SH,54.492717996097625,56.56244141356408,52.49298522559863,56.56244141356408,429881.89,2371057522.0
2017-02-24,603799.SH,603799.SH,55.991220861948904,56.26117853396187,53.8115626212516,54.571443475806625,339204.62,1862259150.0
2017-02-27,603799.SH,603799.SH,54.99126140474911,57.75082288615106,54.80129159262362,55.8211295314026,345239.53,1941439197.0
2017-02-28,603799.SH,603799.SH,56.84991819232497,60.939192997224886,56.21003167028684,58.5396185395819,351980.45,2041966780.0
2017-03-01,603799.SH,603799.SH,57.49702309040386,60.23640481997622,56.21731191746495,58.00690801087171,286029.98,1664404416.0
2017-03-02,603799.SH,603799.SH,57.88966248153824,60.659167923228416,57.53972497085537,59.79932146840764,290214.24,1720157681.0
2017-03-03,603799.SH,603799.SH,60.30088511880905,61.87064783869846,56.51145791601869,56.791415598546735,382732.29,2258058581.0
2017-03-06,603799.SH,603799.SH,55.30384537373794,57.29362393627163,55.003878756270545,56.18374745164228,275571.12,1548493892.0
2017-03-07,603799.SH,603799.SH,56.09408892470086,57.22396986026079,52.17450196240447,52.96441872266318,340921.11,1846441009.0
2017-03-08,603799.SH,603799.SH,53.09519138756334,53.96511260238782,52.5752384775533,53.33516965372182,163962.47,875730886.0
2017-03-09,603799.SH,603799.SH,54.196480977667775,55.09642254371761,53.33653681455349,53.67651473950564,233201.48,1263443882.0
2017-03-10,603799.SH,603799.SH,52.49876681782417,55.268701752783656,52.09877621349789,54.43872124880662,242141.51,1310271415.0
2017-03-13,603799.SH,603799.SH,54.277018375679056,55.39695685358547,53.297072207510936,55.33696014941192,217344.12,1182940764.0
2017-03-14,603799.SH,603799.SH,55.09874227825327,56.08871968034892,54.28876076744773,54.31876008266275,212436.73,1171668006.0
2017-03-15,603799.SH,603799.SH,53.9870836663814,57.32690325233646,53.69709933107392,56.936924318647094,324783.17,1816989623.0
2017-03-16,603799.SH,603799.SH,57.39931202483957,57.549310226995075,56.11932736644594,56.66932077434945,213262.09,1207602581.0
2017-03-17,603799.SH,603799.SH,56.316896521362544,56.966860703516055,55.16695989139865,55.58693674755938,187372.21,1052008092.0
2017-03-20,603799.SH,603799.SH,54.745877587519054,55.925788739176994,50.91616596815471,52.09607711981265,285443.14,1515668665.0
2017-03-21,603799.SH,603799.SH,52.20556530658355,52.375550866861644,51.15565449310121,51.83559673421359,149252.71,772389273.0
2017-03-22,603799.SH,603799.SH,51.99731666132166,53.07726093044142,51.507341946628436,52.30730066449493,152708.78,801441521.0
2017-03-23,603799.SH,603799.SH,52.29687474726169,53.2168197714965,51.31693330840287,52.976834113000464,156451.9,821153299.0
2017-03-24,603799.SH,603799.SH,53.21830563357042,53.398299902906054,49.948409740639654,50.068405920196746,210371.22,1080852699.0
2017-03-27,603799.SH,603799.SH,49.89870310124447,51.178669834102045,49.018725972404894,50.278693225061566,129527.41,650760512.0
2017-03-28,603799.SH,603799.SH,50.049864924087366,51.149861955385994,49.97986511300473,50.48986373660682,129845.92,658399382.0
2017-03-29,603799.SH,603799.SH,50.42872604059604,50.9687123991509,49.538748523718574,49.858740439899236,114882.04,576908810.0
2017-03-30,603799.SH,603799.SH,49.68829970128869,50.79826171916815,49.098319889983394,50.01828840930692,139028.59,696232510.0
2017-03-31,603799.SH,603799.SH,50.49896609212841,52.17893169677743,50.26897080101575,51.79893947667825,239617.05,1229076725.0
2017-04-05,603799.SH,603799.SH,51.19712947195838,55.98686092060448,51.017139563658525,55.626881104004774,404088.16,2174756985.0
2017-04-06,603799.SH,603799.SH,54.998159627587064,56.17812014323348,54.00819275429049,55.73813486621278,215986.49,1189828170.0
2017-04-07,603799.SH,603799.SH,55.49608439071041,56.28602865501061,53.416231137869374,54.45615776428989,187447.23,1027408615.0
2017-04-10,603799.SH,603799.SH,53.79601042927786,54.815934790576435,49.79630705163638,49.93629666985383,209634.86,1098458106.0
2017-04-11,603799.SH,603799.SH,50.04699418974068,50.90694254145251,47.49714733292073,49.35703562848352,182221.21,898896704.0
2017-04-12,603799.SH,603799.SH,51.99758132689224,54.29747434712016,50.9776287700955,53.15752737187675,237318.94,1256915081.0
2017-04-13,603799.SH,603799.SH,53.07910286490366,53.36909796344967,51.679126527095356,52.67910962552986,127417.27,670484446.0
2017-04-14,603799.SH,603799.SH,53.28778948265188,55.17771108374425,52.75781146753074,53.537779112426,191169.39,1037977585.0
2017-04-17,603799.SH,603799.SH,52.69726900439012,55.99709799327982,52.69726900439012,55.11714359624257,213572.91,1172014540.0
2017-04-18,603799.SH,603799.SH,55.49966625308916,56.14966234434155,54.519672146277856,54.659671304393754,124312.25,686144059.0
2017-04-19,603799.SH,603799.SH,54.2006837657428,54.2006837657428,49.80062825708471,51.210646045086506,217915.77,1119510337.0
2017-04-20,603799.SH,603799.SH,51.28201004694218,51.98203748518047,49.901955954415264,51.69202611791032,123873.51,631027039.0
2017-04-21,603799.SH,603799.SH,51.300235555353915,51.850238080801184,48.58022306586926,49.040225178061526,126851.28,638409422.0
2017-04-24,603799.SH,603799.SH,48.02235183852673,48.412370939256114,44.142161810757386,44.342171606003234,190410.81,868280939.0
2017-04-25,603799.SH,603799.SH,44.501430099635186,45.50146223670564,44.15141885166053,44.66143524156646,96478.92,432978118.0
2017-04-26,603799.SH,603799.SH,44.99985166655592,47.29984408506877,44.87985206211177,46.84984556840322,151279.6,701822613.0
2017-04-27,603799.SH,603799.SH,46.84786648163549,48.187805458911726,45.14794389852385,47.697827773191314,128698.31,603786784.0
2017-04-28,603799.SH,603799.SH,47.49576957609592,48.175709014237924,46.875824794260566,47.32578471656041,83224.05,394910237.0
2017-05-02,603799.SH,603799.SH,46.997485300343904,50.6972873346263,46.997485300343904,49.68734137391678,143611.51,710459845.0
2017-05-03,603799.SH,603799.SH,49.4975369305291,50.41749115226823,48.77757275699413,49.657528969092425,105944.47,524112371.0
2017-05-04,603799.SH,603799.SH,49.19961364334906,49.88960822493261,48.5496187476544,48.62961811943221,79679.07,392190828.0
2017-05-05,603799.SH,603799.SH,47.99824447906512,48.158238627328664,44.28838016620404,44.94835602779119,193242.48,885810233.0
2017-05-08,603799.SH,603799.SH,44.59753559395934,45.65747702287406,43.57759195481498,43.887574825535324,122620.06,546415256.0
2017-05-09,603799.SH,603799.SH,43.999413447675835,44.29940944845544,41.58944557474632,43.479420379657846,149189.83,639081058.0
2017-05-10,603799.SH,603799.SH,43.59762434752154,44.32758457168875,41.81772133516859,42.857664668228736,106404.3,458462269.0
2017-05-11,603799.SH,603799.SH,41.99775588781317,43.66766665763812,40.787820539616646,43.54767306938722,159653.94,669873389.0
2017-05-12,603799.SH,603799.SH,43.30961178767284,43.89960649916503,42.55961851035226,43.39961098095131,99381.75,430382464.0
2017-05-15,603799.SH,603799.SH,43.190503579479646,43.80051069185479,42.30049320240771,42.67049751647133,80572.01,346161512.0
2017-05-16,603799.SH,603799.SH,42.31072391903302,46.20079047646716,41.710713653104875,45.870784830206674,186472.72,820837430.0
2017-05-17,603799.SH,603799.SH,45.29951609821794,45.869510009387575,44.309526673554906,44.32952645991173,138214.23,621260620.0
2017-05-18,603799.SH,603799.SH,43.62053907570519,45.11055748979966,43.410536480430125,44.79055353509481,116048.32,515536719.0
2017-05-19,603799.SH,603799.SH,47.000564217259864,47.70057262049565,45.15054200870814,45.22054284903172,218880.02,1018077906.0
2017-05-22,603799.SH,603799.SH,44.00119757639629,44.40120846345443,42.781164370868936,42.99117008657446,144512.61,629897632.0
2017-05-23,603799.SH,603799.SH,42.703250277257965,43.853337813999104,42.203212217805294,42.27321754612867,97633.88,419499253.0
2017-05-24,603799.SH,603799.SH,42.25133603484378,43.17136512720014,42.00132812931216,43.131363862315084,77761.79,332263965.0
2017-05-25,603799.SH,603799.SH,42.98185036265622,43.80188566506148,42.50182969783363,43.661879637821556,99678.24,431325311.0
2017-05-26,603799.SH,603799.SH,43.700335250264786,43.960337244888784,42.8203284992297,43.190331337733085,86223.28,374079103.0
2017-05-31,603799.SH,603799.SH,44.18022697871501,44.57022898237501,42.42021793655706,42.62021896407501,71300.99,309962998.0
2017-06-01,603799.SH,603799.SH,42.20108476891386,42.461091452324226,39.90102564643751,40.16103232984788,139671.95,573109239.0
2017-06-02,603799.SH,603799.SH,40.19202671805299,41.88211194207662,39.531993435298205,41.422088745005105,101919.63,415143998.0
2017-06-05,603799.SH,603799.SH,41.18137037951814,42.17140332453327,41.18137037951814,41.40137770063261,70458.51,293906478.0
2017-06-06,603799.SH,603799.SH,41.12146561947477,42.56151694467039,40.881457065275505,42.29150732119621,91036.94,381612148.0
2017-06-07,603799.SH,603799.SH,42.1703276131857,43.78034012106402,42.01032637016673,43.340336702761874,93125.19,400293363.0
2017-06-08,603799.SH,603799.SH,43.35829944472061,44.45825630332745,42.82832023102822,43.158307288610274,109210.33,477998588.0
2017-06-09,603799.SH,603799.SH,43.2580839962658,45.377990100567324,43.198086653691234,44.95800870254532,174356.83,777890619.0
2017-06-12,603799.SH,603799.SH,44.54822895517606,47.09812758224001,44.50823054533976,45.84817727485572,157341.14,725578170.0
2017-06-13,603799.SH,603799.SH,46.39777366477382,50.437579820068784,46.39777366477382,50.437579820068784,301536.21,1474606484.0
2017-06-14,603799.SH,603799.SH,52.29648768997425,54.326351361305946,52.266489704683636,53.18642792026253,367802.41,1949588858.0
2017-06-15,603799.SH,603799.SH,53.34556580617902,55.475388770886816,52.985595727636856,53.00559406533364,282164.26,1528754373.0
2017-06-16,603799.SH,603799.SH,54.005069193284925,57.96470766774166,52.8451750947067,55.37494412005405,350815.42,1933229034.0
2017-06-19,603799.SH,603799.SH,54.80266774587654,57.15235337263825,54.31273329604112,56.482443002455135,218152.53,1218635943.0
2017-06-20,603799.SH,603799.SH,56.894004068919976,58.053881832012195,55.77412209076197,55.97410101543304,248243.21,1415588347.0
2017-06-21,603799.SH,603799.SH,55.79537358529198,56.92527989624862,54.44548551468009,56.87528404178151,210012.51,1171066250.0
2017-06-22,603799.SH,603799.SH,56.68715278748892,58.287072428695176,54.147280357074,54.327271316709705,281003.28,1581337683.0
2017-06-23,603799.SH,603799.SH,52.98672154469578,56.52650252730048,52.84673020640068,56.32651490116462,269624.55,1488915105.0
2017-06-26,603799.SH,603799.SH,57.50422335269618,58.8940837328083,55.99437502609957,58.26414701376468,282492.87,1625456689.0
2017-06-27,603799.SH,603799.SH,57.523372657269896,60.193065078526814,57.253403760738294,59.843105397837704,242084.23,1428624783.0
2017-06-28,603799.SH,603799.SH,59.29583137879604,59.49581731936534,57.50595721070084,58.005922062124085,205567.95,1199131999.0
2017-06-29,603799.SH,603799.SH,58.397378300460396,58.96735271195462,57.09743666021043,57.14743441560465,155144.84,901157847.0
2017-06-30,603799.SH,603799.SH,57.09652073390664,60.946286142409974,55.81659872796267,60.77629650099554,224966.15,1310058688.0
2017-07-03,603799.SH,603799.SH,60.977786915968835,61.857754979039555,59.89782611129113,61.51776731830769,165928.49,1010557145.0
2017-07-04,603799.SH,603799.SH,60.99567294729535,62.28558144077093,57.79589994022411,57.95588859057767,242871.06,1450943338.0
2017-07-05,603799.SH,603799.SH,57.56683966451039,63.756499861198236,57.266856133168496,62.586564088964835,395888.66,2428863886.0
2017-07-06,603799.SH,603799.SH,61.6066178865813,64.75644496567124,61.506623376133994,62.586564088964835,327820.68,2064039538.0
2017-07-07,603799.SH,603799.SH,62.82759544888914,67.01743509445409,62.127622238412904,65.07750933970564,314635.54,2032681146.0
2017-07-10,603799.SH,603799.SH,64.29753521392688,66.19746238199005,63.167578529763006,64.6675210308655,241716.07,1563809074.0
2017-07-11,603799.SH,603799.SH,63.99487663831272,63.99487663831272,60.38516562793289,60.755136008498134,232291.13,1439834622.0
2017-07-12,603799.SH,603799.SH,61.34312854615389,63.17292357858195,60.8731811880986,62.83296165998877,227052.03,1413081098.0
2017-07-13,603799.SH,603799.SH,62.891854633458756,65.87146873215045,62.891854633458756,63.7817393810546,257262.24,1653783863.0
2017-07-14,603799.SH,603799.SH,62.49425073276453,65.10401064336477,60.574427350254,64.0241099907026,223521.81,1415762761.0
2017-07-17,603799.SH,603799.SH,62.29111501611938,64.37081837460298,59.99144303318078,60.8613189571619,239947.52,1488649967.0
2017-07-18,603799.SH,603799.SH,60.59092622951555,61.9507225937423,58.2012840894406,60.97086933128479,184115.08,1105248561.0
2017-07-19,603799.SH,603799.SH,60.84226335690455,65.29169757117283,59.69240957119477,64.17183997117723,286841.19,1792955379.0
2017-07-20,603799.SH,603799.SH,63.93914035478153,68.31839656672747,63.66918620473006,65.87881091441055,277757.55,1844654070.0
2017-07-21,603799.SH,603799.SH,65.45711816528227,68.00661642893691,64.98721064217729,67.44672661417353,195140.34,1308410632.0
2017-07-24,603799.SH,603799.SH,67.18328464907283,68.31300357248729,62.864359207346716,63.764135341039655,315398.29,2045669037.0
2017-07-25,603799.SH,603799.SH,62.981185624136465,64.5807077987177,61.39166046314635,63.17112888236798,205072.13,1292036502.0
2017-07-26,603799.SH,603799.SH,63.432058646015854,63.8619370576437,60.80280231443159,62.00246299804418,189272.21,1174068367.0
2017-07-27,603799.SH,603799.SH,61.49008666247842,61.76999601486818,56.7216309092672,59.41076004472593,246096.68,1460612105.0
2017-07-28,603799.SH,603799.SH,57.47034316883919,63.33833611371806,57.47034316883919,62.23871222285489,240692.62,1475952162.0
2017-07-31,603799.SH,603799.SH,62.179350253108296,64.85846052124865,61.28964572376318,64.01873939242854,223251.45,1409896948.0
2017-08-01,603799.SH,603799.SH,63.969585019233286,67.7883663096454,63.07986895942523,66.0289278093508,271660.73,1778849409.0
2017-08-02,603799.SH,603799.SH,66.37863028277366,68.67789006666492,65.15902291914439,66.0487364876936,245934.78,1643165309.0
2017-08-03,603799.SH,603799.SH,68.78943322055042,71.47862920025221,67.57979488023845,68.08964244516334,328621.64,2275556151.0
2017-08-04,603799.SH,603799.SH,67.64048016838979,69.24001857024354,64.38142067461281,65.29115814066712,253890.99,1703849825.0
2017-08-07,603799.SH,603799.SH,65.50927979095636,68.4983343701561,64.33964973822602,67.94850827699227,193608.41,1295114000.0
2017-08-08,603799.SH,603799.SH,67.9171340672616,70.47627247191556,65.50794517850534,66.48761534903694,221967.04,1515298107.0
2017-08-09,603799.SH,603799.SH,65.50652338383644,67.27588926800232,64.92673117320581,67.105950171783,138713.64,920080786.0
2017-08-10,603799.SH,603799.SH,67.14551943257722,67.47539916181275,63.13698090459396,63.18696268175086,199083.15,1291554276.0
2017-08-11,603799.SH,603799.SH,63.377621412777074,65.42689781492524,60.97846855172558,62.1380591012338,196667.45,1246101660.0
2017-08-14,603799.SH,603799.SH,63.688897660379844,67.17774168541085,62.72921563630255,66.89783442838831,226581.01,1487202083.0
2017-08-15,603799.SH,603799.SH,66.7786303014867,68.47808646185389,65.65898859583305,67.09852793167347,147980.4,989081741.0
2017-08-16,603799.SH,603799.SH,66.72804731845098,67.08792892196621,63.65905697736267,65.03860312417109,155290.14,1010655687.0
2017-08-17,603799.SH,603799.SH,65.8798958272297,67.27946872795991,64.48032292649947,65.6499659935383,139872.3,922910004.0
2017-08-18,603799.SH,603799.SH,64.45871751969193,64.47871091842632,62.77927202600267,63.339087190565756,120650.7,766004938.0
2017-08-21,603799.SH,603799.SH,63.97644170998021,64.47625766083942,63.07677299843361,63.89647115784273,109748.46,701016286.0
2017-08-22,603799.SH,603799.SH,63.97826154902757,70.28611827362701,63.678363448016505,70.28611827362701,313654.83,2136372004.0000002
2017-08-23,603799.SH,603799.SH,70.55796690611503,71.76758917809576,68.02875670106444,69.35834151241514,261458.89,1829021590.0
2017-08-24,603799.SH,603799.SH,69.92640300679652,71.1459914509465,67.57719575781907,70.67615000115102,224255.82,1565266685.0
2017-08-25,603799.SH,603799.SH,69.9646862115447,77.32202426722364,69.45487066692566,74.73296101121707,297972.64,2192505926.0
2017-08-28,603799.SH,603799.SH,76.47511250492012,79.45414303125557,75.77534023363326,76.97494984155358,296716.87,2296593755.0
2017-08-29,603799.SH,603799.SH,77.76834042814718,80.27764155264454,75.97883882940205,76.72863000206063,235224.2,1847153315.0
2017-08-30,603799.SH,603799.SH,75.98080421261467,79.97979390801545,75.28098101591954,79.2299833401278,239117.02,1865061493.0
2017-08-31,603799.SH,603799.SH,78.98329481047386,84.1222079158642,78.44340899784531,82.04264774870235,279171.27,2260395198.0
2017-09-01,603799.SH,603799.SH,80.98300590626107,88.21148902604216,80.73305835716768,85.79199675081806,260020.6,2198098404.0
2017-09-04,603799.SH,603799.SH,85.16200585461124,87.85143759620438,83.58233962720706,84.4021664034548,218092.59,1858972827.0
2017-09-05,603799.SH,603799.SH,84.53323875415548,87.28269359240417,82.46364911227373,85.91296518207665,216256.31,1837660478.0
2017-09-06,603799.SH,603799.SH,84.48224439114013,94.50013893314278,84.48224439114013,91.17083865121974,373348.06,3389614339.0
2017-09-07,603799.SH,603799.SH,90.00300198369997,91.81266021065507,87.23352502863612,87.94339096296656,265927.86,2373979481.0
2017-09-08,603799.SH,603799.SH,88.35450975051496,89.85424681768451,85.79495848921228,86.25487785647759,226535.67,1993382840.0
2017-09-11,603799.SH,603799.SH,89.18119117321507,94.48007360839487,87.75149270485522,93.94018747348976,294623.42,2684767240.0
2017-09-12,603799.SH,603799.SH,93.96395995904024,96.48352985792066,84.68554382348061,86.26527415690563,383784.93,3488260609.0
2017-09-13,603799.SH,603799.SH,85.1617598959934,88.62101898545261,83.71207039318533,87.86118172880839,268288.56,2316936838.0
2017-09-14,603799.SH,603799.SH,86.97753516964595,93.77577929784816,86.30770817466133,88.97701873676425,257633.97,2326872667.0
2017-09-15,603799.SH,603799.SH,89.0254533903605,89.82523287056587,83.20705767186642,85.99628860908265,250765.94,2147235643.0000002
2017-09-18,603799.SH,603799.SH,86.3787162263515,91.46746235589002,86.00880737214142,89.54793532863776,233881.18,2086507640.0
2017-09-19,603799.SH,603799.SH,88.9644516477954,90.6239750744202,86.17525263557663,88.63454638828566,251077.35,2225807979.0
2017-09-20,603799.SH,603799.SH,87.63325062343753,92.97162112685022,87.44330860178053,90.99222532221405,247774.52,2243702394.0
2017-09-21,603799.SH,603799.SH,89.97085268840944,92.51003008650456,87.57162995005184,88.8812056947387,210142.89,1883294882.0
2017-09-22,603799.SH,603799.SH,88.25294757226754,88.53286176937034,84.9739526919205,85.8236922188397,187915.56,1624272986.0
2017-09-25,603799.SH,603799.SH,85.27255068696508,86.5721323504241,82.18354504074324,82.31350320708916,172170.13,1441778121.0
2017-09-26,603799.SH,603799.SH,81.71568868734654,85.63452279126626,81.71568868734654,84.2149451311729,140371.95,1182162173.0
2017-09-27,603799.SH,603799.SH,84.26107296266966,89.76918201504014,83.61129603271668,89.09941194878094,243415.79,2137006977.0
2017-09-28,603799.SH,603799.SH,89.10047120688463,92.96918907483756,88.87054740594687,90.72993118744363,193618.57,1772686882.0
2017-09-29,603799.SH,603799.SH,92.95708665430328,93.65683889280218,87.8189059316114,91.43762465070569,177368.97,1606801101.0
2017-10-09,603799.SH,603799.SH,92.94320363845276,92.96319572355459,88.22507155441859,88.90480244788114,160837.93,1438248497.0
2017-10-10,603799.SH,603799.SH,89.03706199837009,89.3669399646827,86.62795321408727,87.03780159647563,127746.77,1118922218.0
2017-10-11,603799.SH,603799.SH,86.25547625180732,86.39542023923637,79.46819286149822,83.75647647628851,249728.83,2066745157.0
2017-10-12,603799.SH,603799.SH,82.6889827512241,84.36835280710004,81.37947395765418,82.60901274856334,115638.72,955833772.0
2017-10-13,603799.SH,603799.SH,83.47959870848086,84.3592783500024,82.25004648226326,82.69988266258677,113554.45,945108796.0
2017-10-16,603799.SH,603799.SH,81.26763169614117,84.62629396550199,80.9477590990592,84.00654080865566,126270.09,1054779507.0
2017-10-17,603799.SH,603799.SH,83.81578584810144,86.16482695416033,82.97612860168039,83.1160714760839,125542.83,1064214399.9999999
2017-10-18,603799.SH,603799.SH,82.55364034347987,83.4032661370621,79.9647805724469,80.51453843888247,116085.76,941722726.0
2017-10-19,603799.SH,603799.SH,80.86571171098902,82.76490642360802,80.5158600534013,81.29552946173963,96360.04,786982476.0
2017-10-20,603799.SH,603799.SH,81.31280953589473,87.59993396098112,80.8530198323113,87.23010311244663,221388.08,1889603949.0
2017-10-23,603799.SH,603799.SH,86.85993265984013,87.39968367982071,85.43059199581744,86.41014014318964,117679.08,1018300062.0
2017-10-24,603799.SH,603799.SH,86.66281940033562,89.76148999019767,86.1730295329058,87.41249776885064,134153.74,1177125796.0
2017-10-25,603799.SH,603799.SH,86.90845186174862,87.35823683400609,84.23972769302098,86.04886280365658,115366.27,986072066.0
2017-10-26,603799.SH,603799.SH,85.96286193241053,91.66040045583775,84.7633801380048,89.61128572372796,218531.97,1935575352.0
2017-10-27,603799.SH,603799.SH,88.75754681148086,91.35630381271793,87.83798664181236,90.42674842381389,147598.42,1327765921.0
2017-10-30,603799.SH,603799.SH,86.96190234711857,90.38040471524668,86.46212129914662,87.64160457236042,186315.82,1644055312.0
2017-10-31,603799.SH,603799.SH,87.6081195179021,96.1540341999108,87.55814340865057,94.92462191232357,275725.91,2554196336.0
2017-11-01,603799.SH,603799.SH,96.08306962507476,100.85074092551798,93.45435358311131,98.15205905734257,310798.59,3019751727.0
2017-11-02,603799.SH,603799.SH,97.17531932009693,99.69416117040186,95.46610520739003,96.36569158249893,194400.67,1899091739.0
2017-11-03,603799.SH,603799.SH,96.00504320534924,98.95366243966242,94.95553466432253,96.92461259367742,143841.47,1392661290.0
2017-11-06,603799.SH,603799.SH,96.96553028311556,97.51527816122827,91.23815693477773,92.73746932963057,203342.33,1899584019.0
2017-11-07,603799.SH,603799.SH,92.56384294750242,94.77274147804967,89.77523349038621,92.01411706885945,166229.41,1532673241.0
2017-11-08,603799.SH,603799.SH,92.03061615192007,93.74969369081344,90.46145816583716,93.32991894294413,158552.48,1466069427.0
2017-11-09,603799.SH,603799.SH,94.36047580011764,95.74974665449922,90.76236423481288,91.48198654787383,143259.58,1327560066.0
2017-11-10,603799.SH,603799.SH,90.74869548760076,92.22785924664977,89.16958823131873,91.73813611020788,178417.67,1614330942.0
2017-11-13,603799.SH,603799.SH,91.54412472215405,92.17374042712085,88.02627189440317,88.76582050023715,201721.14,1807706682.0
2017-11-14,603799.SH,603799.SH,88.85648367025387,88.9364355169935,83.54967984291108,83.59964974712335,223834.17,1930044730.0
2017-11-15,603799.SH,603799.SH,82.45371704817485,82.54366655768196,76.4670774709801,77.39655573588679,303064.11,2394578503.0
2017-11-16,603799.SH,603799.SH,78.95772809309601,79.24757291774156,76.53902300467459,77.69840230325676,155016.42,1209354179.0
2017-11-17,603799.SH,603799.SH,77.45152189593833,79.73038974885793,75.9322766606586,76.22213265949487,174910.56,1372086383.0
2017-11-20,603799.SH,603799.SH,75.4927570977316,81.72968023145124,75.07296419450046,81.2299267752237,197614.37,1560082385.0
2017-11-21,603799.SH,603799.SH,80.46235982080455,82.72130309030788,79.56278064268375,82.13157896242869,158344.07,1292905049.0
2017-11-22,603799.SH,603799.SH,82.17445087933804,84.14359901499424,81.28483573175731,83.45389738372378,148776.67,1235658648.0
2017-11-23,603799.SH,603799.SH,83.4116348441926,88.09947867186501,82.96184172639887,84.88095902898544,241347.91,2083402628.0
2017-11-24,603799.SH,603799.SH,84.03548792667493,88.2237678649736,83.16584507552462,86.71438774401155,162725.91,1411439839.0
2017-11-27,603799.SH,603799.SH,85.96557103518342,87.82482640873506,78.04874170264094,78.52854954097685,197197.91,1629721779.0
2017-11-28,603799.SH,603799.SH,76.96718515125195,83.84425312320796,76.86722776793864,83.55437671159936,183354.3,1477110386.0
2017-11-29,603799.SH,603799.SH,83.36362887261703,84.71304013134643,81.76432664004882,82.74389925749685,148619.04,1235962086.0
