Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-02-08,000002.SZ,000002.SZ,20.641175772955947,20.71117976055803,20.50116779775179,20.691178621243147,180081.68,371268086.0
2017-02-09,000002.SZ,000002.SZ,20.71083822523794,21.350864128866732,20.680837011005337,20.800841867935738,679248.7,1419378674.0
2017-02-10,000002.SZ,000002.SZ,20.781484801829595,20.781484801829595,20.5714697966138,20.661476227420568,334926.07,691827768.0
2017-02-13,000002.SZ,000002.SZ,20.650976377561136,20.850985834002408,20.590973540628756,20.770982051425896,285171.5,589942589.0
2017-02-14,000002.SZ,000002.SZ,20.77014664272646,20.980148125392446,20.700146148504462,20.91014763117045,369763.69,771567660.0
2017-02-15,000002.SZ,000002.SZ,20.89967738308227,20.89967738308227,20.65968108777415,20.66968093341199,287322.57,595809502.0
2017-02-16,000002.SZ,000002.SZ,20.670015766251094,20.7600158348995,20.590015705230286,20.680015773878694,171054.5,353048701.0
2017-02-17,000002.SZ,000002.SZ,20.67938752023493,20.67938752023493,20.51939225895652,20.539391666616318,198142.07,407777722.0
2017-02-20,000002.SZ,000002.SZ,20.54922785272741,20.729221089393633,20.519228979949702,20.609225598282816,247483.49,510716894.0
2017-02-21,000002.SZ,000002.SZ,20.720189283868226,20.980191659051904,20.63018846168926,20.980191659051904,536856.7,1120699390.0
2017-02-22,000002.SZ,000002.SZ,20.95046804780671,20.95046804780671,20.790464473217256,20.900466930747506,225366.08,470272735.0
2017-02-23,000002.SZ,000002.SZ,20.93969225151249,20.979691663645273,20.719695484782175,20.789694456014548,191637.66,398327271.0
2017-02-24,000002.SZ,000002.SZ,20.7190094948641,20.769007104649003,20.619014275294294,20.7190094948641,217539.89,449771425.0
2017-02-27,000002.SZ,000002.SZ,20.56803031500262,20.628024569689064,20.478038932972954,20.518035102763918,293446.57,602503177.0
2017-02-28,000002.SZ,000002.SZ,20.51829495123575,20.588289134792596,20.468299105838,20.528294120315298,159762.21,327716631.0
2017-03-01,000002.SZ,000002.SZ,20.547495585669303,20.587490710896883,20.48750289782793,20.497501679134828,250601.19,514166299.0
2017-03-02,000002.SZ,000002.SZ,20.51760011440959,20.537597775339812,20.32762233557246,20.337621166037575,222827.0,454426641.0
2017-03-03,000002.SZ,000002.SZ,20.337272808764137,20.367268786358185,20.11730230640779,20.197291579991916,170260.59,344069857.0
2017-03-06,000002.SZ,000002.SZ,20.247485145862072,20.387467759216182,20.13749880679813,20.217488871571906,276336.98,559074363.0
2017-03-07,000002.SZ,000002.SZ,20.237925898822137,20.287920775054406,20.17793204734342,20.25792384931505,181572.23,367187321.0
2017-03-08,000002.SZ,000002.SZ,20.267826962764357,20.84776478409654,20.257828034810355,20.717778720694497,657862.44,1358826200.0
2017-03-09,000002.SZ,000002.SZ,20.59852270139829,20.728513378640123,20.34854062977938,20.508529155615484,246039.11,504798751.0
2017-03-10,000002.SZ,000002.SZ,20.518771473477276,20.74875770344315,20.518771473477276,20.59876668390019,236308.45,488181187.0
2017-03-13,000002.SZ,000002.SZ,20.647946115029377,20.87792323882874,20.50796003967325,20.707940147324866,419235.14,869278704.0
2017-03-14,000002.SZ,000002.SZ,20.807414102742808,22.39721652577794,20.717425286344593,21.567319663438848,1209940.29,2610434158.0
2017-03-15,000002.SZ,000002.SZ,21.356934461573985,21.566904322853507,20.996986127951953,21.286944507814145,506426.69,1077880888.0
2017-03-16,000002.SZ,000002.SZ,21.40777168681616,21.67774358571576,21.12780082869806,21.267786257757113,516623.92,1101853842.0
2017-03-17,000002.SZ,000002.SZ,21.99784202186972,22.277814556693517,21.497891066827226,21.537887143230623,789146.55,1719091622.0
2017-03-20,000002.SZ,000002.SZ,21.488644581569975,21.488644581569975,20.848684947684227,21.12866728750924,555865.13,1170268058.0
2017-03-21,000002.SZ,000002.SZ,21.009381096783503,21.33937137579057,20.819386693718823,21.179376088999263,288242.96,608369916.0
2017-03-22,000002.SZ,000002.SZ,21.14924046037334,21.16923974213256,20.949247642781156,21.069243333336466,243581.36,512675946.0
2017-03-23,000002.SZ,000002.SZ,21.078515764901343,21.908457324904578,20.95852421405751,21.44848971333652,534906.34,1144906753.0
2017-03-24,000002.SZ,000002.SZ,21.399245018945827,21.689234787894158,21.299248546894678,21.48924184379186,384483.42,825818867.0
2017-03-27,000002.SZ,000002.SZ,21.579121611447,21.599120797370496,21.099141149283216,21.19913707890067,394654.74,842704878.0
2017-03-28,000002.SZ,000002.SZ,21.199097212164272,21.429087417767942,21.01910487734401,21.269094231261043,258551.77,548747228.0
2017-03-29,000002.SZ,000002.SZ,21.279606286210942,21.289606101195062,20.999611466655534,21.009611281639657,231035.6,487586662.0
2017-03-30,000002.SZ,000002.SZ,21.000605700573974,21.060607431147044,20.48059070227405,20.53059214441827,317640.4,656689639.0
2017-03-31,000002.SZ,000002.SZ,20.52986589217915,20.639865173627747,20.50986602282486,20.579865565564873,153297.08,315290025.0
2017-04-05,000002.SZ,000002.SZ,20.6298652389506,20.999862822004975,20.54986576153344,20.579865565564873,851996.75,1758702694.0
2017-04-06,000002.SZ,000002.SZ,20.629781885959734,20.849779559973847,20.579782414592888,20.789780194333634,533712.94,1105684881.0
2017-04-07,000002.SZ,000002.SZ,20.790175000255587,20.910176010358075,20.670173990153106,20.800175084430798,313906.35,652368859.0
2017-04-10,000002.SZ,000002.SZ,20.720496277816107,20.75049699636507,20.510491247973377,20.600493403620263,274599.4,565963441.0
2017-04-11,000002.SZ,000002.SZ,20.60142888496323,20.701435821298002,20.201401139624135,20.701435821298002,458860.18,938204314.0
2017-04-12,000002.SZ,000002.SZ,20.702272939302194,21.572368468635187,20.702272939302194,21.022308076528123,645855.36,1363421134.0
2017-04-13,000002.SZ,000002.SZ,21.00243024940705,21.152447608331382,20.72239784608162,20.942423305837316,269101.39,562839616.0
2017-04-14,000002.SZ,000002.SZ,20.92298662653273,20.92298662653273,20.602940941996856,20.64294665256384,218505.97,452007097.0
2017-04-17,000002.SZ,000002.SZ,20.642448651516197,20.642448651516197,20.372416619737642,20.562439160618844,163623.63,335002734.0
2017-04-18,000002.SZ,000002.SZ,20.56197306527099,20.651981702229865,20.461963468650026,20.47196442831212,135988.82,279288149.0
2017-04-19,000002.SZ,000002.SZ,20.451327930316793,20.621338969346326,20.301318189996625,20.531333125154223,196327.59,401696831.0
2017-04-20,000002.SZ,000002.SZ,20.50192445361528,20.75194792256181,20.50192445361528,20.631936657467477,248213.78,512035281.0
2017-04-21,000002.SZ,000002.SZ,20.64145049440972,20.751458224757833,20.551444169579444,20.681453305445398,208444.57,430650189.0
2017-04-24,000002.SZ,000002.SZ,20.68122249921174,20.69122309036223,20.311200626643636,20.431207720449507,180092.95,368489230.0
2017-04-25,000002.SZ,000002.SZ,20.441742468722296,20.6317586658386,20.401739058803074,20.55175184600016,136163.42,279061574.0
2017-04-26,000002.SZ,000002.SZ,20.49269281373072,20.532698070565726,20.342673100599455,20.362675729016956,186192.9,379882399.0
2017-04-27,000002.SZ,000002.SZ,20.322032817541633,20.332033817943962,19.00190076443361,19.76197679501096,519118.45,1018995251.0
2017-04-28,000002.SZ,000002.SZ,19.381111817001017,19.551121569781728,19.13109747467644,19.501118701316813,357431.15,690773486.0
2017-05-02,000002.SZ,000002.SZ,19.300805647656727,19.37080856969486,19.100797298976346,19.200801473316535,184423.67,353863949.0
2017-05-03,000002.SZ,000002.SZ,19.200964364527334,19.250966875893294,18.830945780419256,18.86094728723883,269266.11,511549326.0
2017-05-04,000002.SZ,000002.SZ,18.901257355967868,19.191276648731396,18.901257355967868,19.02126533918036,178467.05,340627391.0
2017-05-05,000002.SZ,000002.SZ,18.951926835672896,19.071939037270827,18.811912600475313,18.891920734873935,116550.82,220659844.0
2017-05-08,000002.SZ,000002.SZ,18.89257740044577,18.962586951426776,18.44251600128216,18.472520094559734,183996.14,341697835.0
2017-05-09,000002.SZ,000002.SZ,18.43212559398561,18.68215442732779,18.32211290731505,18.622147507325668,123564.22,229217675.0
2017-05-10,000002.SZ,000002.SZ,18.622420805044843,18.842449407467498,18.622420805044843,18.672427305595445,156075.22,292340815.0
2017-05-11,000002.SZ,000002.SZ,18.671878972880915,19.40195244102248,18.501861863861645,19.241936338416107,347254.93,661591578.0
2017-05-12,000002.SZ,000002.SZ,19.111619828637988,19.45164864819513,18.931604571225385,19.40164441002496,222193.76,426308513.0
2017-05-15,000002.SZ,000002.SZ,19.40150396378828,19.471509390461744,19.27149388568042,19.341499312353882,122093.25,236414786.0
2017-05-16,000002.SZ,000002.SZ,19.30125732652511,19.31125797798963,18.871229313550717,19.231252766273464,189232.8,360407234.0
2017-05-17,000002.SZ,000002.SZ,19.130865425879982,19.180867687839942,19.010859997176087,19.140865878271978,139247.57,265877522.0
2017-05-18,000002.SZ,000002.SZ,19.021331975100235,19.121338978123898,18.971328473588404,19.041333375704966,104260.53,198884858.0
2017-05-19,000002.SZ,000002.SZ,19.07081019413258,19.190815292365194,19.02080806986899,19.170814442659758,102373.29,195769345.0
2017-05-22,000002.SZ,000002.SZ,19.17113211320847,19.17113211320847,18.841112624561685,19.071126207557928,147292.87,280016352.0
2017-05-23,000002.SZ,000002.SZ,19.011308524337174,19.30132848604458,18.921302329324533,19.231323667701414,202716.37,387974307.0
2017-05-24,000002.SZ,000002.SZ,19.14093544430982,19.310943752853845,18.920924692076376,19.19093788799924,189289.92,362272697.0
2017-05-25,000002.SZ,000002.SZ,19.15156838102949,20.831705972681164,19.121565924035714,20.50167894574959,896979.25,1815758309.0
2017-05-26,000002.SZ,000002.SZ,20.300872233428397,20.75089156865218,20.070862350980686,20.550882975219388,400658.93,814867077.0
2017-05-31,000002.SZ,000002.SZ,21.491964552080006,21.581972779613146,20.901910616029415,21.26194352616198,682330.32,1447984277.0
2017-06-01,000002.SZ,000002.SZ,21.101848854186894,21.371872512510613,20.931833958205292,21.091847977952682,266365.05,562162013.0
2017-06-02,000002.SZ,000002.SZ,21.082658174213172,21.30268591606929,20.78262034440938,20.952641781298194,235397.43,493992185.0
2017-06-05,000002.SZ,000002.SZ,20.753442731946134,21.263527348490353,20.71343609535443,21.10350080212354,285544.45,602173927.0
2017-06-06,000002.SZ,000002.SZ,21.053502594305574,21.45356915191708,20.833465987619245,20.873472643380396,492775.87,1044876412.0
2017-06-12,000002.SZ,000002.SZ,21.484193900300806,22.804451626017613,21.484193900300806,21.704236854586938,944276.46,2080848959.0
2017-06-13,000002.SZ,000002.SZ,21.913739960494503,22.463833843574008,21.503669974926144,22.00375532318024,471001.92,1040218312.0
2017-06-14,000002.SZ,000002.SZ,21.904764189747386,21.904764189747386,21.3246380148591,21.354644541146424,370107.35,798534301.0
2017-06-15,000002.SZ,000002.SZ,21.265054499623275,21.30506400950027,20.82494989097632,21.045002195299798,233208.62,489523684.0
2017-06-16,000002.SZ,000002.SZ,21.054007124605906,21.184031871693733,20.903978570273797,20.943986184762363,139298.22,292396354.0
2017-06-19,000002.SZ,000002.SZ,20.943772552110143,21.07379597292076,20.903765345706873,20.98377975851341,118915.52,249680284.0
2017-06-20,000002.SZ,000002.SZ,20.94412310883569,21.274188086195565,20.824099480704827,21.03414082993384,236755.86,497795185.0
2017-06-21,000002.SZ,000002.SZ,21.354726529108696,21.43474423975641,20.9046269067153,21.044657900348803,194542.51,411153770.0
2017-06-22,000002.SZ,000002.SZ,21.104185042828362,22.30442305474277,21.104185042828362,21.884339750572725,715929.06,1562559166.0
2017-06-23,000002.SZ,000002.SZ,21.84450243314393,24.074962159605057,21.804494186929382,24.074962159605057,1251186.77,2905465113.0
2017-06-26,000002.SZ,000002.SZ,24.944582886791206,26.484865871781523,24.554511221761192,26.484865871781523,1711182.98,4396209719.0
2017-06-27,000002.SZ,000002.SZ,26.014738762646772,26.034742406447346,25.174585723022656,25.544653133333277,1198380.3,3059693495.0
2017-06-28,000002.SZ,000002.SZ,25.38574699869369,25.89586248211898,24.785611135840416,25.005660952219948,946320.09,2391062420.0
2017-06-29,000002.SZ,000002.SZ,25.16569718231415,25.42575605621724,24.565561319460873,25.16569718231415,706958.31,1767701602.0
2017-06-30,000002.SZ,000002.SZ,25.004443215587273,25.394512529750436,24.64437923328282,24.974437883728566,595614.83,1487556605.0
2017-07-03,000002.SZ,000002.SZ,24.764884358530782,25.20497115650144,24.364805451284724,24.574846877588907,452937.99,1115270383.0
2017-07-04,000002.SZ,000002.SZ,24.574771690505,24.934841605384193,23.52456777210735,23.86463380282659,740518.74,1798526826.0
2017-07-05,000002.SZ,000002.SZ,23.944659096862228,24.65479727392038,23.434559842919047,24.544775866207146,747827.98,1802258144.0
2017-07-06,000002.SZ,000002.SZ,24.30571258681663,24.665797217732433,23.9556303067596,24.22569377994645,474769.22,1154892663.0
2017-07-07,000002.SZ,000002.SZ,24.276497004931695,25.09671651642918,24.036432757664137,24.666601406741474,583982.56,1442448492.0
2017-07-10,000002.SZ,000002.SZ,24.407193169597804,25.387482075589848,24.227140105231918,24.437202013658784,609251.94,1510229003.0
2017-07-11,000002.SZ,000002.SZ,24.277187214873347,25.1074330075534,24.157151678582252,24.757329360037716,475520.25,1179893509.0
2017-07-12,000002.SZ,000002.SZ,25.707938849789446,26.708247754450515,25.227790575552135,25.467864712670796,996895.18,2583415791.0
2017-07-13,000002.SZ,000002.SZ,24.91654225697618,25.356657816714016,24.406408312734595,24.436416191807627,833370.31,2064324255.0
2017-07-14,000002.SZ,000002.SZ,24.455222990361097,24.835304165671413,24.365203764629708,24.595252897054372,201797.31,495832293.0
2017-07-18,000002.SZ,000002.SZ,25.586122725447943,25.80617538375907,24.885955176276187,25.306055705779244,791833.77,2004962442.0
2017-07-19,000002.SZ,000002.SZ,24.85655110332522,26.06687009065011,24.43644038045212,25.146627554832836,1008070.7,2526934175.0
2017-07-20,000002.SZ,000002.SZ,24.857704211968116,25.64794913460211,24.73766700853004,25.357859226293428,633677.05,1598967701.0
2017-07-21,000002.SZ,000002.SZ,25.197428298924503,25.64756099977865,24.65726905789952,24.78730739370183,477662.55,1195588636.0
2017-07-24,000002.SZ,000002.SZ,24.70851916662899,24.728526064739622,23.38806389132736,23.808208751650607,835260.09,2000738200.0
2017-07-25,000002.SZ,000002.SZ,23.607875879042133,23.747922600358482,23.227749064040605,23.267762412988137,362654.8,849637919.0
2017-07-26,000002.SZ,000002.SZ,23.288260298304305,23.688402227828433,23.23824255711379,23.428309973637752,307159.42,719797707.0
2017-07-27,000002.SZ,000002.SZ,23.45911820125308,23.63918819171046,22.94891989495717,23.008943225109633,426351.28,991318779.0
2017-07-28,000002.SZ,000002.SZ,23.009137968598633,23.849471703103973,23.009137968598633,23.63938826947764,412507.68,971981311.0
2017-07-31,000002.SZ,000002.SZ,23.529415043433236,23.589439061401176,23.109246917657646,23.379354998513385,309424.82,721127919.0
2017-08-01,000002.SZ,000002.SZ,23.3584263829052,23.55849855749111,23.208372251965763,23.428451644010266,209522.62,490486919.0
2017-08-02,000002.SZ,000002.SZ,23.457722304970083,24.127942942254943,23.437715718782474,23.587765115189534,353910.17,841309695.0
2017-08-03,000002.SZ,000002.SZ,23.58853878571992,23.58853878571992,22.798252711049916,23.11836858939726,455189.39,1047661125.0
2017-08-04,000002.SZ,000002.SZ,23.00793890405999,23.067959614244494,22.717838804834887,22.84788367690131,296123.06,676533260.0
2017-08-07,000002.SZ,000002.SZ,22.82768779768818,23.05776528206453,22.687640633285184,22.71765073994297,234091.49,533908529.0
2017-08-08,000002.SZ,000002.SZ,22.816728430956616,22.816728430956616,22.586660586190284,22.776716631866822,191585.01,434919029.0
2017-08-09,000002.SZ,000002.SZ,22.80660921160329,23.08669037735982,22.71658312261012,22.956652693258572,244983.95,561145593.0
2017-08-10,000002.SZ,000002.SZ,22.99749640450866,22.99749640450866,22.53734641120401,22.807434450752393,239302.29,543681994.0
2017-08-11,000002.SZ,000002.SZ,22.607615638116645,22.697645965879055,22.007413453033898,22.02742019253666,344130.96,768450896.0
2017-08-14,000002.SZ,000002.SZ,22.12698613886116,22.257027196639278,21.73686296552681,21.956932447920543,400870.39,879296825.0
2017-08-15,000002.SZ,000002.SZ,21.99718482980327,22.187246908823855,21.867142354683924,22.02719463175389,247722.45,544574594.0
2017-08-16,000002.SZ,000002.SZ,22.106466333569085,22.106466333569085,21.756363925571385,21.866396110942087,229564.85,501790367.0
2017-08-17,000002.SZ,000002.SZ,21.905430421152907,21.975447778663444,21.72538578755439,21.925435380441634,197748.76,433006766.0
2017-08-18,000002.SZ,000002.SZ,21.88630011164601,22.95660820668537,21.81627995589577,22.82657077457778,552724.8,1242948880.0
2017-08-21,000002.SZ,000002.SZ,22.705717100132006,22.815744804141456,22.39563902519628,22.625696951761498,287832.45,649571377.0
2017-08-22,000002.SZ,000002.SZ,22.786112265806647,23.406278622470392,22.6560773845707,23.216227642202472,504123.49,1167246978.0
2017-08-23,000002.SZ,000002.SZ,23.256411495769928,23.306425283932874,22.926320493894487,23.246408738137337,222221.18,514484895.0
2017-08-24,000002.SZ,000002.SZ,23.185327767234657,23.325359945293883,22.8552519189522,23.095307081339442,180488.96,417300228.0
2017-08-25,000002.SZ,000002.SZ,23.50624426940741,23.686292097853936,23.146148612514363,23.20616455532987,483898.58,1131198660.0
2017-08-28,000002.SZ,000002.SZ,23.275872935430826,24.42616317504172,23.275872935430826,24.01605969831088,898477.81,2154997908.0
2017-08-29,000002.SZ,000002.SZ,24.180841121617608,24.377349240227847,23.632686896020633,24.160156056500742,436613.54,1015608551.0
2017-08-30,000002.SZ,000002.SZ,24.32654093845129,24.3885984408453,24.02659634354692,24.036939260612588,337202.17,789291579.0
2017-08-31,000002.SZ,000002.SZ,23.985951562850815,24.23418909519597,23.799773413591947,24.02732448490834,298893.58,694243105.0
2017-09-01,000002.SZ,000002.SZ,24.057541365796837,24.171313057552542,23.51971155022442,23.664511885186226,407080.29,933710129.0
2017-09-04,000002.SZ,000002.SZ,23.685280174144697,23.830081013637283,23.468078914905817,23.74733767678438,268283.34,614727601.0
2017-09-05,000002.SZ,000002.SZ,23.83942857297709,24.708197336591006,23.83942857297709,24.57374502793647,539792.91,1279252921.0
2017-09-06,000002.SZ,000002.SZ,24.605177738856028,25.101625208996882,24.30524072564593,24.615520394483966,361719.63,865955696.0
2017-09-07,000002.SZ,000002.SZ,24.781537245779102,27.077656306114225,24.781537245779102,26.860455854460902,1274569.91,3234474327.0
2017-09-08,000002.SZ,000002.SZ,26.78889393426858,27.18193562133507,26.02349696471805,26.67511870906512,795767.75,2043297940.0
2017-09-11,000002.SZ,000002.SZ,26.488268366076042,27.295017656413386,25.888377868132896,26.146951358625632,582773.4,1493511044.0
2017-09-12,000002.SZ,000002.SZ,25.888148295819256,26.343233603456508,25.670948489901473,26.12603379753873,442261.63,1112832817.0
2017-09-13,000002.SZ,000002.SZ,26.1675555298241,26.943273579127187,25.846925402778822,26.643329266729996,467463.77,1201265103.0
2017-09-14,000002.SZ,000002.SZ,26.664618794927097,29.022855057628174,26.426726540356373,28.505697982474427,1150696.14,3120331890.0
2017-09-15,000002.SZ,000002.SZ,28.442703308605303,31.255945235856448,28.411674904995916,30.304407525168564,1550495.61,4549589506.0
2017-09-18,000002.SZ,000002.SZ,30.004573296220364,30.75960047671815,28.94960381114126,29.001318001586313,1063043.07,3051116143.0
2017-09-19,000002.SZ,000002.SZ,29.23822762121554,31.130903834403533,29.062405240755457,29.755352269627558,1196308.5,3484566602.0
2017-09-20,000002.SZ,000002.SZ,29.475819739952218,30.561770993529407,28.958700095391656,29.71369477645008,613095.75,1763105246.0
2017-09-21,000002.SZ,000002.SZ,29.475409776966405,30.054575723461184,28.699741098625186,29.371987286520906,536324.02,1515969570.0
2017-09-22,000002.SZ,000002.SZ,29.36088486543655,29.650460341390136,28.46113249372363,28.76104995096127,423093.1,1184003287.0
2017-09-25,000002.SZ,000002.SZ,28.129275830752096,28.129275830752096,26.9916948228908,27.012378113942823,722702.58,1913322931.0
2017-09-26,000002.SZ,000002.SZ,27.012317548072616,28.149896005303848,26.991634303395685,27.674181377734424,593044.56,1585098003.0
2017-09-27,000002.SZ,000002.SZ,27.922671605455506,28.212240051734305,27.426268554691852,27.75720392186762,367534.16,990737967.0
2017-09-28,000002.SZ,000002.SZ,27.923263680279398,28.078392922947614,27.30274670960652,27.31308865911774,262347.0,699235160.0
2017-09-29,000002.SZ,000002.SZ,27.46706580624653,27.71526218401382,26.887940924789525,27.14647881829712,345752.68,908847292.0
2017-10-09,000002.SZ,000002.SZ,28.387996926640685,28.594831148328414,27.13664988542993,27.374509240370816,711737.42,1923169657.0
2017-10-10,000002.SZ,000002.SZ,27.301208561246543,27.601108200745088,27.084039856782084,27.497694531952487,367101.28,970161609.0
2017-10-11,000002.SZ,000002.SZ,27.60028129742906,28.200062607002263,27.372778042073705,27.786420324537985,425997.39,1141669506.0
2017-10-12,000002.SZ,000002.SZ,27.91162736998118,28.128798238736128,27.63240768158196,28.025383539329013,348979.7,941856394.0
2017-10-13,000002.SZ,000002.SZ,28.12803574253434,28.52100094776092,27.72472934769653,27.84882362303124,329928.03,894966611.0
2017-10-16,000002.SZ,000002.SZ,27.88049358893018,27.890835018302926,27.022154950992046,27.208300679701523,315008.07,833062331.0
2017-10-17,000002.SZ,000002.SZ,27.21866495570252,27.425493716764088,27.032519070747107,27.104909137118657,184811.06,485403637.0
2017-10-18,000002.SZ,000002.SZ,27.105077324977092,27.46702990276198,26.484587191631565,27.332590373870453,334052.39,870086806.0
2017-10-19,000002.SZ,000002.SZ,27.342310493533546,27.47674696721582,26.897636003661404,26.939001072486718,202525.56,532422122.0
2017-10-20,000002.SZ,000002.SZ,26.886688333401004,27.12453211481186,26.607480416092606,27.05214487699116,145915.37,379610561.0
2017-10-23,000002.SZ,000002.SZ,27.06226882662041,27.093291679688754,26.64863078570913,26.81408600207364,197527.2,512609825.0
2017-10-24,000002.SZ,000002.SZ,26.690893152951443,28.12833373732194,26.690893152951443,27.92150775395928,509187.97,1367035397.0
2017-10-25,000002.SZ,000002.SZ,27.931136246188405,28.954898737255654,27.77602071723882,28.365459727247234,445727.42,1230082310.0
2017-10-26,000002.SZ,000002.SZ,28.229742387789443,28.82949515646775,27.826460353678165,28.467575382265327,422766.85,1159749141.0
2017-10-27,000002.SZ,000002.SZ,28.6430702206128,29.242816817289892,28.188090043823284,28.43626104934484,447443.84,1241370688.0
2017-10-30,000002.SZ,000002.SZ,28.43577043062418,29.986812454112773,28.342707909214866,29.96613189379959,676711.06,1913212383.0
2017-10-31,000002.SZ,000002.SZ,29.779712752847004,30.27604129872779,29.24202349480949,29.94515560147393,463277.75,1334576822.0
2017-11-01,000002.SZ,000002.SZ,29.946322589356036,31.580134388084712,29.708489226249963,30.14279362844366,622931.18,1849006197.0
2017-11-02,000002.SZ,000002.SZ,30.298154397369345,30.484286403906083,29.65703304152057,30.45326440281663,361906.48,1053595804.0
2017-11-03,000002.SZ,000002.SZ,30.225276508789385,30.525150959270018,29.005097710281976,29.149864686376077,455428.48,1305014433.0
2017-11-06,000002.SZ,000002.SZ,29.160076692868536,29.23245986196431,27.86752010187259,28.39488319099894,509485.09,1395554475.0
2017-11-07,000002.SZ,000002.SZ,28.291409585782123,28.90149480711295,28.229367020901023,28.79809053231112,379818.14,1052691827.0
2017-11-08,000002.SZ,000002.SZ,28.69585418522418,29.099147271070574,28.344265341152965,28.58210485331879,398661.3,1105269516.0
2017-11-09,000002.SZ,000002.SZ,28.45843017858521,28.737637160715224,28.23092819314594,28.613545168657442,234126.98,645092373.0
2017-11-10,000002.SZ,000002.SZ,28.540653956537504,28.778492739508646,28.292474356915434,28.447586606679227,305912.74,841979145.0
2017-11-13,000002.SZ,000002.SZ,28.384320687906502,28.42568217524771,27.71219651861181,27.98104618632969,347146.47,941038615.0
2017-11-14,000002.SZ,000002.SZ,27.970305391758515,29.469637843442428,27.60839755859343,29.469637843442428,735825.54,2042078588.0
2017-11-15,000002.SZ,000002.SZ,29.242307150503002,29.63523772748996,28.859716851857808,29.4077516039712,541077.77,1532168876.0
2017-11-16,000002.SZ,000002.SZ,29.31524014211821,30.380308831584934,29.284218723978398,29.925328032201094,574432.13,1663430808.0
2017-11-17,000002.SZ,000002.SZ,29.831731132518378,30.60725273908298,29.573223930330176,29.883432572956014,563943.99,1639436318.0
2017-11-20,000002.SZ,000002.SZ,29.78002969208074,29.997175741918827,28.415111664527036,29.883432572956014,395088.49,1118755733.0
2017-11-21,000002.SZ,000002.SZ,29.511182201805006,32.871775830251615,29.511182201805006,32.871775830251615,1081788.62,3289379108.0
2017-11-22,000002.SZ,000002.SZ,32.984419820227465,34.20453315527036,32.61218185360421,33.60481643126623,1052969.77,3398210521.0
2017-11-23,000002.SZ,000002.SZ,33.5229001282607,33.8537862492059,32.075273349125446,32.3647987049525,580325.38,1851670288.0
2017-11-24,000002.SZ,000002.SZ,32.24152749680332,33.389317603328394,31.507355446683682,32.88263548423174,524343.06,1653488217.0
2017-11-27,000002.SZ,000002.SZ,32.52088476467234,33.71004271314207,31.63160142929497,32.593268291970496,521581.28,1640697007.0
2017-11-28,000002.SZ,000002.SZ,32.14958010550072,32.418441180683416,31.125839857689662,31.797992545646416,405786.49,1243495707.0
