Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-06-08,600362.SH,600362.SH,15.460671888471952,15.55067579985374,15.300664934904324,15.500673626863856,155138.89,239138327.0
2017-06-09,600362.SH,600362.SH,15.660429124417025,15.710430494546072,15.430422821823417,15.570426658184743,203702.82,316678318.0
2017-06-12,600362.SH,600362.SH,15.670409951143123,15.680410212758401,15.280399748147218,15.310400532993057,178832.14,277108281.0
2017-06-13,600362.SH,600362.SH,15.220042140137497,15.970044216688294,15.220042140137497,15.860043912127509,369289.75,581206908.0
2017-06-14,600362.SH,600362.SH,15.750742278702676,15.810745106431067,15.600735209381698,15.78074369256687,185501.69,291384701.0
2017-06-15,600362.SH,600362.SH,15.71127039443116,15.851281715578223,15.631263925204268,15.77127524635133,152031.08,239311753.0
2017-06-16,600362.SH,600362.SH,15.701919880861473,15.911945560796564,15.541900315196642,15.671916212299317,209376.63,328655188.0
2017-06-19,600362.SH,600362.SH,15.602333696828275,15.842369599856402,15.55232621703075,15.822366607937392,186443.21,293158324.0
2017-06-20,600362.SH,600362.SH,15.892772623261246,15.922777857918128,15.702739470434333,15.752748194862468,184799.61,291514316.0
2017-06-21,600362.SH,600362.SH,15.783458016726023,15.783458016726023,15.553407614707838,15.683436102805073,156028.44,244346882.0
2017-06-22,600362.SH,600362.SH,15.734215716721138,16.0543014782819,15.704207676574816,15.724213036672365,353700.78,561513888.0
2017-06-23,600362.SH,600362.SH,15.674906188585487,16.17506273576435,15.644896795754757,16.155056473877192,291915.06,463679848.0
2017-06-26,600362.SH,600362.SH,16.225769239318808,16.45585104727462,16.085719443171786,16.44584749040698,334499.92,545064591.0
2017-06-27,600362.SH,600362.SH,16.386233548169354,16.486271604018988,16.146142214130247,16.416244964924246,283839.03,462808080.0
2017-06-28,600362.SH,600362.SH,16.36566795282583,16.845834249730256,16.335657559269304,16.6657718883911,411744.46,684575896.0
2017-06-29,600362.SH,600362.SH,16.835774665775464,17.085860445124474,16.71573349168794,16.805764372253584,406238.67,685917513.0
2017-06-30,600362.SH,600362.SH,16.756224248333,17.02632457950016,16.686198236548922,16.866265123993696,255178.55,430312337.0
2017-07-03,600362.SH,600362.SH,16.80704889251288,16.947107633283824,16.56694819404841,16.93710343751447,283010.22,473879474.0
2017-07-04,600362.SH,600362.SH,16.776692213076718,16.8467201471802,16.426552542559318,16.486576486076586,305256.36,506631949.0
2017-07-05,600362.SH,600362.SH,16.486701280978433,16.936884264985732,16.456689082044612,16.916876132363186,319173.35,534605849.00000006
2017-07-06,600362.SH,600362.SH,16.777166548121432,17.187341758898402,16.70713663408634,17.0572862042618,361106.04,611040373.0
2017-07-07,600362.SH,600362.SH,16.927697375427652,17.668034021870707,16.867670079770107,17.5980021769369,478881.66,828645896.0
2017-07-10,600362.SH,600362.SH,17.508645232626506,17.928852718209544,17.30854642996792,17.388585951031352,533196.6,936912170.0
2017-07-11,600362.SH,600362.SH,17.31878947474365,17.398830096232935,16.928591444983397,17.028642221845,364129.77,623194576.0
2017-07-12,600362.SH,600362.SH,17.149446115251976,17.290759973764942,16.775973774896286,17.280666126728306,322872.65,545228733.0
2017-07-13,600362.SH,600362.SH,17.15965137495388,17.926788730540057,17.15965137495388,17.41199918929144,680265.77,1181555732.0
2017-07-14,600362.SH,600362.SH,17.27096199585818,17.462749417203185,17.048892350090277,17.27096199585818,282075.95,482218990.0
2017-07-17,600362.SH,600362.SH,17.291955182685584,17.695736973291204,16.45410796717893,17.302049727450726,570795.18,976296216.0
2017-07-18,600362.SH,600362.SH,17.261005851639865,18.11900906648746,17.23072338523348,18.007973356330712,786080.41,1386026005.0
2017-07-19,600362.SH,600362.SH,17.948241320811466,18.977892960138107,17.847295081661795,18.96779833622314,1081804.21,1999987042.0
2017-07-20,600362.SH,600362.SH,18.7754822439818,18.95718045924614,18.523123611670215,18.725010517519483,592111.22,1096770771.0
2017-07-21,600362.SH,600362.SH,18.675352474565543,18.867153391871895,18.412888061409486,18.766205540658024,540085.38,996955566.0
2017-07-24,600362.SH,600362.SH,18.664457455191833,19.068231548327407,18.25058900972787,18.270777714384653,554488.86,1018049747.0
2017-07-25,600362.SH,600362.SH,18.210842551242685,18.978039909277303,18.190653147083882,18.93766110095969,788825.37,1457111669.0
2017-07-26,600362.SH,600362.SH,20.07846222898607,20.835568647876947,19.63429312990342,20.31064153077927,1922628.83,3857005600.0
2017-07-27,600362.SH,600362.SH,19.976508703178293,20.289430264471132,19.158874946251846,19.804906556662868,1122267.16,2199478568.0
2017-07-28,600362.SH,600362.SH,19.542835099288574,20.027368200923828,19.290474108853545,19.785101650106203,755542.92,1468685866.0
2017-07-31,600362.SH,600362.SH,19.806169490618718,20.997366228586614,19.806169490618718,20.926702015317332,1122147.06,2263842980.0
2017-08-01,600362.SH,600362.SH,20.471498423031555,20.774331239940302,20.007154770438138,20.098004615510764,803870.55,1626916261.0
2017-08-02,600362.SH,600362.SH,20.05692560526147,20.793793028101977,19.693538930983962,19.80457374812431,892198.73,1783860103.0
2017-08-03,600362.SH,600362.SH,19.835109567312813,20.39029075113073,19.562566077074926,19.895674787365678,680843.36,1348603476.0
2017-08-04,600362.SH,600362.SH,19.91548113463359,20.73309592019128,19.733788960065215,19.78425900855643,833343.83,1674549915.0
2017-08-07,600362.SH,600362.SH,19.521305150796014,20.137023668995887,18.89549288639614,20.106742430395897,844401.16,1628454296.0
2017-08-08,600362.SH,600362.SH,20.238492901576375,20.79366352979917,19.91548453606493,19.976048604598326,899862.23,1815512037.0
2017-08-09,600362.SH,600362.SH,20.289523405394938,20.69329501545255,19.7040545708114,20.683200725201107,842776.79,1691790824.0
2017-08-10,600362.SH,600362.SH,20.240062358618264,20.421768654107105,19.72522785473321,19.79589141408998,697480.64,1384583429.0
2017-08-11,600362.SH,600362.SH,19.17085286219297,19.3323766356501,17.818091259489517,17.929138853741296,1015823.19,1861683530.0
2017-08-14,600362.SH,600362.SH,17.990399406909376,18.323554951481768,17.768295710527777,18.131738122788573,419102.45,750435006.0
2017-08-15,600362.SH,600362.SH,18.04103563078478,18.253045562651863,17.849217121000272,17.97036565349575,358158.96,639071999.0
2017-08-16,600362.SH,600362.SH,17.979669452630528,18.060431583804615,17.495096665586022,17.878716788662924,410599.45,722361111.0
2017-08-17,600362.SH,600362.SH,18.57554249038075,18.747164350346228,18.20201255986766,18.282775788086706,666685.98,1218164726.0
2017-08-18,600362.SH,600362.SH,17.930227521968696,18.11195280090757,17.778789789519635,18.081665254417754,289759.3,514931482.0
2017-08-21,600362.SH,600362.SH,18.031467716875845,18.617036097379096,17.95069966439264,18.54636405145629,445927.85,810287107.0
2017-08-22,600362.SH,600362.SH,18.55670469302067,18.930261860399217,18.385070318819718,18.8393966034693,484364.33,894896071.0
2017-08-23,600362.SH,600362.SH,18.465407847189073,18.525983269323103,18.071667603317902,18.142338929140934,387918.24,702261739.0
2017-08-24,600362.SH,600362.SH,18.233202062341974,18.374544713988033,18.071667603317902,18.142338929140934,240279.13,433504294.0
2017-08-25,600362.SH,600362.SH,18.486262063534735,18.940594009388953,18.40549193982732,18.70837990373013,602586.39,1114337157.0
2017-08-28,600362.SH,600362.SH,18.526606300667602,19.263632055408056,18.455932598158245,19.24343956897681,628416.52,1176097521.0
2017-08-29,600362.SH,600362.SH,19.33391081013955,19.939673028734003,19.192566292467514,19.37429495804585,698481.73,1356671419.0
2017-08-30,600362.SH,600362.SH,19.474829463538306,19.777703949751967,19.26281732318874,19.575787625609525,512151.68,993126106.0
2017-08-31,600362.SH,600362.SH,19.544802980794543,19.938525768114268,19.453943876028454,19.72652119032672,497789.66,974435696.0
2017-09-01,600362.SH,600362.SH,19.808199328569817,20.242323982559878,19.51541758518117,20.030309616657753,693446.48,1366412201.0
2017-09-04,600362.SH,600362.SH,20.445072973624754,21.4042245452269,20.24314632697167,20.6772886172758,951028.07,1961292533.0
2017-09-05,600362.SH,600362.SH,20.697210752632667,21.080866366583905,20.21259313501005,21.01019296401394,797930.62,1638356881.0
2017-09-06,600362.SH,600362.SH,20.475775159172137,20.71809202496115,20.273844437681284,20.405099406650336,663873.07,1347861979.0
2017-09-07,600362.SH,600362.SH,20.516492175306425,20.708329454504664,19.638079370556593,19.658272768366935,673104.08,1342343329.0
2017-09-08,600362.SH,600362.SH,19.738858465944034,19.991273535841017,19.284511340129466,19.51673320443469,533662.01,1041250570.0
2017-09-11,600362.SH,600362.SH,19.182769206301952,19.909695197277603,19.061614874472674,19.889502808639392,716067.61,1383394655.0
2017-09-12,600362.SH,600362.SH,19.797655816010217,20.070239552385676,19.48468930387543,19.555359161454252,571281.38,1119555868.0
2017-09-13,600362.SH,600362.SH,19.484866068001544,19.5757281377487,19.1517051455953,19.363716641672003,452128.9,865691853.0
2017-09-14,600362.SH,600362.SH,19.22140396376046,19.473785843536724,18.93873625841104,19.292070890097815,560222.93,1063479858.9999999
2017-09-15,600362.SH,600362.SH,19.191062151132773,19.22134788835181,18.6560141269297,18.686299864148744,451389.87,843606445.0
2017-09-18,600362.SH,600362.SH,18.655899764369753,18.978945647735465,18.655899764369753,18.93856491231475,344426.32,643087471.0
2017-09-19,600362.SH,600362.SH,18.94789519612935,19.058937735904212,18.645051905834258,18.70562056389328,307559.66,574456669.0
2017-09-20,600362.SH,600362.SH,18.645296172758336,19.12985178526099,18.584726721195505,19.10966196807338,424012.56,794592403.0
2017-09-21,600362.SH,600362.SH,18.8782423995423,18.938814300289497,18.494620361476738,18.524906311850334,335571.35,622922357.0
2017-09-22,600362.SH,600362.SH,18.352624683150125,18.53433383842884,18.049776091018938,18.352624683150125,284806.17,515679999.0
2017-09-25,600362.SH,600362.SH,18.381997016770452,18.493035988316016,18.07916345800982,18.220485785431446,201066.83,364548137.0
2017-09-26,600362.SH,600362.SH,18.270193423621787,18.63357848619106,18.270193423621787,18.451885954906423,271835.98,496705412.0
2017-09-27,600362.SH,600362.SH,18.330438631579515,18.572691124507877,18.279969362219436,18.562597270635862,202211.6,370389965.0
2017-09-28,600362.SH,600362.SH,18.56294848226361,18.643700841077155,18.4317258991916,18.512478258005146,226080.9,414687961.0
2017-09-29,600362.SH,600362.SH,18.85486884992541,18.90533691429887,18.491498786436484,18.632809366682178,482984.27,894828020.0
2017-10-09,600362.SH,600362.SH,18.976306417279652,19.046962877343994,18.64321167697634,18.65330545698553,306330.66,569697018.0
2017-10-10,600362.SH,600362.SH,18.72371554912991,18.774183785111394,18.208939542118788,18.41081248604472,305242.87,555460028.0
2017-10-11,600362.SH,600362.SH,18.410225297340848,18.45059859843151,18.178078816069558,18.22854544243288,243118.14,440608654.0
2017-10-12,600362.SH,600362.SH,18.35056631127011,18.52216126577594,17.967001118845324,18.501973624069368,381427.9,689309188.0
2017-10-13,600362.SH,600362.SH,18.54267796604232,18.63352396587595,18.330703966430512,18.54267796604232,258442.41,473634842.0
2017-10-16,600362.SH,600362.SH,18.462248499578,19.784585598235584,18.25027079673976,19.471666132141042,936642.46,1772124271.0
2017-10-17,600362.SH,600362.SH,19.179175522952264,19.401250186902235,18.85615782993412,18.916723647375022,548632.66,1042240647.0
2017-10-18,600362.SH,600362.SH,18.776296984412838,19.028666567536668,18.37250565141471,18.453263918014336,337798.4,626404905.0
2017-10-19,600362.SH,600362.SH,18.31127328371111,18.49297279810295,18.119479351853055,18.159857021717908,265533.33,479733772.0
2017-10-20,600362.SH,600362.SH,18.160286940694963,18.574167854851993,18.099719002037837,18.463126633980593,201674.64,367845102.0
2017-10-23,600362.SH,600362.SH,18.423519098379813,18.433614177337834,18.201427361303455,18.282187992967586,149037.93,270324357.0
2017-10-24,600362.SH,600362.SH,18.42288672353509,18.826676021585172,18.402697258632585,18.67525503481639,346547.8,641778444.0
2017-10-25,600362.SH,600362.SH,18.57365190910823,18.73516192570917,18.381858764394615,18.58374628514579,227838.82,418358417.0
2017-10-26,600362.SH,600362.SH,18.593965351638428,18.947270882207015,18.5535875767163,18.816043113710112,309513.33,576914350.0
2017-10-27,600362.SH,600362.SH,18.85722531868224,18.88750994178505,18.30200722846408,18.362576474669698,309763.79,568269553.0
2017-10-30,600362.SH,600362.SH,18.17046600544811,18.241128928802627,17.514310288584706,17.69601494863919,337133.65,594979233.0
2017-10-31,600362.SH,600362.SH,17.66617047898374,17.888259479290962,17.464271387795357,17.807499842815613,215616.35,377464332.0
2017-11-01,600362.SH,600362.SH,18.060431587905455,18.141193719097878,17.777764128731977,17.909002591919663,225136.65,400334099.0
2017-11-02,600362.SH,600362.SH,17.90854022524345,17.948920248299245,17.585500040797122,17.59559504656107,152977.81,269247001.0
2017-11-03,600362.SH,600362.SH,17.605150489706354,17.696002757141766,17.08022627785731,17.16098384891101,233102.78,399878074.0
2017-11-06,600362.SH,600362.SH,17.171078545292726,17.544582311416082,17.049942188712176,17.50420352588923,175965.5,302224029.0
2017-11-07,600362.SH,600362.SH,17.515157414259207,17.797822778869726,17.46468145629304,17.656490096564465,162457.81,283802599.0
2017-11-08,600362.SH,600362.SH,17.45370847901743,17.625318105473934,17.332572272106958,17.423424427289813,160365.65,277547425.0
2017-11-09,600362.SH,600362.SH,17.43393179842971,17.67620994733667,17.40364702981634,17.48440641278533,116053.79,201321263.0
2017-11-10,600362.SH,600362.SH,17.51392414457179,17.524018625346756,17.200995240547737,17.241373163647612,187217.63,320726411.0
2017-11-13,600362.SH,600362.SH,17.181162357884403,17.544571197416623,17.1710676678974,17.53447650742962,168055.01,288931700.0
2017-11-14,600362.SH,600362.SH,17.605466030645957,17.797268699557808,17.54489676677905,17.625655785268254,229567.87,402021971.0
2017-11-15,600362.SH,600362.SH,17.26208876095541,17.33275228219909,17.009719042227992,17.029908619726186,280629.04,476426547.0
2017-11-16,600362.SH,600362.SH,17.04033559626736,17.141285451695484,16.757676001068614,16.77786597215424,159551.65,268129194.00000003
2017-11-17,600362.SH,600362.SH,16.77747767253335,16.848140935895405,16.232361069454647,16.313119084725567,250302.3,407946910.0
2017-11-20,600362.SH,600362.SH,16.312496111267254,16.524477805782485,16.05004258472459,16.494194706566024,168191.28,272110440.0
2017-11-21,600362.SH,600362.SH,16.525137171766925,16.615990094519464,16.414094710624937,16.545326710156377,164459.28,269045974.0
2017-11-22,600362.SH,600362.SH,16.858848304055105,17.020370203974196,16.727611760370845,16.90932389777982,212300.29,354522738.0
2017-11-23,600362.SH,600362.SH,17.06037456011184,17.777112189560324,16.9695204944071,17.171418418195408,470805.91,813174549.0
2017-11-24,600362.SH,600362.SH,17.182118673403156,17.707071770357896,17.030689895435447,17.535452488661157,268121.09,463158215.0
2017-11-27,600362.SH,600362.SH,17.69766358970048,17.899576465795178,17.263550906096874,17.34431605653475,340429.96,596354595.0
2017-11-28,600362.SH,600362.SH,17.193520722856725,17.71851372202792,17.193520722856725,17.64784158752411,281317.05,487680250.0
2017-11-29,600362.SH,600362.SH,17.52736412019055,18.90047559504419,17.52736412019055,18.567294134234118,791818.81,1449315296.0
2017-11-30,600362.SH,600362.SH,18.627522046307824,18.980889673202554,18.435693905993546,18.61742582839655,392552.22,726297808.0
2017-12-01,600362.SH,600362.SH,18.556064003755633,18.909416691531177,18.17242394274219,18.626734541310743,325208.15,595190848.0
